ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182781306-Service in Progress,182781306,2018-10-05 13:06:14,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182781303-Assignment Completed,182781303,2018-10-05 13:05:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182781300-Service in Progress,182781300,2018-10-05 13:05:01,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182781313-Service in Progress,182781313,2018-10-05 13:13:42,"2330 W FINN PL,MKE",5,VIOL REST ORDER,Service in Progress
182781333-Assignment Completed,182781333,2018-10-05 13:13:34,2100 W CENTER ST,3,CITIZEN CONTACT,Assignment Completed
182781332-Assignment Completed,182781332,2018-10-05 13:13:13,"4155 S 51ST ST,MKE",6,FOLLOW UP,Assignment Completed
182781331-Assignment Completed,182781331,2018-10-05 13:12:59,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182781328-To be Filed,182781328,2018-10-05 13:11:59,"5210 W CONGRESS ST,MKE",7,TRAFFIC STOP,To be Filed
182781260-Service in Progress,182781260,2018-10-05 13:11:46,"140 W HOLT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182781327-Assignment Completed,182781327,2018-10-05 13:11:35,2000 W CENTER ST,3,BUS INVESTIGATIO,Assignment Completed
182781280-Assignment Completed,182781280,2018-10-05 12:59:50,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
182781276-To be Filed,182781276,2018-10-05 12:58:50,"619 W WALNUT ST,MKE",5,COURT DUTY,To be Filed
182781348-Service in Progress,182781348,2018-10-05 13:19:25,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182781335-Service in Progress,182781335,2018-10-05 13:18:02,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182781346-Assignment Completed,182781346,2018-10-05 13:17:52,"700 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182781345-Assignment Completed,182781345,2018-10-05 13:17:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182781343-Assignment Completed,182781343,2018-10-05 13:17:04,"1700 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
182781342-Assignment Completed,182781342,2018-10-05 13:16:33,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182781316-Unable to Locate Complainant,182781316,2018-10-05 13:15:40,"3440 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182781338-Assignment Completed,182781338,2018-10-05 13:15:19,1300 W CENTER ST,3,BUS INVESTIGATIO,Assignment Completed
182781260-Advised,182781260,2018-10-05 13:11:46,"140 W HOLT AV,MKE",6,SUSP PERS/AUTO,Advised
182781265-Assignment Completed,182781265,2018-10-05 12:54:43,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
182781216-Open Investigation,182781216,2018-10-05 12:37:24,"4582 N 24TH PL,MKE",5,BATTERY DV,Open Investigation
182781217-Assignment Completed,182781217,2018-10-05 12:36:53,"307 S 70TH ST,MKE",3,ACC PDO,Assignment Completed
182781203-Assignment Completed,182781203,2018-10-05 12:30:56,"4915 W OKLAHOMA AV,MKE",6,BATTERY,Assignment Completed
182781365-Assignment Completed,182781365,2018-10-05 13:24:17,"1429 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182781364-Assignment Completed,182781364,2018-10-05 13:24:10,"3000 W LISBON AV,MKE",3,CITIZEN CONTACT,Assignment Completed
182781361-Assignment Completed,182781361,2018-10-05 13:22:55,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TS TARGETED,Assignment Completed
182781275-Service in Progress,182781275,2018-10-05 13:22:43,"3327 W MICHIGAN ST,MKE",3,THEFT,Service in Progress
182781359-Advised,182781359,2018-10-05 13:21:49,"N 6TH ST / W NORTH AV,MKE",5,TRAFFIC STOP,Advised
182781358-Assignment Completed,182781358,2018-10-05 13:21:44,2624 W LISBON AVE,3,BUSINESS CHECK,Assignment Completed
182781353-To be Filed,182781353,2018-10-05 13:21:01,"3745 N 20TH ST,MKE",5,SHOTSPOTTER,To be Filed
182781354-Assignment Completed,182781354,2018-10-05 13:20:32,2300 N 15TH ST,3,PATROL,Assignment Completed
182781335-Assignment Completed,182781335,2018-10-05 13:18:02,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
182781386-Assignment Completed,182781386,2018-10-05 13:29:41,"N 27TH ST / W ATKINSON AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
182781385-Service in Progress,182781385,2018-10-05 13:29:35,"3024 W WALNUT ST,MKE",3,INVESTIGATION,Service in Progress
182781384-Service in Progress,182781384,2018-10-05 13:29:29,"2308 W NASH ST,MKE",5,FOLLOW UP,Service in Progress
182781372-Service in Progress,182781372,2018-10-05 13:28:16,"N 7TH ST / W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
182781377-Service in Progress,182781377,2018-10-05 13:28:07,"724 N 2ND ST,MKE",1,GAS LEAK,Service in Progress
182781379-Service in Progress,182781379,2018-10-05 13:27:47,"3270 N WEIL ST,MKE",5,INVESTIGATION,Service in Progress
182781375-Assignment Completed,182781375,2018-10-05 13:27:12,3000 W VINE ST,3,CITIZEN CONTACT,Assignment Completed
182781370-Service in Progress,182781370,2018-10-05 13:25:57,"829 S 22ND ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
182781275-Advised,182781275,2018-10-05 13:22:43,"3327 W MICHIGAN ST,MKE",3,THEFT,Advised
182781408-Advised,182781408,2018-10-05 13:34:49,"420 E MORGAN AV,MKE",6,INVESTIGATION,Advised
182781406-Assignment Completed,182781406,2018-10-05 13:34:27,"1431 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182781399-Service in Progress,182781399,2018-10-05 13:32:27,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182781398-Assignment Completed,182781398,2018-10-05 13:32:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182781396-Assignment Completed,182781396,2018-10-05 13:31:38,"245 W LINCOLN AV,MKE",2,COURT DUTY,Assignment Completed
182781393-Assignment Completed,182781393,2018-10-05 13:31:25,3100 W LISBON AVE,3,PARK AND WALK,Assignment Completed
182781391-Service in Progress,182781391,2018-10-05 13:31:11,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
182781389-Assignment Completed,182781389,2018-10-05 13:30:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182781387-Service in Progress,182781387,2018-10-05 13:30:32,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182781350-Service in Progress,182781350,2018-10-05 13:30:07,"2220 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182781308-Advised,182781308,2018-10-05 13:08:48,"1968 S 14TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182781300-Assignment Completed,182781300,2018-10-05 13:05:01,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182781420-Assignment Completed,182781420,2018-10-05 13:39:39,1000 N 27TH ST,3,CITIZEN CONTACT,Assignment Completed
182781418-Service in Progress,182781418,2018-10-05 13:39:16,"2750 N 46TH ST,MKE",7,INVESTIGATION,Service in Progress
182781290-Advised,182781290,2018-10-05 13:37:53,"7601 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
182781416-Assignment Completed,182781416,2018-10-05 13:37:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182781339-Service in Progress,182781339,2018-10-05 13:37:15,"622 W WISCONSIN AV,MKE",1,THEFT,Service in Progress
182781412-Assignment Completed,182781412,2018-10-05 13:35:14,2900 W LISBON AVE,3,CITIZEN CONTACT,Assignment Completed
182781380-Service in Progress,182781380,2018-10-05 13:35:05,"10167 W FOND DU LAC AV,MKE",4,ENTRY,Service in Progress
182781432-Advised,182781432,2018-10-05 13:44:31,3600 W WRIGHT,3,SUBJ STOP,Advised
182781425-Service in Progress,182781425,2018-10-05 13:44:17,"3331-A W JUNEAU AV,MKE",3,ROBBERY ARMED,Service in Progress
182781423-Service in Progress,182781423,2018-10-05 13:43:42,"1515 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
182781429-Assignment Completed,182781429,2018-10-05 13:43:21,"1819 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
182781427-Service in Progress,182781427,2018-10-05 13:43:01,"5825 W MEINECKE AV,MKE",3,PROBATION/PAROLE,Service in Progress
182781426-Assignment Completed,182781426,2018-10-05 13:42:46,"2258 S 17TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182781029-Service in Progress,182781029,2018-10-05 13:41:44,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
182780946-Service in Progress,182780946,2018-10-05 13:41:39,"2412 W AUER AV,MKE",5,PROPERTY PICKUP,Service in Progress
182781422-Assignment Completed,182781422,2018-10-05 13:41:02,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
182781273-Unable to Locate Complainant,182781273,2018-10-05 13:40:44,"N 87TH ST / W GRANTOSA DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182781392-Service in Progress,182781392,2018-10-05 13:40:27,"1657 S 17TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182781320-Assignment Completed,182781320,2018-10-05 13:09:34,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182781241-Service in Progress,182781241,2018-10-05 13:49:10,"10404 W FOUNTAIN AV,MKE",4,ROBBERY ARMED,Service in Progress
182781390-Service in Progress,182781390,2018-10-05 13:48:22,"3960 W CENTER ST,MKE",7,CALL FOR POLICE,Service in Progress
182781442-Service in Progress,182781442,2018-10-05 13:47:31,"410 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182781439-Service in Progress,182781439,2018-10-05 13:47:20,"N 35TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Service in Progress
182781440-Assignment Completed,182781440,2018-10-05 13:46:48,2701 W WELLS ST,3,CITIZEN CONTACT,Assignment Completed
182781417-Advised,182781417,2018-10-05 13:46:23,"1911 S 11TH ST,MKE",2,INJ PERSON/SICK,Advised
182781414-Service in Progress,182781414,2018-10-05 13:45:29,"4334 N 88TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182781373-Service in Progress,182781373,2018-10-05 13:45:28,"S 14TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182781436-Assignment Completed,182781436,2018-10-05 13:45:12,"1427 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182781435-Service in Progress,182781435,2018-10-05 13:45:11,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182781427-Assignment Completed,182781427,2018-10-05 13:43:01,"5825 W MEINECKE AV,MKE",3,PROBATION/PAROLE,Assignment Completed
182781391-Assignment Completed,182781391,2018-10-05 13:31:11,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182781361-City Citation(s) Issued,182781361,2018-10-05 13:22:55,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TS TARGETED,City Citation(s) Issued
182781463-Service in Progress,182781463,2018-10-05 13:54:18,"ST LUKES HOSPITAL, ER",6,FOLLOW UP,Service in Progress
182781462-Assignment Completed,182781462,2018-10-05 13:54:03,"4383 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182781458-Assignment Completed,182781458,2018-10-05 13:53:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182781457-Assignment Completed,182781457,2018-10-05 13:52:56,"1433 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182781453-Open Investigation,182781453,2018-10-05 13:51:20,"3301 W FOREST HOME AV,MKE",2,THEFT,Open Investigation
182781451-Service in Progress,182781451,2018-10-05 13:50:11,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182781450-Service in Progress,182781450,2018-10-05 13:59:59,"7460 W BECKETT AV,MKE",7,VIOL REST ORDER,Service in Progress
182781477-Assignment Completed,182781477,2018-10-05 13:59:55,"4402 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182781472-Advised,182781472,2018-10-05 13:58:54,"2930 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182781468-Assignment Completed,182781468,2018-10-05 13:57:28,1600 W NORTH AVE,3,CITIZEN CONTACT,Assignment Completed
182781381-Service in Progress,182781381,2018-10-05 13:57:25,"2860 N 25TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182781465-Assignment Completed,182781465,2018-10-05 13:56:36,"1500 W ROGERS ST,MKE",2,SHOTS FIRED,Assignment Completed
182781461-Service in Progress,182781461,2018-10-05 13:56:06,"N 107TH ST / W HAMPTON AV,MKE",4,RECK USE OF WEAP,Service in Progress
182781434-Service in Progress,182781434,2018-10-05 13:55:39,"2320 W BURLEIGH ST,MKE",5,ASSIGNMENT,Service in Progress
182781463-Assignment Completed,182781463,2018-10-05 13:54:18,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
182781442-Assignment Completed,182781442,2018-10-05 13:47:31,"410 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
182781439-Unable to Locate Complainant,182781439,2018-10-05 13:47:20,"N 35TH ST / W VLIET ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182780946-Unable to Locate Complainant,182780946,2018-10-05 13:41:39,"2412 W AUER AV,MKE",5,PROPERTY PICKUP,Unable to Locate Complainant
182781385-Assignment Completed,182781385,2018-10-05 13:29:35,"3024 W WALNUT ST,MKE",3,INVESTIGATION,Assignment Completed
182781313-Advised,182781313,2018-10-05 13:13:42,"2330 W FINN PL,MKE",5,PROPERTY PICKUP,Advised
182781486-Advised,182781486,2018-10-05 14:04:30,"2612 W PORT SUNLIGHT WA,MKE",5,VACANT HOUSE CHK,Advised
182781344-Service in Progress,182781344,2018-10-05 14:03:38,"2717 N GRANT BL,MKE",7,PROPERTY PICKUP,Service in Progress
182781482-Assignment Completed,182781482,2018-10-05 14:02:36,1822 N 28TH ST,3,CITIZEN CONTACT,Assignment Completed
182781481-Advised,182781481,2018-10-05 14:02:32,"4327 N 26TH ST,MKE",5,SUBJ STOP,Advised
182781466-Service in Progress,182781466,2018-10-05 14:01:42,"3114 W GREENFIELD AV,MKE",2,BATTERY DV,Service in Progress
182781478-Service in Progress,182781478,2018-10-05 14:00:22,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182781414-Advised,182781414,2018-10-05 13:45:29,"4334 N 88TH ST,MKE",7,TRBL W/SUBJ,Advised
182781271-Advised,182781271,2018-10-05 13:07:39,"5216 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
182781492-Service in Progress,182781492,2018-10-05 14:08:53,1320 W RAMSEY AV,6,FOLLOW UP,Service in Progress
182781487-Service in Progress,182781487,2018-10-05 14:08:41,"N 32ND ST / W LISBON AV,MKE",3,DUI,Service in Progress
182781488-Assignment Completed,182781488,2018-10-05 14:07:04,2900 W LISBON AVE,3,BUSINESS CHECK,Assignment Completed
182781475-Service in Progress,182781475,2018-10-05 14:05:32,"N 45TH ST / W MEINECKE AV,MKE",3,ACC UNKN INJ,Service in Progress
182781485-Service in Progress,182781485,2018-10-05 14:05:14,"2532 S DELAWARE AV,MKE",6,ENTRY,Service in Progress
182781489-Advised,182781489,2018-10-05 14:14:14,"4757 N 78TH CT,MKE",7,LANDLORD/TEN TRB,Advised
182781430-City Citation(s) Issued,182781430,2018-10-05 14:14:07,"1906 W GALENA ST,MKE",3,WELFARE CITIZEN,City Citation(s) Issued
182781501-Assignment Completed,182781501,2018-10-05 14:13:53,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182781497-Service in Progress,182781497,2018-10-05 14:10:36,"2405 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
182781344-Unable to Locate Complainant,182781344,2018-10-05 14:03:38,"2717 N GRANT BL,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
182781377-Assignment Completed,182781377,2018-10-05 13:28:07,"724 N 2ND ST,MKE",1,GAS LEAK,Assignment Completed
182781508-Assignment Completed,182781508,2018-10-05 14:17:40,3000 W LISBON AVE,3,CITIZEN CONTACT,Assignment Completed
182781504-Advised,182781504,2018-10-05 14:15:52,3200 W CENTER ST,3,SUBJ STOP,Advised
182781503-Service in Progress,182781503,2018-10-05 14:15:01,"1622 N 33RD ST,MKE",3,PROBATION/PAROLE,Service in Progress
182781492-Assignment Completed,182781492,2018-10-05 14:08:53,"1320 W RAMSEY AV,MKE",6,FOLLOW UP,Assignment Completed
182781390-Unable to Locate Complainant,182781390,2018-10-05 13:48:22,"3960 W CENTER ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182781350-Advised,182781350,2018-10-05 13:30:07,"2220 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Advised
182781521-Assignment Completed,182781521,2018-10-05 14:23:28,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182781518-Assignment Completed,182781518,2018-10-05 14:22:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182781516-City Citation(s) Issued,182781516,2018-10-05 14:22:04,"5309 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182781513-Assignment Completed,182781513,2018-10-05 14:20:58,"4394 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182781430-Advised/Referral,182781430,2018-10-05 14:14:07,"1906 W GALENA ST,MKE",3,WELFARE CITIZEN,Advised/Referral
182781373-Unable to Locate Complainant,182781373,2018-10-05 13:45:28,"S 14TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182781399-Assignment Completed,182781399,2018-10-05 13:32:27,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182781543-Service in Progress,182781543,2018-10-05 14:29:51,"3144 N ACHILLES ST,MKE",5,SUBJ STOP,Service in Progress
182781404-Unable to Locate Complainant,182781404,2018-10-05 14:29:49,"3425 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182781535-Assignment Completed,182781535,2018-10-05 14:28:11,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182781534-Assignment Completed,182781534,2018-10-05 14:27:50,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182781533-Assignment Completed,182781533,2018-10-05 14:27:43,"1501 N JACKSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
182781510-Service in Progress,182781510,2018-10-05 14:27:25,"5156 N 56TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182781532-Service in Progress,182781532,2018-10-05 14:27:08,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182781529-Service in Progress,182781529,2018-10-05 14:26:14,"1433 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182781530-Assignment Completed,182781530,2018-10-05 14:26:14,"1800 W CRAWFORD AV,MKE",6,PATROL,Assignment Completed
182781528-Assignment Completed,182781528,2018-10-05 14:26:06,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182781527-Service in Progress,182781527,2018-10-05 14:25:41,"3926 W CLYBOURN ST,MKE",3,INVESTIGATION,Service in Progress
182781524-Assignment Completed,182781524,2018-10-05 14:25:24,"2319 W AUER AV,MKE",5,BURGLAR ALARM,Assignment Completed
182781491-Advised,182781491,2018-10-05 14:25:20,"2976 S SUPERIOR ST,MKE",6,PHONE CALL COMPL,Advised
182781423-Assignment Completed,182781423,2018-10-05 13:43:42,"1515 W NATIONAL AV,MKE",2,BATTERY,Assignment Completed
182781339-Open Investigation,182781339,2018-10-05 13:37:15,"622 W WISCONSIN AV,MKE",1,THEFT,Open Investigation
182781555-Service in Progress,182781555,2018-10-05 14:33:54,"2647 W ATKINSON AV,MKE",5,BUSINESS CHECK,Service in Progress
182781511-Advised,182781511,2018-10-05 14:31:15,"6932 N 37TH ST,MKE",4,WELFARE CITIZEN,Advised
182781547-Advised,182781547,2018-10-05 14:30:47,"N TEUTONIA AV / W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
182781540-Service in Progress,182781540,2018-10-05 14:30:27,"N 19TH PL / W CAPITOL DR,MKE",5,FIGHT,Service in Progress
182781539-Service in Progress,182781539,2018-10-05 14:30:11,"2812 N 44TH ST,MKE",7,SHOTS FIRED,Service in Progress
182781543-Advised,182781543,2018-10-05 14:29:51,"3144 N ACHILLES ST,MKE",5,SUBJ STOP,Advised
182781475-To be Filed,182781475,2018-10-05 14:05:32,"N 45TH ST / W MEINECKE AV,MKE",3,ACC UNKN INJ,To be Filed
182781380-Advised/Referral,182781380,2018-10-05 13:35:05,"10167 W FOND DU LAC AV,MKE",4,ENTRY,Advised/Referral
182781571-Service in Progress,182781571,2018-10-05 14:39:15,"3128 N 54TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182781570-Assignment Completed,182781570,2018-10-05 14:38:29,"3700 S 5TH PL,MKE",6,PATROL,Assignment Completed
182781568-Service in Progress,182781568,2018-10-05 14:38:09,"W MORGAN AV / S 27TH ST,MKE",6,FIGHT,Service in Progress
182781566-Assignment Completed,182781566,2018-10-05 14:37:05,200 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
182781550-Service in Progress,182781550,2018-10-05 14:36:44,"3479 S 15TH PL,MKE",6,SUSP PERS/AUTO,Service in Progress
182781565-Service in Progress,182781565,2018-10-05 14:36:43,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182781564-Advised,182781564,2018-10-05 14:36:41,"3834 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182781562-Service in Progress,182781562,2018-10-05 14:35:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182781540-Unable to Locate Complainant,182781540,2018-10-05 14:30:27,"N 19TH PL / W CAPITOL DR,MKE",5,FIGHT,Unable to Locate Complainant
182781510-Advised/Referral,182781510,2018-10-05 14:27:25,"5156 N 56TH ST,MKE",7,FAMILY TROUBL-DV,Advised/Referral
182781529-Assignment Completed,182781529,2018-10-05 14:26:14,"1433 N 27TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
182781425-Assignment Completed,182781425,2018-10-05 13:44:17,"3331-A W JUNEAU AV,MKE",3,ROBBERY ARMED,Assignment Completed
182781029-Unable to Locate Complainant,182781029,2018-10-05 13:41:44,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Unable to Locate Complainant
182781586-Assignment Completed,182781586,2018-10-05 14:44:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182781584-Assignment Completed,182781584,2018-10-05 14:44:01,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182781580-Assignment Completed,182781580,2018-10-05 14:42:30,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
182781579-Service in Progress,182781579,2018-10-05 14:41:47,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182781506-Advised,182781506,2018-10-05 14:41:27,"3357 N PALMER ST,MKE",5,WELFARE CITIZEN,Advised
182781576-Assignment Completed,182781576,2018-10-05 14:40:42,2600 W KILBOURN AVE,3,CITIZEN CONTACT,Assignment Completed
182781565-Assignment Completed,182781565,2018-10-05 14:36:43,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182781555-Assignment Completed,182781555,2018-10-05 14:33:54,"2647 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182781601-Service in Progress,182781601,2018-10-05 14:49:50,"4711 W HOYT PL,MKE",7,TRAFFIC STOP,Service in Progress
182781554-Service in Progress,182781554,2018-10-05 14:49:48,"5100 N LOVERS LANE RD,MKE",4,ACC PI,Service in Progress
182781552-Service in Progress,182781552,2018-10-05 14:49:45,"N 8TH ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
182781600-Service in Progress,182781600,2018-10-05 14:49:31,461 N 35TH ST,3,BUSINESS CHECK,Service in Progress
182781595-Service in Progress,182781595,2018-10-05 14:47:24,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Service in Progress
182781574-Service in Progress,182781574,2018-10-05 14:47:00,"4924 W FOREST HOME AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182781592-Service in Progress,182781592,2018-10-05 14:46:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182781588-Assignment Completed,182781588,2018-10-05 14:45:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182781585-Service in Progress,182781585,2018-10-05 14:54:21,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,ACC PI,Service in Progress
182781537-Advised,182781537,2018-10-05 14:53:16,"1421 W ATKINSON AV,MKE",5,FAMILY TROUBLE,Advised
182781608-Assignment Completed,182781608,2018-10-05 14:53:12,"2967 N 24TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182781603-Service in Progress,182781603,2018-10-05 14:53:05,"3745 N 17TH ST,MKE",5,BATTERY,Service in Progress
182781607-Assignment Completed,182781607,2018-10-05 14:52:48,"2967 N 24TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182781606-Assignment Completed,182781606,2018-10-05 14:52:26,754 N 27TH ST,3,BUSINESS CHECK,Assignment Completed
182781578-Service in Progress,182781578,2018-10-05 14:51:54,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182781598-Service in Progress,182781598,2018-10-05 14:51:17,"1101 S 36TH ST,MKE",2,THEFT,Service in Progress
182781590-Service in Progress,182781590,2018-10-05 14:50:41,"6049 N 41ST ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182781493-Service in Progress,182781493,2018-10-05 14:50:40,"2829 W WISCONSIN AV,MKE",3,BATTERY DV,Service in Progress
182781601-City Citation(s) Issued,182781601,2018-10-05 14:49:50,"4711 W HOYT PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182781509-Service in Progress,182781509,2018-10-05 14:58:16,"5251 N 48TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182781615-Unable to Locate Complainant,182781615,2018-10-05 14:57:08,"W FOREST HOME AV / S MUSKEGO AV,MKE",2,TRBL W/JUV,Unable to Locate Complainant
182781616-Service in Progress,182781616,2018-10-05 14:56:51,"N 92ND ST / W CAPITOL DR,MKE",7,SUBJ WANTED,Service in Progress
182781603-Advised,182781603,2018-10-05 14:53:05,"3745 N 17TH ST,MKE",5,BATTERY,Advised
182781598-Advised,182781598,2018-10-05 14:51:17,"1101 S 36TH ST,MKE",2,THEFT,Advised
182781592-Assignment Completed,182781592,2018-10-05 14:46:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182781568-Assignment Completed,182781568,2018-10-05 14:38:09,"W MORGAN AV / S 27TH ST,MKE",6,FIGHT,Assignment Completed
182781503-Assignment Completed,182781503,2018-10-05 14:15:01,"1622 N 33RD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182781653-Assignment Completed,182781653,2018-10-05 15:09:54,"4373 N 26TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
182781459-Service in Progress,182781459,2018-10-05 15:08:51,"2430 W ROGERS ST,MKE",2,TRBL W/SUBJ,Service in Progress
182781645-Service in Progress,182781645,2018-10-05 15:07:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182781643-City Citation(s) Issued,182781643,2018-10-05 15:07:37,"2625 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
