ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190731168-To be Filed,190731168,2019-03-14 11:56:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190731101-City Citation(s) Issued,190731101,2019-03-14 11:31:13,"4001 N 60TH ST,MKE",7,THEFT,City Citation(s) Issued
190731301-Assignment Completed,190731301,2019-03-14 12:34:59,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190731299-Assignment Completed,190731299,2019-03-14 12:34:54,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190731245-Service in Progress,190731245,2019-03-14 12:34:33,"3100 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190731285-Assignment Completed,190731285,2019-03-14 12:34:26,"5465 W SHERIDAN AV,MKE",4,LOOSE ANIMAL,Assignment Completed
190731296-Assignment Completed,190731296,2019-03-14 12:34:12,"2000 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190731295-Service in Progress,190731295,2019-03-14 12:34:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190731293-Service in Progress,190731293,2019-03-14 12:33:59,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Service in Progress
190731292-Service in Progress,190731292,2019-03-14 12:33:19,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190731290-Service in Progress,190731290,2019-03-14 12:33:13,"6680 N TEUTONIA AV,MKE",4,DRUG DEALING,Service in Progress
190731287-Assignment Completed,190731287,2019-03-14 12:32:41,"6160 S 6TH ST,MKE",6,FOLLOW UP,Assignment Completed
190731284-Service in Progress,190731284,2019-03-14 12:32:20,"3343 N 50TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190731280-Assignment Completed,190731280,2019-03-14 12:31:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190731218-Unable to Locate Complainant,190731218,2019-03-14 12:15:26,"2727 W FOND DU LAC AV,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190731150-Advised,190731150,2019-03-14 11:51:40,"2126 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190731303-Service in Progress,190731303,2019-03-14 12:39:45,"6415 W MT VERNON AV,MKE",3,TRBL W/JUV,Service in Progress
190731317-Assignment Completed,190731317,2019-03-14 12:39:27,"8900 W CAPITOL DR,MKE",7,SUBJ WANTED,Assignment Completed
190731316-Service in Progress,190731316,2019-03-14 12:39:05,3200 W NATIONAL AV,2,PATROL,Service in Progress
190731094-Service in Progress,190731094,2019-03-14 12:38:49,"1618 W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
190731314-Advised,190731314,2019-03-14 12:38:47,"4035 N GREEN BAY AV,MKE",5,SUBJ STOP,Advised
190731297-Service in Progress,190731297,2019-03-14 12:38:45,"7463 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
190731308-Service in Progress,190731308,2019-03-14 12:38:45,"3730 W CONGRESS ST,MKE",7,FIGHT,Service in Progress
190731310-Service in Progress,190731310,2019-03-14 12:37:28,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190731307-Service in Progress,190731307,2019-03-14 12:36:13,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190731267-To be Filed,190731267,2019-03-14 12:35:55,"2519 N LAKE DR,MKE",1,ENTRY AUTOS,To be Filed
190731304-Service in Progress,190731304,2019-03-14 12:35:49,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190731302-Assignment Completed,190731302,2019-03-14 12:35:05,"2200 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190731245-Assignment Completed,190731245,2019-03-14 12:34:33,"3100 W WISCONSIN AV,MKE",3,TRBL W/SUBJ-DV,Assignment Completed
190731293-Advised,190731293,2019-03-14 12:33:59,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190731266-Assignment Completed,190731266,2019-03-14 12:26:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190731257-Unable to Locate Complainant,190731257,2019-03-14 12:24:28,"10050 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190731229-Assignment Completed,190731229,2019-03-14 12:15:06,"N 41ST ST / W RUBY AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190731207-Unable to Locate Complainant,190731207,2019-03-14 12:09:05,"6101 N 64TH ST,MKE",4,VIOL REST ORD-DV,Unable to Locate Complainant
190731326-Assignment Completed,190731326,2019-03-14 12:43:56,"1345 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190731259-Service in Progress,190731259,2019-03-14 12:43:24,"2534 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190731253-Service in Progress,190731253,2019-03-14 12:42:49,"2341 N 20TH ST,MKE",3,ENTRY,Service in Progress
190731309-Service in Progress,190731309,2019-03-14 12:42:39,"4523 W OLIVE ST,MKE",7,ENTRY,Service in Progress
190731320-Service in Progress,190731320,2019-03-14 12:40:50,"2633 N HACKETT AV,MKE",1,ACC PDO,Service in Progress
190731272-Unable to Locate Complainant,190731272,2019-03-14 12:28:36,"6400 W CARMEN AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190731248-Advised,190731248,2019-03-14 12:25:09,"3739 N 19TH PL,MKE",5,TRBL W/SUBJ,Advised
190731191-Assignment Completed,190731191,2019-03-14 12:03:17,"N 80TH ST / W BURLEIGH ST,MKE",7,FOLLOW UP,Assignment Completed
190731338-Advised,190731338,2019-03-14 12:49:44,"2431 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
190731337-Service in Progress,190731337,2019-03-14 12:49:40,"2354 N BOOTH ST,MKE",5,FOLLOW UP,Service in Progress
190731336-Assignment Completed,190731336,2019-03-14 12:49:19,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190731335-Service in Progress,190731335,2019-03-14 12:49:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190731325-Service in Progress,190731325,2019-03-14 12:47:54,"2225 W HALSEY AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
190731331-Service in Progress,190731331,2019-03-14 12:47:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190731329-Assignment Completed,190731329,2019-03-14 12:46:29,"1300 W BECHER ST,MKE",2,PATROL,Assignment Completed
190731327-Unable to Locate Complainant,190731327,2019-03-14 12:45:20,"N 60TH ST / W GOOD HOPE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190731354-Service in Progress,190731354,2019-03-14 12:54:51,"1721 S 3RD ST,MKE",2,INVESTIGATION,Service in Progress
190731353-Assignment Completed,190731353,2019-03-14 12:54:44,"2100 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190731352-Advised,190731352,2019-03-14 12:54:24,12770 W SILVER SPRING DR,4,TRAFFIC STOP,Advised
190731351-Assignment Completed,190731351,2019-03-14 12:54:15,"S 9TH ST / W HARRISON AV,MKE",2,PATROL,Assignment Completed
190731350-Assignment Completed,190731350,2019-03-14 12:54:12,"823 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190731349-Service in Progress,190731349,2019-03-14 12:54:05,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190731348-Service in Progress,190731348,2019-03-14 12:53:30,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190731346-Assignment Completed,190731346,2019-03-14 12:53:06,"1578 S 30TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190731339-Assignment Completed,190731339,2019-03-14 12:50:22,"2117 S 19TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190731337-Assignment Completed,190731337,2019-03-14 12:49:40,"2354 N BOOTH ST,MKE",5,FOLLOW UP,Assignment Completed
190731335-Assignment Completed,190731335,2019-03-14 12:49:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190731259-Advised,190731259,2019-03-14 12:43:24,"2534 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190731370-Assignment Completed,190731370,2019-03-14 12:59:43,"720 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190731369-Advised,190731369,2019-03-14 12:59:33,"4900 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190731355-Service in Progress,190731355,2019-03-14 12:58:27,"1028 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
190731366-Assignment Completed,190731366,2019-03-14 12:58:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190731362-Service in Progress,190731362,2019-03-14 12:56:41,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190731347-Service in Progress,190731347,2019-03-14 12:56:10,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190731316-Assignment Completed,190731316,2019-03-14 12:39:05,3200 W NATIONAL AV,2,PATROL,Assignment Completed
190731307-Assignment Completed,190731307,2019-03-14 12:36:13,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190731094-Advised,190731094,2019-03-14 12:38:49,"1618 W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised
190731295-Assignment Completed,190731295,2019-03-14 12:34:07,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190731292-Assignment Completed,190731292,2019-03-14 12:33:19,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190731225-Assignment Completed,190731225,2019-03-14 12:13:23,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190731386-Service in Progress,190731386,2019-03-14 13:04:35,"N 53RD ST / W WRIGHT ST,MKE",3,ACC PDO,Service in Progress
190731389-Assignment Completed,190731389,2019-03-14 13:04:12,"2537 N 20TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190731388-Service in Progress,190731388,2019-03-14 13:03:45,"4030 N 29TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190731387-Assignment Completed,190731387,2019-03-14 13:03:39,"2229 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
190731330-Advised,190731330,2019-03-14 13:03:26,"3651 N 6TH ST,MKE",5,PROPERTY DAMAGE,Advised
190731372-Assignment Completed,190731372,2019-03-14 13:03:17,"N VAN BUREN ST / E PLEASANT ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190731384-Service in Progress,190731384,2019-03-14 13:03:11,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190731318-Service in Progress,190731318,2019-03-14 13:02:59,"3157 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190731383-Service in Progress,190731383,2019-03-14 13:02:46,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190731380-Assignment Completed,190731380,2019-03-14 13:02:40,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190731381-Assignment Completed,190731381,2019-03-14 13:02:40,"400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190731379-Assignment Completed,190731379,2019-03-14 13:02:26,245 W LINCOLN AV,2,RETURN STATION,Assignment Completed
190731375-Service in Progress,190731375,2019-03-14 13:01:35,"3100 N 10TH ST,MKE",5,PARK AND WALK,Service in Progress
190731324-Service in Progress,190731324,2019-03-14 13:00:47,"2427 W LAPHAM ST,MKE",2,MEET GOVT AGENCY,Service in Progress
190731403-Service in Progress,190731403,2019-03-14 13:09:57,"8600 W LYNX AV,MKE",4,TRAFFIC STOP,Service in Progress
190731401-Service in Progress,190731401,2019-03-14 13:09:38,"7604 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
190731400-Service in Progress,190731400,2019-03-14 13:09:26,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190731392-Service in Progress,190731392,2019-03-14 13:06:34,"W FOREST HOME AV / W LINCOLN AV,MKE",2,SUBJ WITH GUN,Service in Progress
190731393-Assignment Completed,190731393,2019-03-14 13:05:47,"5930 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190731385-Service in Progress,190731385,2019-03-14 13:05:31,"1028 S 9TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
190731309-To be Filed,190731309,2019-03-14 12:42:39,"4523 W OLIVE ST,MKE",7,PROPERTY DAMAGE,To be Filed
190731297-Advised,190731297,2019-03-14 12:38:45,"7463 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190731284-Assignment Completed,190731284,2019-03-14 12:32:20,"3343 N 50TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190731268-Assignment Completed,190731268,2019-03-14 12:26:49,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190731411-Assignment Completed,190731411,2019-03-14 13:13:34,"790 N JEFFERSON ST,MKE",1,HOLDUP ALARM,Assignment Completed
190731414-Service in Progress,190731414,2019-03-14 13:12:55,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190731413-Advised,190731413,2019-03-14 13:12:35,"N 6TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
190731412-Service in Progress,190731412,2019-03-14 13:12:26,"300 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190731410-Service in Progress,190731410,2019-03-14 13:12:07,"4119 N 81ST ST,MKE",7,PROPERTY PICKUP,Service in Progress
190731409-City Citation(s) Issued,190731409,2019-03-14 13:11:50,"5927 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190731376-Assignment Completed,190731376,2019-03-14 13:11:21,"3058 N 24TH PL,MKE",5,STOLEN VEHICLE,Assignment Completed
190731408-Assignment Completed,190731408,2019-03-14 13:11:15,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190731395-Service in Progress,190731395,2019-03-14 13:11:00,"4512 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190731342-Unable to Locate Complainant,190731342,2019-03-14 13:10:34,"2516 N 22ND ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190731405-Service in Progress,190731405,2019-03-14 13:10:22,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190731403-Advised,190731403,2019-03-14 13:09:57,"8600 W LYNX AV,MKE",4,TRAFFIC STOP,Advised
190731401-City Citation(s) Issued,190731401,2019-03-14 13:09:38,"7604 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190731392-Unable to Locate Complainant,190731392,2019-03-14 13:06:34,"W FOREST HOME AV / W LINCOLN AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
190731388-Assignment Completed,190731388,2019-03-14 13:03:45,"4030 N 29TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190731347-Assignment Completed,190731347,2019-03-14 12:56:10,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190731308-Advised,190731308,2019-03-14 12:38:45,"3730 W CONGRESS ST,MKE",7,FIGHT,Advised
190731233-Assignment Completed,190731233,2019-03-14 12:22:15,"4965 S 20TH ST,MKE",6,SUSPICIOUS-OTH,Assignment Completed
190731426-Service in Progress,190731426,2019-03-14 13:18:16,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
190731425-Open Investigation,190731425,2019-03-14 13:17:23,"4777 N 124TH ST,BUT",7,PROPERTY PICKUP,Open Investigation
190731359-Service in Progress,190731359,2019-03-14 13:17:07,"2870 N 23RD ST,MKE",5,THEFT,Service in Progress
190731410-Assignment Completed,190731410,2019-03-14 13:12:07,"4119 N 81ST ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190731375-Assignment Completed,190731375,2019-03-14 13:01:35,"3100 N 10TH ST,MKE",5,PARK AND WALK,Assignment Completed
190731417-Service in Progress,190731417,2019-03-14 13:24:20,"2222 N 49TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190731444-Service in Progress,190731444,2019-03-14 13:23:53,"300 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190731441-Assignment Completed,190731441,2019-03-14 13:23:33,"2477 N 47TH ST,MKE",3,FOLLOW UP,Assignment Completed
190731437-Assignment Completed,190731437,2019-03-14 13:22:20,"2428 W BROWN ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190731436-Service in Progress,190731436,2019-03-14 13:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190731435-Assignment Completed,190731435,2019-03-14 13:21:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190731332-Assignment Completed,190731332,2019-03-14 13:21:20,"8605 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Assignment Completed
190731328-Advised,190731328,2019-03-14 13:21:16,"1500 S 31ST ST,MKE",2,LOOSE ANIMAL,Advised
190731433-Service in Progress,190731433,2019-03-14 13:21:16,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190731418-Service in Progress,190731418,2019-03-14 13:20:59,"9014 W APPLETON AV,MKE",4,CALL FOR POLICE,Service in Progress
190731431-Service in Progress,190731431,2019-03-14 13:20:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190731429-Advised,190731429,2019-03-14 13:20:15,"2616 N 36TH ST,MKE",3,FAMILY TROUBLE,Advised
190731324-Advised,190731324,2019-03-14 13:00:47,"2427 W LAPHAM ST,MKE",2,MEET GOVT AGENCY,Advised
190731325-Assignment Completed,190731325,2019-03-14 12:47:54,"2225 W HALSEY AV,MKE",6,ABAND/STOLEN PRO,Assignment Completed
190731465-Service in Progress,190731465,2019-03-14 13:29:29,"2064 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
190731457-Service in Progress,190731457,2019-03-14 13:29:26,"S 23RD ST / W MANCHESTER AV,MKE",6,TRBL W/SUBJ,Service in Progress
190731461-Assignment Completed,190731461,2019-03-14 13:28:54,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190731456-Advised,190731456,2019-03-14 13:27:48,"4731 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190731420-Advised,190731420,2019-03-14 13:27:44,"1440 N 25TH ST,MKE",3,WELFARE CITIZEN,Advised
190731452-Assignment Completed,190731452,2019-03-14 13:27:01,"1332 N 33RD ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190731451-Service in Progress,190731451,2019-03-14 13:26:27,"2657 N 39TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190731450-City Citation(s) Issued,190731450,2019-03-14 13:26:16,"901 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190731449-Service in Progress,190731449,2019-03-14 13:26:15,3600 W PIERCE ST,2,PATROL,Service in Progress
190731446-Assignment Completed,190731446,2019-03-14 13:25:10,"4330 N 14TH ST,MKE",5,HOME VISIT DV,Assignment Completed
190731436-Assignment Completed,190731436,2019-03-14 13:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190731355-Assignment Completed,190731355,2019-03-14 12:58:27,"1028 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190731475-Assignment Completed,190731475,2019-03-14 13:33:56,"1900 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
190731458-Advised/Referral,190731458,2019-03-14 13:33:38,"S 10TH ST / W MADISON ST,MKE",2,BATTERY,Advised/Referral
190731474-Assignment Completed,190731474,2019-03-14 13:33:21,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190731398-Unable to Locate Complainant,190731398,2019-03-14 13:32:07,"3343 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190731472-Service in Progress,190731472,2019-03-14 13:31:37,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190731471-Assignment Completed,190731471,2019-03-14 13:31:30,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190731463-Assignment Completed,190731463,2019-03-14 13:30:38,"S LAYTON BL / W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190731467-Service in Progress,190731467,2019-03-14 13:30:17,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190731466-City Citation(s) Issued,190731466,2019-03-14 13:30:12,"6010 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190731454-Service in Progress,190731454,2019-03-14 13:30:02,"10011 W HAMPTON AV,MKE",4,WELFARE CITIZEN,Service in Progress
190731465-Assignment Completed,190731465,2019-03-14 13:29:29,"2064 S 14TH ST,MKE",2,FOLLOW UP,Assignment Completed
190731431-Assignment Completed,190731431,2019-03-14 13:20:44,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190731483-Unable to Locate Complainant,190731483,2019-03-14 13:39:31,"W HAMPTON AV / N 54TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190731485-Service in Progress,190731485,2019-03-14 13:38:33,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190731481-Unable to Locate Complainant,190731481,2019-03-14 13:37:52,"N 76TH ST / W HAMPTON AV,MKE",7,BATTERY,Unable to Locate Complainant
190731476-Service in Progress,190731476,2019-03-14 13:36:42,"3343 N PIERCE ST,MKE",5,ABAND/STOLEN PRO,Service in Progress
190731397-Advised,190731397,2019-03-14 13:36:15,"5230 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190731478-Service in Progress,190731478,2019-03-14 13:36:15,"5366 N LOVERS LANE RD,MKE",4,FOLLOW UP,Service in Progress
190731477-Assignment Completed,190731477,2019-03-14 13:36:11,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190730768-Service in Progress,190730768,2019-03-14 13:35:53,"7878 N 60TH ST,MKE",4,TRBL W/JUV,Service in Progress
190731449-Assignment Completed,190731449,2019-03-14 13:26:15,3600 W PIERCE ST,2,PATROL,Assignment Completed
190731405-Assignment Completed,190731405,2019-03-14 13:10:22,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190731386-To be Filed,190731386,2019-03-14 13:04:35,"N 53RD ST / W WRIGHT ST,MKE",3,ACC PDO,To be Filed
190731445-Service in Progress,190731445,2019-03-14 13:45:00,"7355 N CASSIE AV,MKE",4,THEFT,Service in Progress
190731493-Service in Progress,190731493,2019-03-14 13:44:05,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Service in Progress
190731492-Service in Progress,190731492,2019-03-14 13:42:24,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190731447-Service in Progress,190731447,2019-03-14 13:42:17,"1817 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190731487-Service in Progress,190731487,2019-03-14 13:41:06,"4825 S 10TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190731478-Assignment Completed,190731478,2019-03-14 13:36:15,"5366 N LOVERS LANE RD,MKE",4,FOLLOW UP,Assignment Completed
190731418-Advised,190731418,2019-03-14 13:20:59,"9014 W APPLETON AV,MKE",4,CALL FOR POLICE,Advised
190731385-Assignment Completed,190731385,2019-03-14 13:05:31,"1028 S 9TH ST,MKE",2,THEFT VEHICLE,Assignment Completed
190731507-Service in Progress,190731507,2019-03-14 13:49:56,"N 56TH ST / W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Service in Progress
190731506-Service in Progress,190731506,2019-03-14 13:49:53,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190731503-City Citation(s) Issued,190731503,2019-03-14 13:49:10,"1853 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190731502-Assignment Completed,190731502,2019-03-14 13:48:45,"333 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190731490-Service in Progress,190731490,2019-03-14 13:48:30,"658 S 64TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190731501-Assignment Completed,190731501,2019-03-14 13:48:30,"3000 W AUER AV,MKE",5,PARK AND WALK,Assignment Completed
190731499-Assignment Completed,190731499,2019-03-14 13:47:02,N 76TH TO W BROWN DEER RD TO N 91ST ST,4,PATROL,Assignment Completed
190731497-Assignment Completed,190731497,2019-03-14 13:46:15,"2161 S 28TH ST,MKE",2,COMMUNITY MTNG,Assignment Completed
190731496-Advised,190731496,2019-03-14 13:45:47,"N BROADWAY / E WELLS ST,MKE",1,TRAFFIC STOP,Advised
190731395-Assignment Completed,190731395,2019-03-14 13:11:00,"4512 W LLOYD ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190731516-Advised,190731516,2019-03-14 13:53:06,"2875 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190731517-Service in Progress,190731517,2019-03-14 13:53:06,"4762 N 52ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190731515-Assignment Completed,190731515,2019-03-14 13:53:05,"1027 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190731512-Unable to Locate Complainant,190731512,2019-03-14 13:52:57,"N TEUTONIA AV / W FLORIST AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190731510-Service in Progress,190731510,2019-03-14 13:51:03,"2911 N 11TH LA,MKE",5,HOME VISIT DV,Service in Progress
190731460-Advised,190731460,2019-03-14 13:50:56,"818 S 24TH ST,MKE",2,SOLICITING,Advised
190731424-Unable to Locate Complainant,190731424,2019-03-14 13:50:10,"4669 N 18TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190731490-Advised,190731490,2019-03-14 13:48:30,"658 S 64TH ST,MKE",3,TRBL W/SUBJ,Advised
190731476-To be Filed,190731476,2019-03-14 13:36:42,"3343 N PIERCE ST,MKE",5,ABAND/STOLEN PRO,To be Filed
190731472-Assignment Completed,190731472,2019-03-14 13:31:37,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190731528-Assignment Completed,190731528,2019-03-14 13:59:27,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190731527-Service in Progress,190731527,2019-03-14 13:58:36,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190731526-Assignment Completed,190731526,2019-03-14 13:58:24,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190731283-Service in Progress,190731283,2019-03-14 13:58:21,"N 64TH ST / W CAPITOL DR,MKE",7,ROBBERY ST ARM,Service in Progress
190731513-Advised,190731513,2019-03-14 13:57:56,"N 107TH ST / W STARK ST,MKE",4,SUSP PERS/AUTO,Advised
190731445-Advised/Referral,190731445,2019-03-14 13:45:00,"7355 N CASSIE AV,MKE",4,THEFT,Advised/Referral
190731547-Service in Progress,190731547,2019-03-14 14:04:51,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190731545-Assignment Completed,190731545,2019-03-14 14:04:38,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190731544-Service in Progress,190731544,2019-03-14 14:04:11,"5600 N SHERMAN BL,MKE",4,INVESTIGATION,Service in Progress
190731542-Assignment Completed,190731542,2019-03-14 14:03:25,350 N PLANKINTON AV,1,BUSINESS CHECK,Assignment Completed
190731537-Service in Progress,190731537,2019-03-14 14:03:02,"S 21ST ST / W MITCHELL ST,MKE",2,CALL FOR POLICE,Service in Progress
190731540-Assignment Completed,190731540,2019-03-14 14:02:20,"3800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190731539-Advised,190731539,2019-03-14 14:02:19,"3555 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
