ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190141249-Service in Progress,190141249,2019-01-14 13:44:03,"N 90TH ST / W PORTAGE ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190141393-Service in Progress,190141393,2019-01-14 13:43:37,"S 25TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190141389-Assignment Completed,190141389,2019-01-14 13:42:34,NORTH DIVISION HIGH,OCOE,SCHL MONITORING,Assignment Completed
190141385-City Citation(s) Issued,190141385,2019-01-14 13:41:57,"1931 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190141384-Service in Progress,190141384,2019-01-14 13:41:54,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190141370-Service in Progress,190141370,2019-01-14 13:41:12,"5400 S 27TH ST,MKE",6,THEFT,Service in Progress
190141380-Service in Progress,190141380,2019-01-14 13:40:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190141378-Assignment Completed,190141378,2019-01-14 13:39:09,"3700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190141374-Assignment Completed,190141374,2019-01-14 13:38:16,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190141307-Assignment Completed,190141307,2019-01-14 13:17:16,"N 60TH ST / W GOOD HOPE RD,MKE",4,ACC PI,Assignment Completed
190141407-Unable to Locate Complainant,190141407,2019-01-14 13:49:40,"N 55TH ST / W LISBON AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190141414-City Citation(s) Issued,190141414,2019-01-14 13:49:04,"2913 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190141412-Service in Progress,190141412,2019-01-14 13:48:47,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190141405-Service in Progress,190141405,2019-01-14 13:48:13,"2534 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
190141411-City Citation(s) Issued,190141411,2019-01-14 13:48:09,"630 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190141397-Unable to Locate Complainant,190141397,2019-01-14 13:47:27,"1821 E HOWARD AV,MKE",6,NOTIFICATION,Unable to Locate Complainant
190141396-Service in Progress,190141396,2019-01-14 13:47:01,"3638 N TEUTONIA AV,MKE",5,FIGHT,Service in Progress
190141409-Assignment Completed,190141409,2019-01-14 13:46:47,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190140613-Service in Progress,190140613,2019-01-14 13:46:32,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
190141388-Unable to Locate Complainant,190141388,2019-01-14 13:46:25,"1026 W MAPLE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190141404-Assignment Completed,190141404,2019-01-14 13:46:16,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190141403-Unable to Locate Complainant,190141403,2019-01-14 13:46:03,"6110 W KAUL AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190141402-Advised,190141402,2019-01-14 13:45:33,"2722 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190141399-Service in Progress,190141399,2019-01-14 13:45:06,"2000 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190141393-Assignment Completed,190141393,2019-01-14 13:43:37,"S 25TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190141361-Advised,190141361,2019-01-14 13:34:55,"2623 N GRANT BL,MKE",3,ENTRY,Advised
190141357-Assignment Completed,190141357,2019-01-14 13:32:34,"N 28TH ST / W WELLS ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190141346-Assignment Completed,190141346,2019-01-14 13:29:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190141271-Assignment Completed,190141271,2019-01-14 13:06:01,"1734 W NORTH AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190141435-Assignment Completed,190141435,2019-01-14 13:54:22,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190141430-Assignment Completed,190141430,2019-01-14 13:52:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190141429-Service in Progress,190141429,2019-01-14 13:52:28,"4323 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190141423-Advised,190141423,2019-01-14 13:51:23,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190141422-Service in Progress,190141422,2019-01-14 13:51:16,DIST 1,1,RETURN STATION,Service in Progress
190141421-Assignment Completed,190141421,2019-01-14 13:51:05,"2607 W ORCHARD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190141420-Service in Progress,190141420,2019-01-14 13:50:17,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190141417-Assignment Completed,190141417,2019-01-14 13:50:01,"3115 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190141399-Assignment Completed,190141399,2019-01-14 13:45:06,"2000 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141327-Advised,190141327,2019-01-14 13:25:23,"2325 S LOGAN AV,MKE",6,PROPERTY DAMAGE,Advised
190141328-Assignment Completed,190141328,2019-01-14 13:24:23,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190141296-Assignment Completed,190141296,2019-01-14 13:13:32,"1916 S AMY PL,MKE",2,SUBJ WANTED,Assignment Completed
190141146-To be Filed,190141146,2019-01-14 13:01:04,"1335 W VLIET ST,MKE",3,ENTRY AUTOS,To be Filed
190141455-Assignment Completed,190141455,2019-01-14 13:59:48,"1600 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190141453-Service in Progress,190141453,2019-01-14 13:59:42,"8100 W VIENNA AV,MKE",7,TRAFFIC STOP,Service in Progress
190141452-Service in Progress,190141452,2019-01-14 13:59:03,"2701 W LOOMIS RD,MKE",6,TRBL W/SUBJ,Service in Progress
190141449-Service in Progress,190141449,2019-01-14 13:58:50,"2701 W LOOMIS RD,MKE",6,SUBJ STOP,Service in Progress
190141447-Advised,190141447,2019-01-14 13:58:43,"2555 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190141441-Service in Progress,190141441,2019-01-14 13:58:07,"3252 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190141445-Service in Progress,190141445,2019-01-14 13:57:58,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190141444-Assignment Completed,190141444,2019-01-14 13:57:49,422 E MASON ST,SPD,BUSINESS CHECK,Assignment Completed
190141443-Assignment Completed,190141443,2019-01-14 13:57:06,"9509 W BECKETT AV,MKE",4,FOLLOW UP,Assignment Completed
190141439-Assignment Completed,190141439,2019-01-14 13:56:05,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141438-Service in Progress,190141438,2019-01-14 13:55:39,"2342 S 33RD ST,MKE",2,FOLLOW UP,Service in Progress
190141249-Unable to Locate Complainant,190141249,2019-01-14 13:44:03,"N 90TH ST / W PORTAGE ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190141384-Assignment Completed,190141384,2019-01-14 13:41:54,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190141291-To be Filed,190141291,2019-01-14 13:12:46,"S 5TH ST / W BECHER ST,MKE",2,ACC PI,To be Filed
190141467-Unable to Locate Complainant,190141467,2019-01-14 14:04:33,"N 76TH ST / W GRANTOSA DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190141472-Assignment Completed,190141472,2019-01-14 14:04:33,"S 6TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190141471-Assignment Completed,190141471,2019-01-14 14:04:30,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190141469-Service in Progress,190141469,2019-01-14 14:04:17,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190141460-Service in Progress,190141460,2019-01-14 14:03:46,"3396 N 22ND ST,MKE",5,ENTRY AUTOS,Service in Progress
190141466-Assignment Completed,190141466,2019-01-14 14:03:14,D5,OCOE,RETURN STATION,Assignment Completed
190141465-City Citation(s) Issued,190141465,2019-01-14 14:03:00,"2400 S 27TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190141463-Service in Progress,190141463,2019-01-14 14:02:26,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190141461-Service in Progress,190141461,2019-01-14 14:02:10,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190141458-False Alarm,190141458,2019-01-14 14:01:44,"330 E KILBOURN AV,MKE",1,CALL FOR POLICE,False Alarm
190141457-Service in Progress,190141457,2019-01-14 14:01:13,"N 27TH ST / W BURLEIGH ST,MKE",5,ACC PI,Service in Progress
190141408-Service in Progress,190141408,2019-01-14 14:01:00,"9201 W HEATHER AV,MKE",4,INJ PERSON/SICK,Service in Progress
190141387-Assignment Completed,190141387,2019-01-14 14:00:51,"N 55TH ST / W CAPITOL DR,MKE",7,THEFT,Assignment Completed
190141456-Service in Progress,190141456,2019-01-14 14:00:18,KILBOURN AND PLANKINGTON,1,PARK AND WALK,Service in Progress
190141239-Service in Progress,190141239,2019-01-14 14:00:17,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190141453-City Citation(s) Issued,190141453,2019-01-14 13:59:42,"8100 W VIENNA AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190141380-Assignment Completed,190141380,2019-01-14 13:40:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190141304-Advised,190141304,2019-01-14 13:33:30,"5029 N 65TH ST,MKE",7,FAMILY TROUBLE,Advised
190141270-Assignment Completed,190141270,2019-01-14 13:08:03,"749 W STATE ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190141484-Service in Progress,190141484,2019-01-14 14:09:54,"7609 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190141450-Service in Progress,190141450,2019-01-14 14:09:14,"2417 W LAPHAM ST,MKE",2,RECK USE OF WEAP,Service in Progress
190141424-Service in Progress,190141424,2019-01-14 14:09:00,"5061 N 55TH ST,MKE",7,BATTERY,Service in Progress
190141416-Unable to Locate Complainant,190141416,2019-01-14 14:08:26,"3019 N SHERMAN BL,MKE",7,CRUELTY ANIMAL,Unable to Locate Complainant
190141400-Service in Progress,190141400,2019-01-14 14:07:57,"555 S LAYTON BL,MKE",2,THEFT,Service in Progress
190141482-Unable to Locate Complainant,190141482,2019-01-14 14:07:33,"5709 N 55TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190141483-Service in Progress,190141483,2019-01-14 14:07:33,"3900 N 7TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190141480-Assignment Completed,190141480,2019-01-14 14:07:12,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190141428-Service in Progress,190141428,2019-01-14 14:06:26,"950 N 13TH ST,MKE",3,BATTERY,Service in Progress
190141476-Service in Progress,190141476,2019-01-14 14:05:54,"1624 N 19TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
190141477-Assignment Completed,190141477,2019-01-14 14:05:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190141469-Assignment Completed,190141469,2019-01-14 14:04:17,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141438-Assignment Completed,190141438,2019-01-14 13:55:39,"2342 S 33RD ST,MKE",2,FOLLOW UP,Assignment Completed
190141370-Advised,190141370,2019-01-14 13:41:12,"5400 S 27TH ST,MKE",6,THEFT,Advised
190141291-Assignment Completed,190141291,2019-01-14 13:12:46,"S 5TH ST / W BECHER ST,MKE",2,ACC PI,Assignment Completed
190141498-Service in Progress,190141498,2019-01-14 14:15:00,"1900 N WARREN AV,MKE",1,SUBJ WANTED,Service in Progress
190141497-Advised,190141497,2019-01-14 14:14:24,"807 S 22ND ST,MKE",2,SUBJ STOP,Advised
190141494-Assignment Completed,190141494,2019-01-14 14:13:44,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190141491-Service in Progress,190141491,2019-01-14 14:12:49,"741 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
190141487-Service in Progress,190141487,2019-01-14 14:12:12,"N 48TH ST / W LLOYD ST,MKE",3,SUBJ WITH GUN,Service in Progress
190141488-Service in Progress,190141488,2019-01-14 14:11:37,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190141486-Assignment Completed,190141486,2019-01-14 14:11:12,"1728 N 35TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190141485-Advised,190141485,2019-01-14 14:10:40,S 6TH ST / W HOWARD AVE,6,TS TARGETED,Advised
190141449-Open Investigation,190141449,2019-01-14 13:58:50,"2701 W LOOMIS RD,MKE",6,SUBJ STOP,Open Investigation
190141441-Advised/Referral,190141441,2019-01-14 13:58:07,"3252 N 17TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
190141510-Service in Progress,190141510,2019-01-14 14:19:43,"8021 W BEECHWOOD AV,MKE",4,ENTRY,Service in Progress
190141509-Advised,190141509,2019-01-14 14:18:48,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190141508-Assignment Completed,190141508,2019-01-14 14:18:47,"2970 N 22ND ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190141500-Service in Progress,190141500,2019-01-14 14:17:18,"1577 S 25TH ST,MKE",2,ENTRY,Service in Progress
190141496-Service in Progress,190141496,2019-01-14 14:16:44,"3369 N RICHARDS ST,MKE",5,FAMILY TROUBLE,Service in Progress
190141502-Service in Progress,190141502,2019-01-14 14:15:59,"5343 N 37TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190141501-Advised,190141501,2019-01-14 14:15:41,"2750 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190141523-Assignment Completed,190141523,2019-01-14 14:24:43,"2300 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190141516-Service in Progress,190141516,2019-01-14 14:24:21,"S 29TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
190141521-Assignment Completed,190141521,2019-01-14 14:23:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190141520-Service in Progress,190141520,2019-01-14 14:22:42,ACADEMY,OCOE,RETURN STATION,Service in Progress
190141519-Service in Progress,190141519,2019-01-14 14:22:35,"5066 S PACKARD, CUDAHY",CITY,SUBJ WANTED,Service in Progress
190141475-Advised,190141475,2019-01-14 14:21:49,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
190141459-Service in Progress,190141459,2019-01-14 14:21:46,"S CHASE AV / W ROSEDALE AV,MKE",6,SUBJ WANTED,Service in Progress
190141506-Service in Progress,190141506,2019-01-14 14:21:45,"4336 N 17TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190141514-Assignment Completed,190141514,2019-01-14 14:21:13,"1427 S 9TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190141512-Service in Progress,190141512,2019-01-14 14:20:28,"2021 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190141498-Assignment Completed,190141498,2019-01-14 14:15:00,"1900 N WARREN AV,MKE",1,SUBJ WANTED,Assignment Completed
190141483-Assignment Completed,190141483,2019-01-14 14:07:33,"3900 N 7TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
190141457-To be Filed,190141457,2019-01-14 14:01:13,"N 27TH ST / W BURLEIGH ST,MKE",5,ACC PI,To be Filed
190141239-Advised,190141239,2019-01-14 14:00:17,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190141429-Advised,190141429,2019-01-14 13:52:28,"4323 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190141412-Assignment Completed,190141412,2019-01-14 13:48:47,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190141396-Advised/Referral,190141396,2019-01-14 13:47:01,"3638 N TEUTONIA AV,MKE",5,FIGHT,Advised/Referral
190141355-Assignment Completed,190141355,2019-01-14 13:32:20,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
190141536-Service in Progress,190141536,2019-01-14 14:29:00,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190141533-Advised,190141533,2019-01-14 14:28:36,"E STATE ST / N MARSHALL ST,MKE",1,TRAFFIC STOP,Advised
190141532-Service in Progress,190141532,2019-01-14 14:28:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190141529-Unable to Locate Complainant,190141529,2019-01-14 14:27:56,"4938 N 66TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190141530-Assignment Completed,190141530,2019-01-14 14:27:43,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141528-Service in Progress,190141528,2019-01-14 14:26:59,"1515 N 6TH ST,MKE",5,COMMUNITY MTNG,Service in Progress
190141525-Assignment Completed,190141525,2019-01-14 14:25:09,"9236 W BROWN DEER RD,MKE",4,FOLLOW UP,Assignment Completed
190141512-Assignment Completed,190141512,2019-01-14 14:20:28,"2021 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141496-Advised,190141496,2019-01-14 14:16:44,"3369 N RICHARDS ST,MKE",5,FAMILY TROUBLE,Advised
190141491-Advised,190141491,2019-01-14 14:12:49,"741 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190141484-Assignment Completed,190141484,2019-01-14 14:09:54,"7609 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190141460-Advised,190141460,2019-01-14 14:03:46,"3396 N 22ND ST,MKE",5,ENTRY AUTOS,Advised
190141422-Assignment Completed,190141422,2019-01-14 13:51:16,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190141492-Service in Progress,190141492,2019-01-14 14:33:30,"4223 W HAMPTON AV,MKE",7,THEFT,Service in Progress
190141551-Service in Progress,190141551,2019-01-14 14:33:04,"2700 S SHORE DR,MKE",6,BUSINESS CHECK,Service in Progress
190141550-Assignment Completed,190141550,2019-01-14 14:32:41,"1840 N 6TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190141504-Service in Progress,190141504,2019-01-14 14:32:00,"8842 N 95TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190141546-Assignment Completed,190141546,2019-01-14 14:31:35,"2908 N 23RD ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190141545-Assignment Completed,190141545,2019-01-14 14:31:16,"821 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190141543-Service in Progress,190141543,2019-01-14 14:30:57,"1328 S 15TH ST,MKE",2,SUBJ STOP,Service in Progress
190141542-Assignment Completed,190141542,2019-01-14 14:30:49,1435 S 8TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
190141541-Service in Progress,190141541,2019-01-14 14:30:45,"1310 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Service in Progress
190141540-Assignment Completed,190141540,2019-01-14 14:30:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190141535-Assignment Completed,190141535,2019-01-14 14:30:17,"2520 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190141537-Service in Progress,190141537,2019-01-14 14:30:16,"2301 N LAKE DR,MKE",1,THEFT,Service in Progress
190141532-Assignment Completed,190141532,2019-01-14 14:28:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190141510-Assignment Completed,190141510,2019-01-14 14:19:43,"8021 W BEECHWOOD AV,MKE",4,ENTRY,Assignment Completed
190141405-Advised/Referral,190141405,2019-01-14 13:48:13,"2534 N 41ST ST,MKE",3,BATTERY DV,Advised/Referral
190141560-Service in Progress,190141560,2019-01-14 14:39:13,"2728 W LOCUST ST,MKE",5,ENTRY,Service in Progress
190141538-Assignment Completed,190141538,2019-01-14 14:38:49,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190141473-Advised,190141473,2019-01-14 14:38:28,"3004 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190141559-Assignment Completed,190141559,2019-01-14 14:38:04,1434 S 9TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
190141557-Service in Progress,190141557,2019-01-14 14:37:50,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
190141551-Assignment Completed,190141551,2019-01-14 14:33:04,"2700 S SHORE DR,MKE",6,BUSINESS CHECK,Assignment Completed
190141424-Open Investigation,190141424,2019-01-14 14:09:00,"5061 N 55TH ST,MKE",7,BATTERY,Open Investigation
190141573-Assignment Completed,190141573,2019-01-14 14:42:25,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190141572-Assignment Completed,190141572,2019-01-14 14:41:48,"7401 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190141568-Service in Progress,190141568,2019-01-14 14:41:35,"1350 N 9TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190141569-Assignment Completed,190141569,2019-01-14 14:41:13,"2948 N 23RD ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190141567-Assignment Completed,190141567,2019-01-14 14:40:20,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190141565-Service in Progress,190141565,2019-01-14 14:40:09,GRENFIELD PD,6,ASSIGNMENT,Service in Progress
190141536-Assignment Completed,190141536,2019-01-14 14:29:00,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190141553-Service in Progress,190141553,2019-01-14 14:49:15,"725 S 24TH ST,MKE",2,SUBJ WANTED,Service in Progress
190141590-Service in Progress,190141590,2019-01-14 14:49:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190141587-Assignment Completed,190141587,2019-01-14 14:47:58,2700 W NATIONAL AVE,SPD,BUS INVESTIGATIO,Assignment Completed
190141586-Service in Progress,190141586,2019-01-14 14:47:43,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190141585-Service in Progress,190141585,2019-01-14 14:47:03,"2333 S 6TH ST,MKE",2,FOLLOW UP,Service in Progress
190141576-Service in Progress,190141576,2019-01-14 14:46:21,"1622 E IRVING PL,MKE",1,SUSP PERS/AUTO,Service in Progress
190141562-Unable to Locate Complainant,190141562,2019-01-14 14:45:56,"6618 W CLEVELAND AV,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
190141575-Unable to Locate Complainant,190141575,2019-01-14 14:45:26,"S HOWELL AV / W GRANGE AV,MKE",6,ACC PDO,Unable to Locate Complainant
190141560-Advised/Referral,190141560,2019-01-14 14:39:13,"2728 W LOCUST ST,MKE",5,ENTRY,Advised/Referral
190141538-Advised,190141538,2019-01-14 14:38:49,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190141516-Assignment Completed,190141516,2019-01-14 14:24:21,"S 29TH ST / W LINCOLN AV,MKE",2,ACC PI,Assignment Completed
190141463-Assignment Completed,190141463,2019-01-14 14:02:26,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190141606-Assignment Completed,190141606,2019-01-14 14:54:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190141605-Assignment Completed,190141605,2019-01-14 14:54:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190141603-Service in Progress,190141603,2019-01-14 14:54:09,"3522 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190141580-Advised,190141580,2019-01-14 14:53:33,"3104 S 27TH ST,MKE",6,TRBL W/JUV,Advised
190141599-Advised,190141599,2019-01-14 14:53:26,"3625 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190141597-Service in Progress,190141597,2019-01-14 14:53:07,"2330 N LAKE DR,MKE",1,TRAFFIC STOP,Service in Progress
190141595-Assignment Completed,190141595,2019-01-14 14:53:01,"2945 N 23RD ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190141593-Assignment Completed,190141593,2019-01-14 14:52:52,"2300 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190141579-Service in Progress,190141579,2019-01-14 14:51:01,"4861 N 51ST BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190141534-Service in Progress,190141534,2019-01-14 14:50:35,"1922 N 48TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190141592-Assignment Completed,190141592,2019-01-14 14:50:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190141591-Service in Progress,190141591,2019-01-14 14:50:11,"4938 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
190141553-Unable to Locate Complainant,190141553,2019-01-14 14:49:15,"725 S 24TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190141585-Assignment Completed,190141585,2019-01-14 14:47:03,"2333 S 6TH ST,MKE",2,FOLLOW UP,Assignment Completed
190141487-Cleared by Arrest,190141487,2019-01-14 14:12:12,"N 48TH ST / W LLOYD ST,MKE",3,SUBJ WITH GUN,Cleared by Arrest
190141400-Advised,190141400,2019-01-14 14:07:57,"555 S LAYTON BL,MKE",2,THEFT,Advised
190141616-Advised,190141616,2019-01-14 14:59:59,"2700 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190141613-Service in Progress,190141613,2019-01-14 14:58:33,"2979 N 24TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190141604-Service in Progress,190141604,2019-01-14 14:58:24,108TH/LINCOLN AVE,2,STOLEN VEHICLE,Service in Progress
190141600-Advised,190141600,2019-01-14 14:58:14,"1401 N PROSPECT AV,MKE",1,CALL FOR POLICE,Advised
190141612-Assignment Completed,190141612,2019-01-14 14:57:19,"3969 N 74TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190141611-Assignment Completed,190141611,2019-01-14 14:56:47,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190141608-Assignment Completed,190141608,2019-01-14 14:55:51,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190141598-Advised,190141598,2019-01-14 14:55:01,"5218 N LOVERS LANE RD,MKE",4,SUBJ WITH WEAPON,Advised
190141590-Assignment Completed,190141590,2019-01-14 14:49:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190141622-Assignment Completed,190141622,2019-01-14 15:03:19,"6001 W CLEVELAND AV,MKE",6,BUSINESS CHECK,Assignment Completed
190141621-Service in Progress,190141621,2019-01-14 15:03:16,"2400 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190141620-Assignment Completed,190141620,2019-01-14 15:02:22,"3218 W AUER AV,MKE",7,VACANT HOUSE CHK,Assignment Completed
190141618-Assignment Completed,190141618,2019-01-14 15:01:17,"S 20TH ST / W MORGAN AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190141603-Open Investigation,190141603,2019-01-14 14:54:09,"3522 W WISCONSIN AV,MKE",3,FOLLOW UP,Open Investigation
190141516-To be Filed,190141516,2019-01-14 14:24:21,"S 29TH ST / W LINCOLN AV,MKE",2,ACC PI,To be Filed
190141519-Assignment Completed,190141519,2019-01-14 14:22:35,"5066 S PACKARD, CUDAHY",CITY,SUBJ WANTED,Assignment Completed
190141459-Unable to Locate Complainant,190141459,2019-01-14 14:21:46,"S CHASE AV / W ROSEDALE AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
