ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191231317-Service in Progress,191231317,2019-05-03 12:51:26,"N 30TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
191231323-Service in Progress,191231323,2019-05-03 12:51:01,"4616 W HAMPTON AV,MKE",7,INJ PERSON/SICK,Service in Progress
191231322-City Citation(s) Issued,191231322,2019-05-03 12:50:25,"6129 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231320-Service in Progress,191231320,2019-05-03 12:50:13,"2604 W JUNEAU AV,MKE",3,SUBJ WANTED,Service in Progress
191231106-Unable to Locate Complainant,191231106,2019-05-03 12:50:12,"8017 W VILLARD AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191231290-Unable to Locate Complainant,191231290,2019-05-03 12:47:35,"4217 N SHERMAN BL,MKE",7,BATTERY,Unable to Locate Complainant
191231264-Assignment Completed,191231264,2019-05-03 12:27:57,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
191231177-Assignment Completed,191231177,2019-05-03 11:56:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191231347-Service in Progress,191231347,2019-05-03 12:59:43,"6929 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,Service in Progress
191231351-Service in Progress,191231351,2019-05-03 12:58:02,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
191231350-Service in Progress,191231350,2019-05-03 12:57:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191231349-Service in Progress,191231349,2019-05-03 12:57:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191231348-Service in Progress,191231348,2019-05-03 12:57:25,"5608 W BURLEIGH ST,MKE",7,FIRE,Service in Progress
191231342-Service in Progress,191231342,2019-05-03 12:55:57,"3250 S 49TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
191231341-Assignment Completed,191231341,2019-05-03 12:55:15,"3640 W MAPLE ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191231340-Assignment Completed,191231340,2019-05-03 12:55:14,"5864 N 61ST ST,MKE",4,PROBATION/PAROLE,Assignment Completed
191231293-Service in Progress,191231293,2019-05-03 12:55:08,"730 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191231338-Service in Progress,191231338,2019-05-03 12:55:02,"3955 N 20TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191231330-Assignment Completed,191231330,2019-05-03 12:52:24,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191231280-Assignment Completed,191231280,2019-05-03 12:34:20,"10201 W BRADLEY RD,MKE",4,TRAFFIC STOP,Assignment Completed
191231275-Assignment Completed,191231275,2019-05-03 12:32:44,"N 39TH ST / W CUSTER AV,MKE",4,LOOSE ANIMAL,Assignment Completed
191231350-Assignment Completed,191231350,2019-05-03 12:57:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191231371-Service in Progress,191231371,2019-05-03 13:04:44,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191231367-City Citation(s) Issued,191231367,2019-05-03 13:04:11,"6035 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231366-Service in Progress,191231366,2019-05-03 13:03:59,"2400 W VILLARD AV,MKE",4,COMMUNITY MTNG,Service in Progress
191231365-City Citation(s) Issued,191231365,2019-05-03 13:03:50,"4000 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231361-Service in Progress,191231361,2019-05-03 13:02:26,"2400 W BURNHAM ST,MKE",2,PATROL,Service in Progress
191231352-Unable to Locate Complainant,191231352,2019-05-03 13:02:05,"1207 W LINCOLN AV,MKE",2,BATTERY,Unable to Locate Complainant
191231357-Assignment Completed,191231357,2019-05-03 13:01:45,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191231293-Advised,191231293,2019-05-03 12:55:08,"730 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
191231338-City Citation(s) Issued,191231338,2019-05-03 12:55:02,"3955 N 20TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191231294-Assignment Completed,191231294,2019-05-03 12:42:45,"3268 W BIRCHWOOD AV,MKE",6,OVERDOSE,Assignment Completed
191231291-City Citation(s) Issued,191231291,2019-05-03 12:38:51,"1033 W ATKINSON AV,MKE",5,SUBJ WITH WEAPON,City Citation(s) Issued
191231255-Assignment Completed,191231255,2019-05-03 12:25:04,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191231386-Advised,191231386,2019-05-03 13:09:11,"5400 N 64TH ST,MKE",4,TRAFFIC STOP,Advised
191231385-Advised,191231385,2019-05-03 13:08:39,"4434 S 21ST ST,MKE",6,FOLLOW UP,Advised
191231331-Advised,191231331,2019-05-03 13:07:54,"8516 W VILLARD AV,MKE",4,THREAT,Advised
191231358-Unable to Locate Complainant,191231358,2019-05-03 13:07:52,"929 E WISCONSIN AV,MKE",1,TRBL W/JUV,Unable to Locate Complainant
191231380-Service in Progress,191231380,2019-05-03 13:07:44,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
191231363-Service in Progress,191231363,2019-05-03 13:07:31,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
191231378-Service in Progress,191231378,2019-05-03 13:06:56,"7600 W CAPITOL DR,MKE",7,ROBBERY ARMED,Service in Progress
191231377-Advised,191231377,2019-05-03 13:06:41,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191231376-Assignment Completed,191231376,2019-05-03 13:06:25,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191231372-Assignment Completed,191231372,2019-05-03 13:05:14,"S WATER ST / E NATIONAL AV,MKE",2,PATROL,Assignment Completed
191231349-Assignment Completed,191231349,2019-05-03 12:57:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191231212-To be Filed,191231212,2019-05-03 12:52:40,"4619 N HOPKINS ST,MKE",7,PROPERTY DAMAGE,To be Filed
191231320-Unable to Locate Complainant,191231320,2019-05-03 12:50:13,"2604 W JUNEAU AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191231392-Assignment Completed,191231392,2019-05-03 13:12:54,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191231388-Service in Progress,191231388,2019-05-03 13:10:47,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191231371-Assignment Completed,191231371,2019-05-03 13:04:44,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
191231361-Assignment Completed,191231361,2019-05-03 13:02:26,"2400 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191231325-To be Filed,191231325,2019-05-03 12:53:45,"2917 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,To be Filed
191231311-To be Filed,191231311,2019-05-03 12:49:21,"3245 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,To be Filed
191231302-Open Investigation,191231302,2019-05-03 12:41:30,"2751 S LENOX ST,MKE",6,BATTERY,Open Investigation
191231258-Assignment Completed,191231258,2019-05-03 12:25:30,"1201 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191231192-Service in Progress,191231192,2019-05-03 13:18:51,"310 W LOCUST ST,MKE",5,TRUANT,Service in Progress
191231411-Service in Progress,191231411,2019-05-03 13:18:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191231407-City Citation(s) Issued,191231407,2019-05-03 13:17:43,"3600 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231399-Service in Progress,191231399,2019-05-03 13:17:31,"5900 N 91ST ST,MKE",4,THEFT,Service in Progress
191231403-Assignment Completed,191231403,2019-05-03 13:16:51,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191231402-Service in Progress,191231402,2019-05-03 13:16:40,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191231401-Service in Progress,191231401,2019-05-03 13:16:38,"2500 S CHASE AV,MKE",2,PATROL,Service in Progress
191231400-City Citation(s) Issued,191231400,2019-05-03 13:16:07,6400 BLK S 27TH ST,6,TRAFFIC STOP,City Citation(s) Issued
191231397-Service in Progress,191231397,2019-05-03 13:15:41,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191231394-Service in Progress,191231394,2019-05-03 13:15:30,"1730 W WRIGHT ST,MKE",3,BATTERY DV,Service in Progress
191231390-Service in Progress,191231390,2019-05-03 13:15:01,"6300 W KAUL AV,MKE",4,THREAT,Service in Progress
191231212-Advised,191231212,2019-05-03 12:52:40,"4619 N HOPKINS ST,MKE",7,PROPERTY DAMAGE,Advised
191231423-Service in Progress,191231423,2019-05-03 13:24:59,"N 26TH ST / W NORTH AV,MKE",3,CALL FOR POLICE,Service in Progress
191231427-Advised,191231427,2019-05-03 13:24:23,"4001 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191231426-City Citation(s) Issued,191231426,2019-05-03 13:23:20,"1561 W RAMSEY AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231425-Service in Progress,191231425,2019-05-03 13:23:02,"3900 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191231413-Advised,191231413,2019-05-03 13:22:14,"S 10TH ST / W WINDLAKE AV,MKE",2,RECKLESS VEHICLE,Advised
191231421-Service in Progress,191231421,2019-05-03 13:21:56,"619 W WALNUT ST,MKE",5,CONVEY PROPERTY,Service in Progress
191231324-Service in Progress,191231324,2019-05-03 13:20:58,"6929 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
191231416-Service in Progress,191231416,2019-05-03 13:20:42,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
191231415-Service in Progress,191231415,2019-05-03 13:20:34,"2554 N HUBBARD ST,MKE",5,PROBATION/PAROLE,Service in Progress
191231411-Assignment Completed,191231411,2019-05-03 13:18:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191231446-Assignment Completed,191231446,2019-05-03 13:29:36,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191231442-Service in Progress,191231442,2019-05-03 13:29:06,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191231441-Unable to Locate Complainant,191231441,2019-05-03 13:29:04,"N 60TH ST / W CUSTER AV,MKE",4,NON PURSUIT,Unable to Locate Complainant
191231440-Service in Progress,191231440,2019-05-03 13:28:48,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Service in Progress
191231437-Service in Progress,191231437,2019-05-03 13:28:31,"2500 W OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
191231430-Advised,191231430,2019-05-03 13:28:25,"329 W MAPLE ST,MKE",2,TRBL W/SUBJ,Advised
191231433-Service in Progress,191231433,2019-05-03 13:28:21,"8544 W APPLETON AV,MKE",7,MEET GOVT AGENCY,Service in Progress
191231359-Assignment Completed,191231359,2019-05-03 13:28:11,"2301 N LAKE DR,MKE",1,ADDL INFO,Assignment Completed
191231362-Service in Progress,191231362,2019-05-03 13:27:29,"457 S 74TH ST,MKE",3,THEFT,Service in Progress
191231270-Service in Progress,191231270,2019-05-03 13:26:31,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191231435-Assignment Completed,191231435,2019-05-03 13:26:31,"3327 W ARTHUR AV,MKE",2,PROBATION/PAROLE,Assignment Completed
191231434-City Citation(s) Issued,191231434,2019-05-03 13:26:25,"725 W KEEFE AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191231368-Advised,191231368,2019-05-03 13:25:12,"4749 N 52ND ST,MKE",7,FAMILY TROUBLE,Advised
191231432-Assignment Completed,191231432,2019-05-03 13:25:06,"1112 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191231351-Assignment Completed,191231351,2019-05-03 12:58:02,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
191231348-To be Filed,191231348,2019-05-03 12:57:25,"5608 W BURLEIGH ST,MKE",7,FIRE,To be Filed
191231332-Assignment Completed,191231332,2019-05-03 12:53:04,"S 36TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
191231319-Assignment Completed,191231319,2019-05-03 12:48:57,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191231345-Advised,191231345,2019-05-03 13:34:01,"2930 W CAPITOL DR,MKE",5,TRBL W/JUV,Advised
191231445-Service in Progress,191231445,2019-05-03 13:33:18,"6055 W APPLETON AV,MKE",7,BATTERY,Service in Progress
191231457-Assignment Completed,191231457,2019-05-03 13:32:51,"3628 N 11TH ST,MKE",5,SUBJ STOP,Assignment Completed
191231453-Advised,191231453,2019-05-03 13:32:29,"3724 W WISCONSIN AV,MKE",3,THREAT,Advised
191231443-Service in Progress,191231443,2019-05-03 13:31:11,"2977 N DOWNER AV,MKE",1,WELFARE CITIZEN,Service in Progress
191231423-Unable to Locate Complainant,191231423,2019-05-03 13:24:59,"N 26TH ST / W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191231324-Open Investigation,191231324,2019-05-03 13:20:58,"6929 W SILVER SPRING DR,MKE",4,THEFT,Open Investigation
191231402-Assignment Completed,191231402,2019-05-03 13:16:40,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191231390-Advised,191231390,2019-05-03 13:15:01,"6300 W KAUL AV,MKE",4,THREAT,Advised
191231366-Assignment Completed,191231366,2019-05-03 13:03:59,"2400 W VILLARD AV,MKE",4,COMMUNITY MTNG,Assignment Completed
191231323-To be Filed,191231323,2019-05-03 12:51:01,"4616 W HAMPTON AV,MKE",7,INJ PERSON/SICK,To be Filed
191231470-Assignment Completed,191231470,2019-05-03 13:38:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191231461-Service in Progress,191231461,2019-05-03 13:37:33,"10434 W KIEHNAU AV,MKE",4,BATTERY,Service in Progress
191231465-Assignment Completed,191231465,2019-05-03 13:36:12,1435 N 52ND ST,SPD,NETWORK CRIMINAL,Assignment Completed
191231450-Unable to Locate Complainant,191231450,2019-05-03 13:35:05,"3207 W AUER AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
191231462-Advised,191231462,2019-05-03 13:35:05,"4060 S PINE AV,MKE",6,FOLLOW UP,Advised
191231399-Advised,191231399,2019-05-03 13:17:31,"5900 N 91ST ST,MKE",4,THEFT,Advised
191231388-To be Filed,191231388,2019-05-03 13:10:47,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,To be Filed
191231363-Assignment Completed,191231363,2019-05-03 13:07:31,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
191231486-Service in Progress,191231486,2019-05-03 13:44:45,"2810 W LAYTON AVE, GREENFIELD",6,TRAFFIC STOP,Service in Progress
191231473-Service in Progress,191231473,2019-05-03 13:44:43,"8239 W THURSTON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
191231485-Service in Progress,191231485,2019-05-03 13:44:16,"3732 N 25TH ST,MKE",5,FOLLOW UP,Service in Progress
191231482-Service in Progress,191231482,2019-05-03 13:44:01,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191231481-Assignment Completed,191231481,2019-05-03 13:43:54,"S 7TH ST / W WINDLAKE AV,MKE",2,LOOSE ANIMAL,Assignment Completed
191231458-Service in Progress,191231458,2019-05-03 13:43:50,"820 W GALENA ST,MKE",5,BATTERY,Service in Progress
191231251-Service in Progress,191231251,2019-05-03 13:43:22,"2803 S 9TH PL,MKE",6,THEFT,Service in Progress
191231479-Advised,191231479,2019-05-03 13:42:40,"745 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
191231478-Advised,191231478,2019-05-03 13:42:39,"2915 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
191231476-Service in Progress,191231476,2019-05-03 13:40:25,"1953 S 15TH PL,MKE",2,ASSIGNMENT,Service in Progress
191231375-Advised,191231375,2019-05-03 13:40:19,"1979 N 54TH ST,MKE",3,TRBL W/SUBJ,Advised
191231425-City Citation(s) Issued,191231425,2019-05-03 13:23:02,"3900 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231399-To be Filed,191231399,2019-05-03 13:17:31,"5900 N 91ST ST,MKE",4,THEFT,To be Filed
191231397-Assignment Completed,191231397,2019-05-03 13:15:41,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191231436-Service in Progress,191231436,2019-05-03 13:49:10,"N 27TH ST / W MICHIGAN ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
191231502-Advised,191231502,2019-05-03 13:48:36,"6147 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
191231495-Service in Progress,191231495,2019-05-03 13:48:07,"2403 W ORCHARD ST,MKE",2,THREAT,Service in Progress
191231474-Service in Progress,191231474,2019-05-03 13:47:26,"4172 N 46TH ST,MKE",7,THREAT,Service in Progress
191231480-Service in Progress,191231480,2019-05-03 13:46:55,"4473 N 76TH ST,MKE",7,ENTRY,Service in Progress
191231494-Assignment Completed,191231494,2019-05-03 13:46:40,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191231431-Service in Progress,191231431,2019-05-03 13:46:32,"3009 N 18TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191231491-Assignment Completed,191231491,2019-05-03 13:46:11,"2700 W PIERCE ST,MKE",2,INVESTIGATION,Assignment Completed
191231490-Service in Progress,191231490,2019-05-03 13:46:09,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191231488-Service in Progress,191231488,2019-05-03 13:45:44,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
191231487-Service in Progress,191231487,2019-05-03 13:45:09,"2439 S 16TH ST,MKE",2,SUBJ WANTED,Service in Progress
191231342-Advised,191231342,2019-05-03 12:55:57,"3250 S 49TH ST,MKE",6,INJ PERSON/SICK,Advised
191231521-Service in Progress,191231521,2019-05-03 13:54:22,"3421 N 48TH ST,MKE",7,FOLLOW UP,Service in Progress
191231512-No Prosecution,191231512,2019-05-03 13:54:04,"805 W HISTORIC MITCHELL ST,MKE",2,BATTERY,No Prosecution
191231518-Assignment Completed,191231518,2019-05-03 13:53:46,"200 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
191231516-Assignment Completed,191231516,2019-05-03 13:53:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191231517-Assignment Completed,191231517,2019-05-03 13:53:44,"7155 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191231466-Advised,191231466,2019-05-03 13:52:59,"2339 W HOPKINS ST,MKE",5,THREAT,Advised
191231489-Unable to Locate Complainant,191231489,2019-05-03 13:52:09,"1618 N 35TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
191231511-Service in Progress,191231511,2019-05-03 13:51:48,"6100 S 13TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191231492-Service in Progress,191231492,2019-05-03 13:51:22,"763 N MILWAUKEE ST,MKE",1,THEFT VEHICLE,Service in Progress
191231508-Unable to Locate Complainant,191231508,2019-05-03 13:50:59,"1534 S 13TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
191231480-Advised/Referral,191231480,2019-05-03 13:46:55,"4473 N 76TH ST,MKE",7,ENTRY,Advised/Referral
191231488-Assignment Completed,191231488,2019-05-03 13:45:44,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191231485-Assignment Completed,191231485,2019-05-03 13:44:16,"3732 N 25TH ST,MKE",5,FOLLOW UP,Assignment Completed
191231476-Assignment Completed,191231476,2019-05-03 13:40:25,"1953 S 15TH PL,MKE",2,ASSIGNMENT,Assignment Completed
191231461-Advised/Referral,191231461,2019-05-03 13:37:33,"10434 W KIEHNAU AV,MKE",4,BATTERY,Advised/Referral
191231437-Assignment Completed,191231437,2019-05-03 13:28:31,"2500 W OKLAHOMA AV,MKE",6,FIGHT,Assignment Completed
191231401-Assignment Completed,191231401,2019-05-03 13:16:38,"2500 S CHASE AV,MKE",2,PATROL,Assignment Completed
191231394-Advised/Referral,191231394,2019-05-03 13:15:30,"1730 W WRIGHT ST,MKE",3,BATTERY DV,Advised/Referral
191231460-Service in Progress,191231460,2019-05-03 13:59:32,"1647 N CASS ST,MKE",1,ASSIGNMENT,Service in Progress
191231535-Service in Progress,191231535,2019-05-03 13:59:24,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Service in Progress
191231510-Advised,191231510,2019-05-03 13:58:49,"2338 N 15TH ST,MKE",3,TRBL W/SUBJ,Advised
191231520-Service in Progress,191231520,2019-05-03 13:58:11,"6409 W CARMEN AV,MKE",4,FIGHT,Service in Progress
191231531-Assignment Completed,191231531,2019-05-03 13:57:43,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191231464-Advised,191231464,2019-05-03 13:57:31,"4594 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
191231528-City Citation(s) Issued,191231528,2019-05-03 13:56:30,"2500 W COLLEGE AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231526-Service in Progress,191231526,2019-05-03 13:55:59,8450 N 124TH ST,4,COMMUNITY MTNG,Service in Progress
191231525-Assignment Completed,191231525,2019-05-03 13:55:50,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
191231498-Service in Progress,191231498,2019-05-03 13:55:13,"416 W KEEFE AV,MKE",5,ENTRY,Service in Progress
191231511-City Citation(s) Issued,191231511,2019-05-03 13:51:48,"6100 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191231431-Assignment Completed,191231431,2019-05-03 13:46:32,"3009 N 18TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
191231415-Assignment Completed,191231415,2019-05-03 13:20:34,"2554 N HUBBARD ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191231506-Service in Progress,191231506,2019-05-03 14:04:56,"5418 N LOVERS LANE RD,MKE",4,FRAUD,Service in Progress
191231353-Service in Progress,191231353,2019-05-03 14:04:11,"4030 N 29TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191231282-Service in Progress,191231282,2019-05-03 14:04:08,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
191231539-Service in Progress,191231539,2019-05-03 14:03:14,"4648 N 37TH ST,MKE",7,BATTERY,Service in Progress
191231541-Service in Progress,191231541,2019-05-03 14:02:50,"6181 N 84TH ST,MKE",4,BATTERY DV,Service in Progress
191231424-Unable to Locate Complainant,191231424,2019-05-03 14:02:45,"2320 W BURLEIGH ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
191231547-Assignment Completed,191231547,2019-05-03 14:02:14,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
191231545-Service in Progress,191231545,2019-05-03 14:01:51,"932 E HOLT AV,MKE",6,PROBATION/PAROLE,Service in Progress
191231563-Advised,191231563,2019-05-03 14:08:06,"1002 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
191231447-Service in Progress,191231447,2019-05-03 14:07:55,"5501 N 51ST BL,MKE",4,TRBL W/SUBJ,Service in Progress
191231562-Service in Progress,191231562,2019-05-03 14:07:51,"10900 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
191231519-Advised,191231519,2019-05-03 14:06:41,"1817 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
191231558-Assignment Completed,191231558,2019-05-03 14:06:35,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191231534-Unable to Locate Complainant,191231534,2019-05-03 14:06:20,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191231265-Unable to Locate Complainant,191231265,2019-05-03 14:05:55,"4223 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191231554-Unable to Locate Complainant,191231554,2019-05-03 14:05:51,"S WATER ST / E PITTSBURGH AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191231546-Unable to Locate Complainant,191231546,2019-05-03 14:05:42,"3738 W LAKEFIELD DR,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191231513-Unable to Locate Complainant,191231513,2019-05-03 14:05:20,"370 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191231555-Advised,191231555,2019-05-03 14:05:08,"2840 N MENOMONEE RIVER PK,MKE",7,TRAFFIC HAZARD,Advised
191231535-Assignment Completed,191231535,2019-05-03 13:59:24,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Assignment Completed
191231526-Assignment Completed,191231526,2019-05-03 13:55:59,"8450 N 12TH ST, MENOMONEE FALLS",4,COMMUNITY MTNG,Assignment Completed
191231584-Assignment Completed,191231584,2019-05-03 14:14:02,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
191231571-Service in Progress,191231571,2019-05-03 14:13:22,"2750 N 2ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
191231581-Assignment Completed,191231581,2019-05-03 14:12:57,"1955 S HILBERT ST,MKE",2,BUSINESS CHECK,Assignment Completed
191231580-Assignment Completed,191231580,2019-05-03 14:12:46,"1200 W BECHER ST,MKE",2,PATROL,Assignment Completed
191231523-Service in Progress,191231523,2019-05-03 14:12:13,"3129 N 33RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
191231573-Assignment Completed,191231573,2019-05-03 14:11:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191231549-Service in Progress,191231549,2019-05-03 14:10:36,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,RECKLESS VEHICLE,Service in Progress
191231562-Advised,191231562,2019-05-03 14:07:51,"10900 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
191231445-Open Investigation,191231445,2019-05-03 13:33:18,"6055 W APPLETON AV,MKE",7,BATTERY,Open Investigation
191231583-Service in Progress,191231583,2019-05-03 14:19:37,"2237 W PIERCE ST,MKE",2,BATTERY,Service in Progress
191231315-Open Investigation,191231315,2019-05-03 14:19:07,"2650 S CHASE AV,MKE",6,ACC PDO,Open Investigation
191231593-Assignment Completed,191231593,2019-05-03 14:18:15,"6400 N 43RD ST,MKE",4,PATROL,Assignment Completed
191231591-Service in Progress,191231591,2019-05-03 14:17:44,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
191231582-Service in Progress,191231582,2019-05-03 14:17:31,"3300 S 39TH ST,MKE",6,TRBL W/JUV,Service in Progress
191231552-Unable to Locate Complainant,191231552,2019-05-03 14:15:46,"743 S 25TH ST,MKE",2,IND EXPOSURE,Unable to Locate Complainant
191231575-Service in Progress,191231575,2019-05-03 14:15:22,"S 13TH ST / W MORGAN AV,MKE",6,ACC PI,Service in Progress
191231571-Advised/Referral,191231571,2019-05-03 14:13:22,"2750 N 2ND ST,MKE",5,FAMILY TROUBLE,Advised/Referral
191231523-Unable to Locate Complainant,191231523,2019-05-03 14:12:13,"3129 N 33RD ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191231362-Advised,191231362,2019-05-03 13:27:29,"457 S 74TH ST,MKE",3,THEFT,Advised
191231603-Assignment Completed,191231603,2019-05-03 14:24:03,"1801 W OKLAHOMA AV,MKE",6,FIGHT,Assignment Completed
191231604-Service in Progress,191231604,2019-05-03 14:23:08,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191231587-Service in Progress,191231587,2019-05-03 14:22:32,"2542 N TEUTONIA AV,MKE",3,ENTRY,Service in Progress
