ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183631204-Assignment Completed,183631204,2018-12-29 13:31:26,"2861 S 47TH ST,MKE",6,FOLLOW UP,Assignment Completed
183631151-Unable to Locate Complainant,183631151,2018-12-29 13:27:24,"2116 W CLARKE ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183631112-Advised,183631112,2018-12-29 13:15:57,"2424 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
183631259-Service in Progress,183631259,2018-12-29 13:53:43,"N SHERMAN BL / W MILL RD,MKE",4,PATROL,Service in Progress
183631258-Service in Progress,183631258,2018-12-29 13:53:35,"1108 N 5TH ST,MKE",1,INJ PERSON/SICK,Service in Progress
183631255-Assignment Completed,183631255,2018-12-29 13:52:23,"4431 N 25TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631251-Service in Progress,183631251,2018-12-29 13:51:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183631250-Advised,183631250,2018-12-29 13:50:43,"3100 W PARNELL AV,MKE",6,FOLLOW UP,Advised
183631248-Service in Progress,183631248,2018-12-29 13:50:20,"1108 N 5TH ST,MKE",1,TRAFFIC CONTROL,Service in Progress
183631234-Assignment Completed,183631234,2018-12-29 13:40:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183631195-To be Filed,183631195,2018-12-29 13:39:11,"1407 E BRADY ST,MKE",1,TRBL W/SUBJ,To be Filed
183631186-Assignment Completed,183631186,2018-12-29 13:27:56,"5725 W BIRCH AV,MKE",4,FAMILY TROUBLE,Assignment Completed
183631274-Assignment Completed,183631274,2018-12-29 13:59:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183631175-Service in Progress,183631175,2018-12-29 13:57:48,"N 5TH ST / W KEEFE AV,MKE",5,PROPERTY PICKUP,Service in Progress
183631265-Service in Progress,183631265,2018-12-29 13:56:34,"S 27TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
183631267-Service in Progress,183631267,2018-12-29 13:56:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183631262-Unable to Locate Complainant,183631262,2018-12-29 13:56:21,"S LAYTON BL / W NATIONAL AV,MKE",2,ACC PDO,Unable to Locate Complainant
183631263-Assignment Completed,183631263,2018-12-29 13:55:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183631186-Advised,183631186,2018-12-29 13:27:56,"5725 W BIRCH AV,MKE",4,FAMILY TROUBLE,Advised
183631230-Service in Progress,183631230,2018-12-29 14:04:45,"2700 W CAPITOL DR,MKE",5,THEFT,Service in Progress
183631266-Service in Progress,183631266,2018-12-29 14:03:08,"3517 N 47TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
183631279-Assignment Completed,183631279,2018-12-29 14:02:12,"4437 N 25TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631277-Advised,183631277,2018-12-29 14:01:05,"6800 W CAPITOL DR,MKE",7,TS TARGETED,Advised
183631276-Advised,183631276,2018-12-29 14:00:22,"2501 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
183631265-Unable to Locate Complainant,183631265,2018-12-29 13:56:34,"S 27TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH WEAPON,Unable to Locate Complainant
183631228-Advised,183631228,2018-12-29 13:39:54,"6729 W LISBON AV,MKE",7,WELFARE CITIZEN,Advised
183631275-Service in Progress,183631275,2018-12-29 14:09:49,"5504 W CLINTON AV,MKE",4,ENTRY,Service in Progress
183631291-Assignment Completed,183631291,2018-12-29 14:08:58,"7610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631289-Assignment Completed,183631289,2018-12-29 14:08:44,"4481 N 25TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631287-Service in Progress,183631287,2018-12-29 14:07:32,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183631284-Service in Progress,183631284,2018-12-29 14:06:09,"1677 N FARWELL AV,MKE",1,SUBJ STOP,Service in Progress
183631283-Service in Progress,183631283,2018-12-29 14:06:07,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183631273-Advised,183631273,2018-12-29 14:06:06,"3301 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Advised
183631258-Assignment Completed,183631258,2018-12-29 13:53:35,"1108 N 5TH ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183631251-Assignment Completed,183631251,2018-12-29 13:51:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183631243-Advised/Referral,183631243,2018-12-29 13:48:06,"5151 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised/Referral
183631245-City Citation(s) Issued,183631245,2018-12-29 13:48:06,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183631242-Assignment Completed,183631242,2018-12-29 13:46:32,"4853 S 14TH ST,MKE",6,SUBJ WANTED,Assignment Completed
183631240-Assignment Completed,183631240,2018-12-29 13:45:29,"S 2ND ST / W BRUCE ST,MKE",2,PARK AND WALK,Assignment Completed
183631218-Assignment Completed,183631218,2018-12-29 13:35:58,"7024 W ACACIA ST,MKE",4,FAMILY TROUBLE,Assignment Completed
183631205-Assignment Completed,183631205,2018-12-29 13:31:28,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183631191-Advised,183631191,2018-12-29 13:29:30,"4124 W ROOSEVELT DR,MKE",7,TRBL W/SUBJ,Advised
183631152-Assignment Completed,183631152,2018-12-29 13:14:21,"8991 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
183631302-Assignment Completed,183631302,2018-12-29 14:14:08,"1721 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183631300-Service in Progress,183631300,2018-12-29 14:13:52,"2812 N 5TH ST,MKE",5,FOLLOW UP,Service in Progress
183631264-Unable to Locate Complainant,183631264,2018-12-29 14:13:49,"250 E WARD ST,MKE",6,THEFT,Unable to Locate Complainant
183631268-Unable to Locate Complainant,183631268,2018-12-29 14:13:20,"3474 S 27TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183631299-Assignment Completed,183631299,2018-12-29 14:13:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183631281-Service in Progress,183631281,2018-12-29 14:11:34,"7457 W THURSTON AV,MKE",4,ADDL INFO,Service in Progress
183631298-Assignment Completed,183631298,2018-12-29 14:10:51,"2843 S 9TH ST,MKE",6,FOLLOW UP,Assignment Completed
183631271-Advised,183631271,2018-12-29 14:10:50,"S 27TH ST / W EDGERTON AV,MKE",6,DUI,Advised
183631296-Service in Progress,183631296,2018-12-29 14:10:18,"1900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
183631294-Advised,183631294,2018-12-29 14:10:01,"1208 W CLEVELAND AV,MKE",2,TRAFFIC STOP,Advised
183631175-Assignment Completed,183631175,2018-12-29 13:57:48,"N 5TH ST / W KEEFE AV,MKE",5,PROPERTY PICKUP,Assignment Completed
183631248-Assignment Completed,183631248,2018-12-29 13:50:20,"1108 N 5TH ST,MKE",1,TRAFFIC CONTROL,Assignment Completed
183631235-Assignment Completed,183631235,2018-12-29 13:46:04,"1131 W VINE ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
183631212-Assignment Completed,183631212,2018-12-29 13:33:31,"3700 W PIERCE ST,MKE",2,PATROL,Assignment Completed
183631146-Assignment Completed,183631146,2018-12-29 13:16:45,"3926 N SHERMAN BL,MKE",7,ROBBERY ST ARM,Assignment Completed
183631317-Assignment Completed,183631317,2018-12-29 14:19:57,"4447 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631316-Service in Progress,183631316,2018-12-29 14:19:30,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183631314-To be Filed,183631314,2018-12-29 14:18:40,"1428 E BRADY ST,MKE",1,SUBJ STOP,To be Filed
183631311-City Citation(s) Issued,183631311,2018-12-29 14:18:09,"6030 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183631305-Service in Progress,183631305,2018-12-29 14:17:54,"3400-BLK S 14TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183631309-Service in Progress,183631309,2018-12-29 14:17:26,"8463 W DENVER AV,MKE",4,LOOSE ANIMAL,Service in Progress
183631310-Assignment Completed,183631310,2018-12-29 14:16:57,"300 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
183631301-Unable to Locate Complainant,183631301,2018-12-29 14:15:22,"1142 S 30TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183631306-Assignment Completed,183631306,2018-12-29 14:15:22,"625 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183631322-Service in Progress,183631322,2018-12-29 14:24:35,"6909 W VILLARD AV,MKE",7,FAMILY TROUBLE,Service in Progress
183631325-Service in Progress,183631325,2018-12-29 14:23:07,"7797 W ACACIA ST,MKE",4,FOLLOW UP,Service in Progress
183631324-Advised,183631324,2018-12-29 14:22:53,"6100 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183631323-Assignment Completed,183631323,2018-12-29 14:22:29,"N 60TH ST / W APPLETON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183631321-Service in Progress,183631321,2018-12-29 14:22:05,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183631320-Assignment Completed,183631320,2018-12-29 14:21:45,"2634 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183631307-Advised,183631307,2018-12-29 14:21:27,"2068 S 34TH ST,MKE",2,PROPERTY DAMAGE,Advised
183631319-Assignment Completed,183631319,2018-12-29 14:20:59,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631318-Assignment Completed,183631318,2018-12-29 14:20:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183631316-Advised,183631316,2018-12-29 14:19:30,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183631283-Unable to Locate Complainant,183631283,2018-12-29 14:06:07,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183631267-Assignment Completed,183631267,2018-12-29 13:56:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183630988-Advised,183630988,2018-12-29 13:47:35,"2820 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
183631242-To be Filed,183631242,2018-12-29 13:46:32,"4853 S 14TH ST,MKE",6,SUBJ WANTED,To be Filed
183631315-Service in Progress,183631315,2018-12-29 14:29:49,"3006 S 27TH ST,MKE",6,MED RUN,Service in Progress
183631335-Advised,183631335,2018-12-29 14:26:44,"4300 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183631334-Assignment Completed,183631334,2018-12-29 14:26:39,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183631332-Assignment Completed,183631332,2018-12-29 14:26:16,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183631331-Assignment Completed,183631331,2018-12-29 14:26:14,"4450 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631326-Service in Progress,183631326,2018-12-29 14:25:59,"6115 S 13TH ST,MKE",6,CALL FOR POLICE,Service in Progress
183631330-Service in Progress,183631330,2018-12-29 14:25:42,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183631329-Advised,183631329,2018-12-29 14:25:04,"4302 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183631314-Assignment Completed,183631314,2018-12-29 14:18:40,"1428 E BRADY ST,MKE",1,SUBJ STOP,Assignment Completed
183631238-Advised,183631238,2018-12-29 13:44:32,"5235 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
183631348-Service in Progress,183631348,2018-12-29 14:34:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183631347-Assignment Completed,183631347,2018-12-29 14:33:48,"6501 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631339-Service in Progress,183631339,2018-12-29 14:33:14,"7401 W GOOD HOPE RD,MKE",4,PROPERTY DAMAGE,Service in Progress
183631345-Assignment Completed,183631345,2018-12-29 14:32:28,"4444 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631344-Service in Progress,183631344,2018-12-29 14:31:27,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183631342-Advised,183631342,2018-12-29 14:30:44,"3645 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183631330-Assignment Completed,183631330,2018-12-29 14:25:42,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183631358-Service in Progress,183631358,2018-12-29 14:39:50,"925 S 19TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183631361-Service in Progress,183631361,2018-12-29 14:39:28,"1450 S 35TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183631360-Service in Progress,183631360,2018-12-29 14:39:12,"1400 W CLEVELAND AV,MKE",2,PARK AND WALK,Service in Progress
183631355-Advised,183631355,2018-12-29 14:37:45,"2741 S 10TH ST,MKE",2,ACC PDO,Advised
183631356-Service in Progress,183631356,2018-12-29 14:37:02,"1316 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Service in Progress
183631354-City Citation(s) Issued,183631354,2018-12-29 14:36:36,"N SHERMAN BL / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183631352-Assignment Completed,183631352,2018-12-29 14:35:41,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183631364-Service in Progress,183631364,2018-12-29 14:44:54,"5180 N 62ND ST,MKE",7,NOTIFICATION,Service in Progress
183631371-Service in Progress,183631371,2018-12-29 14:44:38,"2205 S 14TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183631377-Assignment Completed,183631377,2018-12-29 14:44:34,"275 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183631376-Assignment Completed,183631376,2018-12-29 14:44:30,"2600 W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183631374-Assignment Completed,183631374,2018-12-29 14:44:06,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183631373-Assignment Completed,183631373,2018-12-29 14:43:37,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631365-Service in Progress,183631365,2018-12-29 14:43:24,"N 22ND ST / W MEINECKE AV,MKE",3,PROPERTY PICKUP,Service in Progress
183631333-Service in Progress,183631333,2018-12-29 14:42:37,"2735 N 34TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183631370-Advised,183631370,2018-12-29 14:42:28,"3101 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
183631366-Assignment Completed,183631366,2018-12-29 14:41:17,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631362-Assignment Completed,183631362,2018-12-29 14:40:09,"4407 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631356-City Citation(s) Issued,183631356,2018-12-29 14:37:02,"1316 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183631348-Assignment Completed,183631348,2018-12-29 14:34:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183631305-Advised,183631305,2018-12-29 14:17:54,"3400-BLK S 14TH ST,MKE",6,SUSP PERS/AUTO,Advised
183631385-Assignment Completed,183631385,2018-12-29 14:49:03,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183631384-Assignment Completed,183631384,2018-12-29 14:48:18,"4401 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631383-Assignment Completed,183631383,2018-12-29 14:48:10,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183631382-Service in Progress,183631382,2018-12-29 14:47:41,"2508 N 48TH ST,MKE",3,FOLLOW UP,Service in Progress
183631244-Service in Progress,183631244,2018-12-29 14:47:28,"1616 N 33RD ST,MKE",3,STOLEN VEHICLE,Service in Progress
183631357-Advised,183631357,2018-12-29 14:46:24,"2726 W GLENDALE AV,MKE",5,PROPERTY DAMAGE,Advised
183631380-Service in Progress,183631380,2018-12-29 14:45:46,"900 W MADISON ST,MKE",2,PATROL,Service in Progress
183631363-Service in Progress,183631363,2018-12-29 14:45:35,"1710 N COMMERCE ST,MKE",5,PROPERTY PICKUP,Service in Progress
183631379-Service in Progress,183631379,2018-12-29 14:45:25,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183631367-Service in Progress,183631367,2018-12-29 14:45:07,"2124 W COLFAX PL,MKE",7,NOTIFICATION,Service in Progress
183631365-Assignment Completed,183631365,2018-12-29 14:43:24,"N 22ND ST / W MEINECKE AV,MKE",3,PROPERTY PICKUP,Assignment Completed
183631361-Advised,183631361,2018-12-29 14:39:28,"1450 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
183631360-Assignment Completed,183631360,2018-12-29 14:39:12,"1400 W CLEVELAND AV,MKE",2,PARK AND WALK,Assignment Completed
183631326-Advised,183631326,2018-12-29 14:25:59,"6115 S 13TH ST,MKE",6,CALL FOR POLICE,Advised
183631321-Assignment Completed,183631321,2018-12-29 14:22:05,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183631388-Service in Progress,183631388,2018-12-29 14:54:53,"5948 N 42ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
183631390-Service in Progress,183631390,2018-12-29 14:52:58,"N 78TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183631386-Assignment Completed,183631386,2018-12-29 14:50:03,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631367-Advised,183631367,2018-12-29 14:45:07,"2124 W COLFAX PL,MKE",7,NOTIFICATION,Advised
183631266-Assignment Completed,183631266,2018-12-29 14:03:08,"3517 N 47TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183631408-Service in Progress,183631408,2018-12-29 14:59:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183631406-Service in Progress,183631406,2018-12-29 14:58:54,"720 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183631405-Advised,183631405,2018-12-29 14:58:13,"507 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
183631402-Service in Progress,183631402,2018-12-29 14:57:51,"S 99TH ST / W EDEN PL,MKE",6,SUSP PERS/AUTO,Service in Progress
183631400-Service in Progress,183631400,2018-12-29 14:57:21,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183631398-Assignment Completed,183631398,2018-12-29 14:56:51,"6201 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631399-Assignment Completed,183631399,2018-12-29 14:56:51,"7601 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631396-Assignment Completed,183631396,2018-12-29 14:55:19,"4369 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183631380-Assignment Completed,183631380,2018-12-29 14:45:46,"900 W MADISON ST,MKE",2,PATROL,Assignment Completed
183631358-Unable to Locate Complainant,183631358,2018-12-29 14:39:50,"925 S 19TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183631339-To be Filed,183631339,2018-12-29 14:33:14,"7401 W GOOD HOPE RD,MKE",4,PROPERTY DAMAGE,To be Filed
183631322-Advised,183631322,2018-12-29 14:24:35,"6909 W VILLARD AV,MKE",7,FAMILY TROUBLE,Advised
183631296-Assignment Completed,183631296,2018-12-29 14:10:18,"1900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Assignment Completed
183631287-Assignment Completed,183631287,2018-12-29 14:07:32,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183631419-Assignment Completed,183631419,2018-12-29 15:03:49,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631418-Assignment Completed,183631418,2018-12-29 15:03:09,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631417-Advised,183631417,2018-12-29 15:02:59,"839 W HISTORIC MITCHELL ST,MKE",2,FOLLOW UP,Advised
183631416-Service in Progress,183631416,2018-12-29 15:02:44,"7200 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183631414-Assignment Completed,183631414,2018-12-29 15:02:07,"5210 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631407-Service in Progress,183631407,2018-12-29 15:01:17,"N 27TH ST / W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
183631410-Advised,183631410,2018-12-29 15:00:19,600 W VEL R PHILLIPS,1,TRAFFIC STOP,Advised
183631402-Advised,183631402,2018-12-29 14:57:51,"S 99TH ST / W EDEN PL,MKE",6,SUSP PERS/AUTO,Advised
183631325-To be Filed,183631325,2018-12-29 14:23:07,"7797 W ACACIA ST,MKE",4,FOLLOW UP,To be Filed
183631433-Service in Progress,183631433,2018-12-29 15:09:54,"4569 N TEUTONIA AV,MKE",5,MEET MFD,Service in Progress
183631430-Assignment Completed,183631430,2018-12-29 15:08:53,"6013 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631428-Assignment Completed,183631428,2018-12-29 15:07:51,N LOVERS LANE RD/ W SILVER SPRING DR,4,PATROL,Assignment Completed
183631415-Service in Progress,183631415,2018-12-29 15:06:49,"4459 N 27TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183631425-Assignment Completed,183631425,2018-12-29 15:06:10,"4066 N 26TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183631423-Assignment Completed,183631423,2018-12-29 15:05:46,"7701 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631421-City Citation(s) Issued,183631421,2018-12-29 15:05:04,"163 N 64TH ST,MKE",3,PATROL,City Citation(s) Issued
183631344-Assignment Completed,183631344,2018-12-29 14:31:27,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631281-To be Filed,183631281,2018-12-29 14:11:34,"7457 W THURSTON AV,MKE",4,ADDL INFO,To be Filed
183631441-Unable to Locate Complainant,183631441,2018-12-29 15:13:16,"1909 W CLARKE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183631420-Service in Progress,183631420,2018-12-29 15:13:10,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183631437-Service in Progress,183631437,2018-12-29 15:12:55,"5151 S HOWELL AV,MKE",6,STOLEN VEHICLE,Service in Progress
183631394-Service in Progress,183631394,2018-12-29 15:10:33,"1110 E WILBUR AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183631436-Advised,183631436,2018-12-29 15:10:25,"3650 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183631435-Service in Progress,183631435,2018-12-29 15:10:12,"3209 W MC KINLEY BL,MKE",3,FOLLOW UP,Service in Progress
183631244-To be Filed,183631244,2018-12-29 14:47:28,"1616 N 33RD ST,MKE",3,STOLEN VEHICLE,To be Filed
183631458-Assignment Completed,183631458,2018-12-29 15:19:22,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183631457-Advised,183631457,2018-12-29 15:19:07,"E HIGHLAND AV / N WATER ST,MKE",1,TRAFFIC STOP,Advised
183631445-Service in Progress,183631445,2018-12-29 15:17:33,"S 20TH ST / W SCOTT ST,MKE",2,THEFT,Service in Progress
183631451-Assignment Completed,183631451,2018-12-29 15:16:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183631439-Advised/Referral,183631439,2018-12-29 15:16:17,"5700 W CAPITOL DR,MKE",7,STOLEN VEHICLE,Advised/Referral
183631448-Service in Progress,183631448,2018-12-29 15:15:31,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183631394-Advised,183631394,2018-12-29 15:10:33,"1110 E WILBUR AV,MKE",6,TRAFFIC HAZARD,Advised
183631416-Assignment Completed,183631416,2018-12-29 15:02:44,"7200 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183631407-Advised,183631407,2018-12-29 15:01:17,"N 27TH ST / W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183631408-Assignment Completed,183631408,2018-12-29 14:59:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183631364-Advised,183631364,2018-12-29 14:44:54,"5180 N 62ND ST,MKE",7,NOTIFICATION,Advised
183631422-Service in Progress,183631422,2018-12-29 15:24:14,"3357 N 25TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183631471-Service in Progress,183631471,2018-12-29 15:24:04,"W WINDLAKE AV / W BECHER ST,MKE",2,BATTERY,Service in Progress
183631470-Assignment Completed,183631470,2018-12-29 15:23:20,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183631452-Service in Progress,183631452,2018-12-29 15:22:33,"2904 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
183631468-Service in Progress,183631468,2018-12-29 15:22:15,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183631456-Advised,183631456,2018-12-29 15:21:55,"2230 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
183631466-Assignment Completed,183631466,2018-12-29 15:21:40,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183631465-Assignment Completed,183631465,2018-12-29 15:21:32,"242 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183631464-Service in Progress,183631464,2018-12-29 15:21:26,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183631462-Assignment Completed,183631462,2018-12-29 15:21:06,"5841 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183631461-Assignment Completed,183631461,2018-12-29 15:21:02,"1300 S 1ST ST,MKE",2,PARK AND WALK,Assignment Completed
183631459-Advised,183631459,2018-12-29 15:20:43,"1000 S BARCLAY ST,MKE",2,PARK AND WALK,Advised
183631435-Assignment Completed,183631435,2018-12-29 15:10:12,"3209 W MC KINLEY BL,MKE",3,FOLLOW UP,Assignment Completed
183631433-Assignment Completed,183631433,2018-12-29 15:09:54,"4569 N TEUTONIA AV,MKE",5,MEET MFD,Assignment Completed
183631483-Service in Progress,183631483,2018-12-29 15:29:14,"N TEUTONIA AV / W CORNELL ST,MKE",5,RECKLESS VEHICLE,Service in Progress
183631473-Service in Progress,183631473,2018-12-29 15:28:48,"6707 W HAMPTON AV,MKE",7,LOST CHILD,Service in Progress
183631474-Unable to Locate Complainant,183631474,2018-12-29 15:28:46,"N 24TH ST / W CENTER ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183631485-Assignment Completed,183631485,2018-12-29 15:28:23,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183631484-Assignment Completed,183631484,2018-12-29 15:28:18,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183631482-Service in Progress,183631482,2018-12-29 15:27:29,"5801 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183631477-Unable to Locate Complainant,183631477,2018-12-29 15:27:00,"N SHERMAN BL / N HOPKINS ST,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
183631480-Assignment Completed,183631480,2018-12-29 15:26:37,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
