ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183021275-Advised,183021275,2018-10-29 13:27:39,"2831 N 40TH ST,MKE",7,SUSP PERS/AUTO,Advised
183021288-Service in Progress,183021288,2018-10-29 13:27:20,"2808 S 11TH ST,MKE",6,FOLLOW UP,Service in Progress
183021245-Service in Progress,183021245,2018-10-29 13:27:12,"5657 N 58TH ST,MKE",4,ENTRY,Service in Progress
183021203-Unable to Locate Complainant,183021203,2018-10-29 13:25:47,"5878 N 38TH ST,MKE",4,THEFT,Unable to Locate Complainant
183021279-Assignment Completed,183021279,2018-10-29 13:25:17,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183021268-Assignment Completed,183021268,2018-10-29 13:22:10,"4720 W HAMPTON AV,MKE",7,LANDLORD/TEN TRB,Assignment Completed
183021015-Unable to Locate Complainant,183021015,2018-10-29 13:19:01,"3300 W OKLAHOMA AV,MKE",6,PROPERTY DAMAGE,Unable to Locate Complainant
183021141-Advised,183021141,2018-10-29 13:34:58,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
183021259-Assignment Completed,183021259,2018-10-29 13:34:24,"2727 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183021316-Service in Progress,183021316,2018-10-29 13:34:11,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183021311-Filed Driver Exchange Report,183021311,2018-10-29 13:34:01,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PDO,Filed Driver Exchange Report
183021304-Service in Progress,183021304,2018-10-29 13:33:44,"6120 W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
183021314-Assignment Completed,183021314,2018-10-29 13:33:05,"1237 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183021135-Advised,183021135,2018-10-29 13:32:55,"4610 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
183021313-Service in Progress,183021313,2018-10-29 13:32:35,"839 N JEFFERSON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183021306-Service in Progress,183021306,2018-10-29 13:31:36,"839 N JEFFERSON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183021305-City Citation(s) Issued,183021305,2018-10-29 13:31:26,"6707 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183021303-Assignment Completed,183021303,2018-10-29 13:31:06,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183021302-Service in Progress,183021302,2018-10-29 13:31:03,D3 W/C1,3,ASSIGNMENT,Service in Progress
183021301-Service in Progress,183021301,2018-10-29 13:30:37,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
183021290-Service in Progress,183021290,2018-10-29 13:30:33,"9025 N 75TH ST,MKE",4,BATTERY DV,Service in Progress
183021297-Assignment Completed,183021297,2018-10-29 13:30:12,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183021254-Advised,183021254,2018-10-29 13:16:02,"8246 N 106TH ST,MKE",4,TRBL W/SUBJ,Advised
183021210-To be Filed,183021210,2018-10-29 12:58:39,"2585 S 33RD ST,MKE",2,SUBJ STOP,To be Filed
183021295-Service in Progress,183021295,2018-10-29 13:39:41,"1615 E LOCUST ST,MKE",1,INJ PERSON/SICK,Service in Progress
183021333-Assignment Completed,183021333,2018-10-29 13:39:14,"800 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
183021329-Service in Progress,183021329,2018-10-29 13:38:02,"859 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
183021328-Service in Progress,183021328,2018-10-29 13:37:55,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
183021327-Service in Progress,183021327,2018-10-29 13:37:51,"S 92ND ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183021323-Service in Progress,183021323,2018-10-29 13:36:56,"3495 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183021320-Service in Progress,183021320,2018-10-29 13:36:38,"3014 N 78TH ST,MKE",7,ENTRY,Service in Progress
183021322-Service in Progress,183021322,2018-10-29 13:35:37,16875 W RYERSON RD - NEW BERLIN WI,SCD,FOLLOW UP,Service in Progress
183021318-Service in Progress,183021318,2018-10-29 13:35:26,"N 27TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
183021240-Advised,183021240,2018-10-29 13:35:09,"5955 N 42ND ST,MKE",4,THEFT,Advised
183021248-Advised,183021248,2018-10-29 13:23:06,"111 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183021252-Advised,183021252,2018-10-29 13:22:34,"3327 W ST PAUL AV,MKE",3,PROPERTY DAM-DV,Advised
183021249-Advised,183021249,2018-10-29 13:16:21,"2708 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
183021187-City Citation(s) Issued,183021187,2018-10-29 13:08:37,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183021188-Unable to Locate Complainant,183021188,2018-10-29 13:04:43,"N 21ST ST / W LOCUST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183021212-Advised/Referral,183021212,2018-10-29 13:00:54,"4140 N 50TH ST,MKE",7,ENTRY,Advised/Referral
183021347-Assignment Completed,183021347,2018-10-29 13:43:51,"E NORTH AV / N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
183021346-Service in Progress,183021346,2018-10-29 13:43:36,"N 2ND ST / W RESERVOIR AV,MKE",5,PARK AND WALK,Service in Progress
183021345-Service in Progress,183021345,2018-10-29 13:43:33,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183021342-Service in Progress,183021342,2018-10-29 13:41:58,"3700 W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
183021341-Advised,183021341,2018-10-29 13:41:14,"4847 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183021339-Service in Progress,183021339,2018-10-29 13:41:00,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
183021338-Advised,183021338,2018-10-29 13:40:56,"2977 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183021336-Assignment Completed,183021336,2018-10-29 13:40:36,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183021320-Assignment Completed,183021320,2018-10-29 13:36:38,"3014 N 78TH ST,MKE",7,ENTRY,Assignment Completed
183021318-Assignment Completed,183021318,2018-10-29 13:35:26,"N 27TH ST / W WALNUT ST,MKE",3,ACC PDO,Assignment Completed
183021128-Advised,183021128,2018-10-29 12:53:20,"4821 N 22ND ST,MKE",7,TRBL W/SUBJ,Advised
183021267-Service in Progress,183021267,2018-10-29 13:49:12,"W BLUE MOUND RD / N GLENVIEW AV,MKE",3,INJ PERSON/SICK,Service in Progress
183021359-Service in Progress,183021359,2018-10-29 13:49:01,"1942 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Service in Progress
183021356-Assignment Completed,183021356,2018-10-29 13:48:41,"S 10TH ST / W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183021354-Assignment Completed,183021354,2018-10-29 13:48:22,"3328 S PINE AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183021334-Referral,183021334,2018-10-29 13:45:15,"4707 N 35TH ST,MKE",7,FAMILY TROUBL-DV,Referral
183021342-Assignment Completed,183021342,2018-10-29 13:41:58,"3700 W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
183021325-Advised,183021325,2018-10-29 13:39:19,"3435 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
183021323-To be Filed,183021323,2018-10-29 13:36:56,"3495 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,To be Filed
183021316-Assignment Completed,183021316,2018-10-29 13:34:11,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183021247-Assignment Completed,183021247,2018-10-29 13:15:56,"N 31ST ST / W CAPITOL DR,MKE",5,MEET MFD,Assignment Completed
183021225-To be Filed,183021225,2018-10-29 13:11:51,"2305 W TRIPOLI AV,MKE",6,THEFT,To be Filed
183021239-Assignment Completed,183021239,2018-10-29 13:09:07,"2405 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
183021218-Assignment Completed,183021218,2018-10-29 13:00:35,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183021371-Service in Progress,183021371,2018-10-29 13:54:42,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,Service in Progress
183021362-Advised,183021362,2018-10-29 13:53:29,"2473 S WENTWORTH AV,MKE",6,PROPERTY DAMAGE,Advised
183021364-Assignment Completed,183021364,2018-10-29 13:53:25,"S 20TH ST / W NATIONAL AV,MKE",2,ROBBERY ARMED,Assignment Completed
183021367-Advised,183021367,2018-10-29 13:52:27,"3726 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183021231-Service in Progress,183021231,2018-10-29 13:51:45,"1818 W JUNEAU AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183021361-Assignment Completed,183021361,2018-10-29 13:50:11,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183021360-Assignment Completed,183021360,2018-10-29 13:50:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183021320-Advised,183021320,2018-10-29 13:36:38,"3014 N 78TH ST,MKE",7,ENTRY,Advised
183021285-Assignment Completed,183021285,2018-10-29 13:28:02,"W HAMPTON AV / N TEUTONIA AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183021247-To be Filed,183021247,2018-10-29 13:15:56,"N 31ST ST / W CAPITOL DR,MKE",5,MEET MFD,To be Filed
183021383-Service in Progress,183021383,2018-10-29 13:59:44,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183021337-Advised,183021337,2018-10-29 13:58:26,"2401 W MAPLE ST,MKE",2,THEFT,Advised
183021372-Advised,183021372,2018-10-29 13:57:54,"6000 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183021377-Assignment Completed,183021377,2018-10-29 13:57:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183021355-Advised,183021355,2018-10-29 13:56:53,"4564 S 23RD ST,MKE",6,ENTRY AUTOS,Advised
183021365-Service in Progress,183021365,2018-10-29 13:55:42,"1421 N 7TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183021373-Assignment Completed,183021373,2018-10-29 13:55:35,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183021371-City Citation(s) Issued,183021371,2018-10-29 13:54:42,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183021329-Open Investigation,183021329,2018-10-29 13:38:02,"859 W LAYTON AV,MKE",6,FOLLOW UP,Open Investigation
183021327-Assignment Completed,183021327,2018-10-29 13:37:51,"S 92ND ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183021402-Advised,183021402,2018-10-29 14:04:51,"523 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183021400-Service in Progress,183021400,2018-10-29 14:04:39,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183021397-Service in Progress,183021397,2018-10-29 14:03:41,"1900 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183021393-Service in Progress,183021393,2018-10-29 14:03:38,"3048 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183021394-Service in Progress,183021394,2018-10-29 14:02:48,"700 W LAPHAM BL,MKE",2,PARK AND WALK,Service in Progress
183021391-Advised,183021391,2018-10-29 14:02:18,"2600 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Advised
183021307-Unable to Locate Complainant,183021307,2018-10-29 14:02:05,"N 80TH ST / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183021390-Service in Progress,183021390,2018-10-29 14:01:53,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183021389-Assignment Completed,183021389,2018-10-29 14:01:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183021388-Advised,183021388,2018-10-29 14:01:12,"904 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183021387-Service in Progress,183021387,2018-10-29 14:00:56,777 N 124TH ST,5,FOLLOW UP,Service in Progress
183021385-Service in Progress,183021385,2018-10-29 14:00:16,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
183021384-Assignment Completed,183021384,2018-10-29 14:00:03,"1213 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183021418-Service in Progress,183021418,2018-10-29 14:09:52,"228 E NATIONAL AV,MKE",2,POLICE ADMIN,Service in Progress
183021417-City Citation(s) Issued,183021417,2018-10-29 14:09:40,"4420 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183021414-Service in Progress,183021414,2018-10-29 14:09:04,"1725 N PROSPECT AV,MKE",1,FOLLOW UP,Service in Progress
183021312-Service in Progress,183021312,2018-10-29 14:08:23,"914 N 27TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183021404-Service in Progress,183021404,2018-10-29 14:08:17,"700 S 4TH ST,MKE",2,BATTERY,Service in Progress
183021408-Unable to Locate Complainant,183021408,2018-10-29 14:07:47,"N 60TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183021410-Assignment Completed,183021410,2018-10-29 14:07:36,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183021401-Service in Progress,183021401,2018-10-29 14:07:03,"N OAKLAND AV / E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
183021332-Unable to Locate Complainant,183021332,2018-10-29 14:06:55,"7110 W LISBON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183021399-Service in Progress,183021399,2018-10-29 14:06:12,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183021407-Assignment Completed,183021407,2018-10-29 14:05:37,5706 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
183021406-Advised,183021406,2018-10-29 14:05:31,"6112 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183021379-Unable to Locate Complainant,183021379,2018-10-29 14:14:34,"3415 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183021427-Assignment Completed,183021427,2018-10-29 14:14:11,1751 S 115TH ST - WEST ALLIS WI,CIB,INVESTIGATION,Assignment Completed
183021425-Service in Progress,183021425,2018-10-29 14:13:16,"5075 N SHERMAN BL,MKE",7,PROBATION/PAROLE,Service in Progress
183021424-Service in Progress,183021424,2018-10-29 14:13:03,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183021423-City Citation(s) Issued,183021423,2018-10-29 14:13:00,4901 W WISCONSIN,3,TRAFFIC STOP,City Citation(s) Issued
183021421-Assignment Completed,183021421,2018-10-29 14:12:15,"3914 S WHITNALL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183021398-Assignment Completed,183021398,2018-10-29 14:11:42,"2725 S 12TH ST,MKE",2,BATTERY,Assignment Completed
183021412-Service in Progress,183021412,2018-10-29 14:11:06,"S 6TH ST / W LAPHAM BL,MKE",2,ACC PI,Service in Progress
183021363-Unable to Locate Complainant,183021363,2018-10-29 14:10:43,"2656 N 50TH ST,MKE",3,THEFT,Unable to Locate Complainant
183021416-Service in Progress,183021416,2018-10-29 14:10:42,"234 N BROADWAY,MKE",1,TRBL W/SUBJ,Service in Progress
183021414-Assignment Completed,183021414,2018-10-29 14:09:04,"1725 N PROSPECT AV,MKE",1,FOLLOW UP,Assignment Completed
183021399-Advised,183021399,2018-10-29 14:06:12,"2675 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
183021393-To be Filed,183021393,2018-10-29 14:03:38,"3048 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,To be Filed
183021394-Assignment Completed,183021394,2018-10-29 14:02:48,"700 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
183021364-Advised/Referral,183021364,2018-10-29 13:53:25,"S 20TH ST / W NATIONAL AV,MKE",2,ROBBERY ARMED,Advised/Referral
183021292-Advised/Referral,183021292,2018-10-29 14:19:56,"5400 N 52ND ST,MKE",4,SUSP PERS/AUTO,Advised/Referral
183021439-Service in Progress,183021439,2018-10-29 14:19:48,"3900 N RICHARDS ST,MKE",5,ACC PDO,Service in Progress
183021437-Service in Progress,183021437,2018-10-29 14:19:43,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183021436-Service in Progress,183021436,2018-10-29 14:19:32,1300 RYAN RD - OAK CREEK,SPD,PROPERTY PICKUP,Service in Progress
183021431-Advised/Referral,183021431,2018-10-29 14:19:07,"1832 W ATKINSON AV,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183021435-Service in Progress,183021435,2018-10-29 14:18:51,"3024 W HOWARD AV,MKE",6,FOLLOW UP,Service in Progress
183021433-Service in Progress,183021433,2018-10-29 14:18:06,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
183021432-Assignment Completed,183021432,2018-10-29 14:17:50,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183021429-Service in Progress,183021429,2018-10-29 14:17:18,"4765 N 32ND ST,MKE",5,ADDL INFO,Service in Progress
183020733-Service in Progress,183020733,2018-10-29 14:16:00,"2500 W OKLAHOMA AV,MKE",6,ADDL INFO,Service in Progress
183021370-Service in Progress,183021370,2018-10-29 14:15:38,"5103 N 24TH PL,MKE",7,VIOL REST ORDER,Service in Progress
183021387-Assignment Completed,183021387,2018-10-29 14:00:56,777 N 124TH ST,5,FOLLOW UP,Assignment Completed
183021339-To be Filed,183021339,2018-10-29 13:41:00,"949 N 9TH ST,MKE",1,FOLLOW UP,To be Filed
183021454-Service in Progress,183021454,2018-10-29 14:24:47,"626 E WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
183021459-Advised,183021459,2018-10-29 14:24:37,"3630 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183021456-Service in Progress,183021456,2018-10-29 14:23:48,"2123 N 11TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183021453-Service in Progress,183021453,2018-10-29 14:23:10,"4801 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Service in Progress
183021451-Service in Progress,183021451,2018-10-29 14:22:49,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
183021447-Service in Progress,183021447,2018-10-29 14:22:42,"2852 N 16TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
183021450-City Citation(s) Issued,183021450,2018-10-29 14:22:36,"4400 W FOND DU LAC AV,MKE",7,TS TARGETED,City Citation(s) Issued
183021446-Service in Progress,183021446,2018-10-29 14:22:35,"3300 S 39TH ST,MKE",6,TRBL W/JUV,Service in Progress
183021449-Service in Progress,183021449,2018-10-29 14:22:31,"2300 W RAMSEY AV,MKE",6,SUBJ STOP,Service in Progress
183021280-Service in Progress,183021280,2018-10-29 14:22:21,"12500 W CARMEN AV,MKE",4,ENTRY AUTOS,Service in Progress
183021426-Service in Progress,183021426,2018-10-29 14:21:49,"3734 W ROBERTS ST,MKE",3,ENTRY,Service in Progress
183021438-Unable to Locate Complainant,183021438,2018-10-29 14:21:30,"110 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183021376-Service in Progress,183021376,2018-10-29 14:20:52,"7458 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183021444-Service in Progress,183021444,2018-10-29 14:20:46,"4610 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183021468-Service in Progress,183021468,2018-10-29 14:29:54,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183021466-Assignment Completed,183021466,2018-10-29 14:29:05,"W NATIONAL AV / S LAYTON BL,MKE",2,TRBL W/SUBJ,Assignment Completed
183020904-Service in Progress,183020904,2018-10-29 14:27:40,"1341 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
183021461-Service in Progress,183021461,2018-10-29 14:26:48,"3611 N 76TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183021460-Advised,183021460,2018-10-29 14:25:33,"3147 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
183021294-Unable to Locate Complainant,183021294,2018-10-29 14:25:29,"5088 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183021454-Unable to Locate Complainant,183021454,2018-10-29 14:24:47,"626 E WISCONSIN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183021453-Assignment Completed,183021453,2018-10-29 14:23:10,"4801 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
183021449-Advised,183021449,2018-10-29 14:22:31,"2300 W RAMSEY AV,MKE",6,SUBJ STOP,Advised
183021426-Advised/Referral,183021426,2018-10-29 14:21:49,"3734 W ROBERTS ST,MKE",3,ENTRY,Advised/Referral
183021444-City Citation(s) Issued,183021444,2018-10-29 14:20:46,"4610 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183021435-Assignment Completed,183021435,2018-10-29 14:18:51,"3024 W HOWARD AV,MKE",6,FOLLOW UP,Assignment Completed
183021433-Assignment Completed,183021433,2018-10-29 14:18:06,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183021412-To be Filed,183021412,2018-10-29 14:11:06,"S 6TH ST / W LAPHAM BL,MKE",2,ACC PI,To be Filed
183021400-Assignment Completed,183021400,2018-10-29 14:04:39,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183021318-To be Filed,183021318,2018-10-29 13:35:26,"N 27TH ST / W WALNUT ST,MKE",3,ACC PDO,To be Filed
183021301-Assignment Completed,183021301,2018-10-29 13:30:37,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183021477-Unable to Locate Complainant,183021477,2018-10-29 14:34:37,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183021479-Assignment Completed,183021479,2018-10-29 14:34:33,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183021471-Advised,183021471,2018-10-29 14:34:05,"3433 W NATIONAL AV,MKE",2,IND EXPOSURE,Advised
183021478-Assignment Completed,183021478,2018-10-29 14:33:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183021474-Service in Progress,183021474,2018-10-29 14:33:37,"2422 W HOLT AV,MKE",6,FIGHT,Service in Progress
183021476-Service in Progress,183021476,2018-10-29 14:33:26,"N 50TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
183021470-Unable to Locate Complainant,183021470,2018-10-29 14:33:02,"1232 S 29TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183021473-Advised,183021473,2018-10-29 14:32:36,"1238 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183021378-Service in Progress,183021378,2018-10-29 14:32:29,"700 S 4TH ST,MKE",2,BATTERY DV,Service in Progress
183021452-Service in Progress,183021452,2018-10-29 14:32:17,"N 24TH PL / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183021472-Service in Progress,183021472,2018-10-29 14:32:02,RIVERSIDE,OCOE,SCHL MONITORING,Service in Progress
183021458-Service in Progress,183021458,2018-10-29 14:30:17,"3916 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
183021494-Unable to Locate Complainant,183021494,2018-10-29 14:39:18,"2314 N 44TH ST,MKE",3,INVESTIGATION,Unable to Locate Complainant
183021492-Service in Progress,183021492,2018-10-29 14:38:55,"1800 W RAMSEY AV,MKE",6,PARK AND WALK,Service in Progress
183021491-Assignment Completed,183021491,2018-10-29 14:38:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183021204-Service in Progress,183021204,2018-10-29 14:37:45,"3716 W ROCHELLE AV,MKE",4,TRBL W/SUBJ,Service in Progress
183021489-Assignment Completed,183021489,2018-10-29 14:37:41,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183021487-Service in Progress,183021487,2018-10-29 14:37:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183021484-Service in Progress,183021484,2018-10-29 14:36:53,"S 35TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183021481-Assignment Completed,183021481,2018-10-29 14:35:39,"N 28TH ST / W FOND DU LAC AV,MKE",5,SHOTS FIRED,Assignment Completed
183021464-Service in Progress,183021464,2018-10-29 14:35:20,"N 8TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183021452-Assignment Completed,183021452,2018-10-29 14:32:17,"N 24TH PL / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183021468-Assignment Completed,183021468,2018-10-29 14:29:54,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183021461-Advised,183021461,2018-10-29 14:26:48,"3611 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183021426-Assignment Completed,183021426,2018-10-29 14:21:49,"3734 W ROBERTS ST,MKE",3,ENTRY,Assignment Completed
183021429-Assignment Completed,183021429,2018-10-29 14:17:18,"4765 N 32ND ST,MKE",5,ADDL INFO,Assignment Completed
183021312-Advised,183021312,2018-10-29 14:08:23,"914 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
183021401-Advised,183021401,2018-10-29 14:07:03,"N OAKLAND AV / E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
183021499-Service in Progress,183021499,2018-10-29 14:43:37,"1835 N 2ND ST,MKE",5,WELFARE CITIZEN,Service in Progress
183021467-Advised,183021467,2018-10-29 14:43:31,"1714 S LAYTON BL,MKE",2,VIOL REST ORDER,Advised
183021500-Advised,183021500,2018-10-29 14:42:46,"1919 S 16TH ST,MKE",2,TRAFFIC STOP,Advised
183021498-Assignment Completed,183021498,2018-10-29 14:42:13,"N VEL R PHILLIPS AV / W MELVINA ST,MKE",5,TRAFFIC STOP,Assignment Completed
183021497-Assignment Completed,183021497,2018-10-29 14:41:43,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183021496-Service in Progress,183021496,2018-10-29 14:41:21,"6262 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
183021428-Service in Progress,183021428,2018-10-29 14:40:59,"1507 S 10TH ST,MKE",2,ADDL INFO,Service in Progress
183021481-Unable to Locate Complainant,183021481,2018-10-29 14:35:39,"N 28TH ST / W FOND DU LAC AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183021464-Assignment Completed,183021464,2018-10-29 14:35:20,"N 8TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183021425-Assignment Completed,183021425,2018-10-29 14:13:16,"5075 N SHERMAN BL,MKE",7,PROBATION/PAROLE,Assignment Completed
183021424-Assignment Completed,183021424,2018-10-29 14:13:03,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183021365-Unable to Locate Complainant,183021365,2018-10-29 13:55:42,"1421 N 7TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183021231-Advised,183021231,2018-10-29 13:51:45,"1818 W JUNEAU AV,MKE",3,TRBL W/SUBJ-DV,Advised
183021523-City Citation(s) Issued,183021523,2018-10-29 14:49:51,"5370 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183021522-Service in Progress,183021522,2018-10-29 14:49:44,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183021511-Service in Progress,183021511,2018-10-29 14:49:26,"380 E CAPITOL DR,MKE",5,THEFT,Service in Progress
