ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183392021-Assignment Completed,183392021,2018-12-05 16:13:22,"159 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183391959-Service in Progress,183391959,2018-12-05 16:12:55,"1639 S 6TH ST,MKE",2,ENTRY,Service in Progress
183391800-Service in Progress,183391800,2018-12-05 16:12:53,"1210 W NORTH AV,MKE",3,THEFT,Service in Progress
183392017-Assignment Completed,183392017,2018-12-05 16:12:03,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183391462-Service in Progress,183391462,2018-12-05 16:11:29,"1501 W NORTH AV,MKE",3,THEFT,Service in Progress
183392015-Service in Progress,183392015,2018-12-05 16:10:51,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Service in Progress
183392014-Assignment Completed,183392014,2018-12-05 16:10:46,"2522 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
183391958-Advised,183391958,2018-12-05 16:10:37,"9114 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183391723-Advised,183391723,2018-12-05 16:02:19,"904 W DAKOTA ST,MKE",6,TRBL W/SUBJ,Advised
183391955-Assignment Completed,183391955,2018-12-05 15:55:08,"2700 W BECHER ST,MKE",2,PATROL,Assignment Completed
183391909-Assignment Completed,183391909,2018-12-05 15:44:12,"S 5TH PL / W LINCOLN AV,MKE",2,ACC PDO,Assignment Completed
183392036-To be Filed,183392036,2018-12-05 16:20:00,"N MARTIN L KING JR DR / W BURLEIGH ST,MKE",5,NON PURSUIT,To be Filed
183392035-Service in Progress,183392035,2018-12-05 16:19:53,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183392032-Service in Progress,183392032,2018-12-05 16:19:25,"3276 S ILLINOIS AV,MKE",6,DEAD ON ENTRY,Service in Progress
183391778-Unable to Locate Complainant,183391778,2018-12-05 16:18:48,"2245 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183392031-Service in Progress,183392031,2018-12-05 16:17:59,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183391897-Advised,183391897,2018-12-05 16:17:30,"2700-BLK N 58TH ST,MKE",7,ACC PDO,Advised
183392030-Assignment Completed,183392030,2018-12-05 16:17:28,"101 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183391998-Service in Progress,183391998,2018-12-05 16:17:13,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
183392027-Service in Progress,183392027,2018-12-05 16:16:44,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
183391994-Assignment Completed,183391994,2018-12-05 16:16:14,"2503 W BECHER ST,MKE",2,NOTIFICATION,Assignment Completed
183392024-Advised,183392024,2018-12-05 16:15:43,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392023-Assignment Completed,183392023,2018-12-05 16:15:40,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183391923-To be Filed,183391923,2018-12-05 15:47:09,MCCC,CITY,FOLLOW UP,To be Filed
183391846-To be Filed,183391846,2018-12-05 15:25:44,"949 N 9TH ST,MKE",1,FOLLOW UP,To be Filed
183392048-Service in Progress,183392048,2018-12-05 16:24:33,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
183392047-Advised,183392047,2018-12-05 16:24:30,"3118 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
183392042-To be Filed,183392042,2018-12-05 16:24:29,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC PI,To be Filed
183392046-Service in Progress,183392046,2018-12-05 16:23:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183392044-Advised,183392044,2018-12-05 16:23:15,"3600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183391619-Service in Progress,183391619,2018-12-05 16:22:46,"2829 W JUNEAU AV,MKE",3,PARKING TROUBLE,Service in Progress
183392041-Assignment Completed,183392041,2018-12-05 16:22:20,"249 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183392040-Assignment Completed,183392040,2018-12-05 16:22:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183391934-Advised,183391934,2018-12-05 16:21:53,"N 23RD ST / W NORTH AV,MKE",3,ACC PDO,Advised
183391826-Advised,183391826,2018-12-05 16:21:37,"4229 W GARFIELD AV,MKE",3,LANDLORD/TEN TRB,Advised
183392038-Service in Progress,183392038,2018-12-05 16:21:08,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183391884-Advised,183391884,2018-12-05 16:20:47,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
183392037-Assignment Completed,183392037,2018-12-05 16:20:10,"1600 S 20TH ST,MKE",2,PARK AND WALK,Assignment Completed
183392067-Assignment Completed,183392067,2018-12-05 16:29:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183392064-Service in Progress,183392064,2018-12-05 16:29:07,"2622 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183392061-Service in Progress,183392061,2018-12-05 16:28:15,"808 N 24TH ST,MKE",3,BATTERY,Service in Progress
183391824-Unable to Locate Complainant,183391824,2018-12-05 16:27:50,"W GERTRUDE DR / W HERBERT AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183392060-Assignment Completed,183392060,2018-12-05 16:26:47,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392058-Service in Progress,183392058,2018-12-05 16:26:34,"700 E JONES ST,MKE",2,EXPLOSION,Service in Progress
183392056-Advised,183392056,2018-12-05 16:26:06,"3400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392055-Assignment Completed,183392055,2018-12-05 16:26:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183392053-Assignment Completed,183392053,2018-12-05 16:25:45,"8636 N 106TH ST,MKE",4,PROBATION/PAROLE,Assignment Completed
183392051-Assignment Completed,183392051,2018-12-05 16:25:23,"2453 W JUNEAU AV,MKE",3,PROBATION/PAROLE,Assignment Completed
183392046-Assignment Completed,183392046,2018-12-05 16:23:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183391951-Assignment Completed,183391951,2018-12-05 16:09:10,"6410 N 58TH ST,MKE",4,NOTIFICATION,Assignment Completed
183392007-Assignment Completed,183392007,2018-12-05 16:08:56,"8801 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
183392083-Assignment Completed,183392083,2018-12-05 16:34:26,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392081-Service in Progress,183392081,2018-12-05 16:33:45,3718 S 94TH ST,6,PROBATION/PAROLE,Service in Progress
183392080-City Citation(s) Issued,183392080,2018-12-05 16:33:23,7520 W MILL RD,SPD,TRAFFIC STOP,City Citation(s) Issued
183392078-Service in Progress,183392078,2018-12-05 16:33:09,"1326 N 43RD ST,MKE",3,THEFT,Service in Progress
183392077-Advised,183392077,2018-12-05 16:33:04,"3716 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392076-Service in Progress,183392076,2018-12-05 16:32:55,"150 W HOLT AV,MKE",6,FOLLOW UP,Service in Progress
183392074-Service in Progress,183392074,2018-12-05 16:32:36,"4137 N 56TH ST,MKE",7,PARK AND WALK,Service in Progress
183392072-Service in Progress,183392072,2018-12-05 16:32:06,"S 7TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
183392071-To be Filed,183392071,2018-12-05 16:31:48,"749 W STATE ST,MKE",1,THEFT VEHICLE,To be Filed
183392062-Service in Progress,183392062,2018-12-05 16:30:36,"N 68TH ST / W FOND DU LAC AV,MKE",7,ACC PI,Service in Progress
183392068-Assignment Completed,183392068,2018-12-05 16:30:25,"2438 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183392065-Service in Progress,183392065,2018-12-05 16:30:08,"2759 S 48TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183392048-Assignment Completed,183392048,2018-12-05 16:24:33,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183392015-Assignment Completed,183392015,2018-12-05 16:10:51,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392098-Assignment Completed,183392098,2018-12-05 16:40:00,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183392097-Assignment Completed,183392097,2018-12-05 16:39:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183391986-Service in Progress,183391986,2018-12-05 16:38:49,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
183392050-Service in Progress,183392050,2018-12-05 16:38:49,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183392069-Service in Progress,183392069,2018-12-05 16:38:44,"1125 W WATERFORD AV,MKE",6,TRBL W/SUBJ,Service in Progress
183392095-City Citation(s) Issued,183392095,2018-12-05 16:38:22,"W CONGRESS ST / W MEDFORD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183392094-Service in Progress,183392094,2018-12-05 16:38:17,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183391924-Advised,183391924,2018-12-05 16:38:04,"2619 N 33RD ST,MKE",3,LANDLORD/TEN TRB,Advised
183392090-Service in Progress,183392090,2018-12-05 16:36:50,"N HAWLEY RD / W VLIET ST,MKE",3,PARK AND WALK,Service in Progress
183392066-Service in Progress,183392066,2018-12-05 16:36:05,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183392078-Open Investigation,183392078,2018-12-05 16:33:09,"1326 N 43RD ST,MKE",3,THEFT,Open Investigation
183392072-Assignment Completed,183392072,2018-12-05 16:32:06,"S 7TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183392065-Advised,183392065,2018-12-05 16:30:08,"2759 S 48TH ST,MKE",6,SUSP PERS/AUTO,Advised
183391462-Advised,183391462,2018-12-05 16:11:29,"1501 W NORTH AV,MKE",3,THEFT,Advised
183391972-Assignment Completed,183391972,2018-12-05 16:01:09,"250 E WISCONSIN AV,MKE",1,SUBJ STOP,Assignment Completed
183392121-Service in Progress,183392121,2018-12-05 16:44:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183392117-Assignment Completed,183392117,2018-12-05 16:43:58,"3255 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392116-Assignment Completed,183392116,2018-12-05 16:43:54,"5520 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392115-Service in Progress,183392115,2018-12-05 16:43:47,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
183392114-Service in Progress,183392114,2018-12-05 16:43:26,"1637 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183392073-Service in Progress,183392073,2018-12-05 16:43:25,"N 98TH ST / W SARASOTA PL,MKE",7,SUBJ WANTED,Service in Progress
183392113-Advised,183392113,2018-12-05 16:43:03,"3600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392112-Service in Progress,183392112,2018-12-05 16:42:48,3925 N 60,7,TRAFFIC STOP,Service in Progress
183392109-Service in Progress,183392109,2018-12-05 16:42:02,"2162 N 35TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
183392107-Service in Progress,183392107,2018-12-05 16:41:48,"3700-BLK S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183392106-Advised,183392106,2018-12-05 16:41:22,"3600 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
183392104-Assignment Completed,183392104,2018-12-05 16:41:05,"1800 W GRANT ST,MKE",2,PATROL,Assignment Completed
183392105-Assignment Completed,183392105,2018-12-05 16:41:05,"2900 N 48TH ST,MKE",7,INVESTIGATION,Assignment Completed
183392103-Assignment Completed,183392103,2018-12-05 16:40:55,"8917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183392102-Service in Progress,183392102,2018-12-05 16:40:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183392064-Assignment Completed,183392064,2018-12-05 16:29:07,"2622 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392019-Assignment Completed,183392019,2018-12-05 16:14:17,"6105 N 60TH ST,MKE",4,WIRES DOWN,Assignment Completed
183391979-Assignment Completed,183391979,2018-12-05 16:02:55,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183392135-Assignment Completed,183392135,2018-12-05 16:49:10,"1900 W GRANT ST,MKE",2,PATROL,Assignment Completed
183392043-To be Filed,183392043,2018-12-05 16:49:09,"N 100TH ST / W HAMPTON AV,MKE",4,ACC PDO,To be Filed
183392134-Service in Progress,183392134,2018-12-05 16:49:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183392089-Service in Progress,183392089,2018-12-05 16:48:44,"6519 N 85TH ST,MKE",4,ACC PDO,Service in Progress
183392133-Assignment Completed,183392133,2018-12-05 16:48:42,"5422 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392132-Service in Progress,183392132,2018-12-05 16:48:22,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183392131-Assignment Completed,183392131,2018-12-05 16:48:09,"4843 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392130-City Citation(s) Issued,183392130,2018-12-05 16:47:58,"2146 S 19TH ST,MKE",2,SUBJ STOP,City Citation(s) Issued
183392108-Service in Progress,183392108,2018-12-05 16:47:51,"4427 N GREEN BAY AV,MKE",5,VIOL REST ORDER,Service in Progress
183392124-Service in Progress,183392124,2018-12-05 16:47:46,"1540 W EDGERTON AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183392128-Service in Progress,183392128,2018-12-05 16:47:20,"275 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183392127-Advised,183392127,2018-12-05 16:46:49,"2319 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183392119-Service in Progress,183392119,2018-12-05 16:46:45,"3165 N 42ND ST,MKE",7,VIOL REST ORDER,Service in Progress
183392096-Advised/Referral,183392096,2018-12-05 16:46:13,"2110 W SCOTT ST,MKE",2,CALL FOR POLICE,Advised/Referral
183392005-Advised,183392005,2018-12-05 16:46:10,"2410 W CYPRESS ST,MKE",3,FRAUD,Advised
183392125-Advised,183392125,2018-12-05 16:45:46,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Advised
183391993-Advised,183391993,2018-12-05 16:45:26,"2320 W BURLEIGH ST,MKE",5,TRBL W/JUV,Advised
183392107-Assignment Completed,183392107,2018-12-05 16:41:48,"3700-BLK S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183392102-Assignment Completed,183392102,2018-12-05 16:40:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392061-Open Investigation,183392061,2018-12-05 16:28:15,"808 N 24TH ST,MKE",3,BATTERY,Open Investigation
183391619-Assignment Completed,183391619,2018-12-05 16:22:46,"2829 W JUNEAU AV,MKE",3,PARKING TROUBLE,Assignment Completed
183391978-Assignment Completed,183391978,2018-12-05 16:02:24,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183391963-To be Filed,183391963,2018-12-05 15:58:54,"N HUMBOLDT BL / E KEEFE AV,MKE",5,SHOTS FIRED,To be Filed
183391751-Service in Progress,183391751,2018-12-05 16:54:06,"3601 W HIGHLAND BL,MKE",3,VIOL REST ORDER,Service in Progress
183392147-Assignment Completed,183392147,2018-12-05 16:52:45,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183391905-Service in Progress,183391905,2018-12-05 16:52:32,"5245 N MILWAUKEE RIVER PK,MKE",4,LOOSE ANIMAL,Service in Progress
183392146-Assignment Completed,183392146,2018-12-05 16:52:32,"1202 W HIGHLAND AV,MKE",3,BUSINESS CHECK,Assignment Completed
183392144-Assignment Completed,183392144,2018-12-05 16:51:39,700 W WISCONSIN AV,1,BUSINESS CHECK,Assignment Completed
183392142-Assignment Completed,183392142,2018-12-05 16:51:21,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183392141-Assignment Completed,183392141,2018-12-05 16:50:50,"5364 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183391762-Advised,183391762,2018-12-05 16:50:23,"8427 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
183392124-Advised,183392124,2018-12-05 16:47:46,"1540 W EDGERTON AV,MKE",6,TRBL W/SUBJ-DV,Advised
183392115-Advised,183392115,2018-12-05 16:43:47,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183392112-City Citation(s) Issued,183392112,2018-12-05 16:42:48,"3925 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183392076-Assignment Completed,183392076,2018-12-05 16:32:55,"150 W HOLT AV,MKE",6,FOLLOW UP,Assignment Completed
183391998-Unable to Locate Complainant,183391998,2018-12-05 16:17:13,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183392002-Assignment Completed,183392002,2018-12-05 16:07:36,"2224 S WOODWARD ST,MKE",6,FOLLOW UP,Assignment Completed
183392170-Service in Progress,183392170,2018-12-05 16:59:24,"4726 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
183392171-Service in Progress,183392171,2018-12-05 16:59:24,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183392165-Assignment Completed,183392165,2018-12-05 16:58:57,"8655 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183392163-To be Filed,183392163,2018-12-05 16:57:52,"1400 E BRADY ST,MKE",1,PARKING TROUBLE,To be Filed
183392161-Service in Progress,183392161,2018-12-05 16:57:07,"1115 W GREENFIELD AV,MKE",2,FOLLOW UP,Service in Progress
183392159-Assignment Completed,183392159,2018-12-05 16:56:45,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392158-Assignment Completed,183392158,2018-12-05 16:56:34,"4847 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392156-Service in Progress,183392156,2018-12-05 16:56:05,"425 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
183392155-Assignment Completed,183392155,2018-12-05 16:55:41,"5402 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392154-Advised,183392154,2018-12-05 16:55:26,"3333 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392148-Service in Progress,183392148,2018-12-05 16:55:14,"1420 S 8TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
183392152-Service in Progress,183392152,2018-12-05 16:55:08,"1452 N 7TH ST,MKE",5,COMMUNITY MTNG,Service in Progress
183392151-Service in Progress,183392151,2018-12-05 16:55:02,"N 27TH ST / W VLIET ST,MKE",3,TRAFFIC STOP,Service in Progress
183392062-To be Filed,183392062,2018-12-05 16:30:36,"N 68TH ST / W FOND DU LAC AV,MKE",7,ACC PI,To be Filed
183391800-To be Filed,183391800,2018-12-05 16:12:53,"1210 W NORTH AV,MKE",3,THEFT,To be Filed
183392189-Advised,183392189,2018-12-05 17:04:59,"3473 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392186-Assignment Completed,183392186,2018-12-05 17:04:17,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392137-Service in Progress,183392137,2018-12-05 17:04:04,"2625 W JUNEAU AV,MKE",3,LANDLORD/TEN TRB,Service in Progress
183392140-Advised,183392140,2018-12-05 17:03:33,"6002 N 36TH ST,MKE",4,FRAUD,Advised
183392166-Advised,183392166,2018-12-05 17:02:45,"2910 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183392150-Service in Progress,183392150,2018-12-05 17:02:18,"2558 S LENOX ST,MKE",6,WELFARE CITIZEN,Service in Progress
183392178-Service in Progress,183392178,2018-12-05 17:02:03,"6032 N 35TH ST,MKE",4,ACC PI,Service in Progress
183391981-Service in Progress,183391981,2018-12-05 17:01:29,"1634 N 49TH ST,MKE",3,ENTRY,Service in Progress
183392180-Advised,183392180,2018-12-05 17:01:26,"3432 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392181-Assignment Completed,183392181,2018-12-05 17:01:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183392179-Assignment Completed,183392179,2018-12-05 17:01:12,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392177-Assignment Completed,183392177,2018-12-05 17:01:03,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183392169-Service in Progress,183392169,2018-12-05 17:00:39,"3284 N SHERMAN BL,MKE",7,FIGHT,Service in Progress
183391709-Advised,183391709,2018-12-05 17:00:38,"4519 N 39TH ST,MKE",7,PROPERTY DAMAGE,Advised
183392174-Advised,183392174,2018-12-05 17:00:28,"2104 W NATIONAL AV,MKE",2,BUSINESS CHECK,Advised
183392173-City Citation(s) Issued,183392173,2018-12-05 17:00:20,"2435 S 16TH ST,MKE",2,SUBJ STOP,City Citation(s) Issued
183391932-Advised,183391932,2018-12-05 17:00:18,"620 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
183392172-Service in Progress,183392172,2018-12-05 17:00:10,"2145 N 57TH ST,MKE",3,THEFT,Service in Progress
183392171-Assignment Completed,183392171,2018-12-05 16:59:24,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183392108-Advised,183392108,2018-12-05 16:47:51,"4427 N GREEN BAY AV,MKE",5,VIOL REST ORDER,Advised
183392114-Assignment Completed,183392114,2018-12-05 16:43:26,"1637 N 35TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
183392050-Assignment Completed,183392050,2018-12-05 16:38:49,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183392201-Assignment Completed,183392201,2018-12-05 17:09:41,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392198-Unable to Locate Complainant,183392198,2018-12-05 17:09:34,"2635 N 52ND ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183392200-Assignment Completed,183392200,2018-12-05 17:09:31,"7068 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183391898-Advised,183391898,2018-12-05 17:08:23,"2905 W CLYBOURN ST,MKE",3,PROPERTY PICKUP,Advised
183392192-Assignment Completed,183392192,2018-12-05 17:06:56,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392137-Advised,183392137,2018-12-05 17:04:04,"2625 W JUNEAU AV,MKE",3,LANDLORD/TEN TRB,Advised
183392150-Advised,183392150,2018-12-05 17:02:18,"2558 S LENOX ST,MKE",6,WELFARE CITIZEN,Advised
183392170-Assignment Completed,183392170,2018-12-05 16:59:24,"4726 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
183392156-Assignment Completed,183392156,2018-12-05 16:56:05,"425 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183392134-Assignment Completed,183392134,2018-12-05 16:49:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183392128-Assignment Completed,183392128,2018-12-05 16:47:20,"275 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392073-Assignment Completed,183392073,2018-12-05 16:43:25,"N 98TH ST / W SARASOTA PL,MKE",7,SUBJ WANTED,Assignment Completed
183392217-Advised,183392217,2018-12-05 17:14:55,"6200 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183392215-Service in Progress,183392215,2018-12-05 17:14:31,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Service in Progress
183392213-Service in Progress,183392213,2018-12-05 17:13:12,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183392212-Assignment Completed,183392212,2018-12-05 17:12:56,"1133 S 22ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183392210-Advised,183392210,2018-12-05 17:12:54,"3534 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183392208-Service in Progress,183392208,2018-12-05 17:11:51,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183392207-Assignment Completed,183392207,2018-12-05 17:11:45,"2201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183392206-Service in Progress,183392206,2018-12-05 17:11:28,"4221 S 6TH ST,MKE",6,INVESTIGATION,Service in Progress
183392196-Advised,183392196,2018-12-05 17:11:15,"E LOCUST ST / N HUMBOLDT BL,MKE",5,BATTERY,Advised
183392202-Assignment Completed,183392202,2018-12-05 17:10:21,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392231-Advised,183392231,2018-12-05 17:19:59,"3713 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
183392185-Service in Progress,183392185,2018-12-05 17:19:56,"8114 W HOLT AV,MKE",6,WELFARE CITIZEN,Service in Progress
183392230-Assignment Completed,183392230,2018-12-05 17:19:53,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183392229-Assignment Completed,183392229,2018-12-05 17:19:26,"5519 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183392227-Service in Progress,183392227,2018-12-05 17:18:51,"1758 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
183392226-Advised,183392226,2018-12-05 17:18:39,"2790 N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
183392223-Service in Progress,183392223,2018-12-05 17:18:05,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183392222-Service in Progress,183392222,2018-12-05 17:17:24,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183392221-Assignment Completed,183392221,2018-12-05 17:16:59,"8604 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183392220-Assignment Completed,183392220,2018-12-05 17:16:49,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183392218-Assignment Completed,183392218,2018-12-05 17:15:28,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183392243-Open Investigation,183392243,2018-12-05 17:24:57,"1650 N 29TH ST,MKE",3,SHOTSPOTTER,Open Investigation
183392234-Open Investigation,183392234,2018-12-05 17:24:28,"1970 S KINNICKINNIC AV,MKE",2,ACC PDO,Open Investigation
183392242-Service in Progress,183392242,2018-12-05 17:24:27,"3501 W OKLAHOMA AV,MKE",6,ASSIGNMENT,Service in Progress
183392240-Advised,183392240,2018-12-05 17:24:06,"E JUNEAU AV / N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
183392211-Service in Progress,183392211,2018-12-05 17:23:00,"938 S 30TH ST,MKE",2,ENTRY,Service in Progress
183392238-Assignment Completed,183392238,2018-12-05 17:22:55,"7601 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183392161-Assignment Completed,183392161,2018-12-05 16:57:07,"1115 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
183392148-Assignment Completed,183392148,2018-12-05 16:55:14,"1420 S 8TH ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
183391905-Advised,183391905,2018-12-05 16:52:32,"5245 N MILWAUKEE RIVER PK,MKE",4,LOOSE ANIMAL,Advised
183392058-Assignment Completed,183392058,2018-12-05 16:26:34,"700 E JONES ST,MKE",2,EXPLOSION,Assignment Completed
