ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190121157-Assignment Completed,190121157,2019-01-12 12:47:58,"3510 N 7TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190121153-Service in Progress,190121153,2019-01-12 12:47:31,"735 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Service in Progress
190121151-Advised,190121151,2019-01-12 12:46:04,"1430 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190121150-Service in Progress,190121150,2019-01-12 12:45:52,"N 20TH ST / W CENTER ST,MKE",5,PATROL,Service in Progress
190121134-Service in Progress,190121134,2019-01-12 12:45:39,"4737 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190121140-Assignment Completed,190121140,2019-01-12 12:42:55,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190121119-Assignment Completed,190121119,2019-01-12 12:34:07,"6631 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
190121174-Assignment Completed,190121174,2019-01-12 12:53:54,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190121166-Service in Progress,190121166,2019-01-12 12:53:27,"8629 W APPLETON AV,MKE",7,BATTERY DV,Service in Progress
190121172-Service in Progress,190121172,2019-01-12 12:52:52,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190121155-Service in Progress,190121155,2019-01-12 12:52:27,"3934 N 27TH ST,MKE",5,ENTRY,Service in Progress
190121171-Advised,190121171,2019-01-12 12:52:17,"1800 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190121169-Service in Progress,190121169,2019-01-12 12:52:01,"4000 W GALENA ST,MKE",3,PARK AND WALK,Service in Progress
190121110-Service in Progress,190121110,2019-01-12 12:52:00,"S 27TH ST / W MORGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
190121168-Advised,190121168,2019-01-12 12:51:53,"1401 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190121163-Advised,190121163,2019-01-12 12:51:16,"1110 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190121159-Advised,190121159,2019-01-12 12:48:30,"1800 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190121088-Advised,190121088,2019-01-12 12:28:36,"7105 N TEUTONIA AV,MKE",4,CHILD CUSTODY,Advised
190121099-Assignment Completed,190121099,2019-01-12 12:27:04,"N VEL R PHILLIPS AV / W KILBOURN AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190121188-Assignment Completed,190121188,2019-01-12 12:59:44,"2200 S 15TH PL,MKE",2,PATROL,Assignment Completed
190121176-Service in Progress,190121176,2019-01-12 12:59:39,"4719 N 57TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
190121184-Service in Progress,190121184,2019-01-12 12:58:55,"2601 N 51ST ST,MKE",3,SUBJ WANTED,Service in Progress
190121186-Assignment Completed,190121186,2019-01-12 12:58:49,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190121183-Assignment Completed,190121183,2019-01-12 12:56:58,"S 14TH ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
190121180-Assignment Completed,190121180,2019-01-12 12:56:26,7635 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
190121167-Service in Progress,190121167,2019-01-12 12:56:11,"552 N 29TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190121079-Advised/Referral,190121079,2019-01-12 12:56:02,"417 S 74TH ST,MKE",3,CRUELTY ANIMAL,Advised/Referral
190121175-Service in Progress,190121175,2019-01-12 12:55:49,"2333 N 49TH ST,MKE",3,ROBBERY ARMED,Service in Progress
190121179-Assignment Completed,190121179,2019-01-12 12:55:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190121178-Service in Progress,190121178,2019-01-12 12:55:31,"1511 E ROYALL PL,MKE",1,FOLLOW UP,Service in Progress
190121172-Assignment Completed,190121172,2019-01-12 12:52:52,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190121169-Assignment Completed,190121169,2019-01-12 12:52:01,"4000 W GALENA ST,MKE",3,PARK AND WALK,Assignment Completed
190121153-Unable to Locate Complainant,190121153,2019-01-12 12:47:31,"735 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190121143-Unable to Locate Complainant,190121143,2019-01-12 12:44:06,"N 34TH ST / W CAPITOL DR,MKE",7,BATTERY,Unable to Locate Complainant
190121126-Assignment Completed,190121126,2019-01-12 12:38:10,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
190121149-Service in Progress,190121149,2019-01-12 13:05:00,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Service in Progress
190121194-Assignment Completed,190121194,2019-01-12 13:04:45,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190121192-Service in Progress,190121192,2019-01-12 13:03:24,"N 56TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190121137-Advised,190121137,2019-01-12 13:01:56,"2920 N 45TH ST,MKE",7,TRBL W/SUBJ,Advised
190121190-Assignment Completed,190121190,2019-01-12 13:00:24,"3046 S 68TH ST,MKE",6,LOOSE ANIMAL,Assignment Completed
190121176-Assignment Completed,190121176,2019-01-12 12:59:39,"4719 N 57TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190121184-Unable to Locate Complainant,190121184,2019-01-12 12:58:55,"2601 N 51ST ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190121178-Assignment Completed,190121178,2019-01-12 12:55:31,"1511 E ROYALL PL,MKE",1,FOLLOW UP,Assignment Completed
190121134-Advised,190121134,2019-01-12 12:45:39,"4737 N 40TH ST,MKE",7,WELFARE CITIZEN,Advised
190121206-Assignment Completed,190121206,2019-01-12 13:08:42,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
190121197-Service in Progress,190121197,2019-01-12 13:08:35,"1901 N 6TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190121205-Service in Progress,190121205,2019-01-12 13:08:11,"1732 W WASHINGTON ST,MKE",2,FOLLOW UP,Service in Progress
190121138-Service in Progress,190121138,2019-01-12 13:08:09,"3626 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190121204-Advised,190121204,2019-01-12 13:08:08,"5600 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190121202-Assignment Completed,190121202,2019-01-12 13:07:30,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190121200-Service in Progress,190121200,2019-01-12 13:07:18,"2120 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Service in Progress
190121199-Service in Progress,190121199,2019-01-12 13:07:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190121195-Service in Progress,190121195,2019-01-12 13:06:31,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190121050-To be Filed,190121050,2019-01-12 12:22:16,"N 56TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190121221-Assignment Completed,190121221,2019-01-12 13:14:08,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190121152-Service in Progress,190121152,2019-01-12 13:13:32,"123 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
190121214-Service in Progress,190121214,2019-01-12 13:12:33,"2729 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190121212-Assignment Completed,190121212,2019-01-12 13:12:24,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190121211-Assignment Completed,190121211,2019-01-12 13:12:16,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190121210-Service in Progress,190121210,2019-01-12 13:11:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190121209-Service in Progress,190121209,2019-01-12 13:10:18,"2500 N GRANT BL,MKE",3,PARK AND WALK,Service in Progress
190121217-Service in Progress,190121217,2019-01-12 13:18:31,"2679 N 44TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190121220-Unable to Locate Complainant,190121220,2019-01-12 13:18:09,"1214 N 22ND ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
190121229-Assignment Completed,190121229,2019-01-12 13:16:58,"2828 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
190121228-Assignment Completed,190121228,2019-01-12 13:16:56,"S 14TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190121227-City Citation(s) Issued,190121227,2019-01-12 13:16:50,"1500 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190121226-City Citation(s) Issued,190121226,2019-01-12 13:16:31,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190121224-Assignment Completed,190121224,2019-01-12 13:16:26,"2200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190121223-Service in Progress,190121223,2019-01-12 13:16:11,"9346 W BIRCH AV,MKE",4,PATROL,Service in Progress
190121216-Service in Progress,190121216,2019-01-12 13:16:06,"1433 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
190121222-Service in Progress,190121222,2019-01-12 13:16:01,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190121106-Assignment Completed,190121106,2019-01-12 12:30:35,"226 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
190121239-Assignment Completed,190121239,2019-01-12 13:24:16,"7700 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
190121237-Service in Progress,190121237,2019-01-12 13:23:33,"573 E ERIE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190121238-Assignment Completed,190121238,2019-01-12 13:22:53,"3700 S 27TH ST,MKE",6,PATROL,Assignment Completed
190121230-Service in Progress,190121230,2019-01-12 13:22:45,"2939 N 35TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190121235-Service in Progress,190121235,2019-01-12 13:22:42,"E WISCONSIN AV / N JACKSON ST,MKE",1,ACC PDO,Service in Progress
190121219-Service in Progress,190121219,2019-01-12 13:22:26,"2428 S LENOX ST,MKE",6,WELFARE CITIZEN,Service in Progress
190121234-Service in Progress,190121234,2019-01-12 13:22:01,"N 111TH ST / W DONNA DR,MKE",4,PATROL,Service in Progress
190121231-Service in Progress,190121231,2019-01-12 13:21:27,"5800 N 63RD ST,MKE",4,PATROL,Service in Progress
190121191-Service in Progress,190121191,2019-01-12 13:20:39,"3876 N PORT WASHINGTON AV,MKE",5,THEFT,Service in Progress
190121197-Assignment Completed,190121197,2019-01-12 13:08:35,"1901 N 6TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190121250-Assignment Completed,190121250,2019-01-12 13:29:04,"531 E CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
190121249-Service in Progress,190121249,2019-01-12 13:28:30,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190121248-Advised,190121248,2019-01-12 13:26:41,"3525 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190121247-Advised,190121247,2019-01-12 13:26:36,"817 S 22ND ST,MKE",2,TRAFFIC STOP,Advised
190121233-Open Investigation,190121233,2019-01-12 13:26:26,"2846 N 11TH ST,MKE",5,THEFT,Open Investigation
190121246-Assignment Completed,190121246,2019-01-12 13:26:24,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190121245-Service in Progress,190121245,2019-01-12 13:26:16,"1817 S 22ND ST,MKE",2,TRAFFIC STOP,Service in Progress
190121243-Service in Progress,190121243,2019-01-12 13:25:33,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190121234-Assignment Completed,190121234,2019-01-12 13:22:01,"N 111TH ST / W DONNA DR,MKE",4,PATROL,Assignment Completed
190121191-Unable to Locate Complainant,190121191,2019-01-12 13:20:39,"3876 N PORT WASHINGTON AV,MKE",5,THEFT,Unable to Locate Complainant
190121209-Assignment Completed,190121209,2019-01-12 13:10:18,"2500 N GRANT BL,MKE",3,PARK AND WALK,Assignment Completed
190121197-Advised/Referral,190121197,2019-01-12 13:08:35,"1901 N 6TH ST,MKE",5,INJ PERSON/SICK,Advised/Referral
190121110-Assignment Completed,190121110,2019-01-12 12:52:00,"S 27TH ST / W MORGAN AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190121262-Service in Progress,190121262,2019-01-12 13:34:41,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190121257-Assignment Completed,190121257,2019-01-12 13:31:25,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190121253-Service in Progress,190121253,2019-01-12 13:31:03,"4200-BLK N 19TH PL,MKE",5,TRBL W/SUBJ,Service in Progress
190121255-Assignment Completed,190121255,2019-01-12 13:30:51,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190121254-Service in Progress,190121254,2019-01-12 13:30:32,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190121243-Assignment Completed,190121243,2019-01-12 13:25:33,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190121237-Advised,190121237,2019-01-12 13:23:33,"573 E ERIE ST,MKE",1,TRBL W/SUBJ,Advised
190121231-Assignment Completed,190121231,2019-01-12 13:21:27,"5800 N 63RD ST,MKE",4,PATROL,Assignment Completed
190121217-Advised,190121217,2019-01-12 13:18:31,"2679 N 44TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190121216-Advised,190121216,2019-01-12 13:16:06,"1433 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Advised
190121200-Assignment Completed,190121200,2019-01-12 13:07:18,"2120 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Assignment Completed
190121276-Assignment Completed,190121276,2019-01-12 13:39:39,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190121272-Service in Progress,190121272,2019-01-12 13:39:11,"4859 N 70TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190121271-Assignment Completed,190121271,2019-01-12 13:37:58,"S 26TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190121270-Service in Progress,190121270,2019-01-12 13:37:55,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190121267-Service in Progress,190121267,2019-01-12 13:35:49,"9830 W BROWN DEER RD,MKE",4,NETWORK CRIMINAL,Service in Progress
190121284-Service in Progress,190121284,2019-01-12 13:44:05,"5679 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190121282-Service in Progress,190121282,2019-01-12 13:42:57,"1116 N 13TH ST,MKE",3,INVESTIGATION,Service in Progress
190121281-Assignment Completed,190121281,2019-01-12 13:42:28,"4163 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190121280-Assignment Completed,190121280,2019-01-12 13:41:19,"433 W ST PAUL AV,MKE",1,SUBJ WANTED,Assignment Completed
190121279-Assignment Completed,190121279,2019-01-12 13:41:00,"1523 S 9TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190121275-Service in Progress,190121275,2019-01-12 13:40:22,"S MUSKEGO AV / W BECHER ST,MKE",2,ACC PDO,Service in Progress
190121262-Assignment Completed,190121262,2019-01-12 13:34:41,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190121249-Assignment Completed,190121249,2019-01-12 13:28:30,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190121138-To be Filed,190121138,2019-01-12 13:08:09,"3626 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190121299-Service in Progress,190121299,2019-01-12 13:49:45,"1709 N FARWELL AV,MKE",1,SUBJ WANTED,Service in Progress
190121297-Service in Progress,190121297,2019-01-12 13:49:12,"8800 W COURTLAND AV,MKE",7,INVESTIGATION,Service in Progress
190121294-Service in Progress,190121294,2019-01-12 13:49:01,"5820 N 71ST ST,MKE",4,INJ PERSON/SICK,Service in Progress
190121293-Assignment Completed,190121293,2019-01-12 13:48:30,"10916 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190121292-Assignment Completed,190121292,2019-01-12 13:48:23,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190121291-Assignment Completed,190121291,2019-01-12 13:47:32,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190121288-Service in Progress,190121288,2019-01-12 13:47:02,"N GREEN BAY AV / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190121289-Service in Progress,190121289,2019-01-12 13:47:01,"4567 N 45TH ST,MKE",7,FOLLOW UP,Service in Progress
190121284-Assignment Completed,190121284,2019-01-12 13:44:05,"5679 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190121282-Assignment Completed,190121282,2019-01-12 13:42:57,"1116 N 13TH ST,MKE",3,INVESTIGATION,Assignment Completed
190121270-Assignment Completed,190121270,2019-01-12 13:37:55,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190121267-Assignment Completed,190121267,2019-01-12 13:35:49,"9830 W BROWN DEER RD,MKE",4,NETWORK CRIMINAL,Assignment Completed
190121253-Unable to Locate Complainant,190121253,2019-01-12 13:31:03,"4200-BLK N 19TH PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190121230-Advised,190121230,2019-01-12 13:22:45,"2939 N 35TH ST,MKE",7,WELFARE CITIZEN,Advised
190121219-Advised,190121219,2019-01-12 13:22:26,"2428 S LENOX ST,MKE",6,WELFARE CITIZEN,Advised
190121223-Assignment Completed,190121223,2019-01-12 13:16:11,"9346 W BIRCH AV,MKE",4,PATROL,Assignment Completed
190121167-City Citation(s) Issued,190121167,2019-01-12 12:56:11,"552 N 29TH ST,MKE",3,THEFT,City Citation(s) Issued
190121306-Assignment Completed,190121306,2019-01-12 13:54:56,"7400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190121295-Service in Progress,190121295,2019-01-12 13:50:47,"607 W GARFIELD AV,MKE",5,SUSP PERS/AUTO,Service in Progress
190121296-Assignment Completed,190121296,2019-01-12 13:50:01,"2846 N 11TH ST,MKE",5,ADDL INFO,Assignment Completed
190121300-Assignment Completed,190121300,2019-01-12 13:50:01,"7552 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190121272-Unable to Locate Complainant,190121272,2019-01-12 13:39:11,"4859 N 70TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190121318-Service in Progress,190121318,2019-01-12 13:59:58,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190121317-Assignment Completed,190121317,2019-01-12 13:59:51,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190121316-Service in Progress,190121316,2019-01-12 13:59:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190121310-Service in Progress,190121310,2019-01-12 13:58:41,"2406 W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Service in Progress
190121314-Service in Progress,190121314,2019-01-12 13:58:34,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190121313-Advised,190121313,2019-01-12 13:58:33,"1800 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190121312-Assignment Completed,190121312,2019-01-12 13:57:26,"1523 S 9TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190121311-Service in Progress,190121311,2019-01-12 13:56:40,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190121307-Advised,190121307,2019-01-12 13:55:43,"1201 W ATKINSON AV,MKE",5,CITIZEN CONTACT,Advised
190121294-Advised,190121294,2019-01-12 13:49:01,"5820 N 71ST ST,MKE",4,INJ PERSON/SICK,Advised
190121326-City Citation(s) Issued,190121326,2019-01-12 14:04:58,3526 N 12TH ST,5,TRAFFIC STOP,City Citation(s) Issued
190121324-Assignment Completed,190121324,2019-01-12 14:03:07,"7500 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
190121302-Service in Progress,190121302,2019-01-12 14:02:54,"6025 N 40TH ST,MKE",4,TRBL W/JUV,Service in Progress
190121315-Service in Progress,190121315,2019-01-12 14:01:05,"N OAKLAND AV / E PROVIDENCE AV,MKE",1,ACC UNKN INJ,Service in Progress
190121319-Assignment Completed,190121319,2019-01-12 14:00:15,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190121314-Assignment Completed,190121314,2019-01-12 13:58:34,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190121311-Assignment Completed,190121311,2019-01-12 13:56:40,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190121288-Unable to Locate Complainant,190121288,2019-01-12 13:47:02,"N GREEN BAY AV / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190121214-Assignment Completed,190121214,2019-01-12 13:12:33,"2729 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190121210-Assignment Completed,190121210,2019-01-12 13:11:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190121149-Advised/Referral,190121149,2019-01-12 13:05:00,"3626 W FOND DU LAC AV,MKE",7,CHILD CUSTODY,Advised/Referral
190121337-Service in Progress,190121337,2019-01-12 14:09:57,"8300 W GREEN TREE RD,MKE",4,PATROL,Service in Progress
190121331-Service in Progress,190121331,2019-01-12 14:09:50,"3417 N 16TH ST,MKE",5,ENTRY,Service in Progress
190121334-Service in Progress,190121334,2019-01-12 14:09:38,"3133 N PALMER ST,MKE",5,LOOSE ANIMAL,Service in Progress
190121336-Service in Progress,190121336,2019-01-12 14:09:13,"7664 W WABASH CT,MKE",4,NETWORK CRIMINAL,Service in Progress
190121335-Service in Progress,190121335,2019-01-12 14:09:10,"5679 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190121333-Assignment Completed,190121333,2019-01-12 14:08:21,"1567 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190121329-Assignment Completed,190121329,2019-01-12 14:07:35,"2535 W WALNUT ST,MKE",3,INVESTIGATION,Assignment Completed
190121328-Service in Progress,190121328,2019-01-12 14:07:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190121305-To be Filed,190121305,2019-01-12 14:06:50,"4459 S HOWELL AV,MKE",6,DEAD ON ENTRY,To be Filed
190121303-Advised,190121303,2019-01-12 14:05:58,"944 N 35TH ST,MKE",3,ENTRY,Advised
190121343-Unable to Locate Complainant,190121343,2019-01-12 14:14:46,"N 27TH ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190121346-Assignment Completed,190121346,2019-01-12 14:12:23,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190121340-Service in Progress,190121340,2019-01-12 14:12:05,"5302 N 47TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190121338-Service in Progress,190121338,2019-01-12 14:11:56,"3634 N SHERMAN BL,MKE",7,THEFT,Service in Progress
190121341-Service in Progress,190121341,2019-01-12 14:10:52,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190121339-Advised,190121339,2019-01-12 14:10:16,"1650 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190121328-Assignment Completed,190121328,2019-01-12 14:07:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190121297-Assignment Completed,190121297,2019-01-12 13:49:12,"8800 W COURTLAND AV,MKE",7,INVESTIGATION,Assignment Completed
190121235-To be Filed,190121235,2019-01-12 13:22:42,"E WISCONSIN AV / N JACKSON ST,MKE",1,ACC PDO,To be Filed
190121287-Advised,190121287,2019-01-12 14:19:57,"944 N 25TH ST,MKE",3,PROPERTY DAMAGE,Advised
190121360-Advised,190121360,2019-01-12 14:18:54,"2430 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
190121309-Advised,190121309,2019-01-12 14:18:51,"6160 S 6TH ST,MKE",6,NOISE NUISANCE,Advised
190121359-Service in Progress,190121359,2019-01-12 14:18:15,"3711 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190121357-Service in Progress,190121357,2019-01-12 14:18:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190121353-Advised,190121353,2019-01-12 14:17:54,"2029 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
190121356-Assignment Completed,190121356,2019-01-12 14:17:09,"S 36TH ST / W ROGERS ST,MKE",2,CITIZEN CONTACT,Assignment Completed
190121332-Unable to Locate Complainant,190121332,2019-01-12 14:16:34,"2944 S 14TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190121355-Assignment Completed,190121355,2019-01-12 14:16:34,"4038 N 73RD ST,MKE",7,SUBJ WANTED,Assignment Completed
190121354-Assignment Completed,190121354,2019-01-12 14:16:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190121352-Assignment Completed,190121352,2019-01-12 14:16:21,"S 6TH ST / W GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190121351-Assignment Completed,190121351,2019-01-12 14:16:02,"4100 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190121375-Service in Progress,190121375,2019-01-12 14:24:13,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190121373-Assignment Completed,190121373,2019-01-12 14:23:20,"5105 N 55TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190121371-Assignment Completed,190121371,2019-01-12 14:23:07,"2000 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190121358-Advised,190121358,2019-01-12 14:22:53,"1927 N 52ND ST,MKE",3,FRAUD,Advised
190121366-Advised,190121366,2019-01-12 14:21:19,"2900 W OKLAHOMA AV,MKE",6,THEFT,Advised
190121368-Service in Progress,190121368,2019-01-12 14:20:56,"636 W ATKINSON AV,MKE",5,VACANT HOUSE CHK,Service in Progress
190121367-Assignment Completed,190121367,2019-01-12 14:20:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190121340-Advised,190121340,2019-01-12 14:12:05,"5302 N 47TH ST,MKE",4,CALL FOR POLICE,Advised
190121341-Assignment Completed,190121341,2019-01-12 14:10:52,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190121337-Assignment Completed,190121337,2019-01-12 14:09:57,"8300 W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190121318-Assignment Completed,190121318,2019-01-12 13:59:58,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190121316-Assignment Completed,190121316,2019-01-12 13:59:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190121383-Service in Progress,190121383,2019-01-12 14:29:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190121382-Advised,190121382,2019-01-12 14:29:03,"S 35TH ST / W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190121380-Assignment Completed,190121380,2019-01-12 14:28:06,"S 12TH ST / W BRUCE ST,MKE",2,PARK AND WALK,Assignment Completed
190121379-Assignment Completed,190121379,2019-01-12 14:27:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190121361-Advised,190121361,2019-01-12 14:26:58,"2603 N 50TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190121377-Advised,190121377,2019-01-12 14:26:26,"4172 N 14TH ST,MKE",5,WELFARE CITIZEN,Advised
