ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190891411-City Citation(s) Issued,190891411,2019-03-30 14:29:59,"1500 E BRADY ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190891410-Assignment Completed,190891410,2019-03-30 14:29:32,"10200 W FOND DU LAC AV,MKE",4,PATROL,Assignment Completed
190891408-Service in Progress,190891408,2019-03-30 14:28:40,"1730 N 7TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190891294-Service in Progress,190891294,2019-03-30 14:27:55,"3242 S 8TH ST,MKE",6,CRUELTY ANIMAL,Service in Progress
190891404-Service in Progress,190891404,2019-03-30 14:26:31,"S 5TH ST / W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190891396-Service in Progress,190891396,2019-03-30 14:25:53,"3121 N 25TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190891400-Advised,190891400,2019-03-30 14:25:35,2051 W GRANGE AVE,6,TRAFFIC STOP,Advised
190891235-Service in Progress,190891235,2019-03-30 14:32:23,"N 34TH ST / W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190891414-Service in Progress,190891414,2019-03-30 14:31:08,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190891393-Unable to Locate Complainant,190891393,2019-03-30 14:30:49,"S 36TH ST / W NATIONAL AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190891408-Advised,190891408,2019-03-30 14:28:40,"1730 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
190891376-Assignment Completed,190891376,2019-03-30 14:17:05,"N VAN BUREN ST / E MICHIGAN ST,MKE",1,DUI,Assignment Completed
190891275-To be Filed,190891275,2019-03-30 13:36:07,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PI,To be Filed
190891435-Service in Progress,190891435,2019-03-30 14:39:20,"2414 N 46TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190891433-City Citation(s) Issued,190891433,2019-03-30 14:39:09,6210 S 13TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190891431-Assignment Completed,190891431,2019-03-30 14:38:12,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190891426-Advised,190891426,2019-03-30 14:36:16,"S 13TH ST / W CLEVELAND AV,MKE",2,THEFT,Advised
190891427-Service in Progress,190891427,2019-03-30 14:35:34,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Service in Progress
190891337-Unable to Locate Complainant,190891337,2019-03-30 14:35:04,"3700 W WISCONSIN AV,MKE",3,ABAND/STOLEN PRO,Unable to Locate Complainant
190891434-Service in Progress,190891434,2019-03-30 14:43:56,"7733 W SHERIDAN AV,MKE",4,ENTRY,Service in Progress
190891428-Service in Progress,190891428,2019-03-30 14:43:02,"3747 N 87TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190891441-Service in Progress,190891441,2019-03-30 14:43:00,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
190891440-Service in Progress,190891440,2019-03-30 14:41:49,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
190891406-Unable to Locate Complainant,190891406,2019-03-30 14:41:42,"N 100TH ST / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190891436-Advised,190891436,2019-03-30 14:41:09,"N MARTIN L KING JR DR / W CONCORDIA AV,MKE",5,INJ PERSON/SICK,Advised
190891439-Advised,190891439,2019-03-30 14:41:02,"3500 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
190891438-Service in Progress,190891438,2019-03-30 14:40:40,"1150 N ALOIS ST,MKE",3,RETURN STATION,Service in Progress
190891435-Advised,190891435,2019-03-30 14:39:20,"2414 N 46TH ST,MKE",3,TRAFFIC STOP,Advised
190891414-Assignment Completed,190891414,2019-03-30 14:31:08,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190891371-Assignment Completed,190891371,2019-03-30 14:15:29,"2922 N 37TH ST,MKE",7,SHOOTING,Assignment Completed
190891442-Service in Progress,190891442,2019-03-30 14:45:15,"1933 S MUSKEGO AV,MKE",2,FAMILY TROUBLE,Service in Progress
190891434-Advised/Referral,190891434,2019-03-30 14:43:56,"7733 W SHERIDAN AV,MKE",4,ENTRY,Advised/Referral
190891427-Assignment Completed,190891427,2019-03-30 14:35:34,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190891456-Service in Progress,190891456,2019-03-30 14:53:58,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC PDO,Service in Progress
190891445-Service in Progress,190891445,2019-03-30 14:50:51,"2515 N 22ND ST,MKE",3,BATTERY DV,Service in Progress
190891447-Service in Progress,190891447,2019-03-30 14:50:11,"2955 N 22ND ST,MKE",5,ADDL INFO,Service in Progress
190891442-Advised,190891442,2019-03-30 14:45:15,"1933 S MUSKEGO AV,MKE",2,FAMILY TROUBLE,Advised
190891235-Assignment Completed,190891235,2019-03-30 14:32:23,"N 34TH ST / W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190891396-Advised,190891396,2019-03-30 14:25:53,"3121 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
190891369-To be Filed,190891369,2019-03-30 14:13:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190891468-Advised,190891468,2019-03-30 14:59:30,"1111 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190891467-Service in Progress,190891467,2019-03-30 14:58:40,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190891463-Advised,190891463,2019-03-30 14:57:41,"135 W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
190891462-Advised,190891462,2019-03-30 14:56:03,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190891449-Service in Progress,190891449,2019-03-30 14:55:44,"6201 N TEUTONIA AV,MKE",4,SHOPLIFTER,Service in Progress
190891381-Service in Progress,190891381,2019-03-30 14:55:40,"3141 N 37TH ST,MKE",7,ENTRY,Service in Progress
190891460-Assignment Completed,190891460,2019-03-30 14:55:04,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190891428-Advised,190891428,2019-03-30 14:43:02,"3747 N 87TH ST,MKE",7,TRBL W/SUBJ,Advised
190891374-Advised,190891374,2019-03-30 14:15:27,"MEQUON RD/ LILAC RD, MEQUON",5,TRAFFIC STOP,Advised
190891476-Service in Progress,190891476,2019-03-30 15:03:43,"3706 N 23RD ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190891450-Service in Progress,190891450,2019-03-30 15:03:17,"2517 N 15TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190891473-Service in Progress,190891473,2019-03-30 15:02:18,"2851 N 2ND ST,MKE",5,TRAFFIC STOP,Service in Progress
190891471-Service in Progress,190891471,2019-03-30 15:01:21,"642 E ERIE ST,MKE",1,PARK AND WALK,Service in Progress
190891485-City Citation(s) Issued,190891485,2019-03-30 15:07:06,"900 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891471-Assignment Completed,190891471,2019-03-30 15:01:21,"642 E ERIE ST,MKE",1,PARK AND WALK,Assignment Completed
190891445-Advised,190891445,2019-03-30 14:50:51,"2515 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
190891496-Assignment Completed,190891496,2019-03-30 15:14:14,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190891474-Service in Progress,190891474,2019-03-30 15:14:02,"1300 E KANE PL,MKE",1,THEFT,Service in Progress
190891478-Service in Progress,190891478,2019-03-30 15:13:54,"5340 N 61ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
190891488-Service in Progress,190891488,2019-03-30 15:10:56,"2348 S 33RD ST,MKE",2,DEAD ON ENTRY,Service in Progress
190891492-Service in Progress,190891492,2019-03-30 15:10:51,"4325 W STARK ST,MKE",7,ASSIGN ADMN MPD,Service in Progress
190891514-Service in Progress,190891514,2019-03-30 15:19:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190891511-Service in Progress,190891511,2019-03-30 15:19:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190891501-Unable to Locate Complainant,190891501,2019-03-30 15:18:32,"N BOURBON ST / N 103RD ST,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190891506-Advised,190891506,2019-03-30 15:17:38,"700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190891504-Advised,190891504,2019-03-30 15:17:06,"5564 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190891500-Assignment Completed,190891500,2019-03-30 15:16:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190891478-Unable to Locate Complainant,190891478,2019-03-30 15:13:54,"5340 N 61ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190891381-Advised/Referral,190891381,2019-03-30 14:55:40,"3141 N 37TH ST,MKE",7,ENTRY,Advised/Referral
190891530-City Citation(s) Issued,190891530,2019-03-30 15:24:49,"3535 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891519-Advised,190891519,2019-03-30 15:24:03,"605 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Advised
190891526-Service in Progress,190891526,2019-03-30 15:23:58,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190891521-Service in Progress,190891521,2019-03-30 15:22:11,3700 W WISCONSIN AV,SPD,TRAFFIC STOP,Service in Progress
190891520-City Citation(s) Issued,190891520,2019-03-30 15:22:09,"1040 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891518-Assignment Completed,190891518,2019-03-30 15:22:02,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190891517-To be Filed,190891517,2019-03-30 15:21:35,"814 W WISCONSIN AV,MKE",1,TRAFFIC STOP,To be Filed
190891516-To be Filed,190891516,2019-03-30 15:21:24,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190891515-Assignment Completed,190891515,2019-03-30 15:20:20,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER BOOKING,Assignment Completed
190891514-Assignment Completed,190891514,2019-03-30 15:19:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190891511-Assignment Completed,190891511,2019-03-30 15:19:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190891450-Unable to Locate Complainant,190891450,2019-03-30 15:03:17,"2517 N 15TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190891467-Cleared by Arrest,190891467,2019-03-30 14:58:40,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Cleared by Arrest
190891456-Assignment Completed,190891456,2019-03-30 14:53:58,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC PDO,Assignment Completed
190891447-Assignment Completed,190891447,2019-03-30 14:50:11,"2955 N 22ND ST,MKE",5,ADDL INFO,Assignment Completed
190891294-Advised,190891294,2019-03-30 14:27:55,"3242 S 8TH ST,MKE",6,CRUELTY ANIMAL,Advised
190891536-Assignment Completed,190891536,2019-03-30 15:28:43,"2228 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190891522-Unable to Locate Complainant,190891522,2019-03-30 15:27:47,"2002 N 49TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190891512-Service in Progress,190891512,2019-03-30 15:27:01,"3228 N 32ND ST,MKE",7,CALL FOR POLICE,Service in Progress
190891535-Service in Progress,190891535,2019-03-30 15:34:15,"3828 N 19TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190891550-Assignment Completed,190891550,2019-03-30 15:33:41,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190891544-Assignment Completed,190891544,2019-03-30 15:31:55,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190891542-City Citation(s) Issued,190891542,2019-03-30 15:31:27,"1723 W ARROW ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190891540-Assignment Completed,190891540,2019-03-30 15:31:17,"9200 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190891521-City Citation(s) Issued,190891521,2019-03-30 15:22:11,"3700 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891456-To be Filed,190891456,2019-03-30 14:53:58,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC PDO,To be Filed
190891438-Assignment Completed,190891438,2019-03-30 14:40:40,"1150 N ALOIS ST,MKE",3,RETURN STATION,Assignment Completed
190891559-Service in Progress,190891559,2019-03-30 15:39:37,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190891555-Assignment Completed,190891555,2019-03-30 15:37:33,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190891567-Assignment Completed,190891567,2019-03-30 15:43:42,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190891565-Service in Progress,190891565,2019-03-30 15:43:23,"5000 W CHAMBERS ST,MKE",7,HOSPITAL GUARD,Service in Progress
190891564-Advised,190891564,2019-03-30 15:43:03,"800 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891528-Service in Progress,190891528,2019-03-30 15:42:25,"4071 N 11TH ST,MKE",5,ACC PDO,Service in Progress
190891561-Assignment Completed,190891561,2019-03-30 15:41:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190891559-Assignment Completed,190891559,2019-03-30 15:39:37,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190891512-Unable to Locate Complainant,190891512,2019-03-30 15:27:01,"3228 N 32ND ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190891473-Assignment Completed,190891473,2019-03-30 15:02:18,"2851 N 2ND ST,MKE",5,TRAFFIC STOP,Assignment Completed
190891449-City Citation(s) Issued,190891449,2019-03-30 14:55:44,"6201 N TEUTONIA AV,MKE",4,SHOPLIFTER,City Citation(s) Issued
190891576-Advised,190891576,2019-03-30 15:48:58,"651 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891574-Assignment Completed,190891574,2019-03-30 15:48:39,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190891571-Assignment Completed,190891571,2019-03-30 15:47:29,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190891570-To be Filed,190891570,2019-03-30 15:46:27,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,To be Filed
190891569-Assignment Completed,190891569,2019-03-30 15:46:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190891535-Advised,190891535,2019-03-30 15:34:15,"3828 N 19TH ST,MKE",5,FAMILY TROUBL-DV,Advised
190891492-Assignment Completed,190891492,2019-03-30 15:10:51,"4325 W STARK ST,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190891591-Service in Progress,190891591,2019-03-30 15:54:34,3443 W WELLS ST,SPD,TRAFFIC STOP,Service in Progress
190891580-Service in Progress,190891580,2019-03-30 15:54:24,"N 41ST ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Service in Progress
190891586-Advised,190891586,2019-03-30 15:53:32,"3415 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190891585-Assignment Completed,190891585,2019-03-30 15:53:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190891584-To be Filed,190891584,2019-03-30 15:52:38,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190891583-City Citation(s) Issued,190891583,2019-03-30 15:52:11,"1691 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190891444-Service in Progress,190891444,2019-03-30 15:51:21,"2024 N 58TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190891572-Service in Progress,190891572,2019-03-30 15:50:04,"N 30TH ST / W HAMPTON AV,MKE",5,SHOTS FIRED,Service in Progress
190891528-To be Filed,190891528,2019-03-30 15:42:25,"4071 N 11TH ST,MKE",5,ACC PDO,To be Filed
190891608-Assignment Completed,190891608,2019-03-30 15:59:50,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190891606-Service in Progress,190891606,2019-03-30 15:58:25,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190891605-Service in Progress,190891605,2019-03-30 15:58:14,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190891603-City Citation(s) Issued,190891603,2019-03-30 15:57:33,"589 N 39TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891599-Advised,190891599,2019-03-30 15:56:45,"420 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891597-Assignment Completed,190891597,2019-03-30 15:56:14,"3276 N PALMER ST,MKE",5,COMMUNITY MTNG,Assignment Completed
190891595-Assignment Completed,190891595,2019-03-30 15:56:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190891594-Service in Progress,190891594,2019-03-30 15:55:37,"1206 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190891580-Unable to Locate Complainant,190891580,2019-03-30 15:54:24,"N 41ST ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190891593-Service in Progress,190891593,2019-03-30 16:04:38,"E CENTER ST / N RICHARDS ST,MKE",5,ACC PDO,Service in Progress
190891552-Service in Progress,190891552,2019-03-30 16:04:19,"4348 N 50TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190891523-Unable to Locate Complainant,190891523,2019-03-30 16:04:01,"8530 W HOLT AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190891617-Service in Progress,190891617,2019-03-30 16:04:00,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190891615-Service in Progress,190891615,2019-03-30 16:02:56,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190891592-Service in Progress,190891592,2019-03-30 16:02:26,"6430 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190891582-Service in Progress,190891582,2019-03-30 16:02:12,"4622 W STARK ST,MKE",7,SUBJ WANTED,Service in Progress
190891566-Service in Progress,190891566,2019-03-30 16:00:49,"2229 N TERRACE AV,MKE",1,ENTRY AUTOS,Service in Progress
190891609-Service in Progress,190891609,2019-03-30 16:00:04,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190891591-City Citation(s) Issued,190891591,2019-03-30 15:54:34,"3443 W WELLS ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891572-Unable to Locate Complainant,190891572,2019-03-30 15:50:04,"N 30TH ST / W HAMPTON AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190891581-Service in Progress,190891581,2019-03-30 16:09:05,"3707 W GOOD HOPE RD,MKE",4,RECK USE OF WEAP,Service in Progress
190891619-Unable to Locate Complainant,190891619,2019-03-30 16:08:56,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
190891624-Service in Progress,190891624,2019-03-30 16:08:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190891602-Service in Progress,190891602,2019-03-30 16:08:12,"5629 W SHERIDAN AV,MKE",4,BATTERY DV,Service in Progress
190891623-To be Filed,190891623,2019-03-30 16:07:11,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190891607-Service in Progress,190891607,2019-03-30 16:07:10,"5650 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Service in Progress
190891614-Advised,190891614,2019-03-30 16:06:26,"2866 N MURRAY AV,MKE",1,NOISE NUISANCE,Advised
190891543-Service in Progress,190891543,2019-03-30 16:05:20,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190891618-Service in Progress,190891618,2019-03-30 16:05:18,2030 N OAKLAND,1,TRAFFIC STOP,Service in Progress
190891634-Assignment Completed,190891634,2019-03-30 16:14:51,"3303 W LISBON AV,MKE",3,PATROL,Assignment Completed
190891613-Advised,190891613,2019-03-30 16:14:23,"4407 N 53RD ST,MKE",7,CALL FOR POLICE,Advised
190891386-Service in Progress,190891386,2019-03-30 16:13:49,"4108 N 46TH ST,MKE",7,ROBBERY ARMED,Service in Progress
190891631-Assignment Completed,190891631,2019-03-30 16:12:10,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190891610-Service in Progress,190891610,2019-03-30 16:11:56,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190891495-Service in Progress,190891495,2019-03-30 16:11:43,"7500 W CALUMET RD,MKE",4,ENTRY AUTOS,Service in Progress
190891629-City Citation(s) Issued,190891629,2019-03-30 16:10:44,"1690 S 20TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190891477-Service in Progress,190891477,2019-03-30 16:10:37,"8411 N 102ND CT,MKE",4,ASSIGNMENT,Service in Progress
190891621-Service in Progress,190891621,2019-03-30 16:10:19,"150 W HOLT AV,MKE",6,BATTERY,Service in Progress
190891628-City Citation(s) Issued,190891628,2019-03-30 16:10:17,"3535 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891560-Service in Progress,190891560,2019-03-30 16:10:03,"3830 N 12TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190891607-Unable to Locate Complainant,190891607,2019-03-30 16:07:10,"5650 W ROOSEVELT DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190891618-City Citation(s) Issued,190891618,2019-03-30 16:05:18,"2030 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190891552-Unable to Locate Complainant,190891552,2019-03-30 16:04:19,"4348 N 50TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190891444-Advised,190891444,2019-03-30 15:51:21,"2024 N 58TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190891565-Assignment Completed,190891565,2019-03-30 15:43:23,"5000 W CHAMBERS ST,MKE",7,HOSPITAL GUARD,Assignment Completed
190891635-Advised,190891635,2019-03-30 16:15:12,"100 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891610-Unable to Locate Complainant,190891610,2019-03-30 16:11:56,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190891560-Advised,190891560,2019-03-30 16:10:03,"3830 N 12TH ST,MKE",5,FAMILY TROUBLE,Advised
190891643-Unable to Locate Complainant,190891643,2019-03-30 16:24:39,"3428 N VEL R PHILLIPS AV,MKE",5,ACC PDO,Unable to Locate Complainant
190891648-Assignment Completed,190891648,2019-03-30 16:24:22,"400 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190891647-City Citation(s) Issued,190891647,2019-03-30 16:23:39,"1518 S UNION ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190891646-Assignment Completed,190891646,2019-03-30 16:23:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190891640-Service in Progress,190891640,2019-03-30 16:21:14,"2200-BLK N 26TH ST,MKE",3,BATTERY,Service in Progress
190891641-Assignment Completed,190891641,2019-03-30 16:21:09,"3923 W KEEFE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190891639-Advised,190891639,2019-03-30 16:20:32,"900 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891386-Advised/Referral,190891386,2019-03-30 16:13:49,"4108 N 46TH ST,MKE",7,ROBBERY ARMED,Advised/Referral
190891495-Advised,190891495,2019-03-30 16:11:43,"7500 W CALUMET RD,MKE",4,ENTRY AUTOS,Advised
190891533-Unable to Locate Complainant,190891533,2019-03-30 16:29:53,"2643 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190891659-Service in Progress,190891659,2019-03-30 16:29:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190891656-Service in Progress,190891656,2019-03-30 16:29:47,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190891658-Advised,190891658,2019-03-30 16:29:34,"800 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190891657-Assignment Completed,190891657,2019-03-30 16:29:22,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190891655-Service in Progress,190891655,2019-03-30 16:28:51,"1521 W ARTHUR AV,MKE",2,FOLLOW UP,Service in Progress
190891458-Unable to Locate Complainant,190891458,2019-03-30 16:28:35,"5830 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190891653-Advised,190891653,2019-03-30 16:27:39,"2710 W LOOMIS RD,MKE",6,TRAFFIC STOP,Advised
190891551-Unable to Locate Complainant,190891551,2019-03-30 16:26:33,"3611 W VLIET ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190891650-Advised,190891650,2019-03-30 16:26:03,"3530 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190891640-Unable to Locate Complainant,190891640,2019-03-30 16:21:14,"2200-BLK N 26TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190891621-Open Investigation,190891621,2019-03-30 16:10:19,"150 W HOLT AV,MKE",6,BATTERY,Open Investigation
190891592-Assignment Completed,190891592,2019-03-30 16:02:26,"6430 N 76TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190891663-Service in Progress,190891663,2019-03-30 16:34:14,"6344 N 101ST ST,MKE",4,ENTRY,Service in Progress
190891666-Service in Progress,190891666,2019-03-30 16:33:47,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190891662-City Citation(s) Issued,190891662,2019-03-30 16:30:37,"3600 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891679-Assignment Completed,190891679,2019-03-30 16:39:30,"1930 W GRANT ST,MKE",2,SUBJ WANTED,Assignment Completed
190891678-City Citation(s) Issued,190891678,2019-03-30 16:39:05,"1655 S MUSKEGO AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190891676-Assignment Completed,190891676,2019-03-30 16:38:44,"3200 W MICHIGAN ST,MKE",3,PARK AND WALK,Assignment Completed
190891675-City Citation(s) Issued,190891675,2019-03-30 16:38:33,"100 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190891642-Unable to Locate Complainant,190891642,2019-03-30 16:36:57,"N 49TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190891671-Assignment Completed,190891671,2019-03-30 16:36:31,"3700 N 37TH ST,MKE",7,PARK AND WALK,Assignment Completed
190891669-Service in Progress,190891669,2019-03-30 16:36:00,"E BURLEIGH ST / N PALMER ST,MKE",5,PATROL,Service in Progress
190891645-Service in Progress,190891645,2019-03-30 16:35:05,"3164 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190891656-City Citation(s) Issued,190891656,2019-03-30 16:29:47,"401 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
190891688-Service in Progress,190891688,2019-03-30 16:44:43,3600 W HIGHLAND,SPD,TRAFFIC STOP,Service in Progress
190891577-Unable to Locate Complainant,190891577,2019-03-30 16:43:13,"5102 N 77TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190891677-Assignment Completed,190891677,2019-03-30 16:43:03,"N HACKETT AV / E NEWPORT AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190891493-Service in Progress,190891493,2019-03-30 16:42:20,"4618 W OLIVE WA,MKE",7,TRBL W/SUBJ,Service in Progress
190891672-Service in Progress,190891672,2019-03-30 16:41:47,"W HAMPTON AV / N LOVERS LANE RD,MKE",4,BATTERY,Service in Progress
