ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190771456-Service in Progress,190771456,2019-03-18 14:10:34,"1900 N 5TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190771370-Advised/Referral,190771370,2019-03-18 13:42:50,"3809 S MINER ST,MKE",6,BATTERY DV,Advised/Referral
190771393-Advised,190771393,2019-03-18 13:41:30,"N 32ND ST / W CANAL ST,MKE",3,PROPERTY DAMAGE,Advised
190771362-To be Filed,190771362,2019-03-18 13:31:06,"2619 N OAKLAND AV,MKE",1,INJ PERSON/SICK,To be Filed
190771492-Service in Progress,190771492,2019-03-18 14:19:43,"1927 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
190771485-Service in Progress,190771485,2019-03-18 14:19:12,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190771491-Advised,190771491,2019-03-18 14:19:04,"1914 S 16TH ST,MKE",2,TRAFFIC STOP,Advised
190771490-Service in Progress,190771490,2019-03-18 14:18:40,"927 54TH ST, KENOSHA",7,PRISONER TRANS,Service in Progress
190771487-Service in Progress,190771487,2019-03-18 14:17:01,"135 N 76TH ST,MKE",3,INVESTIGATION,Service in Progress
190771486-Service in Progress,190771486,2019-03-18 14:16:29,"4749 N 36TH ST,MKE",7,ENTRY,Service in Progress
190771476-Advised,190771476,2019-03-18 14:16:28,"4824 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
190771449-Open Investigation,190771449,2019-03-18 14:15:49,"4810 S 27TH ST,MKE",6,TRBL W/SUBJ,Open Investigation
190771483-Service in Progress,190771483,2019-03-18 14:15:24,"1565 S 10TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190771475-Assignment Completed,190771475,2019-03-18 14:12:39,"1500 W GRANT ST,MKE",2,PATROL,Assignment Completed
190771473-Unable to Locate Complainant,190771473,2019-03-18 14:11:50,"W HADLEY ST / N 47TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190771335-Unable to Locate Complainant,190771335,2019-03-18 14:10:39,"5110 W LOCUST ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190771471-Assignment Completed,190771471,2019-03-18 14:10:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190771448-To be Filed,190771448,2019-03-18 13:59:30,"224 W WISCONSIN AV,MKE",1,BUSINESS CHECK,To be Filed
190771438-Assignment Completed,190771438,2019-03-18 13:56:42,"10136 W FOND DU LAC AV,MKE",4,CITIZEN CONTACT,Assignment Completed
190771374-Advised,190771374,2019-03-18 13:56:07,"505 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190771290-Unable to Locate Complainant,190771290,2019-03-18 13:45:11,"539 N HAWLEY RD,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
190771500-Assignment Completed,190771500,2019-03-18 14:23:22,"2020 S ALLIS ST,MKE",2,BUSINESS CHECK,Assignment Completed
190771365-Service in Progress,190771365,2019-03-18 14:22:35,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Service in Progress
190771492-Assignment Completed,190771492,2019-03-18 14:19:43,"1927 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
190771386-To be Filed,190771386,2019-03-18 13:37:39,"2900 W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190771511-Service in Progress,190771511,2019-03-18 14:28:48,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190771509-City Citation(s) Issued,190771509,2019-03-18 14:27:42,"305 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190771508-Assignment Completed,190771508,2019-03-18 14:26:56,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190771506-Assignment Completed,190771506,2019-03-18 14:26:21,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771505-Assignment Completed,190771505,2019-03-18 14:25:47,"3127 N 15TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190771365-Advised,190771365,2019-03-18 14:22:35,"2635 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Advised
190771486-Assignment Completed,190771486,2019-03-18 14:16:29,"4749 N 36TH ST,MKE",7,ENTRY,Assignment Completed
190771398-Unable to Locate Complainant,190771398,2019-03-18 14:03:55,"1330 W GROELING AV,MKE",5,ENTRY,Unable to Locate Complainant
190771414-Assignment Completed,190771414,2019-03-18 14:00:31,"S 41ST ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190771403-Assignment Completed,190771403,2019-03-18 13:42:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190771387-Assignment Completed,190771387,2019-03-18 13:37:35,"5633 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190771383-Assignment Completed,190771383,2019-03-18 13:35:55,"2530 S 9TH ST,MKE",2,INVESTIGATION,Assignment Completed
190771523-Assignment Completed,190771523,2019-03-18 14:33:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190771447-Service in Progress,190771447,2019-03-18 14:32:24,"3731 N 39TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190771521-Service in Progress,190771521,2019-03-18 14:31:54,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190771503-Advised,190771503,2019-03-18 14:31:36,"3462 S 11TH ST,MKE",6,ABAND/STOLEN PRO,Advised
190771518-Service in Progress,190771518,2019-03-18 14:31:29,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190771510-Open Investigation,190771510,2019-03-18 14:31:12,"1801 W COLLEGE AV,MKE",6,PROPERTY DAMAGE,Open Investigation
190771512-Service in Progress,190771512,2019-03-18 14:30:59,"3034 N FREDERICK AV,MKE",1,ENTRY,Service in Progress
190771517-Assignment Completed,190771517,2019-03-18 14:30:47,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771468-Assignment Completed,190771468,2019-03-18 14:09:24,"2400 S 12TH ST,MKE",2,PATROL,Assignment Completed
190771462-Cleared by Arrest,190771462,2019-03-18 14:06:36,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Cleared by Arrest
190771513-Service in Progress,190771513,2019-03-18 14:39:15,"S 20TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
190771539-Service in Progress,190771539,2019-03-18 14:38:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190771536-Service in Progress,190771536,2019-03-18 14:37:53,"6310 W BLUE MOUND RD,MKE",3,ASSIGN ADMN MPD,Service in Progress
190771535-Assignment Completed,190771535,2019-03-18 14:37:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190771487-To be Filed,190771487,2019-03-18 14:17:01,"135 N 76TH ST,MKE",3,INVESTIGATION,To be Filed
190771440-To be Filed,190771440,2019-03-18 13:58:07,"10330 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190771556-Assignment Completed,190771556,2019-03-18 14:44:57,"2013 S 16TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
190771554-Assignment Completed,190771554,2019-03-18 14:44:32,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
190771343-Service in Progress,190771343,2019-03-18 14:44:26,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
190771553-Assignment Completed,190771553,2019-03-18 14:43:38,"715 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771552-Assignment Completed,190771552,2019-03-18 14:43:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190771534-Advised,190771534,2019-03-18 14:43:26,"3429 W KIEHNAU AV,MKE",4,TRBL W/SUBJ,Advised
190771549-Advised,190771549,2019-03-18 14:43:18,"3901 N HUMBOLDT BL,MKE",5,THEFT,Advised
190771543-To be Filed,190771543,2019-03-18 14:43:15,"2920 N VEL R PHILLIPS AV,MKE",5,ACC PDO,To be Filed
190771495-Service in Progress,190771495,2019-03-18 14:43:06,"S 27TH ST / W EUCLID AV,MKE",6,ACC PDO,Service in Progress
190771484-Advised,190771484,2019-03-18 14:42:07,"1531 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190771545-Service in Progress,190771545,2019-03-18 14:42:03,"2363 S 35TH ST,MKE",2,FIRE,Service in Progress
190771546-Assignment Completed,190771546,2019-03-18 14:41:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190771530-Service in Progress,190771530,2019-03-18 14:41:08,"4233 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190771544-Service in Progress,190771544,2019-03-18 14:40:51,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190771541-Assignment Completed,190771541,2019-03-18 14:40:05,"1027 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190771539-Assignment Completed,190771539,2019-03-18 14:38:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190771479-Assignment Completed,190771479,2019-03-18 14:13:28,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190771432-Open Investigation,190771432,2019-03-18 13:53:51,"S 37TH ST / W NATIONAL AV,MKE",2,STOLEN VEHICLE,Open Investigation
190771570-Assignment Completed,190771570,2019-03-18 14:49:51,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190771566-Assignment Completed,190771566,2019-03-18 14:48:50,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771565-Assignment Completed,190771565,2019-03-18 14:48:42,"1532 W RING ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190771564-Assignment Completed,190771564,2019-03-18 14:48:37,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190771542-Advised,190771542,2019-03-18 14:48:14,"4921 W GARFIELD AV,MKE",3,TRBL W/JUV,Advised
190771474-Service in Progress,190771474,2019-03-18 14:48:10,"749 W STATE ST,MKE",1,THEFT VEHICLE,Service in Progress
190771561-Advised,190771561,2019-03-18 14:47:33,"2410 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190771548-Advised,190771548,2019-03-18 14:46:11,"4909 N 19TH ST,MKE",7,SUSP PERS/AUTO,Advised
190771559-Service in Progress,190771559,2019-03-18 14:45:38,"200 E WELLS ST,MKE",1,CONVEY PROPERTY,Service in Progress
190771557-Assignment Completed,190771557,2019-03-18 14:45:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190771589-Service in Progress,190771589,2019-03-18 14:54:55,"3403 W CLYBOURN ST,MKE",3,SUBJ WANTED,Service in Progress
190771588-Assignment Completed,190771588,2019-03-18 14:54:53,"1800 W BECHER ST,MKE",2,PATROL,Assignment Completed
190771586-Assignment Completed,190771586,2019-03-18 14:54:40,"3700 S 5TH ST,MKE",6,PATROL,Assignment Completed
190771583-Assignment Completed,190771583,2019-03-18 14:54:07,"2700 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190771575-Service in Progress,190771575,2019-03-18 14:53:58,HWY175 AT WISCONSIN,3,ASSIGNMENT,Service in Progress
190771577-Assignment Completed,190771577,2019-03-18 14:53:26,"2452 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190771572-Service in Progress,190771572,2019-03-18 14:53:02,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190771498-Unable to Locate Complainant,190771498,2019-03-18 14:52:11,"5477 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190771579-Service in Progress,190771579,2019-03-18 14:51:19,"N 98TH ST / W KEEFE AV,MKE",7,INVESTIGATION,Service in Progress
190771576-Service in Progress,190771576,2019-03-18 14:50:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190771571-Advised/Referral,190771571,2019-03-18 14:50:53,"2427 W CENTER ST,MKE",3,SHOTS FIRED,Advised/Referral
190771567-Advised,190771567,2019-03-18 14:50:01,"4903 N 39TH ST,MKE",7,LOST CHILD,Advised
190771544-Assignment Completed,190771544,2019-03-18 14:40:51,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190771441-Assignment Completed,190771441,2019-03-18 14:13:12,"3415 W KIEHNAU AV,MKE",4,THEFT,Assignment Completed
190771605-Assignment Completed,190771605,2019-03-18 14:59:40,"2600 W WISCONSIN AV,MKE",3,CITIZEN CONTACT,Assignment Completed
190771603-Service in Progress,190771603,2019-03-18 14:59:35,"E KEEFE AV / N HOLTON ST,MKE",5,GAS LEAK,Service in Progress
190771597-Advised,190771597,2019-03-18 14:59:28,"444 N 31ST ST,MKE",3,WELFARE CITIZEN,Advised
190771604-Service in Progress,190771604,2019-03-18 14:59:11,"2600 S 15TH ST,MKE",2,PATROL,Service in Progress
190771574-Service in Progress,190771574,2019-03-18 14:59:01,"5182 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Service in Progress
190771602-Service in Progress,190771602,2019-03-18 14:58:40,"1400 W ROGERS ST,MKE",2,PATROL,Service in Progress
190771600-Service in Progress,190771600,2019-03-18 14:58:29,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190771601-Service in Progress,190771601,2019-03-18 14:58:29,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190771598-Assignment Completed,190771598,2019-03-18 14:58:18,"1500 W BECHER ST,MKE",2,PATROL,Assignment Completed
190771595-Service in Progress,190771595,2019-03-18 14:58:03,MCCC W/FU,CITY,FOLLOW UP,Service in Progress
190771587-Service in Progress,190771587,2019-03-18 14:58:02,"1555 S 9TH ST,MKE",2,ENTRY,Service in Progress
190771593-Assignment Completed,190771593,2019-03-18 14:57:36,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190771430-Service in Progress,190771430,2019-03-18 14:56:54,"W MC KINLEY AV / N 13TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190771590-Service in Progress,190771590,2019-03-18 14:56:04,"1915 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190771578-Service in Progress,190771578,2019-03-18 14:55:58,"4922 W LYNNDALE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190771592-Service in Progress,190771592,2019-03-18 14:55:49,"3335 S 62ND ST,MKE",6,FOLLOW UP,Service in Progress
190771577-Advised,190771577,2019-03-18 14:53:26,"2452 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190771576-Assignment Completed,190771576,2019-03-18 14:50:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190771559-Assignment Completed,190771559,2019-03-18 14:45:38,"200 E WELLS ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190771483-Assignment Completed,190771483,2019-03-18 14:15:24,"1565 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190771456-Advised,190771456,2019-03-18 14:10:34,"1900 N 5TH ST,MKE",5,WELFARE CITIZEN,Advised
190771620-Advised,190771620,2019-03-18 15:04:51,"S 13TH ST / W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190771613-Service in Progress,190771613,2019-03-18 15:03:15,"N MURRAY AV / E PARK PL,MKE",1,GAMBLING,Service in Progress
190771615-Service in Progress,190771615,2019-03-18 15:02:55,"W223S5765 STONEHEDGE DR, WAUKESHA",SPD,SPECIAL ASSIGN,Service in Progress
190771612-Assignment Completed,190771612,2019-03-18 15:01:47,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190771581-Service in Progress,190771581,2019-03-18 15:01:35,"6800 N 76TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190771607-Assignment Completed,190771607,2019-03-18 15:00:10,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190771619-Advised/Referral,190771619,2019-03-18 15:07:23,"2921 W VINE ST,MKE",3,BATTERY DV,Advised/Referral
190771621-Advised,190771621,2019-03-18 15:06:10,"4911 N 31ST ST,MKE",7,FRAUD,Advised
190771622-Service in Progress,190771622,2019-03-18 15:05:23,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190771603-Assignment Completed,190771603,2019-03-18 14:59:35,"E KEEFE AV / N HOLTON ST,MKE",5,GAS LEAK,Assignment Completed
190771604-Assignment Completed,190771604,2019-03-18 14:59:11,"2600 S 15TH ST,MKE",2,PATROL,Assignment Completed
190771637-City Citation(s) Issued,190771637,2019-03-18 15:14:39,"3364 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771525-Unable to Locate Complainant,190771525,2019-03-18 15:14:28,"1919 N 11TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190771633-Advised,190771633,2019-03-18 15:14:14,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190771634-Service in Progress,190771634,2019-03-18 15:14:01,"4552 N 92ND ST,MKE",7,FIRE,Service in Progress
190771635-Service in Progress,190771635,2019-03-18 15:13:55,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190771412-Service in Progress,190771412,2019-03-18 15:12:56,"2969 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190771632-Advised,190771632,2019-03-18 15:11:27,"2700 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190771631-Assignment Completed,190771631,2019-03-18 15:10:20,"3716 W NORTH AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
190771626-Unable to Locate Complainant,190771626,2019-03-18 15:10:09,"1324 N VAN BUREN ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190771613-Unable to Locate Complainant,190771613,2019-03-18 15:03:15,"N MURRAY AV / E PARK PL,MKE",1,GAMBLING,Unable to Locate Complainant
190771600-Assignment Completed,190771600,2019-03-18 14:58:29,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190771587-Assignment Completed,190771587,2019-03-18 14:58:02,"1555 S 9TH ST,MKE",2,ENTRY,Assignment Completed
190771644-To be Filed,190771644,2019-03-18 15:17:33,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,To be Filed
190771531-Unable to Locate Complainant,190771531,2019-03-18 15:16:45,"7970 N 60TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190771641-Assignment Completed,190771641,2019-03-18 15:16:20,"2133 W GALENA ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190771430-Assignment Completed,190771430,2019-03-18 14:56:54,"W MC KINLEY AV / N 13TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190771590-Advised,190771590,2019-03-18 14:56:04,"1915 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190771572-Assignment Completed,190771572,2019-03-18 14:53:02,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190771513-To be Filed,190771513,2019-03-18 14:39:15,"S 20TH ST / W HOWARD AV,MKE",6,ACC PI,To be Filed
190771512-To be Filed,190771512,2019-03-18 14:30:59,"3034 N FREDERICK AV,MKE",1,ENTRY,To be Filed
190771664-Service in Progress,190771664,2019-03-18 15:23:53,"121 E HADLEY ST,MKE",5,SCHL MONITORING,Service in Progress
190771661-City Citation(s) Issued,190771661,2019-03-18 15:23:36,"1021 E WRIGHT ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771649-Advised,190771649,2019-03-18 15:23:12,"1200-BLK N 21ST ST,MKE",3,SUSP PERS/AUTO,Advised
190771656-Service in Progress,190771656,2019-03-18 15:22:05,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190771653-City Citation(s) Issued,190771653,2019-03-18 15:21:05,"800 E NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771651-Service in Progress,190771651,2019-03-18 15:20:40,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190771646-Advised,190771646,2019-03-18 15:20:34,"8047 N CELINA ST,MKE",4,FIGHT,Advised
190771648-Service in Progress,190771648,2019-03-18 15:20:31,"333 W KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190771639-Service in Progress,190771639,2019-03-18 15:20:04,"4657 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190771495-To be Filed,190771495,2019-03-18 14:43:06,"S 27TH ST / W EUCLID AV,MKE",6,ACC PDO,To be Filed
190771545-To be Filed,190771545,2019-03-18 14:42:03,"2363 S 35TH ST,MKE",2,FIRE,To be Filed
190771518-Assignment Completed,190771518,2019-03-18 14:31:29,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190771672-Service in Progress,190771672,2019-03-18 15:28:54,"3359 N 10TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190771671-Assignment Completed,190771671,2019-03-18 15:26:33,"2836 W WELLS ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190771642-Service in Progress,190771642,2019-03-18 15:26:10,"5020 N 63RD ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190771668-Advised,190771668,2019-03-18 15:25:23,"3711 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190771667-City Citation(s) Issued,190771667,2019-03-18 15:25:18,"2900 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190771666-Service in Progress,190771666,2019-03-18 15:25:05,"2357 S 9TH PL,MKE",2,PROBATION/PAROLE,Service in Progress
190771651-Assignment Completed,190771651,2019-03-18 15:20:40,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190771587-To be Filed,190771587,2019-03-18 14:58:02,"1555 S 9TH ST,MKE",2,ENTRY,To be Filed
190771589-Assignment Completed,190771589,2019-03-18 14:54:55,"3403 W CLYBOURN ST,MKE",3,SUBJ WANTED,Assignment Completed
190771575-Assignment Completed,190771575,2019-03-18 14:53:58,HWY175 AT WISCONSIN,3,ASSIGNMENT,Assignment Completed
190771572-Advised,190771572,2019-03-18 14:53:02,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190771530-Unable to Locate Complainant,190771530,2019-03-18 14:41:08,"4233 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190771680-Assignment Completed,190771680,2019-03-18 15:33:07,"N 22ND ST / W LOCUST ST,MKE",5,ACC PDO,Assignment Completed
190771681-Advised,190771681,2019-03-18 15:32:42,"1325 S 11TH ST,MKE",2,INVESTIGATION,Advised
190771676-To be Filed,190771676,2019-03-18 15:31:07,"310 E ERIE ST,MKE",1,ACC PDO,To be Filed
190771574-Open Investigation,190771574,2019-03-18 14:59:01,"5182 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Open Investigation
190771602-Assignment Completed,190771602,2019-03-18 14:58:40,"1400 W ROGERS ST,MKE",2,PATROL,Assignment Completed
190771698-Assignment Completed,190771698,2019-03-18 15:39:48,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190771696-Service in Progress,190771696,2019-03-18 15:39:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190771695-Assignment Completed,190771695,2019-03-18 15:39:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190771679-Service in Progress,190771679,2019-03-18 15:38:42,"500 W HOLT AV,MKE",6,THEFT,Service in Progress
190771685-Assignment Completed,190771685,2019-03-18 15:38:12,"S 43RD ST / W KINNICKINNIC RIVER PK,MKE",6,TRBL W/SUBJ,Assignment Completed
190771694-To be Filed,190771694,2019-03-18 15:38:10,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190771665-Service in Progress,190771665,2019-03-18 15:38:05,"2469 N 34TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190771691-Assignment Completed,190771691,2019-03-18 15:37:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190771664-Assignment Completed,190771664,2019-03-18 15:23:53,"121 E HADLEY ST,MKE",5,SCHL MONITORING,Assignment Completed
190771707-Service in Progress,190771707,2019-03-18 15:44:29,"5659 N 38TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190771715-Assignment Completed,190771715,2019-03-18 15:44:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190771714-Assignment Completed,190771714,2019-03-18 15:44:25,1600 W ARTHUR AVE,2,PATROL,Assignment Completed
190771704-Service in Progress,190771704,2019-03-18 15:44:21,"619 W MEINECKE AV,MKE",5,WELFARE CITIZEN,Service in Progress
190771709-Service in Progress,190771709,2019-03-18 15:43:37,"250 W HOLT AV,MKE",6,FIGHT,Service in Progress
190771703-Unable to Locate Complainant,190771703,2019-03-18 15:42:42,"N PARK MANOR DR / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190771708-Service in Progress,190771708,2019-03-18 15:42:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190771705-Service in Progress,190771705,2019-03-18 15:41:13,"N 76TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
190771701-Service in Progress,190771701,2019-03-18 15:40:05,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190771696-Assignment Completed,190771696,2019-03-18 15:39:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190771639-Assignment Completed,190771639,2019-03-18 15:20:04,"4657 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
190771622-Assignment Completed,190771622,2019-03-18 15:05:23,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190771581-Assignment Completed,190771581,2019-03-18 15:01:35,"6800 N 76TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
190771579-Assignment Completed,190771579,2019-03-18 14:51:19,"N 98TH ST / W KEEFE AV,MKE",7,INVESTIGATION,Assignment Completed
190771674-Service in Progress,190771674,2019-03-18 15:49:07,"931 W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,Service in Progress
190771724-Service in Progress,190771724,2019-03-18 15:48:25,"9405 W BECKETT AV,MKE",4,CALL FOR POLICE,Service in Progress
190771723-Assignment Completed,190771723,2019-03-18 15:47:34,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190771711-Assignment Completed,190771711,2019-03-18 15:46:56,"N 35TH ST / W JUNEAU AV,MKE",3,FIGHT,Assignment Completed
190771722-Assignment Completed,190771722,2019-03-18 15:46:38,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190771721-Advised,190771721,2019-03-18 15:46:13,"N 34TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190771719-Service in Progress,190771719,2019-03-18 15:45:34,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190771718-Assignment Completed,190771718,2019-03-18 15:45:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190771708-Assignment Completed,190771708,2019-03-18 15:42:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190771672-Advised,190771672,2019-03-18 15:28:54,"3359 N 10TH ST,MKE",5,SUSP PERS/AUTO,Advised
190771666-Assignment Completed,190771666,2019-03-18 15:25:05,"2357 S 9TH PL,MKE",2,PROBATION/PAROLE,Assignment Completed
190771740-Advised,190771740,2019-03-18 15:53:10,"2400 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190771739-Assignment Completed,190771739,2019-03-18 15:53:03,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190771736-Service in Progress,190771736,2019-03-18 15:52:50,"1424 E SAVELAND AV,MKE",6,FIGHT,Service in Progress
190771737-Assignment Completed,190771737,2019-03-18 15:51:50,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
