ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191221377-Assignment Completed,191221377,2019-05-02 13:33:32,"2034 S 16TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
191221338-Assignment Completed,191221338,2019-05-02 13:19:30,"4400 N 26TH ST,MKE",5,PARK AND WALK,Assignment Completed
191221270-Advised/Referral,191221270,2019-05-02 12:57:11,"520 N 32ND ST,MKE",3,BATTERY DV,Advised/Referral
191221429-Assignment Completed,191221429,2019-05-02 13:53:18,"420 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
191221340-Service in Progress,191221340,2019-05-02 13:53:06,"5575 N 76TH ST,MKE",4,VIOL REST ORDER,Service in Progress
191221427-Assignment Completed,191221427,2019-05-02 13:52:28,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
191221426-Service in Progress,191221426,2019-05-02 13:52:27,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191221414-Service in Progress,191221414,2019-05-02 13:52:25,"N 6TH ST / W NORTH AV,MKE",5,VIOL REST ORDER,Service in Progress
191221391-Advised,191221391,2019-05-02 13:51:58,"6406 N 87TH ST,MKE",4,LANDLORD/TEN TRB,Advised
191221422-Advised,191221422,2019-05-02 13:51:15,"6633 S 13TH ST,MKE",6,RECOVERED VEH,Advised
191221425-Service in Progress,191221425,2019-05-02 13:50:51,"420 E CAPITOL DR,MKE",5,SUSP PERS/AUTO,Service in Progress
191221424-Service in Progress,191221424,2019-05-02 13:50:50,"3701 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
191221379-Assignment Completed,191221379,2019-05-02 13:47:27,"2535 N LAKE DR,MKE",1,THREAT,Assignment Completed
191221393-Assignment Completed,191221393,2019-05-02 13:38:26,"3220 S 49TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
191221442-Assignment Completed,191221442,2019-05-02 13:59:23,"101 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191221439-Unable to Locate Complainant,191221439,2019-05-02 13:58:11,"3870 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191221436-Service in Progress,191221436,2019-05-02 13:57:24,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191221435-Assignment Completed,191221435,2019-05-02 13:57:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191221368-Service in Progress,191221368,2019-05-02 13:56:26,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191221434-Service in Progress,191221434,2019-05-02 13:56:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191221433-Service in Progress,191221433,2019-05-02 13:55:45,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191221429-Unable to Locate Complainant,191221429,2019-05-02 13:53:18,"420 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191221399-Assignment Completed,191221399,2019-05-02 13:39:40,"S 37TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191221452-Service in Progress,191221452,2019-05-02 14:04:55,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
191221432-Service in Progress,191221432,2019-05-02 14:03:52,"N 27TH ST / W LISBON AV,MKE",3,ACC PI,Service in Progress
191221440-Service in Progress,191221440,2019-05-02 14:02:17,"E LOCUST ST / N HUMBOLDT BL,MKE",5,ACC UNKN INJ,Service in Progress
191221445-Service in Progress,191221445,2019-05-02 14:01:35,"3431 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191221441-Service in Progress,191221441,2019-05-02 14:01:31,"E LOCUST ST / N HOLTON ST,MKE",5,ACC PI,Service in Progress
191221444-Assignment Completed,191221444,2019-05-02 14:01:01,"615 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191221380-Assignment Completed,191221380,2019-05-02 13:32:20,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Assignment Completed
191221466-Service in Progress,191221466,2019-05-02 14:09:48,"8251 N CELINA ST,MKE",4,PATROL,Service in Progress
191221463-Service in Progress,191221463,2019-05-02 14:08:45,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191221455-Service in Progress,191221455,2019-05-02 14:08:32,"9717 W APPLETON AV,MKE",4,TRBL W/SUBJ,Service in Progress
191221461-Service in Progress,191221461,2019-05-02 14:08:32,"1218 W MADISON ST,MKE",2,PROBATION/PAROLE,Service in Progress
191221446-Unable to Locate Complainant,191221446,2019-05-02 14:07:05,"7650 W APPLETON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
191221453-Service in Progress,191221453,2019-05-02 14:05:02,"3735 N 50TH ST,MKE",7,INVESTIGATION,Service in Progress
191221414-Advised,191221414,2019-05-02 13:52:25,"N 6TH ST / W NORTH AV,MKE",5,VIOL REST ORDER,Advised
191221369-Advised/Referral,191221369,2019-05-02 13:32:25,"2208 N HUBBARD ST,MKE",5,BATTERY DV,Advised/Referral
191221353-Assignment Completed,191221353,2019-05-02 13:23:46,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191221341-Assignment Completed,191221341,2019-05-02 13:20:43,"6688 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191221477-Unable to Locate Complainant,191221477,2019-05-02 14:14:54,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,FIGHT,Unable to Locate Complainant
191221478-Service in Progress,191221478,2019-05-02 14:13:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191221476-Advised,191221476,2019-05-02 14:13:06,"1615 E LOCUST ST,MKE",1,SUBJ STOP,Advised
191221474-Assignment Completed,191221474,2019-05-02 14:12:44,"4300 N 30TH ST,MKE",5,PARK AND WALK,Assignment Completed
191221430-Service in Progress,191221430,2019-05-02 14:12:20,"4825 N 87TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191221469-Assignment Completed,191221469,2019-05-02 14:10:26,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
191221467-Service in Progress,191221467,2019-05-02 14:10:07,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191221286-Open Investigation,191221286,2019-05-02 13:20:02,"2647 N 51ST ST,MKE",3,PROPERTY DAMAGE,Open Investigation
191221485-Service in Progress,191221485,2019-05-02 14:19:13,"2201 N CAMBRIDGE AV,MKE",1,ROBBERY ARMED,Service in Progress
191221491-Service in Progress,191221491,2019-05-02 14:18:44,"400 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
191221489-Assignment Completed,191221489,2019-05-02 14:18:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191221488-Assignment Completed,191221488,2019-05-02 14:18:02,"2897 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191221486-Service in Progress,191221486,2019-05-02 14:17:59,"N 36TH ST / W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
191221484-City Citation(s) Issued,191221484,2019-05-02 14:16:39,"800 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191221465-Service in Progress,191221465,2019-05-02 14:16:38,"7635 W WABASH CT,MKE",4,PROPERTY DAMAGE,Service in Progress
191221450-Advised,191221450,2019-05-02 14:15:44,"N 76TH ST / W CALUMET RD,MKE",4,TRBL W/SUBJ,Advised
191221478-Assignment Completed,191221478,2019-05-02 14:13:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191221368-Advised,191221368,2019-05-02 13:56:26,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Advised
191221433-Assignment Completed,191221433,2019-05-02 13:55:45,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191221397-Advised,191221397,2019-05-02 13:41:27,"3128 N 52ND ST,MKE",7,PROPERTY DAMAGE,Advised
191221459-Advised,191221459,2019-05-02 14:24:43,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
191221066-Service in Progress,191221066,2019-05-02 14:24:28,"3623 W MARION ST,MKE",7,THEFT,Service in Progress
191221502-Assignment Completed,191221502,2019-05-02 14:24:22,380 E CAPITOL DR,5,PATROL,Assignment Completed
191221501-Service in Progress,191221501,2019-05-02 14:24:15,"6929 W SILVER SPRING DR,MKE",4,FIGHT,Service in Progress
191221495-Assignment Completed,191221495,2019-05-02 14:23:05,"3882 S MINER ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191221497-Service in Progress,191221497,2019-05-02 14:21:34,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191221496-Service in Progress,191221496,2019-05-02 14:21:27,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191221494-Assignment Completed,191221494,2019-05-02 14:20:42,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191221466-Assignment Completed,191221466,2019-05-02 14:09:48,"8251 N CELINA ST,MKE",4,PATROL,Assignment Completed
191221370-Assignment Completed,191221370,2019-05-02 13:30:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191221514-Assignment Completed,191221514,2019-05-02 14:29:36,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191221347-Service in Progress,191221347,2019-05-02 14:28:43,"7106 N 55TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191221505-Unable to Locate Complainant,191221505,2019-05-02 14:28:05,"1482 W ATKINSON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191221511-Service in Progress,191221511,2019-05-02 14:27:52,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
191221508-Unable to Locate Complainant,191221508,2019-05-02 14:27:33,"S 18TH ST / W NATIONAL AV,MKE",2,THEFT,Unable to Locate Complainant
191221509-Service in Progress,191221509,2019-05-02 14:26:49,"200 N HAWLEY RD,MKE",3,TRAFFIC HAZARD,Service in Progress
191221507-Assignment Completed,191221507,2019-05-02 14:26:20,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
191221486-Unable to Locate Complainant,191221486,2019-05-02 14:17:59,"N 36TH ST / W SILVER SPRING DR,MKE",4,BATTERY,Unable to Locate Complainant
191221445-Assignment Completed,191221445,2019-05-02 14:01:35,"3431 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
191221436-Assignment Completed,191221436,2019-05-02 13:57:24,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191221434-Assignment Completed,191221434,2019-05-02 13:56:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191221426-To be Filed,191221426,2019-05-02 13:52:27,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191221424-To be Filed,191221424,2019-05-02 13:50:50,"3701 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
191221526-Service in Progress,191221526,2019-05-02 14:34:43,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191221525-Assignment Completed,191221525,2019-05-02 14:34:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191221524-Assignment Completed,191221524,2019-05-02 14:34:09,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191221522-Assignment Completed,191221522,2019-05-02 14:33:35,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191221521-Service in Progress,191221521,2019-05-02 14:33:34,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191221516-Service in Progress,191221516,2019-05-02 14:32:51,"8827 W VERONA CT,MKE",6,BATTERY DV,Service in Progress
191221511-Assignment Completed,191221511,2019-05-02 14:27:52,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191221066-Unable to Locate Complainant,191221066,2019-05-02 14:24:28,"3623 W MARION ST,MKE",7,THEFT,Unable to Locate Complainant
191221471-Advised,191221471,2019-05-02 14:39:34,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PDO,Advised
191221539-Assignment Completed,191221539,2019-05-02 14:39:10,"1306 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
191221483-Unable to Locate Complainant,191221483,2019-05-02 14:38:19,"2020 N 15TH ST,MKE",3,THEFT,Unable to Locate Complainant
191221535-Assignment Completed,191221535,2019-05-02 14:37:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191221530-Advised,191221530,2019-05-02 14:37:11,"2322 W OAK ST,MKE",3,TRBL W/SUBJ,Advised
191221534-Assignment Completed,191221534,2019-05-02 14:36:54,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
191221403-Service in Progress,191221403,2019-05-02 14:36:25,"7210 N 76TH ST,MKE",4,ASSIGNMENT,Service in Progress
191221532-Unable to Locate Complainant,191221532,2019-05-02 14:36:13,"1146 S LAYTON BL,MKE",2,FOLLOW UP,Unable to Locate Complainant
191221531-Service in Progress,191221531,2019-05-02 14:36:04,"2478 N 26TH ST,MKE",3,FOLLOW UP,Service in Progress
191221487-Advised,191221487,2019-05-02 14:35:25,"N 15TH ST / W HADLEY ST,MKE",5,TRBL W/SUBJ,Advised
191221501-Cleared by Arrest,191221501,2019-05-02 14:24:15,"6929 W SILVER SPRING DR,MKE",4,FIGHT,Cleared by Arrest
191221491-Assignment Completed,191221491,2019-05-02 14:18:44,"400 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
191221430-Assignment Completed,191221430,2019-05-02 14:12:20,"4825 N 87TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
191221405-To be Filed,191221405,2019-05-02 13:44:34,"2309 W CARPENTER AV,MKE",6,ACC PDO,To be Filed
191221481-Assignment Completed,191221481,2019-05-02 14:44:19,"5207 W STARK ST,MKE",7,FAMILY TROUBLE,Assignment Completed
191221552-Service in Progress,191221552,2019-05-02 14:43:52,"N 98TH ST / W LISBON AV,MKE",7,FOLLOW UP,Service in Progress
191221547-Service in Progress,191221547,2019-05-02 14:42:43,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191221533-Service in Progress,191221533,2019-05-02 14:41:57,"5000 W CHAMBERS ST,MKE",7,RECK USE OF WEAP,Service in Progress
191221546-Assignment Completed,191221546,2019-05-02 14:41:05,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
191221557-Assignment Completed,191221557,2019-05-02 14:48:41,"3515 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191221555-Advised/Referral,191221555,2019-05-02 14:48:37,"1133 N 18TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
191221544-Advised,191221544,2019-05-02 14:47:36,"4210 S 51ST ST,MKE",6,TRBL W/SUBJ,Advised
191221554-Service in Progress,191221554,2019-05-02 14:46:18,"316 E CLARENCE ST,MKE",6,WELFARE CITIZEN,Service in Progress
191221549-Service in Progress,191221549,2019-05-02 14:45:38,"5834 N 34TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191221547-Assignment Completed,191221547,2019-05-02 14:42:43,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191221571-Assignment Completed,191221571,2019-05-02 14:54:54,4600 N 31ST ST,5,PARK AND WALK,Assignment Completed
191221565-Service in Progress,191221565,2019-05-02 14:54:50,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,TRAFFIC HAZARD,Service in Progress
191221556-Unable to Locate Complainant,191221556,2019-05-02 14:53:11,"1530 W CENTER ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191221567-Assignment Completed,191221567,2019-05-02 14:52:40,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191221566-Service in Progress,191221566,2019-05-02 14:52:22,"825 E MASON ST,MKE",1,BUSINESS CHECK,Service in Progress
191221563-Service in Progress,191221563,2019-05-02 14:51:34,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191221481-Advised,191221481,2019-05-02 14:44:19,"5207 W STARK ST,MKE",7,FAMILY TROUBLE,Advised
191221509-Assignment Completed,191221509,2019-05-02 14:26:49,"200 N HAWLEY RD,MKE",3,TRAFFIC HAZARD,Assignment Completed
191221465-Open Investigation,191221465,2019-05-02 14:16:38,"7635 W WABASH CT,MKE",4,PROPERTY DAMAGE,Open Investigation
191221585-Service in Progress,191221585,2019-05-02 14:59:47,"1803 W GRANT ST,MKE",2,STOLEN VEHICLE,Service in Progress
191221579-Service in Progress,191221579,2019-05-02 14:57:49,"2650 N MARTIN L KING JR DR,MKE",5,ROBBERY ARMED,Service in Progress
191221548-Advised,191221548,2019-05-02 14:56:56,"2400 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
191221558-Service in Progress,191221558,2019-05-02 14:56:18,"829 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Service in Progress
191221575-Assignment Completed,191221575,2019-05-02 14:55:43,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
191221554-Unable to Locate Complainant,191221554,2019-05-02 14:46:18,"316 E CLARENCE ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191221521-Assignment Completed,191221521,2019-05-02 14:33:34,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191221501-To be Filed,191221501,2019-05-02 14:24:15,"6929 W SILVER SPRING DR,MKE",4,FIGHT,To be Filed
191221543-Service in Progress,191221543,2019-05-02 15:04:37,"6647 N 83RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
191221594-Service in Progress,191221594,2019-05-02 15:04:17,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191221580-Assignment Completed,191221580,2019-05-02 15:03:43,"3745 W WELLS ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
191221584-Service in Progress,191221584,2019-05-02 15:03:20,"2800 N HARTUNG AV,MKE",7,ENTRY,Service in Progress
191221592-Service in Progress,191221592,2019-05-02 15:03:14,"N 99TH ST / W CALUMET RD,MKE",4,TRAFFIC STOP,Service in Progress
191221588-Advised/Referral,191221588,2019-05-02 15:02:13,"S 24TH ST / W NATIONAL AV,MKE",2,THEFT,Advised/Referral
191221586-Advised,191221586,2019-05-02 15:01:14,"1828 W SALEM ST,MKE",6,FOLLOW UP,Advised
191221570-Service in Progress,191221570,2019-05-02 15:00:21,"1510 W BURLEIGH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191221516-Advised/Referral,191221516,2019-05-02 14:32:51,"8827 W VERONA CT,MKE",6,BATTERY DV,Advised/Referral
191221463-To be Filed,191221463,2019-05-02 14:08:45,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
191221609-Service in Progress,191221609,2019-05-02 15:09:13,"1900 W GRANT ST,MKE",2,PATROL,Service in Progress
191221551-Service in Progress,191221551,2019-05-02 15:08:23,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191221573-Service in Progress,191221573,2019-05-02 15:07:48,"2022 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Service in Progress
191221604-Assignment Completed,191221604,2019-05-02 15:07:33,"123 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191221602-Assignment Completed,191221602,2019-05-02 15:07:17,"1100 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191221601-Assignment Completed,191221601,2019-05-02 15:06:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191221596-Service in Progress,191221596,2019-05-02 15:06:21,"N 48TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
191221591-Service in Progress,191221591,2019-05-02 15:05:31,"3006 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
191221570-Advised/Referral,191221570,2019-05-02 15:00:21,"1510 W BURLEIGH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
191221558-Advised,191221558,2019-05-02 14:56:18,"829 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Advised
191221620-Service in Progress,191221620,2019-05-02 15:14:47,"7415 W DEAN RD,MKE",4,CRUELTY ANIMAL,Service in Progress
191221597-Advised,191221597,2019-05-02 15:14:04,"2830 N OAKLAND AV,MKE",1,OVERDOSE,Advised
191221582-Unable to Locate Complainant,191221582,2019-05-02 15:13:43,"3931 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191221621-Service in Progress,191221621,2019-05-02 15:12:50,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191221618-Service in Progress,191221618,2019-05-02 15:11:48,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
191221608-Service in Progress,191221608,2019-05-02 15:10:45,"3256 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191221565-Assignment Completed,191221565,2019-05-02 14:54:50,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
191221566-Assignment Completed,191221566,2019-05-02 14:52:22,"825 E MASON ST,MKE",1,BUSINESS CHECK,Assignment Completed
191221563-Assignment Completed,191221563,2019-05-02 14:51:34,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191221549-Advised,191221549,2019-05-02 14:45:38,"5834 N 34TH ST,MKE",4,SUSP PERS/AUTO,Advised
191221485-To be Filed,191221485,2019-05-02 14:19:13,"2201 N CAMBRIDGE AV,MKE",1,ROBBERY ARMED,To be Filed
191221603-Service in Progress,191221603,2019-05-02 15:19:55,"2438 N 37TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
191221614-Service in Progress,191221614,2019-05-02 15:19:18,"1721 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
191221625-Service in Progress,191221625,2019-05-02 15:15:04,"3401 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191221618-Assignment Completed,191221618,2019-05-02 15:11:48,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191221551-Assignment Completed,191221551,2019-05-02 15:08:23,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191221642-Service in Progress,191221642,2019-05-02 15:23:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191221641-Advised,191221641,2019-05-02 15:23:51,"425 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191221640-Service in Progress,191221640,2019-05-02 15:23:50,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191221633-Service in Progress,191221633,2019-05-02 15:22:23,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Service in Progress
191221632-Service in Progress,191221632,2019-05-02 15:20:41,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191221631-Assignment Completed,191221631,2019-05-02 15:20:11,"3006 S 27TH ST,MKE",6,PRISONER BOOKING,Assignment Completed
191221621-Assignment Completed,191221621,2019-05-02 15:12:50,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191221608-Advised,191221608,2019-05-02 15:10:45,"3256 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
191221591-Assignment Completed,191221591,2019-05-02 15:05:31,"3006 S 27TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191221584-Advised/Referral,191221584,2019-05-02 15:03:20,"2800 N HARTUNG AV,MKE",7,ENTRY,Advised/Referral
191221629-Advised,191221629,2019-05-02 15:29:52,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
191221644-Unable to Locate Complainant,191221644,2019-05-02 15:27:32,"4457 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191221646-Service in Progress,191221646,2019-05-02 15:27:17,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191221645-Assignment Completed,191221645,2019-05-02 15:27:08,"2666 N 2ND ST,MKE",5,PATROL,Assignment Completed
191221634-Unable to Locate Complainant,191221634,2019-05-02 15:26:37,"2133 W MORGAN AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191221573-Assignment Completed,191221573,2019-05-02 15:07:48,"2022 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Assignment Completed
191221580-Advised/Referral,191221580,2019-05-02 15:03:43,"3745 W WELLS ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
191221579-Assignment Completed,191221579,2019-05-02 14:57:49,"2650 N MARTIN L KING JR DR,MKE",5,ROBBERY ARMED,Assignment Completed
191221531-Assignment Completed,191221531,2019-05-02 14:36:04,"2478 N 26TH ST,MKE",3,FOLLOW UP,Assignment Completed
191221662-Service in Progress,191221662,2019-05-02 15:34:09,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191221651-Service in Progress,191221651,2019-05-02 15:33:58,"3357 N 2ND ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191221661-Service in Progress,191221661,2019-05-02 15:33:55,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191221660-Service in Progress,191221660,2019-05-02 15:33:43,"N BUFFUM ST / E CLARKE ST,MKE",5,INVESTIGATION,Service in Progress
191221652-Assignment Completed,191221652,2019-05-02 15:30:24,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
191221642-Assignment Completed,191221642,2019-05-02 15:23:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191221625-Assignment Completed,191221625,2019-05-02 15:15:04,"3401 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
191221573-Advised/Referral,191221573,2019-05-02 15:07:48,"2022 W ATKINSON AV,MKE",5,SUBJ WITH GUN,Advised/Referral
191221579-To be Filed,191221579,2019-05-02 14:57:49,"2650 N MARTIN L KING JR DR,MKE",5,ROBBERY ARMED,To be Filed
191221665-Advised/Referral,191221665,2019-05-02 15:35:29,"S 24TH ST / W NATIONAL AV,MKE",2,BATTERY,Advised/Referral
191221651-Advised,191221651,2019-05-02 15:33:58,"3357 N 2ND ST,MKE",5,SUSP PERS/AUTO,Advised
191221646-Assignment Completed,191221646,2019-05-02 15:27:17,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191221614-Assignment Completed,191221614,2019-05-02 15:19:18,"1721 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
191221592-Advised,191221592,2019-05-02 15:03:14,"N 99TH ST / W CALUMET RD,MKE",4,TRAFFIC STOP,Advised
191221533-Open Investigation,191221533,2019-05-02 14:41:57,"5000 W CHAMBERS ST,MKE",7,RECK USE OF WEAP,Open Investigation
191221684-City Citation(s) Issued,191221684,2019-05-02 15:44:23,"3111 S 63RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191221683-Assignment Completed,191221683,2019-05-02 15:44:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191221672-Service in Progress,191221672,2019-05-02 15:44:02,"N 84TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
191221679-Service in Progress,191221679,2019-05-02 15:43:07,"S 27TH ST / W LOOMIS RD,MKE",6,INVESTIGATION,Service in Progress
191221676-Assignment Completed,191221676,2019-05-02 15:42:15,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191221675-Assignment Completed,191221675,2019-05-02 15:41:47,"1 S BREWERS WA,MKE",3,TRAFFIC CONTROL,Assignment Completed
191221671-Service in Progress,191221671,2019-05-02 15:40:52,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191221693-Assignment Completed,191221693,2019-05-02 15:47:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
