ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191261423-Unable to Locate Complainant,191261423,2019-05-06 14:11:41,"S 15TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
191261438-Service in Progress,191261438,2019-05-06 14:10:50,708 S 57TH ST WEST ALLIS WI,3,FOLLOW UP,Service in Progress
191261437-Service in Progress,191261437,2019-05-06 14:10:19,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191261431-Assignment Completed,191261431,2019-05-06 14:07:55,"6750 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
191261428-Unable to Locate Complainant,191261428,2019-05-06 14:07:03,"5470 N 92ND ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
191261367-Unable to Locate Complainant,191261367,2019-05-06 14:03:52,"2929 W WISCONSIN AV,MKE",3,BATTERY DV,Unable to Locate Complainant
191261401-To be Filed,191261401,2019-05-06 13:56:08,"7451 W APPLETON AV,MKE",7,FOLLOW UP,To be Filed
191261219-Advised,191261219,2019-05-06 13:55:38,"504 N 33RD ST,MKE",3,PROPERTY DAMAGE,Advised
191261346-Assignment Completed,191261346,2019-05-06 13:37:31,"2620 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
191261176-City Citation(s) Issued,191261176,2019-05-06 13:21:37,"1004 S 22ND ST,MKE",2,PROPERTY DAMAGE,City Citation(s) Issued
191261468-Assignment Completed,191261468,2019-05-06 14:19:28,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191261467-Unable to Locate Complainant,191261467,2019-05-06 14:19:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Unable to Locate Complainant
191261393-Unable to Locate Complainant,191261393,2019-05-06 14:18:21,"4200 N HOLTON ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191261463-Assignment Completed,191261463,2019-05-06 14:17:45,"1515 W LAPHAM BL,MKE",2,SUBJ WANTED,Assignment Completed
191261461-Service in Progress,191261461,2019-05-06 14:17:39,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
191261460-Assignment Completed,191261460,2019-05-06 14:17:35,"4000 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191261406-Service in Progress,191261406,2019-05-06 14:16:44,"4810 S 13TH ST,MKE",6,THEFT,Service in Progress
191261452-Unable to Locate Complainant,191261452,2019-05-06 14:14:10,"2663 S 15TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
191261447-Assignment Completed,191261447,2019-05-06 14:12:36,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191260863-Unable to Locate Complainant,191260863,2019-05-06 14:01:09,"633 W VIRGINIA ST,MKE",2,ENTRY,Unable to Locate Complainant
191261375-Assignment Completed,191261375,2019-05-06 13:47:03,"749 W STATE ST,MKE",1,ADDL INFO,Assignment Completed
191261278-Advised,191261278,2019-05-06 13:32:02,"1720 S 29TH ST,MKE",2,WELFARE CITIZEN,Advised
191261484-Assignment Completed,191261484,2019-05-06 14:24:19,"2770 S HOWELL AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191261483-Service in Progress,191261483,2019-05-06 14:24:10,"3121 S NEVADA ST,MKE",6,PROBATION/PAROLE,Service in Progress
191261434-Unable to Locate Complainant,191261434,2019-05-06 14:23:53,"8300 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191261451-Service in Progress,191261451,2019-05-06 14:22:29,"3132 S 19TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191261478-Service in Progress,191261478,2019-05-06 14:21:11,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
191261476-Advised,191261476,2019-05-06 14:20:47,"3803 N 17TH ST,MKE",5,TRAFFIC STOP,Advised
191261473-City Citation(s) Issued,191261473,2019-05-06 14:20:19,"1900 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191261472-Service in Progress,191261472,2019-05-06 14:20:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191261470-Assignment Completed,191261470,2019-05-06 14:20:03,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
191261331-Advised,191261331,2019-05-06 14:01:48,"4850 N 82ND ST,MKE",7,TRBL W/JUV,Advised
191261411-City Citation(s) Issued,191261411,2019-05-06 14:00:14,1232 N JACKSON,1,TRAFFIC STOP,City Citation(s) Issued
191261388-Assignment Completed,191261388,2019-05-06 13:55:48,"3431 W KILBOURN AV,MKE",3,SUBJ WITH WEAPON,Assignment Completed
191261498-Assignment Completed,191261498,2019-05-06 14:29:47,"2625 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191261496-Service in Progress,191261496,2019-05-06 14:27:59,SPD,1,RETURN STATION,Service in Progress
191261492-Assignment Completed,191261492,2019-05-06 14:27:42,"1960 S 15TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191261487-Service in Progress,191261487,2019-05-06 14:26:45,"4927 W WASHINGTON BL,MKE",3,SUSP PERS/AUTO,Service in Progress
191261488-Assignment Completed,191261488,2019-05-06 14:25:42,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191261486-Advised,191261486,2019-05-06 14:25:05,"154 W TRIPOLI AV,MKE",6,CITIZEN CONTACT,Advised
191261451-Advised,191261451,2019-05-06 14:22:29,"3132 S 19TH ST,MKE",6,TRBL W/SUBJ,Advised
191261461-Assignment Completed,191261461,2019-05-06 14:17:39,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191261406-Advised,191261406,2019-05-06 14:16:44,"4810 S 13TH ST,MKE",6,THEFT,Advised
191261450-Assignment Completed,191261450,2019-05-06 14:13:30,"S 16TH ST / W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
191261517-Service in Progress,191261517,2019-05-06 14:34:49,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Service in Progress
191261515-Service in Progress,191261515,2019-05-06 14:33:59,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
191261508-Unable to Locate Complainant,191261508,2019-05-06 14:33:22,"3364 S 39TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191261485-Service in Progress,191261485,2019-05-06 14:33:20,"3334 W HIGHLAND BL,MKE",3,DEAD ON ENTRY,Service in Progress
191261421-Advised,191261421,2019-05-06 14:32:59,"7624 N 78TH ST,MKE",4,THREAT,Advised
191261441-Service in Progress,191261441,2019-05-06 14:32:46,"3334 N HOLTON ST,MKE",5,THEFT,Service in Progress
191261509-Service in Progress,191261509,2019-05-06 14:32:32,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191261505-Service in Progress,191261505,2019-05-06 14:31:55,"1326 E WARNIMONT AV,MKE",6,ENTRY,Service in Progress
191261506-Assignment Completed,191261506,2019-05-06 14:31:37,"4141 N 64TH ST,MKE",7,FOLLOW UP,Assignment Completed
191261503-City Citation(s) Issued,191261503,2019-05-06 14:31:07,3111 S 44TH ST,6,TRAFFIC STOP,City Citation(s) Issued
191261500-Service in Progress,191261500,2019-05-06 14:30:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191261373-To be Filed,191261373,2019-05-06 13:53:15,"S 17TH ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
191261525-Service in Progress,191261525,2019-05-06 14:39:35,"3808 S 35 ST, GREENFIELD, WI",6,ACC UNKN INJ,Service in Progress
191261529-Service in Progress,191261529,2019-05-06 14:39:21,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
191261528-To be Filed,191261528,2019-05-06 14:39:10,"7480 N 86TH ST,MKE",4,FOLLOW UP,To be Filed
191261527-Assignment Completed,191261527,2019-05-06 14:38:57,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191261521-Advised,191261521,2019-05-06 14:38:47,"N SHERMAN BL / W VILLARD AV,MKE",7,THEFT,Advised
191261526-Service in Progress,191261526,2019-05-06 14:38:47,"7825 W SILVER SPRING DR,MKE",4,PROBATION/PAROLE,Service in Progress
191261523-Unable to Locate Complainant,191261523,2019-05-06 14:38:11,"2030 W HIGHLAND AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191261520-Service in Progress,191261520,2019-05-06 14:36:59,"N SHERMAN BL / W CUSTER AV,MKE",4,ACC PDO,Service in Progress
191261519-Service in Progress,191261519,2019-05-06 14:36:02,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191261354-Service in Progress,191261354,2019-05-06 14:35:54,"4576 N 44TH ST,MKE",7,ENTRY,Service in Progress
191261509-Assignment Completed,191261509,2019-05-06 14:32:32,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191261496-Assignment Completed,191261496,2019-05-06 14:27:59,SPD,1,RETURN STATION,Assignment Completed
191261442-To be Filed,191261442,2019-05-06 14:12:36,"S 37TH ST / W LAKEFIELD DR,MKE",6,ACC PDO,To be Filed
191261437-Assignment Completed,191261437,2019-05-06 14:10:19,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
191261426-Assignment Completed,191261426,2019-05-06 14:06:25,"N SWAN RD / W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191261361-Assignment Completed,191261361,2019-05-06 13:50:51,"904 S 1ST ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
191261541-Advised,191261541,2019-05-06 14:43:21,"1501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191261540-Advised,191261540,2019-05-06 14:42:49,"3126 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191261539-Service in Progress,191261539,2019-05-06 14:42:18,"390 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
191261537-Advised,191261537,2019-05-06 14:41:33,"1826 N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
191261536-Assignment Completed,191261536,2019-05-06 14:41:32,"2666 N 2ND ST,MKE",5,INVESTIGATION,Assignment Completed
191261534-Service in Progress,191261534,2019-05-06 14:40:49,"3003 W CLEVELAND AV,MKE",2,FOLLOW UP,Service in Progress
191261519-Assignment Completed,191261519,2019-05-06 14:36:02,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191261500-Assignment Completed,191261500,2019-05-06 14:30:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191261545-Service in Progress,191261545,2019-05-06 14:49:58,"1126 W BURNHAM ST,MKE",2,BATTERY,Service in Progress
191261557-Assignment Completed,191261557,2019-05-06 14:49:00,"4420 W WRIGHT ST,MKE",3,SUBJ WANTED,Assignment Completed
191261554-Assignment Completed,191261554,2019-05-06 14:48:22,"1915 N PIERCE ST,MKE",5,PARK AND WALK,Assignment Completed
191261208-Service in Progress,191261208,2019-05-06 14:48:16,"2394 E NORTH AV,MKE",1,ENTRY TO AUTO,Service in Progress
191261549-Assignment Completed,191261549,2019-05-06 14:47:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191261522-Service in Progress,191261522,2019-05-06 14:47:09,"10205 W FOND DU LAC AV,MKE",4,THREAT,Service in Progress
191261547-Unable to Locate Complainant,191261547,2019-05-06 14:45:29,3347 S 47TH,CITY,SUBJ WANTED,Unable to Locate Complainant
191261515-Assignment Completed,191261515,2019-05-06 14:33:59,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
191261487-Advised,191261487,2019-05-06 14:26:45,"4927 W WASHINGTON BL,MKE",3,SUSP PERS/AUTO,Advised
191261478-Assignment Completed,191261478,2019-05-06 14:21:11,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191261432-Assignment Completed,191261432,2019-05-06 14:07:59,"123 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
191261568-Assignment Completed,191261568,2019-05-06 14:54:13,"1361 N 36TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191261571-Assignment Completed,191261571,2019-05-06 14:53:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191261569-Advised,191261569,2019-05-06 14:52:50,"3500 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191261566-Assignment Completed,191261566,2019-05-06 14:52:18,"3555 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191261563-Advised,191261563,2019-05-06 14:52:03,"2653 N 9TH ST,MKE",3,TRAFFIC STOP,Advised
191261562-Assignment Completed,191261562,2019-05-06 14:51:33,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191261560-Assignment Completed,191261560,2019-05-06 14:51:20,"2400 N DOUSMAN ST,MKE",5,BUSINESS CHECK,Assignment Completed
191261464-Service in Progress,191261464,2019-05-06 14:50:07,"3740 N FRATNEY ST,MKE",5,TRBL W/SUBJ,Service in Progress
191261517-Assignment Completed,191261517,2019-05-06 14:34:49,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
191261448-Assignment Completed,191261448,2019-05-06 14:12:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191261433-Assignment Completed,191261433,2019-05-06 14:08:47,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
191261583-City Citation(s) Issued,191261583,2019-05-06 14:59:03,"E STATE ST / N JACKSON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261501-Service in Progress,191261501,2019-05-06 14:58:48,"2078 S MUSKEGO AV,MKE",2,CRUELTY ANIMAL,Service in Progress
191261580-Assignment Completed,191261580,2019-05-06 14:57:30,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191261572-Service in Progress,191261572,2019-05-06 14:57:01,"9727 W BEATRICE ST,MKE",4,ROBBERY,Service in Progress
191261578-Service in Progress,191261578,2019-05-06 14:56:09,"841 N BROADWAY,MKE",1,FOLLOW UP,Service in Progress
191261574-Service in Progress,191261574,2019-05-06 14:55:25,"4135 N 104TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191261576-Service in Progress,191261576,2019-05-06 14:55:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191261534-Assignment Completed,191261534,2019-05-06 14:40:49,"3003 W CLEVELAND AV,MKE",2,FOLLOW UP,Assignment Completed
191261586-Service in Progress,191261586,2019-05-06 15:04:58,"3035 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
191261588-Service in Progress,191261588,2019-05-06 15:03:57,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
191261593-Service in Progress,191261593,2019-05-06 15:03:19,"3220 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
191261587-Service in Progress,191261587,2019-05-06 15:02:51,"W CAPITOL DR / N 84TH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
191261589-Assignment Completed,191261589,2019-05-06 15:01:36,"4706 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
191261531-Unable to Locate Complainant,191261531,2019-05-06 15:00:47,"2028 S 17TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
191261585-Service in Progress,191261585,2019-05-06 15:00:37,"3935 W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
191261574-Advised,191261574,2019-05-06 14:55:25,"4135 N 104TH ST,MKE",7,TRBL W/SUBJ,Advised
191261517-City Citation(s) Issued,191261517,2019-05-06 14:34:49,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,City Citation(s) Issued
191261472-To be Filed,191261472,2019-05-06 14:20:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191261358-Advised,191261358,2019-05-06 14:05:25,"910 E MICHIGAN ST,MKE",1,TRBL W/SUBJ,Advised
191261610-Service in Progress,191261610,2019-05-06 15:10:00,"2420 S 8TH ST,MKE",2,SUBJ WANTED,Service in Progress
191261606-Service in Progress,191261606,2019-05-06 15:08:21,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
191261604-Advised,191261604,2019-05-06 15:07:53,"N 14TH ST / W CONCORDIA AV,MKE",5,SUSP PERS/AUTO,Advised
191261603-Service in Progress,191261603,2019-05-06 15:07:10,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191261602-Service in Progress,191261602,2019-05-06 15:06:43,"3159 S BRISBANE AV,MKE",6,FOLLOW UP,Service in Progress
191261597-Assignment Completed,191261597,2019-05-06 15:06:22,"6055 S 6TH ST,MKE",6,SHOTS FIRED,Assignment Completed
191261599-Assignment Completed,191261599,2019-05-06 15:05:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191261598-Assignment Completed,191261598,2019-05-06 15:05:44,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191261595-Service in Progress,191261595,2019-05-06 15:05:10,"5025 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
191261501-Unable to Locate Complainant,191261501,2019-05-06 14:58:48,"2078 S MUSKEGO AV,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
191261619-Service in Progress,191261619,2019-05-06 15:12:45,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191261601-Service in Progress,191261601,2019-05-06 15:11:25,"2355 N 35TH ST,MKE",3,FIGHT,Service in Progress
191261615-Service in Progress,191261615,2019-05-06 15:10:49,"518 S 71ST ST,MKE",3,SUBJ WANTED,Service in Progress
191261614-Service in Progress,191261614,2019-05-06 15:10:29,"100 E KNAPP ST,MKE",1,TRAFFIC STOP,Service in Progress
191261602-Assignment Completed,191261602,2019-05-06 15:06:43,"3159 S BRISBANE AV,MKE",6,FOLLOW UP,Assignment Completed
191261588-Unable to Locate Complainant,191261588,2019-05-06 15:03:57,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191261483-Assignment Completed,191261483,2019-05-06 14:24:10,"3121 S NEVADA ST,MKE",6,PROBATION/PAROLE,Assignment Completed
191261616-Service in Progress,191261616,2019-05-06 15:17:59,"5160 N 51ST BL,MKE",7,PROPERTY DAMAGE,Service in Progress
191261631-City Citation(s) Issued,191261631,2019-05-06 15:17:52,"N JACKSON ST / E WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261629-Assignment Completed,191261629,2019-05-06 15:17:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191261628-Assignment Completed,191261628,2019-05-06 15:17:08,"3077 N 14TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191261626-Advised,191261626,2019-05-06 15:17:00,"2855 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Advised
191261612-Service in Progress,191261612,2019-05-06 15:16:44,"2830 W HIGHLAND BL,MKE",3,RECK USE OF WEAP,Service in Progress
191261625-Service in Progress,191261625,2019-05-06 15:15:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191261624-Assignment Completed,191261624,2019-05-06 15:15:06,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
191261606-Assignment Completed,191261606,2019-05-06 15:08:21,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191261522-Advised,191261522,2019-05-06 14:47:09,"10205 W FOND DU LAC AV,MKE",4,THREAT,Advised
191261642-Service in Progress,191261642,2019-05-06 15:24:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191261632-Assignment Completed,191261632,2019-05-06 15:24:12,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC UNKN INJ,Assignment Completed
191261640-Assignment Completed,191261640,2019-05-06 15:23:57,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191261639-Assignment Completed,191261639,2019-05-06 15:23:22,"4137 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
191261605-Service in Progress,191261605,2019-05-06 15:22:08,"E LOCUST ST / N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
191261114-Unable to Locate Complainant,191261114,2019-05-06 15:21:55,"5075 N SHERMAN BL,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191261635-Service in Progress,191261635,2019-05-06 15:21:00,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191261625-To be Filed,191261625,2019-05-06 15:15:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191261601-Assignment Completed,191261601,2019-05-06 15:11:25,"2355 N 35TH ST,MKE",3,FIGHT,Assignment Completed
191261614-City Citation(s) Issued,191261614,2019-05-06 15:10:29,"100 E KNAPP ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261595-To be Filed,191261595,2019-05-06 15:05:10,"5025 W VILLARD AV,MKE",7,FOLLOW UP,To be Filed
191261587-Unable to Locate Complainant,191261587,2019-05-06 15:02:51,"W CAPITOL DR / N 84TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191261525-To be Filed,191261525,2019-05-06 14:39:35,"3808 S 35TH ST,GREENFIELD",6,ACC UNKN INJ,To be Filed
191261520-To be Filed,191261520,2019-05-06 14:36:59,"N SHERMAN BL / W CUSTER AV,MKE",4,ACC PDO,To be Filed
191261354-To be Filed,191261354,2019-05-06 14:35:54,"4576 N 44TH ST,MKE",7,ENTRY,To be Filed
191261441-Open Investigation,191261441,2019-05-06 14:32:46,"3334 N HOLTON ST,MKE",5,THEFT,Open Investigation
191261469-Service in Progress,191261469,2019-05-06 15:29:40,"2862 N 53RD ST,MKE",7,BATTERY,Service in Progress
191261654-Assignment Completed,191261654,2019-05-06 15:28:56,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191261649-City Citation(s) Issued,191261649,2019-05-06 15:27:59,"1320 N JACKSON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261647-Assignment Completed,191261647,2019-05-06 15:27:28,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191261636-Service in Progress,191261636,2019-05-06 15:25:40,"4910 N 19TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191261644-Service in Progress,191261644,2019-05-06 15:25:30,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191261586-Advised,191261586,2019-05-06 15:04:58,"3035 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
191261593-Assignment Completed,191261593,2019-05-06 15:03:19,"3220 N TEUTONIA AV,MKE",5,FOLLOW UP,Assignment Completed
191261568-Advised/Referral,191261568,2019-05-06 14:54:13,"1361 N 36TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191261464-Advised,191261464,2019-05-06 14:50:07,"3740 N FRATNEY ST,MKE",5,TRBL W/SUBJ,Advised
191261659-Assignment Completed,191261659,2019-05-06 15:34:24,"3233 S 27TH ST,MKE",6,PROPERTY DAMAGE,Assignment Completed
191261652-Service in Progress,191261652,2019-05-06 15:34:20,"1614 N 10TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191261670-Assignment Completed,191261670,2019-05-06 15:34:09,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191261664-Unable to Locate Complainant,191261664,2019-05-06 15:33:16,"N 62ND ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191261667-Assignment Completed,191261667,2019-05-06 15:32:43,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191261666-Advised,191261666,2019-05-06 15:32:42,"3077 N 14TH ST,MKE",5,LOOSE ANIMAL,Advised
191261662-Assignment Completed,191261662,2019-05-06 15:31:49,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191261418-Service in Progress,191261418,2019-05-06 15:31:21,"201 N 76TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191261657-Service in Progress,191261657,2019-05-06 15:30:25,"2920 N VEL R PHILLIPS AV,MKE",5,OVERDOSE,Service in Progress
191261642-Assignment Completed,191261642,2019-05-06 15:24:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191261610-Advised,191261610,2019-05-06 15:10:00,"2420 S 8TH ST,MKE",2,SUBJ WANTED,Advised
191261578-Assignment Completed,191261578,2019-05-06 14:56:09,"841 N BROADWAY,MKE",1,FOLLOW UP,Assignment Completed
191261545-Advised/Referral,191261545,2019-05-06 14:49:58,"1126 W BURNHAM ST,MKE",2,BATTERY,Advised/Referral
191261689-Service in Progress,191261689,2019-05-06 15:39:03,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191261688-Service in Progress,191261688,2019-05-06 15:38:55,"S 2ND ST / W BRUCE ST,MKE",2,PARK AND WALK,Service in Progress
191261669-Service in Progress,191261669,2019-05-06 15:37:59,"5667 N 35TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191261682-Service in Progress,191261682,2019-05-06 15:37:57,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
191261680-Advised,191261680,2019-05-06 15:37:43,"500 N WATER ST,MKE",1,TRAFFIC STOP,Advised
191261677-Service in Progress,191261677,2019-05-06 15:36:17,"3756 N 76TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
191261675-Assignment Completed,191261675,2019-05-06 15:35:43,"2404 N 50TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
191261664-Assignment Completed,191261664,2019-05-06 15:33:16,"N 62ND ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
191261666-Assignment Completed,191261666,2019-05-06 15:32:42,"3077 N 14TH ST,MKE",5,LOOSE ANIMAL,Assignment Completed
191261601-City Citation(s) Issued,191261601,2019-05-06 15:11:25,"2355 N 35TH ST,MKE",3,FIGHT,City Citation(s) Issued
191261572-Advised,191261572,2019-05-06 14:57:01,"9727 W BEATRICE ST,MKE",4,ROBBERY,Advised
191261581-Advised,191261581,2019-05-06 15:44:35,"1618 N 35TH ST,MKE",3,DRUG DEALING,Advised
191261700-Service in Progress,191261700,2019-05-06 15:44:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191261694-City Citation(s) Issued,191261694,2019-05-06 15:42:05,"155 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261693-Service in Progress,191261693,2019-05-06 15:42:00,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191261691-Advised,191261691,2019-05-06 15:41:44,"N 5TH ST / W BURLEIGH ST,MKE",5,SUSP PKG/DEVICE,Advised
191261690-Assignment Completed,191261690,2019-05-06 15:40:19,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191261715-Assignment Completed,191261715,2019-05-06 15:48:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191261513-Unable to Locate Complainant,191261513,2019-05-06 15:48:26,"1552 S 7TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191261714-Assignment Completed,191261714,2019-05-06 15:48:25,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191261713-City Citation(s) Issued,191261713,2019-05-06 15:48:16,"800-BLK N BROADWAY,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191261711-Assignment Completed,191261711,2019-05-06 15:47:57,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191261708-Assignment Completed,191261708,2019-05-06 15:47:21,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191261707-Service in Progress,191261707,2019-05-06 15:46:17,"1141 N 33RD ST,MKE",3,SUBJ STOP,Service in Progress
191261706-Service in Progress,191261706,2019-05-06 15:46:13,"N JACKSON ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
