ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190701308-Advised,190701308,2019-03-11 14:00:36,"8121 W BENDER AV,MKE",4,FAMILY TROUBLE,Advised
190701416-Service in Progress,190701416,2019-03-11 14:00:19,"1017 N 12TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190701452-Advised,190701452,2019-03-11 13:59:56,"N 33RD ST / W AUER AV,MKE",7,THEFT,Advised
190701460-Assignment Completed,190701460,2019-03-11 13:57:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190701381-Filed Driver Exchange Report,190701381,2019-03-11 13:48:39,"N 36TH ST / W VIENNA AV,MKE",7,ACC PDO,Filed Driver Exchange Report
190701485-Service in Progress,190701485,2019-03-11 14:09:22,"2131 S 10TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190701455-Advised/Referral,190701455,2019-03-11 14:08:53,"3168 S 26TH ST,MKE",6,CHILD CUSTODY,Advised/Referral
190701487-Service in Progress,190701487,2019-03-11 14:08:28,"5600-7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190701480-Advised/Referral,190701480,2019-03-11 14:08:13,"2056 S 5TH PL,MKE",2,ENTRY,Advised/Referral
190701484-Assignment Completed,190701484,2019-03-11 14:08:03,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190701483-Service in Progress,190701483,2019-03-11 14:08:02,"6001 W CENTER ST,MKE",3,ACC PDO,Service in Progress
190701481-Service in Progress,190701481,2019-03-11 14:07:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190701478-Service in Progress,190701478,2019-03-11 14:05:09,"9820 W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190701477-Assignment Completed,190701477,2019-03-11 14:05:03,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701440-Assignment Completed,190701440,2019-03-11 13:52:27,"4925 S HOWELL AV,MKE",6,DUI,Assignment Completed
190701407-Advised,190701407,2019-03-11 13:42:51,"756 N 26TH ST,MKE",3,FRAUD,Advised
190701410-Assignment Completed,190701410,2019-03-11 13:42:36,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190701306-To be Filed,190701306,2019-03-11 13:25:18,"7012 W APPLETON AV,MKE",7,THEFT,To be Filed
190701503-Advised/Referral,190701503,2019-03-11 14:14:26,"8713 W HELENA ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190701472-Advised,190701472,2019-03-11 14:13:36,"2741 N HUMBOLDT BL,MKE",5,NOISE NUISANCE,Advised
190701459-Advised/Referral,190701459,2019-03-11 14:13:27,"N 8TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Advised/Referral
190701505-Assignment Completed,190701505,2019-03-11 14:13:03,1817 W LINCOLN AV,2,SCHL MONITORING,Assignment Completed
190701504-Assignment Completed,190701504,2019-03-11 14:12:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190701502-Assignment Completed,190701502,2019-03-11 14:12:43,"W BROWN DEER RD / N SWAN RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190701501-Assignment Completed,190701501,2019-03-11 14:12:41,"3268 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190701497-Assignment Completed,190701497,2019-03-11 14:12:37,"3630 W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190701499-Advised,190701499,2019-03-11 14:12:03,"2222 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190701471-Service in Progress,190701471,2019-03-11 14:11:41,"8151 W BEECHWOOD AV,MKE",4,WELFARE CITIZEN,Service in Progress
190701494-Service in Progress,190701494,2019-03-11 14:10:48,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Service in Progress
190701493-Assignment Completed,190701493,2019-03-11 14:10:26,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701485-Unable to Locate Complainant,190701485,2019-03-11 14:09:22,"2131 S 10TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
190701481-Assignment Completed,190701481,2019-03-11 14:07:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190701212-To be Filed,190701212,2019-03-11 13:37:27,"3255 N FRATNEY ST,MKE",5,ABAND/STOLEN PRO,To be Filed
190701522-Assignment Completed,190701522,2019-03-11 14:19:47,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190701468-Unable to Locate Complainant,190701468,2019-03-11 14:19:19,"920 N 28TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190701521-Assignment Completed,190701521,2019-03-11 14:19:15,"3235 N 31ST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701520-Service in Progress,190701520,2019-03-11 14:18:27,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190701508-Service in Progress,190701508,2019-03-11 14:16:41,"N 76TH ST / W MILL RD,MKE",4,ACC PI,Service in Progress
190701515-Advised,190701515,2019-03-11 14:16:17,"1201 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190701511-Advised,190701511,2019-03-11 14:16:09,"2822 N BREMEN ST,MKE",5,INJ PERSON/SICK,Advised
190701513-Service in Progress,190701513,2019-03-11 14:15:54,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190701494-Advised,190701494,2019-03-11 14:10:48,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
190701440-To be Filed,190701440,2019-03-11 13:52:27,"4925 S HOWELL AV,MKE",6,DUI,To be Filed
190701532-Service in Progress,190701532,2019-03-11 14:24:02,"N HOPKINS ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190701531-Assignment Completed,190701531,2019-03-11 14:23:43,"2530 W PARNELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190701488-Service in Progress,190701488,2019-03-11 14:22:24,"1600 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190701526-Service in Progress,190701526,2019-03-11 14:21:54,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190701486-Service in Progress,190701486,2019-03-11 14:21:34,"6500 W KINNICKINNIC RIVER PK,MKE",6,TRBL W/JUV,Service in Progress
190701524-Service in Progress,190701524,2019-03-11 14:20:18,"841 N BROADWAY,MKE",1,POLICE ADMIN,Service in Progress
190701543-Service in Progress,190701543,2019-03-11 14:29:25,"6900 W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190701545-Service in Progress,190701545,2019-03-11 14:28:24,"3908 N 60TH ST,MKE",7,BATTERY,Service in Progress
190701541-Advised,190701541,2019-03-11 14:27:06,"E WISCONSIN AV / N RIVERWALK WA,MKE",1,TRAFFIC STOP,Advised
190701489-Service in Progress,190701489,2019-03-11 14:26:54,"2407 W AUER AV,MKE",5,FAMILY TROUBLE,Service in Progress
190701540-Assignment Completed,190701540,2019-03-11 14:26:35,"2320 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190701539-Service in Progress,190701539,2019-03-11 14:26:17,"S 1ST ST / W VIRGINIA ST,MKE",2,PARK AND WALK,Service in Progress
190701534-Service in Progress,190701534,2019-03-11 14:26:14,"3908 N 60TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190701538-Assignment Completed,190701538,2019-03-11 14:25:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190701292-Service in Progress,190701292,2019-03-11 14:25:41,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190701536-Advised,190701536,2019-03-11 14:25:23,3145 S 27TH ST,6,TRAFFIC STOP,Advised
190701535-Service in Progress,190701535,2019-03-11 14:25:20,"2234 S 7TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190701520-Assignment Completed,190701520,2019-03-11 14:18:27,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190701511-Assignment Completed,190701511,2019-03-11 14:16:09,"2822 N BREMEN ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190701487-Assignment Completed,190701487,2019-03-11 14:08:28,"5600-7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190701441-To be Filed,190701441,2019-03-11 13:53:16,"E OKLAHOMA AV / S ADAMS AV,MKE",6,ACC UNKN INJ,To be Filed
190701436-Assignment Completed,190701436,2019-03-11 13:49:39,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190701256-Service in Progress,190701256,2019-03-11 14:33:48,"2308 W NASH ST,MKE",5,TRBL W/JUV,Service in Progress
190701491-Service in Progress,190701491,2019-03-11 14:33:45,"873 W WINDLAKE AV,MKE",2,STOLEN VEHICLE,Service in Progress
190701560-Assignment Completed,190701560,2019-03-11 14:33:22,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190701554-Assignment Completed,190701554,2019-03-11 14:33:20,"2433 W MICHIGAN ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190701559-To be Filed,190701559,2019-03-11 14:33:07,"2476 S 5TH ST,MKE",2,FOLLOW UP,To be Filed
190701558-Advised,190701558,2019-03-11 14:32:57,"1300 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190701550-Service in Progress,190701550,2019-03-11 14:31:34,"N 87TH ST / W HERBERT AV,MKE",7,ACC PI,Service in Progress
190701553-Service in Progress,190701553,2019-03-11 14:31:22,"2355 N 35TH ST,MKE",3,PLANT CAR,Service in Progress
190701527-Service in Progress,190701527,2019-03-11 14:30:45,"2412 N 41ST ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190701539-Assignment Completed,190701539,2019-03-11 14:26:17,"S 1ST ST / W VIRGINIA ST,MKE",2,PARK AND WALK,Assignment Completed
190701442-To be Filed,190701442,2019-03-11 13:53:21,"8400 W DENVER AV,MKE",4,SUSP PERS/AUTO,To be Filed
190701443-Assignment Completed,190701443,2019-03-11 13:51:51,"N 2ND ST / W VINE ST,MKE",5,PARK AND WALK,Assignment Completed
190701581-Service in Progress,190701581,2019-03-11 14:39:57,"3520 N 22ND ST,MKE",5,TRAFFIC STOP,Service in Progress
190701578-Assignment Completed,190701578,2019-03-11 14:39:33,"2320 W BURLEIGH ST,MKE",5,FOLLOW UP,Assignment Completed
190701577-Assignment Completed,190701577,2019-03-11 14:39:11,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190701551-Service in Progress,190701551,2019-03-11 14:39:08,"1333 W EDGERTON AV,MKE",6,FAMILY TROUBLE,Service in Progress
190701574-Service in Progress,190701574,2019-03-11 14:37:51,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190701573-Assignment Completed,190701573,2019-03-11 14:37:25,"N MARTIN L KING JR DR / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
190701569-City Citation(s) Issued,190701569,2019-03-11 14:35:59,"1001 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190701475-Advised,190701475,2019-03-11 14:35:02,"5017 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190701465-To be Filed,190701465,2019-03-11 14:00:53,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,To be Filed
190701428-Assignment Completed,190701428,2019-03-11 13:47:27,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190701589-Service in Progress,190701589,2019-03-11 14:43:45,"2129 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190701591-Service in Progress,190701591,2019-03-11 14:43:21,"3100 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
190701590-Assignment Completed,190701590,2019-03-11 14:43:19,"3557 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190701469-Service in Progress,190701469,2019-03-11 14:42:37,"4808 N HOPKINS ST,MKE",7,THEFT,Service in Progress
190701584-Service in Progress,190701584,2019-03-11 14:42:30,"3342 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190701588-Assignment Completed,190701588,2019-03-11 14:42:20,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190701586-Unable to Locate Complainant,190701586,2019-03-11 14:41:40,"3938 N 54TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
190701585-Service in Progress,190701585,2019-03-11 14:41:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190700773-Service in Progress,190700773,2019-03-11 14:41:12,"2751 S LENOX ST,MKE",6,TRBL W/JUV,Service in Progress
190701579-Advised,190701579,2019-03-11 14:49:34,"2218 S 7TH ST,MKE",2,THEFT,Advised
190701604-Service in Progress,190701604,2019-03-11 14:49:20,"4375 S 13TH ST,MKE",6,BATTERY DV,Service in Progress
190701607-City Citation(s) Issued,190701607,2019-03-11 14:48:39,"1017 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190701606-Service in Progress,190701606,2019-03-11 14:48:26,"N 124TH ST / W HAMPTON AV,MKE",4,POLICE ADMIN,Service in Progress
190701603-Advised,190701603,2019-03-11 14:48:08,"1336 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190701600-To be Filed,190701600,2019-03-11 14:47:39,"823 N 2ND ST,MKE",1,BUSINESS CHECK,To be Filed
190701594-Service in Progress,190701594,2019-03-11 14:45:43,"3342 N 26TH ST,MKE",5,FIGHT,Service in Progress
190701584-Advised,190701584,2019-03-11 14:42:30,"3342 N 26TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190701581-Advised,190701581,2019-03-11 14:39:57,"3520 N 22ND ST,MKE",5,TRAFFIC STOP,Advised
190701574-Assignment Completed,190701574,2019-03-11 14:37:51,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190701471-Advised,190701471,2019-03-11 14:11:41,"8141 W BEECHWOOD AV,MKE",4,WELFARE CITIZEN,Advised
190701609-Service in Progress,190701609,2019-03-11 14:54:55,"N SHERMAN BL / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
190701626-Service in Progress,190701626,2019-03-11 14:54:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190701598-Service in Progress,190701598,2019-03-11 14:53:51,"3817 N 35TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190701622-Assignment Completed,190701622,2019-03-11 14:52:55,"2505 E BRADFORD AV,MKE",1,FOLLOW UP,Assignment Completed
190701617-Assignment Completed,190701617,2019-03-11 14:51:56,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190701616-Advised,190701616,2019-03-11 14:51:50,"2643 N DOWNER AV,MKE",1,TRBL W/SUBJ,Advised
190701562-Service in Progress,190701562,2019-03-11 14:50:53,"6523 N 73RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
190701555-Advised,190701555,2019-03-11 14:50:30,"N 32ND ST / W CLARKE ST,MKE",3,PROPERTY DAMAGE,Advised
190701508-To be Filed,190701508,2019-03-11 14:16:41,"N 76TH ST / W MILL RD,MKE",4,ACC PI,To be Filed
190701639-City Citation(s) Issued,190701639,2019-03-11 14:59:14,"250 W HOLT AV,MKE",6,PARKING TROUBLE,City Citation(s) Issued
190701637-Service in Progress,190701637,2019-03-11 14:58:43,"2414 W WELLS ST,MKE",3,SUBJ WANTED,Service in Progress
190701633-Service in Progress,190701633,2019-03-11 14:58:01,"3358 N 26TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190701627-Service in Progress,190701627,2019-03-11 14:57:36,"3363 S PRINCETON AV,MKE",6,ACC PI,Service in Progress
190701635-Assignment Completed,190701635,2019-03-11 14:56:52,"200 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190701605-Service in Progress,190701605,2019-03-11 14:56:20,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190701624-Service in Progress,190701624,2019-03-11 14:56:11,"E ST PAUL AV / N JACKSON ST,MKE",1,ACC PDO,Service in Progress
190701628-Service in Progress,190701628,2019-03-11 14:55:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190701654-Service in Progress,190701654,2019-03-11 15:04:22,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190701593-Advised,190701593,2019-03-11 15:03:09,"4252 N TEUTONIA AV,MKE",5,LANDLORD/TEN TRB,Advised
190701650-Assignment Completed,190701650,2019-03-11 15:02:12,"S WATER ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190701649-City Citation(s) Issued,190701649,2019-03-11 15:01:53,"700 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190701647-Assignment Completed,190701647,2019-03-11 15:01:25,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190701646-Service in Progress,190701646,2019-03-11 15:01:23,"2906 W BURNHAM ST,MKE",2,FOLLOW UP,Service in Progress
190701645-Assignment Completed,190701645,2019-03-11 15:00:43,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190701637-Assignment Completed,190701637,2019-03-11 14:58:43,"2414 W WELLS ST,MKE",3,SUBJ WANTED,Assignment Completed
190701628-Assignment Completed,190701628,2019-03-11 14:55:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190701562-Advised,190701562,2019-03-11 14:50:53,"6523 N 73RD ST,MKE",4,TRBL W/SUBJ,Advised
190701666-City Citation(s) Issued,190701666,2019-03-11 15:09:21,"7131 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701665-Assignment Completed,190701665,2019-03-11 15:09:04,"2016 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190701662-Assignment Completed,190701662,2019-03-11 15:08:10,"7601 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190701660-Service in Progress,190701660,2019-03-11 15:07:55,"2800 W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190701638-Service in Progress,190701638,2019-03-11 15:05:12,"W VLIET ST / N 40TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
190701655-Assignment Completed,190701655,2019-03-11 15:05:09,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701633-Unable to Locate Complainant,190701633,2019-03-11 14:58:01,"3358 N 26TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190701606-Assignment Completed,190701606,2019-03-11 14:48:26,"N 124TH ST / W HAMPTON AV,MKE",4,POLICE ADMIN,Assignment Completed
190701591-Assignment Completed,190701591,2019-03-11 14:43:21,"3100 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190701585-Assignment Completed,190701585,2019-03-11 14:41:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190701679-Service in Progress,190701679,2019-03-11 15:14:26,"2841 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
190701670-Unable to Locate Complainant,190701670,2019-03-11 15:14:11,"W APPLETON AV / W SILVER SPRING DR,MKE",4,ACC PI,Unable to Locate Complainant
190701682-Service in Progress,190701682,2019-03-11 15:14:02,"2578 N DOUSMAN ST,MKE",5,BUSINESS CHECK,Service in Progress
190701676-City Citation(s) Issued,190701676,2019-03-11 15:13:26,"7947 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701672-Service in Progress,190701672,2019-03-11 15:11:00,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190701660-Assignment Completed,190701660,2019-03-11 15:07:55,"2800 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190701580-Service in Progress,190701580,2019-03-11 15:19:48,"6061 N 38TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190701699-Assignment Completed,190701699,2019-03-11 15:19:28,"S 20TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190701697-Service in Progress,190701697,2019-03-11 15:19:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190701695-Service in Progress,190701695,2019-03-11 15:17:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190701694-Assignment Completed,190701694,2019-03-11 15:17:43,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190701693-Advised,190701693,2019-03-11 15:17:30,"S CLEMENT AV / E MORGAN AV,MKE",6,TRAFFIC HAZARD,Advised
190701692-Service in Progress,190701692,2019-03-11 15:17:27,"7907 N RIVER VIEW CT,MKE",4,SUBJ WITH GUN,Service in Progress
190701691-Service in Progress,190701691,2019-03-11 15:16:42,"2323 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Service in Progress
190701690-City Citation(s) Issued,190701690,2019-03-11 15:16:16,"7500 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701687-Service in Progress,190701687,2019-03-11 15:15:35,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190701684-Service in Progress,190701684,2019-03-11 15:15:11,"3578 N 10TH ST,MKE",5,NOTIFICATION,Service in Progress
190701683-Service in Progress,190701683,2019-03-11 15:15:07,"N 35TH ST / W HIGHLAND BL,MKE",3,TRBL W/JUV,Service in Progress
190701682-Assignment Completed,190701682,2019-03-11 15:14:02,"2578 N DOUSMAN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701714-Assignment Completed,190701714,2019-03-11 15:24:56,"2801 N 20TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190701713-Assignment Completed,190701713,2019-03-11 15:24:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190701712-Assignment Completed,190701712,2019-03-11 15:24:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190701673-Service in Progress,190701673,2019-03-11 15:24:12,"S 12TH ST / W PIERCE ST,MKE",2,ACC PI,Service in Progress
190701709-Advised,190701709,2019-03-11 15:23:57,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190701708-Unable to Locate Complainant,190701708,2019-03-11 15:23:49,"N RICHARDS ST / E WRIGHT ST,MKE",5,ACC PDO,Unable to Locate Complainant
190701705-Service in Progress,190701705,2019-03-11 15:22:43,"E BRADY ST / N VAN BUREN ST,MKE",1,PROPERTY DAMAGE,Service in Progress
190701706-Assignment Completed,190701706,2019-03-11 15:21:58,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190701704-Service in Progress,190701704,2019-03-11 15:21:49,"830 S WATER ST,MKE",2,BUSINESS CHECK,Service in Progress
190701681-Service in Progress,190701681,2019-03-11 15:20:59,"N 87TH ST / W BRENTWOOD AV,MKE",4,ACC PI,Service in Progress
190701701-Assignment Completed,190701701,2019-03-11 15:20:03,"4068 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190701695-Assignment Completed,190701695,2019-03-11 15:17:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190701691-Assignment Completed,190701691,2019-03-11 15:16:42,"2323 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Assignment Completed
190701684-Advised,190701684,2019-03-11 15:15:11,"3578 N 10TH ST,MKE",5,NOTIFICATION,Advised
190701638-Unable to Locate Complainant,190701638,2019-03-11 15:05:12,"W VLIET ST / N 40TH ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190701646-To be Filed,190701646,2019-03-11 15:01:23,"2906 W BURNHAM ST,MKE",2,FOLLOW UP,To be Filed
190701627-Advised,190701627,2019-03-11 14:57:36,"3363 S PRINCETON AV,MKE",6,ACC PI,Advised
190701624-To be Filed,190701624,2019-03-11 14:56:11,"E ST PAUL AV / N JACKSON ST,MKE",1,ACC PDO,To be Filed
190701491-To be Filed,190701491,2019-03-11 14:33:45,"873 W WINDLAKE AV,MKE",2,STOLEN VEHICLE,To be Filed
190701527-Open Investigation,190701527,2019-03-11 14:30:45,"2412 N 41ST ST,MKE",3,PROPERTY DAMAGE,Open Investigation
190701543-City Citation(s) Issued,190701543,2019-03-11 14:29:25,"6900 W APPLETON AV,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
190701545-Assignment Completed,190701545,2019-03-11 14:28:24,"3908 N 60TH ST,MKE",7,BATTERY,Assignment Completed
190701725-Service in Progress,190701725,2019-03-11 15:28:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190701724-City Citation(s) Issued,190701724,2019-03-11 15:27:50,"7421 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701722-Advised,190701722,2019-03-11 15:27:36,"4000 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
190701721-Service in Progress,190701721,2019-03-11 15:26:43,"3972 N 38TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190701720-Assignment Completed,190701720,2019-03-11 15:26:35,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190701717-Service in Progress,190701717,2019-03-11 15:25:42,"3947 N 24TH ST,MKE",5,PROPERTY PICKUP,Service in Progress
190701704-Assignment Completed,190701704,2019-03-11 15:21:49,"830 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190701683-Advised,190701683,2019-03-11 15:15:07,"N 35TH ST / W HIGHLAND BL,MKE",3,TRBL W/JUV,Advised
190701626-Assignment Completed,190701626,2019-03-11 14:54:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190701256-Advised/Referral,190701256,2019-03-11 14:33:48,"2308 W NASH ST,MKE",5,TRBL W/JUV,Advised/Referral
190701550-To be Filed,190701550,2019-03-11 14:31:34,"N 87TH ST / W HERBERT AV,MKE",7,ACC PI,To be Filed
190701738-City Citation(s) Issued,190701738,2019-03-11 15:33:54,"7500 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701737-Service in Progress,190701737,2019-03-11 15:33:40,"4403 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
190701735-Service in Progress,190701735,2019-03-11 15:33:18,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190701726-Service in Progress,190701726,2019-03-11 15:32:17,"3436 S 20TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190701733-City Citation(s) Issued,190701733,2019-03-11 15:32:01,"6574 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701732-City Citation(s) Issued,190701732,2019-03-11 15:31:42,"7500-BLK N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190701729-Assignment Completed,190701729,2019-03-11 15:30:34,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190701580-Advised/Referral,190701580,2019-03-11 15:19:48,"6061 N 38TH ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
190701750-Service in Progress,190701750,2019-03-11 15:39:56,"401 E CAPITOL DR,MKE",5,INJ PERSON/SICK,Service in Progress
190701698-To be Filed,190701698,2019-03-11 15:39:47,"N 64TH ST / W CARMEN AV,MKE",4,ACC PI,To be Filed
190701566-Advised,190701566,2019-03-11 15:39:39,"N 26TH ST / W MELVINA ST,MKE",5,TRBL W/SUBJ,Advised
190701740-Unable to Locate Complainant,190701740,2019-03-11 15:36:57,"4061 N 54TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190701725-Assignment Completed,190701725,2019-03-11 15:28:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190701605-Assignment Completed,190701605,2019-03-11 14:56:20,"N 35TH ST / W PARK HILL AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190701648-To be Filed,190701648,2019-03-11 15:44:13,"N 99TH ST / W VERA AV,MKE",4,ACC PDO,To be Filed
