ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183191209-Open Investigation,183191209,2018-11-15 13:17:38,"2254 N 58TH ST,MKE",3,THEFT VEHICLE,Open Investigation
183191391-Service in Progress,183191391,2018-11-15 14:19:46,"1400 S 6TH ST,MKE",2,FOLLOW UP,Service in Progress
183191371-Advised,183191371,2018-11-15 14:18:50,"N 37TH ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183191383-Service in Progress,183191383,2018-11-15 14:18:21,"2816 W CLARKE ST,MKE",3,INJ PERSON/SICK,Service in Progress
183191381-Service in Progress,183191381,2018-11-15 14:17:36,"2324 E BELLEVIEW PL,MKE",1,THEFT VEHICLE,Service in Progress
183191329-Advised,183191329,2018-11-15 14:16:24,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Advised
183191300-Service in Progress,183191300,2018-11-15 14:15:40,"1801 W OLIVE ST,MKE",5,TRBL W/SUBJ,Service in Progress
183191378-Service in Progress,183191378,2018-11-15 14:15:39,"426 S 75TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183191376-Assignment Completed,183191376,2018-11-15 14:15:05,"N FRANKLIN PL / E OGDEN AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183191332-Assignment Completed,183191332,2018-11-15 13:52:45,"7630 W DENVER AV,MKE",4,BATTERY DV,Assignment Completed
183191407-Service in Progress,183191407,2018-11-15 14:24:49,"2620 W WISCONSIN AV,MKE",3,POLICE ADMIN,Service in Progress
183191405-Service in Progress,183191405,2018-11-15 14:23:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183191403-Advised,183191403,2018-11-15 14:23:22,"200 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191398-Service in Progress,183191398,2018-11-15 14:22:21,"N SHERMAN BL / W HAMPTON AV,MKE",7,SEARCH WARRANT,Service in Progress
183191396-Service in Progress,183191396,2018-11-15 14:22:13,"4733 N 22ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
183191397-Assignment Completed,183191397,2018-11-15 14:21:58,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183191395-Service in Progress,183191395,2018-11-15 14:21:45,"8605 N GRANVILLE RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
183191394-Service in Progress,183191394,2018-11-15 14:21:05,"8636 N 106TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183191393-Service in Progress,183191393,2018-11-15 14:20:54,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183191392-Service in Progress,183191392,2018-11-15 14:20:36,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
183191289-Service in Progress,183191289,2018-11-15 14:20:31,"4141 N 64TH ST,MKE",7,SUBJ WANTED,Service in Progress
183190969-Advised,183190969,2018-11-15 14:20:24,"5075 N SHERMAN BL,MKE",7,TRBL W/JUV,Advised
183191385-Service in Progress,183191385,2018-11-15 14:20:05,"6608 W HOPE AV,MKE",7,ACC PDO,Service in Progress
183191381-Assignment Completed,183191381,2018-11-15 14:17:36,"2324 E BELLEVIEW PL,MKE",1,THEFT VEHICLE,Assignment Completed
183191353-Assignment Completed,183191353,2018-11-15 14:00:35,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
183191352-Assignment Completed,183191352,2018-11-15 14:00:21,"2200 N 17TH ST,MKE",3,INVESTIGATION,Assignment Completed
183191336-Assignment Completed,183191336,2018-11-15 13:54:31,"925 W DEAN, MEQUON",CITY,INVESTIGATION,Assignment Completed
183191421-Service in Progress,183191421,2018-11-15 14:29:47,6311 S 13TH ST,6,FOLLOW UP,Service in Progress
183191420-Service in Progress,183191420,2018-11-15 14:29:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183191419-Assignment Completed,183191419,2018-11-15 14:29:32,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183191418-Service in Progress,183191418,2018-11-15 14:29:20,"8900 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183191415-Assignment Completed,183191415,2018-11-15 14:28:55,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183191414-Advised,183191414,2018-11-15 14:28:43,"N 8TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
183191305-Service in Progress,183191305,2018-11-15 14:28:35,"722 S 5TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183191402-Advised,183191402,2018-11-15 14:28:01,"8809 W VILLARD AV,MKE",7,LANDLORD/TEN TRB,Advised
183191412-Service in Progress,183191412,2018-11-15 14:26:50,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183191410-Assignment Completed,183191410,2018-11-15 14:25:35,"1817 W LINCOLN AV,MKE",2,SCHL MONITORING,Assignment Completed
183191394-Assignment Completed,183191394,2018-11-15 14:21:05,"8636 N 106TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183191393-Assignment Completed,183191393,2018-11-15 14:20:54,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183191338-Unable to Locate Complainant,183191338,2018-11-15 14:02:44,"3831 N 19TH PL,MKE",5,DRUG DEALING,Unable to Locate Complainant
183191272-Advised,183191272,2018-11-15 14:02:00,"1816 S PEARL ST,MKE",2,WELFARE CITIZEN,Advised
183191346-To be Filed,183191346,2018-11-15 13:57:27,"4631 N 67TH ST,MKE",7,PROBATION/PAROLE,To be Filed
183191344-Assignment Completed,183191344,2018-11-15 13:57:11,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183191332-Advised/Referral,183191332,2018-11-15 13:52:45,"7630 W DENVER AV,MKE",4,BATTERY DV,Advised/Referral
183191270-To be Filed,183191270,2018-11-15 13:31:30,"4125 W HAMPTON AV,MKE",7,FIRE,To be Filed
183191423-Advised,183191423,2018-11-15 14:34:46,"918 N 26TH ST,MKE",3,TRBL W/SUBJ,Advised
183191433-Assignment Completed,183191433,2018-11-15 14:33:52,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183191431-City Citation(s) Issued,183191431,2018-11-15 14:33:32,"975 W ATKINSON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183191430-Cleared by Arrest,183191430,2018-11-15 14:33:09,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Cleared by Arrest
183191384-Service in Progress,183191384,2018-11-15 14:32:07,"2525 N SHERMAN BL,MKE",3,VIOL REST ORD-DV,Service in Progress
183191427-Advised,183191427,2018-11-15 14:31:44,"2314 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191425-Assignment Completed,183191425,2018-11-15 14:30:46,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183191424-Assignment Completed,183191424,2018-11-15 14:30:14,"S 28TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183191422-Service in Progress,183191422,2018-11-15 14:30:11,"1627 N 36TH ST,MKE",3,NETWORK CRIMINAL,Service in Progress
183191305-Unable to Locate Complainant,183191305,2018-11-15 14:28:35,"722 S 5TH ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
183191412-Assignment Completed,183191412,2018-11-15 14:26:50,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
183191396-Advised,183191396,2018-11-15 14:22:13,"4733 N 22ND ST,MKE",7,WELFARE CITIZEN,Advised
183191391-Assignment Completed,183191391,2018-11-15 14:19:46,"1400 S 6TH ST,MKE",2,FOLLOW UP,Assignment Completed
183191378-Unable to Locate Complainant,183191378,2018-11-15 14:15:39,"426 S 75TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183191373-Assignment Completed,183191373,2018-11-15 14:12:15,"N 20TH ST / W ATKINSON AV,MKE",5,ACC PDO,Assignment Completed
183191454-Assignment Completed,183191454,2018-11-15 14:39:41,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183191452-Service in Progress,183191452,2018-11-15 14:38:58,"3003 W CLEVELAND AV,MKE",2,SCHL MONITORING,Service in Progress
183191432-Service in Progress,183191432,2018-11-15 14:37:57,"N 14TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Service in Progress
183191450-Assignment Completed,183191450,2018-11-15 14:37:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183191443-Service in Progress,183191443,2018-11-15 14:37:13,"3216 W HIGHLAND BL,MKE",3,ROBBERY ARMED,Service in Progress
183191445-Assignment Completed,183191445,2018-11-15 14:36:39,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183191444-Assignment Completed,183191444,2018-11-15 14:36:31,7025 W MAIN ST,3,BUSINESS CHECK,Assignment Completed
183191438-Assignment Completed,183191438,2018-11-15 14:35:17,"3027 S 40TH ST,MKE",6,INVESTIGATION,Assignment Completed
183191436-Assignment Completed,183191436,2018-11-15 14:35:04,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183191422-Assignment Completed,183191422,2018-11-15 14:30:11,"1627 N 36TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183191405-Assignment Completed,183191405,2018-11-15 14:23:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183191395-No Prosecution,183191395,2018-11-15 14:21:45,"8605 N GRANVILLE RD,MKE",4,SUBJ WITH WEAPON,No Prosecution
183191385-To be Filed,183191385,2018-11-15 14:20:05,"6608 W HOPE AV,MKE",7,ACC PDO,To be Filed
183191381-To be Filed,183191381,2018-11-15 14:17:36,"2324 E BELLEVIEW PL,MKE",1,THEFT VEHICLE,To be Filed
183191364-Service in Progress,183191364,2018-11-15 14:44:21,"7878 N 60TH ST,MKE",4,BATTERY,Service in Progress
183191463-Service in Progress,183191463,2018-11-15 14:43:42,"3500 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Service in Progress
183191457-Service in Progress,183191457,2018-11-15 14:43:37,"7928 W CLINTON AV,MKE",4,TRBL W/SUBJ,Service in Progress
183191460-Service in Progress,183191460,2018-11-15 14:42:49,"151 S 84TH ST,MKE",3,FOLLOW UP,Service in Progress
183191459-Assignment Completed,183191459,2018-11-15 14:42:29,"1423 S COMSTOCK AV,MKE",2,NETWORK CRIMINAL,Assignment Completed
183191449-Unable to Locate Complainant,183191449,2018-11-15 14:41:24,"3114 S 47TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183191448-Advised,183191448,2018-11-15 14:40:10,"4242 N 63RD ST,MKE",7,THEFT,Advised
183191418-Assignment Completed,183191418,2018-11-15 14:29:20,"8900 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
183191385-Assignment Completed,183191385,2018-11-15 14:20:05,"6608 W HOPE AV,MKE",7,ACC PDO,Assignment Completed
183191354-Assignment Completed,183191354,2018-11-15 14:00:56,"3053 N 28TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183191471-Service in Progress,183191471,2018-11-15 14:49:32,"1015 N 10TH ST,MKE",1,INVESTIGATION,Service in Progress
183191456-Advised,183191456,2018-11-15 14:46:37,"W MEDFORD AV / W OAK ST,MKE",3,STOLEN VEHICLE,Advised
183191467-Service in Progress,183191467,2018-11-15 14:46:01,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183191466-Assignment Completed,183191466,2018-11-15 14:45:42,3722 S 58TH ST,6,FOLLOW UP,Assignment Completed
183191464-Assignment Completed,183191464,2018-11-15 14:45:21,"4172 N 53RD ST,MKE",7,CONVEY PROPERTY,Assignment Completed
183191420-Assignment Completed,183191420,2018-11-15 14:29:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183191492-Assignment Completed,183191492,2018-11-15 14:54:58,"7719 W HAMPTON AV,MKE",7,SUBJ WANTED,Assignment Completed
183191472-Service in Progress,183191472,2018-11-15 14:54:24,"S 26TH ST / W GRANGE AV,MKE",6,ACC PDO,Service in Progress
183191488-To be Filed,183191488,2018-11-15 14:53:28,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183191487-Service in Progress,183191487,2018-11-15 14:53:20,"3003 W CLEVELAND AV,MKE",2,VIOL REST ORDER,Service in Progress
183191485-Assignment Completed,183191485,2018-11-15 14:52:29,2900 W LISBON AV,3,BUSINESS CHECK,Assignment Completed
183191484-Assignment Completed,183191484,2018-11-15 14:52:14,"6600 N 74TH ST,MKE",4,PATROL,Assignment Completed
183191480-Service in Progress,183191480,2018-11-15 14:52:01,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Service in Progress
183191483-Service in Progress,183191483,2018-11-15 14:51:54,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183191482-Assignment Completed,183191482,2018-11-15 14:51:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183191481-Assignment Completed,183191481,2018-11-15 14:51:23,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183191477-Service in Progress,183191477,2018-11-15 14:50:40,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183191475-Assignment Completed,183191475,2018-11-15 14:50:23,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183191473-Service in Progress,183191473,2018-11-15 14:50:20,"4570 N 41ST ST,MKE",7,BATTERY DV,Service in Progress
183191457-Advised,183191457,2018-11-15 14:43:37,"7928 W CLINTON AV,MKE",4,TRBL W/SUBJ,Advised
183191373-To be Filed,183191373,2018-11-15 14:12:15,"N 20TH ST / W ATKINSON AV,MKE",5,ACC PDO,To be Filed
183191474-Service in Progress,183191474,2018-11-15 14:59:30,"2469 N 2ND ST,MKE",5,ENTRY,Service in Progress
183191500-Open Investigation,183191500,2018-11-15 14:59:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Open Investigation
183191497-Service in Progress,183191497,2018-11-15 14:57:53,"9852 W FOND DU LAC AV,MKE",4,FIGHT,Service in Progress
183191493-Service in Progress,183191493,2018-11-15 14:55:56,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Service in Progress
183191392-Assignment Completed,183191392,2018-11-15 14:20:36,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
183191470-Service in Progress,183191470,2018-11-15 15:04:30,"940 N 25TH ST,MKE",3,ENTRY,Service in Progress
183191522-Open Investigation,183191522,2018-11-15 15:04:29,"4853 N 46TH ST,MKE",7,FOLLOW UP,Open Investigation
183191520-Service in Progress,183191520,2018-11-15 15:04:00,"S 35TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Service in Progress
183191515-Service in Progress,183191515,2018-11-15 15:03:33,"2535 N 49TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183191517-Assignment Completed,183191517,2018-11-15 15:03:26,"8900 W CARMEN AV,MKE",4,PATROL,Assignment Completed
183191513-Service in Progress,183191513,2018-11-15 15:02:19,"S 36TH ST / W ORCHARD ST,MKE",2,PARK AND WALK,Service in Progress
183191512-Service in Progress,183191512,2018-11-15 15:02:09,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183191511-Advised,183191511,2018-11-15 15:02:02,"5272 N 36TH ST,MKE",4,TRAFFIC STOP,Advised
183191505-Unable to Locate Complainant,183191505,2018-11-15 15:01:46,"W FOND DU LAC AV / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183191508-Service in Progress,183191508,2018-11-15 15:01:34,"1615 E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
183191507-Assignment Completed,183191507,2018-11-15 15:01:32,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183191506-Assignment Completed,183191506,2018-11-15 15:00:37,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183191487-Advised,183191487,2018-11-15 14:53:20,"3003 W CLEVELAND AV,MKE",2,VIOL REST ORDER,Advised
183191432-Advised,183191432,2018-11-15 14:37:57,"N 14TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Advised
183191411-Service in Progress,183191411,2018-11-15 15:09:20,"1650 N FARWELL AV,MKE",1,ALTERED CURRENCY,Service in Progress
183191533-Service in Progress,183191533,2018-11-15 15:08:40,"301 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183191532-Service in Progress,183191532,2018-11-15 15:08:09,"3020 W WANDA AV,MKE",6,SUBJ STOP,Service in Progress
183191530-Assignment Completed,183191530,2018-11-15 15:07:04,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
183191524-Assignment Completed,183191524,2018-11-15 15:06:56,"N 56TH ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Assignment Completed
183191521-Assignment Completed,183191521,2018-11-15 15:06:34,"2831 N OAKLAND AV,MKE",1,FIGHT,Assignment Completed
183191525-Advised,183191525,2018-11-15 15:05:13,"3305 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183191554-Assignment Completed,183191554,2018-11-15 15:14:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183191548-Advised,183191548,2018-11-15 15:12:44,1615 W OKLAHOMA AVE,6,TRAFFIC STOP,Advised
183191545-Advised,183191545,2018-11-15 15:12:12,"4440 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
183191544-Assignment Completed,183191544,2018-11-15 15:11:59,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183191541-Service in Progress,183191541,2018-11-15 15:11:41,"S CLEMENT AV / E HOWARD AV,MKE",6,SCHL MONITORING,Service in Progress
183191536-Service in Progress,183191536,2018-11-15 15:11:27,N 60TH ST /MELVINA,7,FIGHT,Service in Progress
183191540-Service in Progress,183191540,2018-11-15 15:11:06,"3027 S 16TH ST,MKE",6,FOLLOW UP,Service in Progress
183191528-Service in Progress,183191528,2018-11-15 15:10:20,"1802 W CENTER ST,MKE",5,INJ PERSON/SICK,Service in Progress
183191533-Advised,183191533,2018-11-15 15:08:40,"301 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183191520-Assignment Completed,183191520,2018-11-15 15:04:00,"S 35TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
183191471-Assignment Completed,183191471,2018-11-15 14:49:32,"1015 N 10TH ST,MKE",1,INVESTIGATION,Assignment Completed
183191463-Assignment Completed,183191463,2018-11-15 14:43:42,"3500 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Assignment Completed
183191443-Assignment Completed,183191443,2018-11-15 14:37:13,"3216 W HIGHLAND BL,MKE",3,ROBBERY ARMED,Assignment Completed
183191562-Assignment Completed,183191562,2018-11-15 15:19:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183191559-Service in Progress,183191559,2018-11-15 15:19:22,"4387 S QUINCY AV,MKE",6,NOTIFICATION,Service in Progress
183191547-Service in Progress,183191547,2018-11-15 15:17:35,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
183191476-Service in Progress,183191476,2018-11-15 15:17:18,"1945 N 31ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
183191558-Assignment Completed,183191558,2018-11-15 15:16:39,"2075 S 32ND ST,MKE",2,SCHL MONITORING,Assignment Completed
183191480-Advised,183191480,2018-11-15 14:52:01,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Advised
183191460-Assignment Completed,183191460,2018-11-15 14:42:49,"151 S 84TH ST,MKE",3,FOLLOW UP,Assignment Completed
183191580-Service in Progress,183191580,2018-11-15 15:24:14,"2400-3000 W LOCUST ST,MKE",5,PATROL,Service in Progress
183191573-Service in Progress,183191573,2018-11-15 15:24:09,"N 35TH ST / W MT VERNON AV,MKE",3,WELFARE CITIZEN,Service in Progress
183191579-City Citation(s) Issued,183191579,2018-11-15 15:24:07,"2109 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191575-Service in Progress,183191575,2018-11-15 15:24:00,"1906 E NEWBERRY BL,MKE",1,ACC PDO,Service in Progress
183191572-Service in Progress,183191572,2018-11-15 15:22:31,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Service in Progress
183191568-Unable to Locate Complainant,183191568,2018-11-15 15:22:20,"N 87TH ST / W HAMPTON AV,MKE",7,BATTERY,Unable to Locate Complainant
183191571-Service in Progress,183191571,2018-11-15 15:22:12,"910 N OLD WORLD THIRD ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183191570-City Citation(s) Issued,183191570,2018-11-15 15:21:55,"3159 S 16TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191567-Advised,183191567,2018-11-15 15:21:10,"553 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191564-Service in Progress,183191564,2018-11-15 15:21:02,"2541 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183191566-Service in Progress,183191566,2018-11-15 15:20:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183191469-Unable to Locate Complainant,183191469,2018-11-15 15:20:33,"2463 N BUFFUM ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183191411-Advised,183191411,2018-11-15 15:09:20,"1650 N FARWELL AV,MKE",1,ALTERED CURRENCY,Advised
183191532-Advised,183191532,2018-11-15 15:08:09,"3020 W WANDA AV,MKE",6,SUBJ STOP,Advised
183191508-Advised,183191508,2018-11-15 15:01:34,"1615 E LOCUST ST,MKE",1,TRBL W/SUBJ,Advised
183191472-To be Filed,183191472,2018-11-15 14:54:24,"S 26TH ST / W GRANGE AV,MKE",6,ACC PDO,To be Filed
183191477-Assignment Completed,183191477,2018-11-15 14:50:40,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183191473-Assignment Completed,183191473,2018-11-15 14:50:20,"4570 N 41ST ST,MKE",7,BATTERY DV,Assignment Completed
183191421-To be Filed,183191421,2018-11-15 14:29:47,"110 E LAYTON AV,MKE",6,FOLLOW UP,To be Filed
183191546-Service in Progress,183191546,2018-11-15 15:29:47,"3110 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183191590-Service in Progress,183191590,2018-11-15 15:29:33,"7257 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
183191593-City Citation(s) Issued,183191593,2018-11-15 15:28:54,"3060 S 6TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191583-Service in Progress,183191583,2018-11-15 15:27:02,"N 54TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183191589-Advised,183191589,2018-11-15 15:26:40,"1111 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191582-Unable to Locate Complainant,183191582,2018-11-15 15:26:16,"S 3RD ST / W LAPHAM BL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183191585-Assignment Completed,183191585,2018-11-15 15:25:45,"500 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
183191584-Service in Progress,183191584,2018-11-15 15:25:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183191577-Service in Progress,183191577,2018-11-15 15:25:18,"4615 N 49TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183191600-Service in Progress,183191600,2018-11-15 15:34:53,"N 12TH ST / W LLOYD ST,MKE",3,ROBBERY ST ARM,Service in Progress
183191607-City Citation(s) Issued,183191607,2018-11-15 15:34:27,"956 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191606-Advised,183191606,2018-11-15 15:34:12,"1421 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191601-Advised,183191601,2018-11-15 15:32:44,"5005 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
183191598-Assignment Completed,183191598,2018-11-15 15:31:42,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183191596-Assignment Completed,183191596,2018-11-15 15:30:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183191590-Unable to Locate Complainant,183191590,2018-11-15 15:29:33,"7257 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183191573-Unable to Locate Complainant,183191573,2018-11-15 15:24:09,"N 35TH ST / W MT VERNON AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183191564-Advised,183191564,2018-11-15 15:21:02,"2541 N 14TH ST,MKE",3,TRBL W/SUBJ,Advised
183191547-Advised,183191547,2018-11-15 15:17:35,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
183191541-Assignment Completed,183191541,2018-11-15 15:11:41,"S CLEMENT AV / E HOWARD AV,MKE",6,SCHL MONITORING,Assignment Completed
183191536-Assignment Completed,183191536,2018-11-15 15:11:27,N 60TH ST /MELVINA,7,FIGHT,Assignment Completed
183191540-Assignment Completed,183191540,2018-11-15 15:11:06,"3027 S 16TH ST,MKE",6,FOLLOW UP,Assignment Completed
183191528-Assignment Completed,183191528,2018-11-15 15:10:20,"1802 W CENTER ST,MKE",5,INJ PERSON/SICK,Assignment Completed
183191470-Advised,183191470,2018-11-15 15:04:30,"940 N 25TH ST,MKE",3,ENTRY,Advised
183191512-Assignment Completed,183191512,2018-11-15 15:02:09,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183191493-Cleared by Arrest,183191493,2018-11-15 14:55:56,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Cleared by Arrest
183191452-Assignment Completed,183191452,2018-11-15 14:38:58,"3003 W CLEVELAND AV,MKE",2,SCHL MONITORING,Assignment Completed
183191621-Service in Progress,183191621,2018-11-15 15:39:53,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183191618-Advised,183191618,2018-11-15 15:38:37,"1800 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183191605-Service in Progress,183191605,2018-11-15 15:38:24,"S 35TH ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,Service in Progress
183191614-Assignment Completed,183191614,2018-11-15 15:37:34,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183191613-Assignment Completed,183191613,2018-11-15 15:37:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183191612-Service in Progress,183191612,2018-11-15 15:37:16,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183191602-Service in Progress,183191602,2018-11-15 15:35:15,"2237 W ORCHARD ST,MKE",2,CALL FOR POLICE,Service in Progress
183191608-Service in Progress,183191608,2018-11-15 15:35:03,"900 N PLANKINTON AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183191584-To be Filed,183191584,2018-11-15 15:25:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183191559-Assignment Completed,183191559,2018-11-15 15:19:22,"4387 S QUINCY AV,MKE",6,NOTIFICATION,Assignment Completed
183191476-Advised,183191476,2018-11-15 15:17:18,"1945 N 31ST ST,MKE",3,TRBL W/SUBJ,Advised
183191634-City Citation(s) Issued,183191634,2018-11-15 15:44:50,"500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191632-Assignment Completed,183191632,2018-11-15 15:44:32,"321 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183191631-City Citation(s) Issued,183191631,2018-11-15 15:44:08,"2107 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183191627-Service in Progress,183191627,2018-11-15 15:42:57,"N 95TH ST / W MT ZION DR,MKE",4,ASSIGNMENT,Service in Progress
