ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183281390-Assignment Completed,183281390,2018-11-24 14:02:25,"10380 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281389-Assignment Completed,183281389,2018-11-24 14:01:44,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183281388-Assignment Completed,183281388,2018-11-24 14:01:31,"2100 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
183281386-Assignment Completed,183281386,2018-11-24 14:01:12,"6200 N 91ST ST,MKE",4,PATROL,Assignment Completed
183281384-Assignment Completed,183281384,2018-11-24 14:00:44,"2481 W MEDFORD AV,MKE",3,INVESTIGATION,Assignment Completed
183281257-Advised,183281257,2018-11-24 13:51:28,"3417 S 24TH ST,MKE",6,WELFARE CITIZEN,Advised
183281295-Advised,183281295,2018-11-24 13:31:51,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183281403-Assignment Completed,183281403,2018-11-24 14:09:37,"3500 W CLYBOURN ST,MKE",3,FOLLOW UP,Assignment Completed
183281402-Assignment Completed,183281402,2018-11-24 14:09:24,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281401-Assignment Completed,183281401,2018-11-24 14:08:42,"7903 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183281400-Assignment Completed,183281400,2018-11-24 14:08:31,"6109 W FAIRVIEW AV,MKE",3,VACANT HOUSE CHK,Assignment Completed
183281385-Advised,183281385,2018-11-24 14:07:19,"4022 N 48TH ST,MKE",7,RECOVERED VEH,Advised
183281399-Service in Progress,183281399,2018-11-24 14:06:27,2023 S KINNICKINNIC,2,BUSINESS CHECK,Service in Progress
183281398-Advised,183281398,2018-11-24 14:05:18,"9224 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
183281425-Service in Progress,183281425,2018-11-24 14:15:00,"5222 N SHERMAN BL,MKE",4,TRAFFIC STOP,Service in Progress
183281423-Assignment Completed,183281423,2018-11-24 14:14:18,"5875 N 69TH ST,MKE",4,GAME PLAN,Assignment Completed
183281422-Assignment Completed,183281422,2018-11-24 14:14:15,"10320 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281421-Service in Progress,183281421,2018-11-24 14:14:14,2625 W NATIONAL AVE,2,BUSINESS CHECK,Service in Progress
183281411-Unable to Locate Complainant,183281411,2018-11-24 14:13:38,"6501 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183281417-Service in Progress,183281417,2018-11-24 14:13:04,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183281408-Service in Progress,183281408,2018-11-24 14:13:00,"6924 W HAMPTON AV,MKE",7,BATTERY,Service in Progress
183281415-Advised,183281415,2018-11-24 14:12:37,"3814 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183281414-Assignment Completed,183281414,2018-11-24 14:12:20,2242 S 13TH ST,2,BUSINESS CHECK,Assignment Completed
183281413-Service in Progress,183281413,2018-11-24 14:12:15,245 W LINCOLN AV,2,RETURN STATION,Service in Progress
183281412-Assignment Completed,183281412,2018-11-24 14:12:08,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281410-Service in Progress,183281410,2018-11-24 14:12:04,"5100 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
183281407-Service in Progress,183281407,2018-11-24 14:11:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183281404-Unable to Locate Complainant,183281404,2018-11-24 14:10:19,"E MEINECKE AV / N WEIL ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183281399-Assignment Completed,183281399,2018-11-24 14:06:27,2023 S KINNICKINNIC,2,BUSINESS CHECK,Assignment Completed
183281434-Service in Progress,183281434,2018-11-24 14:18:30,"4715 W VLIET ST,MKE",3,PAB,Service in Progress
183281431-Assignment Completed,183281431,2018-11-24 14:18:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183281426-Service in Progress,183281426,2018-11-24 14:16:47,"427 S 94TH PL,MKE",3,SUSP PERS/AUTO,Service in Progress
183281428-Service in Progress,183281428,2018-11-24 14:16:20,"2701 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183281424-Service in Progress,183281424,2018-11-24 14:15:33,"N 35TH ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
183281407-Open Investigation,183281407,2018-11-24 14:11:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
183281442-Service in Progress,183281442,2018-11-24 14:24:51,"5328 N 35TH ST,MKE",4,SUBJ WANTED,Service in Progress
183281405-Service in Progress,183281405,2018-11-24 14:24:35,"3133 N 9TH ST,MKE",5,THEFT,Service in Progress
183281448-Service in Progress,183281448,2018-11-24 14:24:14,"4100 N 48TH ST,MKE",7,ENTRY,Service in Progress
183281447-Service in Progress,183281447,2018-11-24 14:24:03,"8861 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
183281444-Unable to Locate Complainant,183281444,2018-11-24 14:23:25,"7200 W BURLEIGH ST,MKE",7,NOTIFICATION,Unable to Locate Complainant
183281387-Advised,183281387,2018-11-24 14:23:19,"2961 N 45TH ST,MKE",7,CHILD CUSTODY,Advised
183281445-City Citation(s) Issued,183281445,2018-11-24 14:23:08,"10448 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,City Citation(s) Issued
183281441-Service in Progress,183281441,2018-11-24 14:22:28,"3626 N 9TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
183281443-Assignment Completed,183281443,2018-11-24 14:22:23,"2175 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183281433-Service in Progress,183281433,2018-11-24 14:21:49,"8100 W VILLARD AV,MKE",4,BATTERY DV,Service in Progress
183281439-Service in Progress,183281439,2018-11-24 14:20:29,"3576 S 43RD ST,MKE",6,SUBJ WANTED,Service in Progress
183281438-City Citation(s) Issued,183281438,2018-11-24 14:20:28,"10432 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,City Citation(s) Issued
183281437-Service in Progress,183281437,2018-11-24 14:20:22,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183281436-Advised,183281436,2018-11-24 14:20:19,"912 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183281428-City Citation(s) Issued,183281428,2018-11-24 14:16:20,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183281425-City Citation(s) Issued,183281425,2018-11-24 14:15:00,"5222 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183281421-Assignment Completed,183281421,2018-11-24 14:14:14,2625 W NATIONAL AVE,2,BUSINESS CHECK,Assignment Completed
183281417-Assignment Completed,183281417,2018-11-24 14:13:04,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281408-Advised,183281408,2018-11-24 14:13:00,"6924 W HAMPTON AV,MKE",7,BATTERY,Advised
183281410-City Citation(s) Issued,183281410,2018-11-24 14:12:04,"5100 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183281391-Assignment Completed,183281391,2018-11-24 14:02:37,2310 S 10TH ST,2,PROBATION/PAROLE,Assignment Completed
183281308-Assignment Completed,183281308,2018-11-24 13:34:36,"1418 S MUSKEGO AV,MKE",2,POLICE ADMIN,Assignment Completed
183281463-Assignment Completed,183281463,2018-11-24 14:29:23,"2718 N 58TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
183281346-Service in Progress,183281346,2018-11-24 14:29:22,"1200 W COLLEGE AV,MKE",6,PD/OTHER IN MKE,Service in Progress
183281285-Service in Progress,183281285,2018-11-24 14:29:06,"3059 N WEIL ST,MKE",5,ADDL INFO,Service in Progress
183281461-Assignment Completed,183281461,2018-11-24 14:28:58,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281460-Assignment Completed,183281460,2018-11-24 14:28:41,"7610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281459-Service in Progress,183281459,2018-11-24 14:28:02,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183281458-Assignment Completed,183281458,2018-11-24 14:27:50,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281457-Service in Progress,183281457,2018-11-24 14:27:41,700 E JONES ST,2,BUSINESS CHECK,Service in Progress
183281456-Service in Progress,183281456,2018-11-24 14:27:38,630 S 5TH ST,2,BUSINESS CHECK,Service in Progress
183281455-Service in Progress,183281455,2018-11-24 14:27:03,"415 E LYON ST,MKE",1,TRAFFIC STOP,Service in Progress
183281451-Service in Progress,183281451,2018-11-24 14:26:09,"N 40TH ST / W GALENA ST,MKE",3,ACC UNKN INJ,Service in Progress
183281452-Service in Progress,183281452,2018-11-24 14:26:03,"3486 N CRAMER ST,MKE",1,ACC PDO,Service in Progress
183281453-Assignment Completed,183281453,2018-11-24 14:25:46,"2600 W RUBY AV,MKE",5,PARK AND WALK,Assignment Completed
183281437-Assignment Completed,183281437,2018-11-24 14:20:22,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183281434-To be Filed,183281434,2018-11-24 14:18:30,"4715 W VLIET ST,MKE",3,PAB,To be Filed
183281424-Advised,183281424,2018-11-24 14:15:33,"N 35TH ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Advised
183281376-City Citation(s) Issued,183281376,2018-11-24 13:58:57,"401 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
183281291-Service in Progress,183281291,2018-11-24 14:34:24,"8806 W HOWARD AV,MKE",6,VIOL REST ORDER,Service in Progress
183281474-Advised,183281474,2018-11-24 14:34:16,"4322 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183281471-Service in Progress,183281471,2018-11-24 14:33:53,"5105 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183280968-Service in Progress,183280968,2018-11-24 14:32:53,"3418 S 37TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
183281472-Assignment Completed,183281472,2018-11-24 14:32:13,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183281470-Service in Progress,183281470,2018-11-24 14:31:33,SPD,6,RETURN STATION,Service in Progress
183281469-Assignment Completed,183281469,2018-11-24 14:30:30,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183281468-Assignment Completed,183281468,2018-11-24 14:30:29,"2457 N 14TH ST,MKE",3,INVESTIGATION,Assignment Completed
183281466-Assignment Completed,183281466,2018-11-24 14:30:16,1332 W LINCOLN AV,2,BUSINESS CHECK,Assignment Completed
183281465-Service in Progress,183281465,2018-11-24 14:30:12,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
183281459-Assignment Completed,183281459,2018-11-24 14:28:02,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183281457-Assignment Completed,183281457,2018-11-24 14:27:41,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
183281447-City Citation(s) Issued,183281447,2018-11-24 14:24:03,"8861 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183281492-Assignment Completed,183281492,2018-11-24 14:39:49,"5442 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183281464-Unable to Locate Complainant,183281464,2018-11-24 14:39:45,"3034 N 24TH ST,MKE",5,THEFT,Unable to Locate Complainant
183281487-Assignment Completed,183281487,2018-11-24 14:39:01,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183281485-Assignment Completed,183281485,2018-11-24 14:37:45,"2771 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183281476-Service in Progress,183281476,2018-11-24 14:37:41,"3207 W BOBOLINK AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
183281484-Service in Progress,183281484,2018-11-24 14:37:29,"180 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
183281483-Assignment Completed,183281483,2018-11-24 14:37:26,"5526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281480-Assignment Completed,183281480,2018-11-24 14:36:18,"7600 W HAMPTON AV,MKE",7,ASSIGNMENT,Assignment Completed
183281479-City Citation(s) Issued,183281479,2018-11-24 14:35:49,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,City Citation(s) Issued
183281478-Advised,183281478,2018-11-24 14:35:20,"546 S WATER ST,MKE",2,SUBJ STOP,Advised
183281477-Assignment Completed,183281477,2018-11-24 14:35:18,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183280968-Open Investigation,183280968,2018-11-24 14:32:53,"3418 S 37TH ST,MKE",6,PROPERTY DAMAGE,Open Investigation
183281465-Assignment Completed,183281465,2018-11-24 14:30:12,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183281456-Assignment Completed,183281456,2018-11-24 14:27:38,"630 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183281455-City Citation(s) Issued,183281455,2018-11-24 14:27:03,"415 E LYON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183281451-To be Filed,183281451,2018-11-24 14:26:09,"N 40TH ST / W GALENA ST,MKE",3,ACC UNKN INJ,To be Filed
183281441-Advised/Referral,183281441,2018-11-24 14:22:28,"3626 N 9TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
183281439-Advised,183281439,2018-11-24 14:20:29,"3576 S 43RD ST,MKE",6,SUBJ WANTED,Advised
183281413-Assignment Completed,183281413,2018-11-24 14:12:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183281394-Unable to Locate Complainant,183281394,2018-11-24 14:04:45,"409 S 7TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183281508-Advised,183281508,2018-11-24 14:44:53,"2425 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183281507-Assignment Completed,183281507,2018-11-24 14:44:45,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183281504-Service in Progress,183281504,2018-11-24 14:44:31,"2602 N SHERMAN BL,MKE",3,TRAFFIC STOP,Service in Progress
183281498-Unable to Locate Complainant,183281498,2018-11-24 14:44:29,"6330 W SILVER SPRING DR,MKE",4,THEFT,Unable to Locate Complainant
183281502-Assignment Completed,183281502,2018-11-24 14:43:37,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183281497-Service in Progress,183281497,2018-11-24 14:42:53,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183281499-Advised,183281499,2018-11-24 14:42:17,"5903 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183281486-Assignment Completed,183281486,2018-11-24 14:41:37,"4168 N 92ND ST,MKE",7,SUBJ WITH GUN,Assignment Completed
183281491-Service in Progress,183281491,2018-11-24 14:40:53,"2502 W TAMARACK ST,MKE",3,INJ PERSON/SICK,Service in Progress
183281493-Service in Progress,183281493,2018-11-24 14:40:28,"1807 N 32ND ST,MKE",3,CALL FOR POLICE,Service in Progress
183281495-City Citation(s) Issued,183281495,2018-11-24 14:40:19,"3354 N 40TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183281291-Assignment Completed,183281291,2018-11-24 14:34:24,"8806 W HOWARD AV,MKE",6,VIOL REST ORDER,Assignment Completed
183281513-Service in Progress,183281513,2018-11-24 14:50:00,"2744 N 24TH PL,MKE",5,CALL FOR POLICE,Service in Progress
183281524-Assignment Completed,183281524,2018-11-24 14:49:51,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183281522-Assignment Completed,183281522,2018-11-24 14:49:20,"1254 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
183281521-Service in Progress,183281521,2018-11-24 14:48:42,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183281519-Service in Progress,183281519,2018-11-24 14:47:55,"1400 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Service in Progress
183281515-Advised,183281515,2018-11-24 14:47:33,"275 W WISCONSIN AV,MKE",1,SUSP PERS/AUTO,Advised
183281517-Assignment Completed,183281517,2018-11-24 14:47:02,"4028 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183281516-Assignment Completed,183281516,2018-11-24 14:46:49,"1 S BREWERS WA,MKE",3,BUSINESS CHECK,Assignment Completed
183281514-Assignment Completed,183281514,2018-11-24 14:46:26,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183281512-Advised,183281512,2018-11-24 14:46:10,"N 107TH ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Advised
183281506-Service in Progress,183281506,2018-11-24 14:46:04,"4975 N 19TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
183281509-Assignment Completed,183281509,2018-11-24 14:45:46,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183281538-Service in Progress,183281538,2018-11-24 14:54:33,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183281533-Service in Progress,183281533,2018-11-24 14:53:40,"3134 N 74TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183281416-Service in Progress,183281416,2018-11-24 14:52:00,"7677 W APPLETON AV,MKE",7,THEFT,Service in Progress
183281496-Service in Progress,183281496,2018-11-24 14:51:59,"2661 N PALMER ST,MKE",5,THEFT,Service in Progress
183281532-Service in Progress,183281532,2018-11-24 14:51:53,"10000 W BROWN DEER RD,MKE",4,FOLLOW UP,Service in Progress
183281529-Service in Progress,183281529,2018-11-24 14:51:36,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183281528-Advised,183281528,2018-11-24 14:51:18,"4829 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
183281527-Assignment Completed,183281527,2018-11-24 14:51:17,"2355 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
183281519-Unable to Locate Complainant,183281519,2018-11-24 14:47:55,"1400 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Unable to Locate Complainant
183281484-Assignment Completed,183281484,2018-11-24 14:37:29,"180 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183281346-Advised,183281346,2018-11-24 14:29:22,"1200 W COLLEGE AV,MKE",6,PD/OTHER IN MKE,Advised
183281551-Service in Progress,183281551,2018-11-24 14:59:44,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Service in Progress
183281550-Service in Progress,183281550,2018-11-24 14:59:28,"3450 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183281546-Service in Progress,183281546,2018-11-24 14:57:41,"2042 E LAFAYETTE PL,MKE",1,ENTRY,Service in Progress
183281525-Service in Progress,183281525,2018-11-24 14:56:38,"7919 W HAMPTON AV,MKE",7,PROPERTY DAMAGE,Service in Progress
183281535-Service in Progress,183281535,2018-11-24 14:55:54,"1927 N 38TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183281536-Service in Progress,183281536,2018-11-24 14:55:10,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
183281531-Advised,183281531,2018-11-24 14:55:07,"9014 W APPLETON AV,MKE",4,TRBL W/SUBJ,Advised
183281533-Advised,183281533,2018-11-24 14:53:40,"3134 N 74TH ST,MKE",7,SUSP PERS/AUTO,Advised
183281529-City Citation(s) Issued,183281529,2018-11-24 14:51:36,"401 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
183281491-Assignment Completed,183281491,2018-11-24 14:40:53,"2502 W TAMARACK ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183281471-Advised,183281471,2018-11-24 14:33:53,"5105 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Advised
183281556-Service in Progress,183281556,2018-11-24 15:04:01,"N SHERMAN BL / W LOCUST ST,MKE",7,SHOTS FIRED,Service in Progress
183281565-Service in Progress,183281565,2018-11-24 15:03:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183281558-Service in Progress,183281558,2018-11-24 15:03:38,"2850 N 48TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183281545-Service in Progress,183281545,2018-11-24 15:03:10,"1208 S 26TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183281562-Advised,183281562,2018-11-24 15:03:08,"8931 W THURSTON AV,MKE",4,SUBJ STOP,Advised
183281560-Advised,183281560,2018-11-24 15:02:57,"E KILBOURN AV / N WATER ST,MKE",1,TRAFFIC STOP,Advised
183281547-Service in Progress,183281547,2018-11-24 15:02:50,"3233 S KINNICKINNIC AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
183281559-Service in Progress,183281559,2018-11-24 15:02:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183281557-Service in Progress,183281557,2018-11-24 15:02:34,"5739 N 60TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183281481-Service in Progress,183281481,2018-11-24 15:02:24,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183281555-Service in Progress,183281555,2018-11-24 15:02:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183281554-Advised,183281554,2018-11-24 15:01:30,"4821 N 76TH ST,MKE",7,PARKING TROUBLE,Advised
183281552-To be Filed,183281552,2018-11-24 15:00:53,"4026 N SHERMAN BL,MKE",7,TRAFFIC STOP,To be Filed
183281551-Assignment Completed,183281551,2018-11-24 14:59:44,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Assignment Completed
183281550-City Citation(s) Issued,183281550,2018-11-24 14:59:28,"3450 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183281536-Advised,183281536,2018-11-24 14:55:10,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
183281576-Assignment Completed,183281576,2018-11-24 15:09:31,"1900 N 21ST ST,MKE",3,INVESTIGATION,Assignment Completed
183281575-Assignment Completed,183281575,2018-11-24 15:09:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183281573-Service in Progress,183281573,2018-11-24 15:08:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183281572-Assignment Completed,183281572,2018-11-24 15:08:38,"10442 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281571-Assignment Completed,183281571,2018-11-24 15:08:24,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183281534-Service in Progress,183281534,2018-11-24 15:07:13,"3334 W POE ST,MKE",6,STOLEN VEHICLE,Service in Progress
183281570-Unable to Locate Complainant,183281570,2018-11-24 15:07:06,"2723 W GARFIELD AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183281549-Service in Progress,183281549,2018-11-24 15:06:50,"4380 N 51ST BL,MKE",7,ACC PDO,Service in Progress
183281440-Advised,183281440,2018-11-24 15:06:21,"2336 S 28TH ST,MKE",2,FAMILY TROUBLE,Advised
183281537-Service in Progress,183281537,2018-11-24 15:06:17,"1543 S 10TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
183281490-Service in Progress,183281490,2018-11-24 15:05:54,"1551 N WATER ST,MKE",1,ENTRY,Service in Progress
183281563-Assignment Completed,183281563,2018-11-24 15:05:36,"2940 N MOTHER SIMPSON WA,MKE",5,BATTERY CUTTING,Assignment Completed
183281566-Assignment Completed,183281566,2018-11-24 15:05:03,"2501 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183281565-Assignment Completed,183281565,2018-11-24 15:03:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183281592-Service in Progress,183281592,2018-11-24 15:14:36,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183281591-Service in Progress,183281591,2018-11-24 15:14:21,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183281589-Service in Progress,183281589,2018-11-24 15:14:04,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183281584-Service in Progress,183281584,2018-11-24 15:13:39,"2219 S 1ST ST,MKE",2,ENTRY,Service in Progress
183281587-Advised,183281587,2018-11-24 15:13:16,"825 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183281582-Advised,183281582,2018-11-24 15:11:19,"7600 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
183281580-Assignment Completed,183281580,2018-11-24 15:10:52,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183281579-City Citation(s) Issued,183281579,2018-11-24 15:10:49,"3909 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183281578-Advised,183281578,2018-11-24 15:10:38,"625 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183281559-Assignment Completed,183281559,2018-11-24 15:02:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183281476-City Citation(s) Issued,183281476,2018-11-24 14:37:41,"3207 W BOBOLINK AV,MKE",4,SUBJ WITH WEAPON,City Citation(s) Issued
183281441-Assignment Completed,183281441,2018-11-24 14:22:28,"3626 N 9TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183281604-Assignment Completed,183281604,2018-11-24 15:18:56,"5115 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
183281605-Service in Progress,183281605,2018-11-24 15:18:41,"1841 N 12TH ST,MKE",3,PATROL,Service in Progress
183281603-Service in Progress,183281603,2018-11-24 15:17:59,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183281601-Service in Progress,183281601,2018-11-24 15:17:43,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
183281599-Service in Progress,183281599,2018-11-24 15:17:31,"2333 N 49TH ST,MKE",3,PARKING TROUBLE,Service in Progress
183281184-Service in Progress,183281184,2018-11-24 15:17:00,"3169 S 41ST ST,MKE",6,STOLEN VEHICLE,Service in Progress
183281542-Advised,183281542,2018-11-24 15:16:54,"4860 N 65TH ST,MKE",7,DRUG DEALING,Advised
183281467-Service in Progress,183281467,2018-11-24 15:16:46,"3557 S 27TH ST,MKE",6,THEFT,Service in Progress
183281598-Service in Progress,183281598,2018-11-24 15:16:41,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183281597-Assignment Completed,183281597,2018-11-24 15:16:34,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183281592-Assignment Completed,183281592,2018-11-24 15:14:36,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183281563-Advised/Referral,183281563,2018-11-24 15:05:36,"2940 N MOTHER SIMPSON WA,MKE",5,BATTERY CUTTING,Advised/Referral
183281547-Advised,183281547,2018-11-24 15:02:50,"3233 S KINNICKINNIC AV,MKE",6,FAMILY TROUBL-DV,Advised
183281538-Assignment Completed,183281538,2018-11-24 14:54:33,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183281496-To be Filed,183281496,2018-11-24 14:51:59,"2661 N PALMER ST,MKE",5,THEFT,To be Filed
183281513-Unable to Locate Complainant,183281513,2018-11-24 14:50:00,"2744 N 24TH PL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183281618-Assignment Completed,183281618,2018-11-24 15:24:00,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183281616-Assignment Completed,183281616,2018-11-24 15:23:42,"4200 N 60TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183281617-Service in Progress,183281617,2018-11-24 15:23:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
