ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190261230-Service in Progress,190261230,2019-01-26 13:39:45,"2254 N 58TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190261236-Service in Progress,190261236,2019-01-26 13:39:39,"6379 W LEON TR,MKE",7,CALL FOR POLICE,Service in Progress
190261229-Service in Progress,190261229,2019-01-26 13:38:55,"6859 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
190261233-Assignment Completed,190261233,2019-01-26 13:38:13,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190261232-Advised,190261232,2019-01-26 13:38:05,"4725 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190261231-Advised,190261231,2019-01-26 13:37:39,550 W WISCONSIN AVE,SPD,TRAFFIC STOP,Advised
190261228-Service in Progress,190261228,2019-01-26 13:36:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190261195-Unable to Locate Complainant,190261195,2019-01-26 13:32:21,"3608 N 9TH ST,MKE",5,ACC PDO,Unable to Locate Complainant
190261110-Open Investigation,190261110,2019-01-26 13:19:39,"5128 W MARION ST,MKE",7,LANDLORD/TEN TRB,Open Investigation
190261238-Assignment Completed,190261238,2019-01-26 13:42:56,"N 61ST ST / W VILLARD AV,MKE",7,STOLEN VEHICLE,Assignment Completed
190261240-Service in Progress,190261240,2019-01-26 13:41:12,"8940 W CARMEN AV,MKE",4,BATTERY DV,Service in Progress
190261239-Service in Progress,190261239,2019-01-26 13:40:39,"2128 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190261230-Advised,190261230,2019-01-26 13:39:45,"2254 N 58TH ST,MKE",3,TRBL W/SUBJ,Advised
190261228-Assignment Completed,190261228,2019-01-26 13:36:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190261178-Assignment Completed,190261178,2019-01-26 13:18:40,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190261082-Advised,190261082,2019-01-26 13:16:02,"433 W ST PAUL AV,MKE",1,SUBJ WANTED,Advised
190261254-Assignment Completed,190261254,2019-01-26 13:48:56,"1311 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190261249-Advised,190261249,2019-01-26 13:48:53,"2237 N HOLTON ST,MKE",5,INJ PERSON/SICK,Advised
190261253-Assignment Completed,190261253,2019-01-26 13:48:43,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190261248-Service in Progress,190261248,2019-01-26 13:48:37,"7600 W CAPITOL DR,MKE",7,SHOPLIFTER,Service in Progress
190261250-Assignment Completed,190261250,2019-01-26 13:48:12,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190261245-Unable to Locate Complainant,190261245,2019-01-26 13:47:41,"10215 W BRADLEY RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190261247-Assignment Completed,190261247,2019-01-26 13:45:52,"5038 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190261225-Assignment Completed,190261225,2019-01-26 13:34:56,"2232 S 22ND ST,MKE",2,INVESTIGATION,Assignment Completed
190261180-Unable to Locate Complainant,190261180,2019-01-26 13:27:50,"9354 W HEATHER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190261177-Advised,190261177,2019-01-26 13:21:54,"3017 W HIGHLAND BL,MKE",3,TRBL W/SUBJ-DV,Advised
190261263-Service in Progress,190261263,2019-01-26 13:54:03,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
190261260-Service in Progress,190261260,2019-01-26 13:53:58,"8001 W CRAWFORD AV,MKE",6,BATTERY DV,Service in Progress
190261261-Service in Progress,190261261,2019-01-26 13:52:44,"408 W NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
190261256-Service in Progress,190261256,2019-01-26 13:51:19,"1929 S 7TH ST,MKE",2,BATTERY,Service in Progress
190261258-Advised,190261258,2019-01-26 13:51:19,"N 25TH ST / W HOPKINS ST,MKE",5,TRBL W/SUBJ,Advised
190261259-Assignment Completed,190261259,2019-01-26 13:51:01,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190261257-Assignment Completed,190261257,2019-01-26 13:50:29,"1700 N 1ST ST,MKE",5,PARK AND WALK,Assignment Completed
190261141-Open Investigation,190261141,2019-01-26 13:01:42,"7530 W LINCOLN, W/A",5,FOLLOW UP,Open Investigation
190261274-Service in Progress,190261274,2019-01-26 13:59:15,"2646 S SHORE DR,MKE",6,PROBATION/PAROLE,Service in Progress
190261273-Assignment Completed,190261273,2019-01-26 13:58:57,2950 N OAKLAND AV,1,BUSINESS CHECK,Assignment Completed
190261272-Service in Progress,190261272,2019-01-26 13:58:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190261267-Service in Progress,190261267,2019-01-26 13:58:38,"2702 N STOWELL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190261271-Advised,190261271,2019-01-26 13:57:16,"5741 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190261194-Service in Progress,190261194,2019-01-26 13:57:01,"2729 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190261268-Service in Progress,190261268,2019-01-26 13:56:01,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190261251-Service in Progress,190261251,2019-01-26 14:03:47,"2517 N 33RD ST,MKE",3,WELFARE CITIZEN,Service in Progress
190261280-Service in Progress,190261280,2019-01-26 14:08:24,"3339 W JUNEAU AV,MKE",3,DRUG DEALING,Service in Progress
190261281-Service in Progress,190261281,2019-01-26 14:08:20,"4695 N 18TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190261212-Unable to Locate Complainant,190261212,2019-01-26 14:08:19,"2760 N 19TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190261283-Assignment Completed,190261283,2019-01-26 14:07:01,"9207 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190261282-Service in Progress,190261282,2019-01-26 14:06:13,"600 W ARTHUR AV,MKE",2,PATROL,Service in Progress
190261268-Assignment Completed,190261268,2019-01-26 13:56:01,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190261263-Assignment Completed,190261263,2019-01-26 13:54:03,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190261229-Advised,190261229,2019-01-26 13:38:55,"6859 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190261289-Service in Progress,190261289,2019-01-26 14:13:12,"6345 W LEON TR,MKE",7,BATTERY,Service in Progress
190261287-Service in Progress,190261287,2019-01-26 14:11:27,"2822 N 53RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
190261194-Advised,190261194,2019-01-26 13:57:01,"2729 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised
190261248-City Citation(s) Issued,190261248,2019-01-26 13:48:37,"7600 W CAPITOL DR,MKE",7,SHOPLIFTER,City Citation(s) Issued
190261213-Assignment Completed,190261213,2019-01-26 13:29:39,"3543 N 15TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190261193-Advised,190261193,2019-01-26 13:25:38,"1620 S 33RD ST,MKE",2,PROPERTY DAM-DV,Advised
190261277-Advised,190261277,2019-01-26 14:19:53,"3624 N 2ND LA,MKE",5,LANDLORD/TEN TRB,Advised
190261296-Assignment Completed,190261296,2019-01-26 14:19:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190261295-Assignment Completed,190261295,2019-01-26 14:18:31,4715 W VLIET ST,1,REPORTS,Assignment Completed
190261293-Assignment Completed,190261293,2019-01-26 14:17:38,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190261311-Service in Progress,190261311,2019-01-26 14:24:37,"3010 N 24TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190261307-Unable to Locate Complainant,190261307,2019-01-26 14:23:53,"2920 N 51ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190261302-Unable to Locate Complainant,190261302,2019-01-26 14:23:06,"1859 N 12TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190261306-Service in Progress,190261306,2019-01-26 14:22:36,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190261294-Unable to Locate Complainant,190261294,2019-01-26 14:22:01,"6572 W CARMEN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190261297-Unable to Locate Complainant,190261297,2019-01-26 14:20:56,"274 E KEEFE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190261303-Advised,190261303,2019-01-26 14:20:56,"S 5TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
190261184-Service in Progress,190261184,2019-01-26 14:20:42,"W FOND DU LAC AV / N 76TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
190261300-Service in Progress,190261300,2019-01-26 14:20:03,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190261280-Unable to Locate Complainant,190261280,2019-01-26 14:08:24,"3339 W JUNEAU AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
190261251-Unable to Locate Complainant,190261251,2019-01-26 14:03:47,"2517 N 33RD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190261274-Assignment Completed,190261274,2019-01-26 13:59:15,"2646 S SHORE DR,MKE",6,PROBATION/PAROLE,Assignment Completed
190261272-Assignment Completed,190261272,2019-01-26 13:58:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190261236-Advised/Referral,190261236,2019-01-26 13:39:39,"6379 W LEON TR,MKE",7,CALL FOR POLICE,Advised/Referral
190261207-To be Filed,190261207,2019-01-26 13:27:35,"2355 N 35TH ST,MKE",3,INVESTIGATION,To be Filed
190261324-Service in Progress,190261324,2019-01-26 14:29:53,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190261318-Service in Progress,190261318,2019-01-26 14:29:09,"2732 S HERMAN ST,MKE",6,MEET MFD,Service in Progress
190261321-Assignment Completed,190261321,2019-01-26 14:28:34,2830 N OAKLAND AV,1,BUSINESS CHECK,Assignment Completed
190261320-Assignment Completed,190261320,2019-01-26 14:28:23,"800 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
190261315-Service in Progress,190261315,2019-01-26 14:26:57,"1802 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Service in Progress
190261317-Service in Progress,190261317,2019-01-26 14:26:39,"314 E WRIGHT ST,MKE",5,PATROL,Service in Progress
190261316-Assignment Completed,190261316,2019-01-26 14:26:10,649 E ERIE ST,1,BUSINESS CHECK,Assignment Completed
190261309-Unable to Locate Complainant,190261309,2019-01-26 14:25:22,"N SHERMAN BL / W LLOYD ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190261313-Advised,190261313,2019-01-26 14:25:03,"5600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190261282-Assignment Completed,190261282,2019-01-26 14:06:13,"600 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
190261225-Advised,190261225,2019-01-26 13:34:56,"2232 S 22ND ST,MKE",2,INVESTIGATION,Advised
190261331-Service in Progress,190261331,2019-01-26 14:33:45,"N 28TH ST / W BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
190261330-Service in Progress,190261330,2019-01-26 14:33:39,SPD,4,RETURN STATION,Service in Progress
190261328-Service in Progress,190261328,2019-01-26 14:32:11,"N 18TH ST / W WELLS ST,MKE",3,CONVEY PROPERTY,Service in Progress
190261327-Advised,190261327,2019-01-26 14:32:08,"S 19TH ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190261078-Service in Progress,190261078,2019-01-26 14:31:34,"5929 N 72ND ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190261317-Assignment Completed,190261317,2019-01-26 14:26:39,"314 E WRIGHT ST,MKE",5,PATROL,Assignment Completed
190261335-Service in Progress,190261335,2019-01-26 14:39:03,"3425 N 20TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190261340-Assignment Completed,190261340,2019-01-26 14:38:15,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190261339-Advised,190261339,2019-01-26 14:37:51,"2250 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190261338-Assignment Completed,190261338,2019-01-26 14:37:36,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190261234-Service in Progress,190261234,2019-01-26 14:37:02,"1908 W ROGERS ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190261285-Advised,190261285,2019-01-26 14:36:36,"3401 W WELLS ST,MKE",3,NOISE NUISANCE,Advised
190261337-Service in Progress,190261337,2019-01-26 14:36:30,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190261184-Unable to Locate Complainant,190261184,2019-01-26 14:20:42,"W FOND DU LAC AV / N 76TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
190261354-Service in Progress,190261354,2019-01-26 14:44:30,"815 E RESERVOIR AV,MKE",5,REPORTS,Service in Progress
190261286-Unable to Locate Complainant,190261286,2019-01-26 14:44:11,"3404 N 1ST ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190261279-Service in Progress,190261279,2019-01-26 14:44:00,"2239 N 44TH ST,MKE",3,SUBJ WANTED,Service in Progress
190261353-Assignment Completed,190261353,2019-01-26 14:43:55,"1695 N HUMBOLDT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190261349-Service in Progress,190261349,2019-01-26 14:43:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190261332-Service in Progress,190261332,2019-01-26 14:42:41,"9543 W BECKETT AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190261347-Assignment Completed,190261347,2019-01-26 14:41:42,2643 N DOWNER AV,1,BUSINESS CHECK,Assignment Completed
190261346-Service in Progress,190261346,2019-01-26 14:41:19,2001 S 38TH ST,2,BUSINESS CHECK,Service in Progress
190261337-Assignment Completed,190261337,2019-01-26 14:36:30,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190261287-Advised,190261287,2019-01-26 14:11:27,"2822 N 53RD ST,MKE",7,WELFARE CITIZEN,Advised
190261281-Advised,190261281,2019-01-26 14:08:20,"4695 N 18TH ST,MKE",7,WELFARE CITIZEN,Advised
190261261-Assignment Completed,190261261,2019-01-26 13:52:44,"408 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190261361-Assignment Completed,190261361,2019-01-26 14:49:50,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190261360-Assignment Completed,190261360,2019-01-26 14:49:14,"6659 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
190261345-Service in Progress,190261345,2019-01-26 14:48:22,"4409 S KENTUCKY AV,MKE",6,SUBJ WANTED,Service in Progress
190261358-Service in Progress,190261358,2019-01-26 14:48:00,"3940 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
190261356-Assignment Completed,190261356,2019-01-26 14:46:01,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190261349-Assignment Completed,190261349,2019-01-26 14:43:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190261346-Assignment Completed,190261346,2019-01-26 14:41:19,2001 S 38TH ST,2,BUSINESS CHECK,Assignment Completed
190261330-Assignment Completed,190261330,2019-01-26 14:33:39,SPD,4,RETURN STATION,Assignment Completed
190261324-Assignment Completed,190261324,2019-01-26 14:29:53,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190261315-Advised,190261315,2019-01-26 14:26:57,"1802 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
190261260-Advised/Referral,190261260,2019-01-26 13:53:58,"8001 W CRAWFORD AV,MKE",6,BATTERY DV,Advised/Referral
190261369-Advised,190261369,2019-01-26 14:54:47,"6707 W HAMPTON AV,MKE",7,BATTERY,Advised
190261379-Service in Progress,190261379,2019-01-26 14:54:36,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190261375-Assignment Completed,190261375,2019-01-26 14:53:55,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190261373-Service in Progress,190261373,2019-01-26 14:53:46,"2839 N 35TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190261322-Service in Progress,190261322,2019-01-26 14:53:16,"3030 N 88TH ST,MKE",7,SUSPICIOUS-OTH,Service in Progress
190261366-Advised,190261366,2019-01-26 14:53:02,"N 60TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
190261370-Assignment Completed,190261370,2019-01-26 14:53:02,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190261368-Assignment Completed,190261368,2019-01-26 14:51:41,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,ACC PDO,Assignment Completed
190261326-Service in Progress,190261326,2019-01-26 14:51:37,"N 60TH ST / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190261367-Service in Progress,190261367,2019-01-26 14:51:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190261364-Assignment Completed,190261364,2019-01-26 14:51:19,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190261363-Assignment Completed,190261363,2019-01-26 14:51:03,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190261279-Unable to Locate Complainant,190261279,2019-01-26 14:44:00,"2239 N 44TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190261328-Assignment Completed,190261328,2019-01-26 14:32:11,"N 18TH ST / W WELLS ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190261383-Service in Progress,190261383,2019-01-26 14:57:58,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
190261204-Service in Progress,190261204,2019-01-26 14:57:40,"3429 S 20TH ST,MKE",6,SUBJ WANTED,Service in Progress
190261384-Unable to Locate Complainant,190261384,2019-01-26 14:57:24,"439 W NORTH AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190261387-Assignment Completed,190261387,2019-01-26 14:57:08,"1245 S 19TH ST,MKE",2,INVESTIGATION,Assignment Completed
190261386-Assignment Completed,190261386,2019-01-26 14:57:02,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190261385-Service in Progress,190261385,2019-01-26 14:56:50,"N 96TH ST / W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190261382-Service in Progress,190261382,2019-01-26 14:55:04,"4800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190261345-Unable to Locate Complainant,190261345,2019-01-26 14:48:22,"4409 S KENTUCKY AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190261078-City Citation(s) Issued,190261078,2019-01-26 14:31:34,"5929 N 72ND ST,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
190261403-Service in Progress,190261403,2019-01-26 15:04:44,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190261323-Advised,190261323,2019-01-26 15:03:36,"10940 W LANGLADE ST,MKE",4,FAMILY TROUBLE,Advised
190261390-Service in Progress,190261390,2019-01-26 15:03:21,"1841 N 27TH ST,MKE",3,ACC UNKN INJ,Service in Progress
190261400-Assignment Completed,190261400,2019-01-26 15:03:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190261396-Service in Progress,190261396,2019-01-26 15:01:37,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190261395-Assignment Completed,190261395,2019-01-26 15:01:16,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190261392-Service in Progress,190261392,2019-01-26 15:00:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190261391-Service in Progress,190261391,2019-01-26 15:00:22,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190261332-Advised,190261332,2019-01-26 14:42:41,"9543 W BECKETT AV,MKE",4,SUSP PERS/AUTO,Advised
190261306-Assignment Completed,190261306,2019-01-26 14:22:36,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190261413-Advised,190261413,2019-01-26 15:09:48,"7970 N 76TH ST,MKE",4,BUSINESS CHECK,Advised
190261341-Assignment Completed,190261341,2019-01-26 15:08:29,"157 N 75TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190261412-Assignment Completed,190261412,2019-01-26 15:08:23,"2520 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190261406-Service in Progress,190261406,2019-01-26 15:08:13,"N 35TH ST / W LISBON AV,MKE",3,ACC UNKN INJ,Service in Progress
190261411-Assignment Completed,190261411,2019-01-26 15:08:09,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190261410-Assignment Completed,190261410,2019-01-26 15:08:00,"2330 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190261409-Service in Progress,190261409,2019-01-26 15:07:21,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190261408-Service in Progress,190261408,2019-01-26 15:07:09,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Service in Progress
190261405-Assignment Completed,190261405,2019-01-26 15:05:19,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190261402-Service in Progress,190261402,2019-01-26 15:05:07,"2870 N GRANT BL,MKE",7,ACC UNKN INJ,Service in Progress
190261404-Assignment Completed,190261404,2019-01-26 15:05:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190261358-Assignment Completed,190261358,2019-01-26 14:48:00,"3940 W LISBON AV,MKE",3,WELFARE CITIZEN,Assignment Completed
190261234-Advised/Referral,190261234,2019-01-26 14:37:02,"1908 W ROGERS ST,MKE",2,PROPERTY DAMAGE,Advised/Referral
190261425-Service in Progress,190261425,2019-01-26 15:13:21,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190261424-Service in Progress,190261424,2019-01-26 15:13:11,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Service in Progress
190261423-Assignment Completed,190261423,2019-01-26 15:13:09,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
190261420-Service in Progress,190261420,2019-01-26 15:11:28,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190261419-Assignment Completed,190261419,2019-01-26 15:11:09,"3025 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190261418-Assignment Completed,190261418,2019-01-26 15:10:50,"4808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190261416-Assignment Completed,190261416,2019-01-26 15:10:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190261409-Assignment Completed,190261409,2019-01-26 15:07:21,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190261335-Advised,190261335,2019-01-26 14:39:03,"3425 N 20TH ST,MKE",5,CALL FOR POLICE,Advised
190261437-Assignment Completed,190261437,2019-01-26 15:19:23,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190261439-Service in Progress,190261439,2019-01-26 15:19:23,"5900 W MC KINLEY AV,MKE",3,PARK AND WALK,Service in Progress
190261436-Service in Progress,190261436,2019-01-26 15:19:11,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190261435-Assignment Completed,190261435,2019-01-26 15:17:53,"1618 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190261432-Service in Progress,190261432,2019-01-26 15:16:56,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190261430-Assignment Completed,190261430,2019-01-26 15:15:49,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190261429-Unable to Locate Complainant,190261429,2019-01-26 15:15:42,"4651 N 78TH ST,MKE",7,CRUELTY ANIMAL,Unable to Locate Complainant
190261396-Assignment Completed,190261396,2019-01-26 15:01:37,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190261391-Assignment Completed,190261391,2019-01-26 15:00:22,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190261450-Service in Progress,190261450,2019-01-26 15:24:58,6300 N 76TH ST,4,BUSINESS CHECK,Service in Progress
190261378-Service in Progress,190261378,2019-01-26 15:24:13,"N 35TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190261446-Service in Progress,190261446,2019-01-26 15:23:20,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190261442-Service in Progress,190261442,2019-01-26 15:21:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190261438-Service in Progress,190261438,2019-01-26 15:20:48,"5650 W ROOSEVELT DR,MKE",7,ENTRY,Service in Progress
190261441-Service in Progress,190261441,2019-01-26 15:20:28,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
190261440-Assignment Completed,190261440,2019-01-26 15:20:02,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190261439-Assignment Completed,190261439,2019-01-26 15:19:23,"5900 W MC KINLEY AV,MKE",3,PARK AND WALK,Assignment Completed
190261424-Assignment Completed,190261424,2019-01-26 15:13:11,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190261406-Assignment Completed,190261406,2019-01-26 15:08:13,"N 35TH ST / W LISBON AV,MKE",3,ACC UNKN INJ,Assignment Completed
190261204-Unable to Locate Complainant,190261204,2019-01-26 14:57:40,"3429 S 20TH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190261382-Advised,190261382,2019-01-26 14:55:04,"4800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190261458-Advised,190261458,2019-01-26 15:29:18,"5305 N 35TH ST,MKE",4,CALL FOR POLICE,Advised
190261457-Service in Progress,190261457,2019-01-26 15:27:00,"5341 N 47TH ST,MKE",4,INVESTIGATION,Service in Progress
190261452-Assignment Completed,190261452,2019-01-26 15:25:58,"3239 N 9TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190261450-Assignment Completed,190261450,2019-01-26 15:24:58,"6300 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190261442-Assignment Completed,190261442,2019-01-26 15:21:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190261441-Assignment Completed,190261441,2019-01-26 15:20:28,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190261436-To be Filed,190261436,2019-01-26 15:19:11,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190261432-Assignment Completed,190261432,2019-01-26 15:16:56,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190261408-Assignment Completed,190261408,2019-01-26 15:07:09,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190261390-Assignment Completed,190261390,2019-01-26 15:03:21,"1841 N 27TH ST,MKE",3,ACC UNKN INJ,Assignment Completed
190261379-To be Filed,190261379,2019-01-26 14:54:36,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190261326-Unable to Locate Complainant,190261326,2019-01-26 14:51:37,"N 60TH ST / W VILLARD AV,MKE",7,ACC PDO,Unable to Locate Complainant
190261462-Service in Progress,190261462,2019-01-26 15:34:13,"4061 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
190261463-Service in Progress,190261463,2019-01-26 15:33:23,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190261460-Service in Progress,190261460,2019-01-26 15:31:23,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
