ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190931233-Unable to Locate Complainant,190931233,2019-04-03 12:17:45,"2713 N FRATNEY ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
190931234-Advised,190931234,2019-04-03 12:16:45,"3520 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190931220-To be Filed,190931220,2019-04-03 12:12:49,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
190931210-Assignment Completed,190931210,2019-04-03 12:09:13,"4000 N 90TH ST,MKE",7,FOLLOW UP,Assignment Completed
190931353-Service in Progress,190931353,2019-04-03 12:59:36,"9751 W REICHERT PL,MKE",4,FRAUD,Service in Progress
190931378-Service in Progress,190931378,2019-04-03 12:59:25,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190931376-Assignment Completed,190931376,2019-04-03 12:58:46,"2218 S 6TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190931375-Service in Progress,190931375,2019-04-03 12:57:43,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
190931374-Service in Progress,190931374,2019-04-03 12:57:42,"1931 W CHERRY ST,MKE",3,HOME VISIT DV,Service in Progress
190931372-Service in Progress,190931372,2019-04-03 12:57:30,"1106 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190931370-Service in Progress,190931370,2019-04-03 12:56:54,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190931365-Unable to Locate Complainant,190931365,2019-04-03 12:54:23,"6262 S 13TH ST,MKE",6,BATTERY DV,Unable to Locate Complainant
190931357-Assignment Completed,190931357,2019-04-03 12:50:50,"2909 N 22ND ST,MKE",5,ENTRY,Assignment Completed
190931322-Advised,190931322,2019-04-03 12:40:37,"813 W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
190931258-Assignment Completed,190931258,2019-04-03 12:23:47,"1033 N 35TH ST,MKE",3,ENTRY,Assignment Completed
190931243-Assignment Completed,190931243,2019-04-03 12:20:04,"4920 W CAPITOL DR,MKE",7,FIGHT,Assignment Completed
190931236-Assignment Completed,190931236,2019-04-03 12:17:16,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190931337-Advised,190931337,2019-04-03 12:50:46,"5400 N 118TH CT,MKE",4,TRBL W/SUBJ,Advised
190931303-Unable to Locate Complainant,190931303,2019-04-03 12:36:34,"N 13TH ST / W HIGHLAND AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190931261-Advised,190931261,2019-04-03 12:35:38,"415 W CHAMBERS ST,MKE",5,LANDLORD/TEN TRB,Advised
190931390-Service in Progress,190931390,2019-04-03 13:03:37,"N BROADWAY / E CHICAGO ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190931384-City Citation(s) Issued,190931384,2019-04-03 13:01:50,2232 S 35TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190931381-Assignment Completed,190931381,2019-04-03 13:00:12,"3348 N 28TH ST,MKE",5,INVESTIGATION,Assignment Completed
190931380-City Citation(s) Issued,190931380,2019-04-03 13:00:07,"2322 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190931353-Advised,190931353,2019-04-03 12:59:36,"9751 W REICHERT PL,MKE",4,FRAUD,Advised
190931372-To be Filed,190931372,2019-04-03 12:57:30,"1106 S 1ST ST,MKE",2,BUSINESS CHECK,To be Filed
190931221-Assignment Completed,190931221,2019-04-03 12:12:59,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190931401-Unable to Locate Complainant,190931401,2019-04-03 13:09:19,"7616 W MELVINA ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190931400-Advised,190931400,2019-04-03 13:08:38,"700 W LOCUST ST,MKE",5,INVESTIGATION,Advised
190931394-Service in Progress,190931394,2019-04-03 13:08:33,"5311 W HASSEL LA,MKE",4,ENTRY,Service in Progress
190931398-Service in Progress,190931398,2019-04-03 13:07:29,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190931397-City Citation(s) Issued,190931397,2019-04-03 13:06:52,"3400 W MONTANA ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190931395-Service in Progress,190931395,2019-04-03 13:06:39,"N 124TH ST / W HAMPTON AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190931383-Assignment Completed,190931383,2019-04-03 13:06:05,"N 76TH PL / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190931391-Advised,190931391,2019-04-03 13:05:58,"S 78TH ST / W OHIO AV,MKE",6,WELFARE CITIZEN,Advised
190931393-Assignment Completed,190931393,2019-04-03 13:05:17,"400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190931390-Assignment Completed,190931390,2019-04-03 13:03:37,"N BROADWAY / E CHICAGO ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
190931413-Advised,190931413,2019-04-03 13:14:47,"1923 W FIEBRANTZ AV,MKE",5,TRAFFIC STOP,Advised
190931387-Service in Progress,190931387,2019-04-03 13:14:08,"5555 N 91ST ST,MKE",4,THREAT,Service in Progress
190931408-Assignment Completed,190931408,2019-04-03 13:11:31,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190931407-Service in Progress,190931407,2019-04-03 13:11:27,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190931405-City Citation(s) Issued,190931405,2019-04-03 13:10:50,"1729 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190931369-Service in Progress,190931369,2019-04-03 13:10:46,"1561 S 8TH ST,MKE",2,THEFT VEHICLE,Service in Progress
190931378-Assignment Completed,190931378,2019-04-03 12:59:25,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190931332-Advised,190931332,2019-04-03 12:53:23,"2031 N 21ST ST,MKE",3,PROPERTY DAMAGE,Advised
190931352-Assignment Completed,190931352,2019-04-03 12:48:37,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190931306-Advised/Referral,190931306,2019-04-03 12:39:28,"4227 W ORCHARD ST,MKE",2,THEFT,Advised/Referral
190931422-Assignment Completed,190931422,2019-04-03 13:19:44,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190931420-Assignment Completed,190931420,2019-04-03 13:18:59,"2809 W HIGHLAND BL,MKE",3,NETWORK CRIMINAL,Assignment Completed
190931419-City Citation(s) Issued,190931419,2019-04-03 13:18:24,"3500 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190931417-Assignment Completed,190931417,2019-04-03 13:18:06,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190931412-Service in Progress,190931412,2019-04-03 13:17:12,"1939 N 5TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190931414-Service in Progress,190931414,2019-04-03 13:16:21,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190931411-Service in Progress,190931411,2019-04-03 13:15:08,"4022 N 48TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190931407-Assignment Completed,190931407,2019-04-03 13:11:27,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
190931395-Assignment Completed,190931395,2019-04-03 13:06:39,"N 124TH ST / W HAMPTON AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190931343-To be Filed,190931343,2019-04-03 12:48:01,"2162 S 15TH PL,MKE",2,STOLEN VEHICLE,To be Filed
190931443-Service in Progress,190931443,2019-04-03 13:24:37,"980 N 45TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190931441-Service in Progress,190931441,2019-04-03 13:23:55,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190931440-Service in Progress,190931440,2019-04-03 13:23:53,"14245 HIGHLAND DR,BROOKFIELD",CITY,FOLLOW UP,Service in Progress
190931434-Assignment Completed,190931434,2019-04-03 13:22:37,"2210 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190931406-Service in Progress,190931406,2019-04-03 13:22:29,"8135 W FLORIST AV,MKE",4,BATTERY,Service in Progress
190931433-City Citation(s) Issued,190931433,2019-04-03 13:22:23,"8911 W CENTER ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190931432-Service in Progress,190931432,2019-04-03 13:22:22,"N OLD WORLD THIRD ST / W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190931429-City Citation(s) Issued,190931429,2019-04-03 13:21:58,3747 S 35TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190931410-Service in Progress,190931410,2019-04-03 13:20:53,"5440 N 64TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190931402-Advised,190931402,2019-04-03 13:20:27,"3517 W COURTLAND AV,MKE",7,BATTERY,Advised
190931421-Unable to Locate Complainant,190931421,2019-04-03 13:20:04,"E TOWNSEND ST / N HUBBARD ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190931414-Assignment Completed,190931414,2019-04-03 13:16:21,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190931411-Unable to Locate Complainant,190931411,2019-04-03 13:15:08,"4022 N 48TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190931351-Assignment Completed,190931351,2019-04-03 12:48:29,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190931313-Assignment Completed,190931313,2019-04-03 12:41:13,"3512 S 34TH ST,MKE",6,DEAD ON ENTRY,Assignment Completed
190931292-To be Filed,190931292,2019-04-03 12:30:34,"N 20TH ST / W VINE ST,MKE",3,ACC PDO,To be Filed
190931403-Service in Progress,190931403,2019-04-03 13:29:55,"470 S 11TH ST,MKE",2,ENTRY TO AUTO,Service in Progress
190931458-Service in Progress,190931458,2019-04-03 13:28:47,"W FOND DU LAC AV / N 56TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190931457-Service in Progress,190931457,2019-04-03 13:28:29,"619 W WALNUT ST,MKE",5,REPORTS,Service in Progress
190931456-Assignment Completed,190931456,2019-04-03 13:28:26,"1501 W RING ST,MKE",5,FOLLOW UP,Assignment Completed
190931455-City Citation(s) Issued,190931455,2019-04-03 13:27:00,5950 N SHERMAN BLVD,4,TRAFFIC STOP,City Citation(s) Issued
190931453-City Citation(s) Issued,190931453,2019-04-03 13:26:34,"2400 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190931450-City Citation(s) Issued,190931450,2019-04-03 13:25:48,"3500 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190931449-City Citation(s) Issued,190931449,2019-04-03 13:25:45,"3325 S 35TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190931448-Service in Progress,190931448,2019-04-03 13:25:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190931447-City Citation(s) Issued,190931447,2019-04-03 13:25:29,"720 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190931444-Service in Progress,190931444,2019-04-03 13:25:04,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190931398-Assignment Completed,190931398,2019-04-03 13:07:29,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
190931375-Assignment Completed,190931375,2019-04-03 12:57:43,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190931319-Unable to Locate Complainant,190931319,2019-04-03 12:40:38,"2338 N 15TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
190931480-Service in Progress,190931480,2019-04-03 13:34:42,"8130 W BENDER AV,MKE",4,FOLLOW UP,Service in Progress
190931478-Service in Progress,190931478,2019-04-03 13:34:36,"3015 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
190931377-Advised,190931377,2019-04-03 13:34:32,"3684 S 68TH ST,MKE",6,THEFT,Advised
190931476-Service in Progress,190931476,2019-04-03 13:34:26,"400 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
190931473-Service in Progress,190931473,2019-04-03 13:33:53,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190931471-Advised,190931471,2019-04-03 13:33:30,"1809 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190931470-Assignment Completed,190931470,2019-04-03 13:32:48,"1441 E RUSSELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190931469-Assignment Completed,190931469,2019-04-03 13:32:31,"400 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
190931468-Advised,190931468,2019-04-03 13:32:11,"N WATER ST / N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
190931379-Advised,190931379,2019-04-03 13:32:07,"3034 N 24TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190931399-Service in Progress,190931399,2019-04-03 13:32:07,"9169 N JADAM LA,MKE",4,FAMILY TROUBLE,Service in Progress
190931442-City Citation(s) Issued,190931442,2019-04-03 13:31:50,"227 W PLEASANT ST,MKE",1,TRBL W/JUV,City Citation(s) Issued
190931463-Service in Progress,190931463,2019-04-03 13:31:14,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190931459-Service in Progress,190931459,2019-04-03 13:30:57,"N 54TH ST / W MELVINA ST,MKE",7,WELFARE CITIZEN,Service in Progress
190931462-Advised,190931462,2019-04-03 13:30:56,"3400 W GREENFIELD AV,MKE",2,INVESTIGATION,Advised
190931461-Advised,190931461,2019-04-03 13:30:35,"2322 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190931231-Assignment Completed,190931231,2019-04-03 12:52:28,"4426 W CLEVELAND AV,MKE",6,VIOL REST ORDER,Assignment Completed
190931495-Advised,190931495,2019-04-03 13:39:35,3811 S 35TH ST,6,TRAFFIC STOP,Advised
190931479-Advised,190931479,2019-04-03 13:38:46,"4921 W GARFIELD AV,MKE",3,TRBL W/JUV,Advised
190931489-City Citation(s) Issued,190931489,2019-04-03 13:38:03,"2146 S 35TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190931485-Service in Progress,190931485,2019-04-03 13:36:27,"7441 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
190931483-Assignment Completed,190931483,2019-04-03 13:35:56,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190931445-Advised,190931445,2019-04-03 13:35:04,"4965 S 20TH ST,MKE",6,TRBL W/JUV,Advised
190931478-Advised,190931478,2019-04-03 13:34:36,"3015 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190931448-Assignment Completed,190931448,2019-04-03 13:25:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190931443-Assignment Completed,190931443,2019-04-03 13:24:37,"980 N 45TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190931369-To be Filed,190931369,2019-04-03 13:10:46,"1561 S 8TH ST,MKE",2,THEFT VEHICLE,To be Filed
190931510-Assignment Completed,190931510,2019-04-03 13:44:39,"3200 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190931509-Service in Progress,190931509,2019-04-03 13:44:36,"4001 S 6TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190931494-Service in Progress,190931494,2019-04-03 13:44:25,"2500 W CENTER ST,MKE",5,ENTRY,Service in Progress
190931507-Assignment Completed,190931507,2019-04-03 13:44:05,"3036 N 27TH ST,MKE",5,FOLLOW UP,Assignment Completed
190931474-Service in Progress,190931474,2019-04-03 13:43:14,"7234 W APPLETON AV,MKE",7,THEFT FROM PERSN,Service in Progress
190931503-Assignment Completed,190931503,2019-04-03 13:42:38,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190931502-Assignment Completed,190931502,2019-04-03 13:42:16,"2212 S 35TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
190931500-Service in Progress,190931500,2019-04-03 13:41:32,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190931501-Assignment Completed,190931501,2019-04-03 13:41:13,"725 S 32ND ST,MKE",2,FOLLOW UP,Assignment Completed
190931488-Service in Progress,190931488,2019-04-03 13:41:08,"800-BLK N JEFFERSON ST,MKE",1,ACC PDO,Service in Progress
190931439-Advised,190931439,2019-04-03 13:40:51,"3401 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Advised
190931497-Assignment Completed,190931497,2019-04-03 13:40:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190931412-Advised,190931412,2019-04-03 13:17:12,"1939 N 5TH ST,MKE",5,WELFARE CITIZEN,Advised
190931528-Advised,190931528,2019-04-03 13:49:51,"4311 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
190931477-Unable to Locate Complainant,190931477,2019-04-03 13:49:39,"645 S 69TH ST,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
190931527-Advised,190931527,2019-04-03 13:49:35,"7200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190931524-Unable to Locate Complainant,190931524,2019-04-03 13:49:16,"N 63RD ST / W VILLARD AV,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190931525-Assignment Completed,190931525,2019-04-03 13:48:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190931520-Assignment Completed,190931520,2019-04-03 13:47:14,"3441 N 84TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190931512-Service in Progress,190931512,2019-04-03 13:45:14,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190931511-Assignment Completed,190931511,2019-04-03 13:45:01,"S 36TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190931494-Assignment Completed,190931494,2019-04-03 13:44:25,"2500 W CENTER ST,MKE",5,ENTRY,Assignment Completed
190931541-Service in Progress,190931541,2019-04-03 13:54:30,"2812 N 5TH ST,MKE",5,ASSIGNMENT,Service in Progress
190931539-Service in Progress,190931539,2019-04-03 13:54:15,"333 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190931538-Assignment Completed,190931538,2019-04-03 13:53:23,"716 S 36TH ST,MKE",2,FOLLOW UP,Assignment Completed
190931536-Advised,190931536,2019-04-03 13:53:14,"N WATER ST / N MARKET ST,MKE",1,TRAFFIC STOP,Advised
190931386-Advised,190931386,2019-04-03 13:52:12,"3809 S MINER ST,MKE",6,TRBL W/SUBJ,Advised
190931534-Advised,190931534,2019-04-03 13:52:10,3363 S 33RD ST,6,TRAFFIC STOP,Advised
190931533-Service in Progress,190931533,2019-04-03 13:51:56,"2220 W BURNHAM ST,MKE",2,PROBATION/PAROLE,Service in Progress
190931532-Assignment Completed,190931532,2019-04-03 13:51:52,"600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190931531-To be Filed,190931531,2019-04-03 13:51:42,"2410 W WALNUT ST,MKE",3,TRAFFIC STOP,To be Filed
190931460-Service in Progress,190931460,2019-04-03 13:51:32,"6450 N 76TH ST,MKE",4,SHOPLIFTER,Service in Progress
190931529-Assignment Completed,190931529,2019-04-03 13:50:45,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190931526-Service in Progress,190931526,2019-04-03 13:50:39,"2200 S 13TH ST,MKE",2,ACC PDO,Service in Progress
190931485-City Citation(s) Issued,190931485,2019-04-03 13:36:27,"7441 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190931480-Assignment Completed,190931480,2019-04-03 13:34:42,"8130 W BENDER AV,MKE",4,FOLLOW UP,Assignment Completed
190931394-Advised/Referral,190931394,2019-04-03 13:08:33,"5311 W HASSEL LA,MKE",4,ENTRY,Advised/Referral
190931550-Assignment Completed,190931550,2019-04-03 13:59:55,"700 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190931549-Service in Progress,190931549,2019-04-03 13:59:16,"8600 N SERVITE DR,MKE",4,TRAFFIC LASER,Service in Progress
190931548-Service in Progress,190931548,2019-04-03 13:59:12,"3826 S 60TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190931544-Assignment Completed,190931544,2019-04-03 13:56:15,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190931431-Advised,190931431,2019-04-03 13:56:00,"10221 W FOND DU LAC AV,MKE",4,THEFT,Advised
190931542-Service in Progress,190931542,2019-04-03 13:55:57,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190931540-Service in Progress,190931540,2019-04-03 13:55:46,"N 24TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190931539-Assignment Completed,190931539,2019-04-03 13:54:15,"333 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190931561-Unable to Locate Complainant,190931561,2019-04-03 14:04:41,"3277 N 13TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190931562-Service in Progress,190931562,2019-04-03 14:03:59,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Service in Progress
190931555-Service in Progress,190931555,2019-04-03 14:03:19,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190931557-Advised,190931557,2019-04-03 14:02:19,"1235 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190931554-Assignment Completed,190931554,2019-04-03 14:02:03,"4866 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190931553-Advised,190931553,2019-04-03 14:01:42,"1711 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190931552-Service in Progress,190931552,2019-04-03 14:01:24,D7,7,RETURN STATION,Service in Progress
190931545-Assignment Completed,190931545,2019-04-03 14:01:17,"2121 N SHERMAN BL,MKE",3,TRBL W/SUBJ,Assignment Completed
190931546-Service in Progress,190931546,2019-04-03 14:00:57,"1037 W MC KINLEY AV,MKE",1,THEFT,Service in Progress
190931547-Service in Progress,190931547,2019-04-03 14:00:03,"903 S 22ND ST,MKE",2,BATTERY DV,Service in Progress
190931551-Assignment Completed,190931551,2019-04-03 14:00:01,"10309 W VILLARD AV,MKE",4,PROBATION/PAROLE,Assignment Completed
190931572-Service in Progress,190931572,2019-04-03 14:09:35,"2473 N 39TH ST,MKE",3,ENTRY,Service in Progress
190931579-Assignment Completed,190931579,2019-04-03 14:09:21,"2040 W ATKINSON AV,MKE",5,FOLLOW UP,Assignment Completed
190931558-Service in Progress,190931558,2019-04-03 14:07:49,"4126 W BURLEIGH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190931574-Service in Progress,190931574,2019-04-03 14:07:15,"1100 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190931559-Advised,190931559,2019-04-03 14:06:20,"3600 S 19TH ST,MKE",6,SUSP PERS/AUTO,Advised
190931570-Service in Progress,190931570,2019-04-03 14:06:05,"2620 W MELVINA ST,MKE",5,TRAFFIC STOP,Service in Progress
190931569-Assignment Completed,190931569,2019-04-03 14:05:52,"5722 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190931566-Assignment Completed,190931566,2019-04-03 14:05:20,"4600 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
190931565-Service in Progress,190931565,2019-04-03 14:05:03,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190931552-Assignment Completed,190931552,2019-04-03 14:01:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190931548-Assignment Completed,190931548,2019-04-03 13:59:12,"3826 S 60TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190931533-Assignment Completed,190931533,2019-04-03 13:51:56,"2220 W BURNHAM ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190931512-Assignment Completed,190931512,2019-04-03 13:45:14,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190931494-Advised/Referral,190931494,2019-04-03 13:44:25,"2500 W CENTER ST,MKE",5,ENTRY,Advised/Referral
190931399-Advised,190931399,2019-04-03 13:32:07,"9169 N JADAM LA,MKE",4,FAMILY TROUBLE,Advised
190931585-Advised,190931585,2019-04-03 14:13:28,"3300 W LISBON AV,MKE",3,INJ PERSON/SICK,Advised
190931586-Advised,190931586,2019-04-03 14:13:28,"925 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190931583-Service in Progress,190931583,2019-04-03 14:12:51,"11000 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
190931582-Assignment Completed,190931582,2019-04-03 14:12:17,"3200 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190931580-Advised,190931580,2019-04-03 14:11:51,"2862 N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Advised
190931568-Advised,190931568,2019-04-03 14:11:25,"1607 S 8TH ST,MKE",2,TRBL W/SUBJ,Advised
190931581-Advised,190931581,2019-04-03 14:10:51,"2403 N 46TH ST,MKE",3,TRAFFIC STOP,Advised
190931577-Service in Progress,190931577,2019-04-03 14:10:35,"4731 N 28TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190931547-Advised/Referral,190931547,2019-04-03 14:00:03,"903 S 22ND ST,MKE",2,BATTERY DV,Advised/Referral
190931596-Advised/Referral,190931596,2019-04-03 14:18:09,"1025 N 24TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190931597-Unable to Locate Complainant,190931597,2019-04-03 14:17:37,5829 N 63RD ST,4,PROBATION/PAROLE,Unable to Locate Complainant
190931595-Assignment Completed,190931595,2019-04-03 14:17:30,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190931594-Service in Progress,190931594,2019-04-03 14:17:28,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Service in Progress
190931593-Assignment Completed,190931593,2019-04-03 14:16:26,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190931410-Advised,190931410,2019-04-03 13:20:53,"5440 N 64TH ST,MKE",4,TRBL W/SUBJ,Advised
190931611-Service in Progress,190931611,2019-04-03 14:24:11,"2164 S MUSKEGO AV,MKE",2,SHOTSPOTTER,Service in Progress
190931613-Service in Progress,190931613,2019-04-03 14:24:02,"501 W HOLT AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190931610-Advised,190931610,2019-04-03 14:23:40,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190931609-Assignment Completed,190931609,2019-04-03 14:23:34,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190931608-Assignment Completed,190931608,2019-04-03 14:23:22,"N 60TH ST / W HOPE AV,MKE",7,INVESTIGATION,Assignment Completed
190931606-Assignment Completed,190931606,2019-04-03 14:22:12,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190931604-Assignment Completed,190931604,2019-04-03 14:21:16,"4715 W VLIET ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190931603-City Citation(s) Issued,190931603,2019-04-03 14:21:10,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190931563-Advised,190931563,2019-04-03 14:20:33,"10306 W LANCASTER AV,MKE",4,TRBL W/SUBJ,Advised
190931598-Advised,190931598,2019-04-03 14:20:01,"2629 N 41ST ST,MKE",3,CALL FOR POLICE,Advised
190931562-Assignment Completed,190931562,2019-04-03 14:03:59,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190931555-Assignment Completed,190931555,2019-04-03 14:03:19,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190931526-To be Filed,190931526,2019-04-03 13:50:39,"2200 S 13TH ST,MKE",2,ACC PDO,To be Filed
