ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182831200-Advised/Referral,182831200,2018-10-10 12:48:16,"7914 N 64TH CT,MKE",4,VIOL REST ORDER,Advised/Referral
182831194-To be Filed,182831194,2018-10-10 12:30:33,"4255 N 73RD ST,MKE",7,ENTRY AUTOS,To be Filed
182831419-Service in Progress,182831419,2018-10-10 13:24:52,"4516 N 78TH ST,MKE",7,NOTIFICATION,Service in Progress
182831416-Assignment Completed,182831416,2018-10-10 13:24:31,"9116 N 75TH ST,MKE",4,FIGHT,Assignment Completed
182831417-Assignment Completed,182831417,2018-10-10 13:23:34,"5700 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
182831380-Service in Progress,182831380,2018-10-10 13:21:50,"2240 N 26TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182831295-Service in Progress,182831295,2018-10-10 13:20:51,"4203 N 14TH ST,MKE",5,ACC PDO,Service in Progress
182831429-Advised,182831429,2018-10-10 13:27:38,"2953 S 41ST ST,MKE",6,TRAFFIC STOP,Advised
182831428-Assignment Completed,182831428,2018-10-10 13:27:27,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
182831404-Service in Progress,182831404,2018-10-10 13:26:15,"3974 S HOWELL AV,MKE",6,ROBBERY ARMED,Service in Progress
182831423-Service in Progress,182831423,2018-10-10 13:25:54,"7411 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
182831422-Assignment Completed,182831422,2018-10-10 13:25:41,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182831228-Service in Progress,182831228,2018-10-10 13:25:28,"N 51ST ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
182831264-Advised,182831264,2018-10-10 13:16:45,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182831364-Advised,182831364,2018-10-10 13:11:32,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Advised
182831435-Unable to Locate Complainant,182831435,2018-10-10 13:34:21,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
182831436-Service in Progress,182831436,2018-10-10 13:33:53,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182831306-Service in Progress,182831306,2018-10-10 13:32:00,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
182831433-City Citation(s) Issued,182831433,2018-10-10 13:31:30,"3440 S 27TH ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
182831430-Advised,182831430,2018-10-10 13:31:05,"4312 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
182831411-Advised/Referral,182831411,2018-10-10 13:30:27,"5550 N 54TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
182831423-Advised,182831423,2018-10-10 13:25:54,"7411 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182831228-Advised,182831228,2018-10-10 13:25:28,"N 51ST ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Advised
182831380-Unable to Locate Complainant,182831380,2018-10-10 13:21:50,"2240 N 26TH ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
182831403-To be Filed,182831403,2018-10-10 13:19:14,"3005 N MARYLAND AV,MKE",1,ENTRY AUTOS,To be Filed
182831391-Unable to Locate Complainant,182831391,2018-10-10 13:17:49,"S 53RD ST / W NORWICH ST,MKE",6,BATTERY DV,Unable to Locate Complainant
182831338-Advised,182831338,2018-10-10 13:03:18,"7109 W ADLER ST,MKE",3,SUBJ W/WEAPON-DV,Advised
182831390-Unable to Locate Complainant,182831390,2018-10-10 13:39:56,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182831449-Unable to Locate Complainant,182831449,2018-10-10 13:39:49,"S 66TH ST / W VERONA CT,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182831448-Service in Progress,182831448,2018-10-10 13:38:56,"2300 W HIGHLAND AV,MKE",3,SCHL MONITORING,Service in Progress
182831413-Service in Progress,182831413,2018-10-10 13:38:45,"9112 W LISBON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182831352-Unable to Locate Complainant,182831352,2018-10-10 13:38:41,"2608 S AUSTIN ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182831440-Service in Progress,182831440,2018-10-10 13:38:40,"5132 N 57TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182831447-Service in Progress,182831447,2018-10-10 13:38:19,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182831446-Assignment Completed,182831446,2018-10-10 13:37:38,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182831310-Service in Progress,182831310,2018-10-10 13:37:17,"N 18TH ST / W FINN PL,MKE",5,PROPERTY DAM-DV,Service in Progress
182831334-Advised,182831334,2018-10-10 13:36:44,"8938 N 97TH ST,MKE",4,CALL FOR POLICE,Advised
182831047-Service in Progress,182831047,2018-10-10 13:36:30,"2722 N 2ND ST,MKE",5,THEFT,Service in Progress
182831443-Service in Progress,182831443,2018-10-10 13:35:38,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182831330-Service in Progress,182831330,2018-10-10 13:35:18,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
182831439-Service in Progress,182831439,2018-10-10 13:35:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182831419-Assignment Completed,182831419,2018-10-10 13:24:52,"4516 N 78TH ST,MKE",7,NOTIFICATION,Assignment Completed
182831377-Assignment Completed,182831377,2018-10-10 13:09:50,"2514 W MINERAL ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182831467-Service in Progress,182831467,2018-10-10 13:44:58,"2414 W VLIET ST,MKE",3,COMMUNITY MTNG,Service in Progress
182831434-Advised,182831434,2018-10-10 13:44:56,"2034 W LAPHAM ST,MKE",2,WELFARE CITIZEN,Advised
182831465-Assignment Completed,182831465,2018-10-10 13:44:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182831460-Advised,182831460,2018-10-10 13:43:03,"3065 S 67TH ST,MKE",6,TRAFFIC STOP,Advised
182831439-Assignment Completed,182831439,2018-10-10 13:35:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182831335-Unable to Locate Complainant,182831335,2018-10-10 13:17:43,"4122 N 69TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182831407-Service in Progress,182831407,2018-10-10 13:49:48,"3421 W VLIET ST,MKE",3,ANIMAL BITE,Service in Progress
182831478-Service in Progress,182831478,2018-10-10 13:49:41,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182831471-Unable to Locate Complainant,182831471,2018-10-10 13:48:21,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,Unable to Locate Complainant
182831476-Assignment Completed,182831476,2018-10-10 13:47:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182831474-Service in Progress,182831474,2018-10-10 13:47:34,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182831473-Service in Progress,182831473,2018-10-10 13:47:22,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182831455-Service in Progress,182831455,2018-10-10 13:47:21,"N 76TH ST / W HAMPTON AV,MKE",7,STOLEN VEHICLE,Service in Progress
182831472-Assignment Completed,182831472,2018-10-10 13:46:27,"2201 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182831470-Service in Progress,182831470,2018-10-10 13:46:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182831468-Service in Progress,182831468,2018-10-10 13:45:13,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182831360-Advised,182831360,2018-10-10 13:19:04,"3524 W TOWNSEND ST,MKE",7,TRBL W/SUBJ,Advised
182831329-Advised/Referral,182831329,2018-10-10 13:16:15,"W ATKINSON AV / W CAPITOL DR,MKE",5,BATTERY,Advised/Referral
182831148-Advised/Referral,182831148,2018-10-10 13:16:03,"6523 N 54TH ST,MKE",4,CRUELTY ANIMAL,Advised/Referral
182831488-Unable to Locate Complainant,182831488,2018-10-10 13:54:01,"420 E CAPITOL DR,MKE",5,IND EXPOSURE,Unable to Locate Complainant
182831489-Assignment Completed,182831489,2018-10-10 13:53:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182831232-Service in Progress,182831232,2018-10-10 13:52:41,"3128 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Service in Progress
182831486-Service in Progress,182831486,2018-10-10 13:52:14,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182831483-Service in Progress,182831483,2018-10-10 13:51:47,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182831479-Unable to Locate Complainant,182831479,2018-10-10 13:50:33,"3439 S 26TH ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182831468-Assignment Completed,182831468,2018-10-10 13:45:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182831310-Advised,182831310,2018-10-10 13:37:17,"N 18TH ST / W FINN PL,MKE",5,PROPERTY DAM-DV,Advised
182831376-Advised,182831376,2018-10-10 13:09:44,"3367 N 36TH ST,MKE",7,FAMILY TROUBLE,Advised
182831504-Service in Progress,182831504,2018-10-10 13:59:04,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182831503-Assignment Completed,182831503,2018-10-10 13:57:47,"9015 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182831458-Service in Progress,182831458,2018-10-10 13:57:20,"7030 N PRESIDIO DR,MKE",4,BATTERY DV,Service in Progress
182831500-Service in Progress,182831500,2018-10-10 13:56:57,"2950 N 73RD ST,MKE",7,INVESTIGATION,Service in Progress
182831499-Service in Progress,182831499,2018-10-10 13:56:41,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182831494-Assignment Completed,182831494,2018-10-10 13:56:08,"249 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182831484-Unable to Locate Complainant,182831484,2018-10-10 13:55:56,"N 35TH ST / W VILLARD AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182831493-Service in Progress,182831493,2018-10-10 13:55:55,"1615 E LOCUST ST,MKE",1,POLICE ADMIN,Service in Progress
182831492-Assignment Completed,182831492,2018-10-10 13:55:53,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182831491-Service in Progress,182831491,2018-10-10 13:55:09,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,PARK AND WALK,Service in Progress
182831448-Assignment Completed,182831448,2018-10-10 13:38:56,"2300 W HIGHLAND AV,MKE",3,SCHL MONITORING,Assignment Completed
182831440-Assignment Completed,182831440,2018-10-10 13:38:40,"5132 N 57TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182831306-Advised/Referral,182831306,2018-10-10 13:32:00,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised/Referral
182831394-Assignment Completed,182831394,2018-10-10 13:14:01,"2116 W VAN BECK AV,MKE",6,FOLLOW UP,Assignment Completed
182831523-Service in Progress,182831523,2018-10-10 14:04:44,"800 S 28TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182831521-Assignment Completed,182831521,2018-10-10 14:04:20,"1675 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182831512-Service in Progress,182831512,2018-10-10 14:02:44,"S 27TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,Service in Progress
182831515-Service in Progress,182831515,2018-10-10 14:02:35,"N 60TH ST / W BURLEIGH ST,MKE",7,PATROL,Service in Progress
182831487-Advised,182831487,2018-10-10 14:01:58,"700 S 4TH ST,MKE",2,TRBL W/SUBJ,Advised
182831513-Service in Progress,182831513,2018-10-10 14:01:15,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182831511-Assignment Completed,182831511,2018-10-10 14:00:52,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182831510-Assignment Completed,182831510,2018-10-10 14:00:41,"275 W WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
182831341-Service in Progress,182831341,2018-10-10 14:00:38,"6340 N 84TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
182831508-Advised,182831508,2018-10-10 14:00:35,"2471 N 8TH ST,MKE",3,FIGHT,Advised
182831455-Unable to Locate Complainant,182831455,2018-10-10 13:47:21,"N 76TH ST / W HAMPTON AV,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
182831047-Open Investigation,182831047,2018-10-10 13:36:30,"2722 N 2ND ST,MKE",5,THEFT,Open Investigation
182831377-To be Filed,182831377,2018-10-10 13:09:50,"2514 W MINERAL ST,MKE",2,VACANT HOUSE CHK,To be Filed
182831490-Advised,182831490,2018-10-10 14:09:19,"1233 E BRADY ST,MKE",1,FAMILY TROUBLE,Advised
182831426-Service in Progress,182831426,2018-10-10 14:08:08,"2863 N 77TH ST,MKE",7,FRAUD,Service in Progress
182831520-Service in Progress,182831520,2018-10-10 14:08:01,"6972 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Service in Progress
182831529-Service in Progress,182831529,2018-10-10 14:06:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182831524-Unable to Locate Complainant,182831524,2018-10-10 14:06:26,"925 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182831320-Advised,182831320,2018-10-10 14:05:26,"3067 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
182831525-Service in Progress,182831525,2018-10-10 14:05:22,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Service in Progress
182831491-Assignment Completed,182831491,2018-10-10 13:55:09,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
182831415-Service in Progress,182831415,2018-10-10 14:14:45,"3522 N 49TH ST,MKE",7,ENTRY,Service in Progress
182831464-Service in Progress,182831464,2018-10-10 14:13:27,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182831541-Assignment Completed,182831541,2018-10-10 14:12:14,200 W NATIONAL AV AND 200 W LAPHAM ST,2,PARK AND WALK,Assignment Completed
182831540-Assignment Completed,182831540,2018-10-10 14:11:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182831537-Service in Progress,182831537,2018-10-10 14:11:34,"8024 W MARION ST,MKE",7,INVESTIGATION,Service in Progress
182831535-To be Filed,182831535,2018-10-10 14:11:01,"400 N WATER ST,MKE",1,BUSINESS CHECK,To be Filed
182831532-Assignment Completed,182831532,2018-10-10 14:10:12,"2021 E IVANHOE PL,MKE",1,BUSINESS CHECK,Assignment Completed
182831525-Advised,182831525,2018-10-10 14:05:22,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
182831555-Service in Progress,182831555,2018-10-10 14:18:03,"2105 W VILTER LA,MKE",2,FOLLOW UP,Service in Progress
182831546-Advised,182831546,2018-10-10 14:17:47,"4640 W BERNHARD PL,MKE",7,SUSP PERS/AUTO,Advised
182831544-Advised/Referral,182831544,2018-10-10 14:17:38,"3150 N 28TH ST,MKE",5,SHOTS FIRED,Advised/Referral
182831551-Service in Progress,182831551,2018-10-10 14:17:22,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182831550-Assignment Completed,182831550,2018-10-10 14:17:06,"2303 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
182831549-Service in Progress,182831549,2018-10-10 14:16:49,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182831548-Assignment Completed,182831548,2018-10-10 14:16:24,"3301 W BURLEIGH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182831547-Service in Progress,182831547,2018-10-10 14:16:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182831566-Assignment Completed,182831566,2018-10-10 14:24:56,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182831564-Service in Progress,182831564,2018-10-10 14:24:50,"3289 N 44TH ST,MKE",7,BATTERY,Service in Progress
182831502-Service in Progress,182831502,2018-10-10 14:24:35,"1423 N 34TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182831424-Service in Progress,182831424,2018-10-10 14:24:22,"2707 W BURLEIGH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182831497-Advised/Referral,182831497,2018-10-10 14:22:24,"2232 N 16TH ST,MKE",3,DRUG DEALING,Advised/Referral
182831562-Advised,182831562,2018-10-10 14:22:20,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182831552-Unable to Locate Complainant,182831552,2018-10-10 14:21:10,"2649 S KINNICKINNIC AV,MKE",6,TRUANT,Unable to Locate Complainant
182831520-Advised,182831520,2018-10-10 14:08:01,"6972 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Advised
182831529-Assignment Completed,182831529,2018-10-10 14:06:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182831470-Assignment Completed,182831470,2018-10-10 13:46:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182831440-City Citation(s) Issued,182831440,2018-10-10 13:38:40,"5132 N 57TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
182831585-Service in Progress,182831585,2018-10-10 14:29:05,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182831583-To be Filed,182831583,2018-10-10 14:28:41,"3406 S UTAH AV,MKE",6,FOLLOW UP,To be Filed
182831581-Advised,182831581,2018-10-10 14:28:11,"4924 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182831580-Assignment Completed,182831580,2018-10-10 14:27:50,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
182831579-Assignment Completed,182831579,2018-10-10 14:27:15,"421 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
182831577-Assignment Completed,182831577,2018-10-10 14:26:46,"5075 N SHERMAN BL,MKE",7,SCHL MONITORING,Assignment Completed
182831576-Service in Progress,182831576,2018-10-10 14:26:15,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182831555-Assignment Completed,182831555,2018-10-10 14:18:03,"2105 W VILTER LA,MKE",2,FOLLOW UP,Assignment Completed
182831551-To be Filed,182831551,2018-10-10 14:17:22,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182831549-To be Filed,182831549,2018-10-10 14:16:49,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182831547-Assignment Completed,182831547,2018-10-10 14:16:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182831513-Assignment Completed,182831513,2018-10-10 14:01:15,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182831341-Assignment Completed,182831341,2018-10-10 14:00:38,"6340 N 84TH ST,MKE",4,STOLEN VEHICLE,Assignment Completed
182831500-Assignment Completed,182831500,2018-10-10 13:56:57,"2950 N 73RD ST,MKE",7,INVESTIGATION,Assignment Completed
182831232-Advised,182831232,2018-10-10 13:52:41,"3128 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Advised
182831607-Service in Progress,182831607,2018-10-10 14:34:39,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Service in Progress
182831606-Assignment Completed,182831606,2018-10-10 14:34:16,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182831570-Service in Progress,182831570,2018-10-10 14:34:01,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
182831605-Assignment Completed,182831605,2018-10-10 14:33:19,"3121 N 39TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182831593-Service in Progress,182831593,2018-10-10 14:33:13,"1500 E PARK PL,MKE",1,THEFT,Service in Progress
182831602-Service in Progress,182831602,2018-10-10 14:32:31,"3666 S CLEMENT AV,MKE",6,SCHL MONITORING,Service in Progress
182831599-Service in Progress,182831599,2018-10-10 14:31:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182831598-Assignment Completed,182831598,2018-10-10 14:31:19,"828 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182831596-Service in Progress,182831596,2018-10-10 14:31:14,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182831594-Service in Progress,182831594,2018-10-10 14:31:03,"GREEN BAY AT I43,MKE",5,TRAFFIC HAZARD,Service in Progress
182831538-Service in Progress,182831538,2018-10-10 14:30:54,"2900 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
182831515-Assignment Completed,182831515,2018-10-10 14:02:35,"N 60TH ST / W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
182831627-Service in Progress,182831627,2018-10-10 14:39:26,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182831482-Filed Driver Exchange Report,182831482,2018-10-10 14:39:03,"N 40TH ST / W WALNUT ST,MKE",3,ACC PDO,Filed Driver Exchange Report
182831624-Assignment Completed,182831624,2018-10-10 14:38:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182831622-Service in Progress,182831622,2018-10-10 14:38:03,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182831619-Assignment Completed,182831619,2018-10-10 14:37:15,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182831618-Advised,182831618,2018-10-10 14:37:05,"4419 W VILLARD AV,MKE",7,CITIZEN CONTACT,Advised
182831616-Advised,182831616,2018-10-10 14:36:51,"8907 W CONGRESS ST,MKE",7,TRBL W/JUV,Advised
182831587-Patrol Request,182831587,2018-10-10 14:36:44,"455 E OGDEN AV,MKE",1,TRBL W/SUBJ,Patrol Request
182831595-Assignment Completed,182831595,2018-10-10 14:36:19,"2919 N RICHARDS ST,MKE",5,CALL FOR POLICE,Assignment Completed
182831612-Service in Progress,182831612,2018-10-10 14:36:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182831514-Assignment Completed,182831514,2018-10-10 14:35:19,"1453 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Assignment Completed
182831609-Service in Progress,182831609,2018-10-10 14:35:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182831593-To be Filed,182831593,2018-10-10 14:33:13,"1500 E PARK PL,MKE",1,THEFT,To be Filed
182831467-Assignment Completed,182831467,2018-10-10 13:44:58,"2414 W VLIET ST,MKE",3,COMMUNITY MTNG,Assignment Completed
182831202-Assignment Completed,182831202,2018-10-10 14:44:43,"3407 N 24TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182831644-Assignment Completed,182831644,2018-10-10 14:44:42,"131 S 69TH ST,MKE",3,SUSP PKG/DEVICE,Assignment Completed
182831647-Service in Progress,182831647,2018-10-10 14:44:42,"3069 N 59TH ST,MKE",7,FOLLOW UP,Service in Progress
182831388-Unable to Locate Complainant,182831388,2018-10-10 14:42:54,"E CHAMBERS ST / N PALMER ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182831641-Assignment Completed,182831641,2018-10-10 14:41:42,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182831601-Service in Progress,182831601,2018-10-10 14:41:20,"3371 N 84TH ST,MKE",7,ENTRY AUTOS,Service in Progress
182831638-Assignment Completed,182831638,2018-10-10 14:41:11,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
182831530-Service in Progress,182831530,2018-10-10 14:41:10,"2624 N BOOTH ST,MKE",5,ENTRY,Service in Progress
182831633-Service in Progress,182831633,2018-10-10 14:40:42,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182831614-Unable to Locate Complainant,182831614,2018-10-10 14:40:17,"N 18TH ST / W FINN PL,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182831608-Service in Progress,182831608,2018-10-10 14:40:16,"5721 W ROOSEVELT DR,MKE",7,ENTRY,Service in Progress
182831533-Service in Progress,182831533,2018-10-10 14:40:11,"5338 N 83RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
182831512-City Citation(s) Issued,182831512,2018-10-10 14:02:44,"S 27TH ST / W OKLAHOMA AV,MKE",6,SUBJ WITH GUN,City Citation(s) Issued
182831493-Assignment Completed,182831493,2018-10-10 13:55:55,"1615 E LOCUST ST,MKE",1,POLICE ADMIN,Assignment Completed
182831620-Service in Progress,182831620,2018-10-10 14:49:58,"2620 W GRANT ST,MKE",2,ENTRY,Service in Progress
182831634-Service in Progress,182831634,2018-10-10 14:48:54,"3727 W WISCONSIN AV,MKE",3,ACC UNKN INJ,Service in Progress
182831656-Service in Progress,182831656,2018-10-10 14:48:37,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
182831589-Service in Progress,182831589,2018-10-10 14:47:52,"3524 W TOWNSEND ST,MKE",7,TRBL W/SUBJ,Service in Progress
182831652-Service in Progress,182831652,2018-10-10 14:46:09,"4159 N 63RD ST,MKE",7,FOLLOW UP,Service in Progress
182831650-Service in Progress,182831650,2018-10-10 14:45:52,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182831609-Assignment Completed,182831609,2018-10-10 14:35:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182831602-Assignment Completed,182831602,2018-10-10 14:32:31,"3666 S CLEMENT AV,MKE",6,SCHL MONITORING,Assignment Completed
182831659-Service in Progress,182831659,2018-10-10 14:54:44,"N 27TH ST / W ROOSEVELT DR,MKE",5,TRAFFIC HAZARD,Service in Progress
182831437-Service in Progress,182831437,2018-10-10 14:53:44,"2007 W CAPITOL DR,MKE",5,BATTERY,Service in Progress
182831662-Advised,182831662,2018-10-10 14:53:22,"522 E MEINECKE AV,MKE",5,SUSP PERS/AUTO,Advised
182831667-Assignment Completed,182831667,2018-10-10 14:52:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182831663-Service in Progress,182831663,2018-10-10 14:51:45,"4620 S 20TH ST,MKE",6,ENTRY,Service in Progress
182831648-Service in Progress,182831648,2018-10-10 14:50:34,"4344 N 74TH ST,MKE",7,ENTRY,Service in Progress
182831637-Service in Progress,182831637,2018-10-10 14:50:32,"3165 N 48TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182831608-Advised/Referral,182831608,2018-10-10 14:40:16,"5721 W ROOSEVELT DR,MKE",7,ENTRY,Advised/Referral
182831612-Assignment Completed,182831612,2018-10-10 14:36:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182831576-Open Investigation,182831576,2018-10-10 14:26:15,"3006 S 27TH ST,MKE",6,REPORTS,Open Investigation
182831564-Assignment Completed,182831564,2018-10-10 14:24:50,"3289 N 44TH ST,MKE",7,BATTERY,Assignment Completed
182831426-Advised,182831426,2018-10-10 14:08:08,"2863 N 77TH ST,MKE",7,FRAUD,Advised
182831523-Assignment Completed,182831523,2018-10-10 14:04:44,"800 S 28TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
182831458-To be Filed,182831458,2018-10-10 13:57:20,"7030 N PRESIDIO DR,MKE",4,BATTERY DV,To be Filed
182831438-Service in Progress,182831438,2018-10-10 14:57:12,"N 103RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182831528-Service in Progress,182831528,2018-10-10 14:57:06,"4061 N 19TH ST,MKE",5,PROPERTY PICKUP,Service in Progress
