ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183551500-Service in Progress,183551500,2018-12-21 14:59:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183551497-Service in Progress,183551497,2018-12-21 14:58:35,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183551482-Service in Progress,183551482,2018-12-21 14:57:19,"5265 N 83RD ST,MKE",4,VIOL REST ORDER,Service in Progress
183551496-Assignment Completed,183551496,2018-12-21 14:57:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183551495-Assignment Completed,183551495,2018-12-21 14:57:02,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551493-Service in Progress,183551493,2018-12-21 14:56:41,"8900 W WISCONSIN AV,MKE",3,POLICE ADMIN,Service in Progress
183551491-Service in Progress,183551491,2018-12-21 14:56:28,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183551490-Service in Progress,183551490,2018-12-21 14:55:17,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183551389-Unable to Locate Complainant,183551389,2018-12-21 14:16:06,"S 6TH ST / W LAPHAM BL,MKE",2,ABDUCTION,Unable to Locate Complainant
183551516-Assignment Completed,183551516,2018-12-21 15:03:59,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183551515-Assignment Completed,183551515,2018-12-21 15:03:49,"300 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
183551498-Advised/Referral,183551498,2018-12-21 15:03:35,"8400 W CAPITOL DR,MKE",7,SUBJ WITH WEAPON,Advised/Referral
183551514-Assignment Completed,183551514,2018-12-21 15:03:31,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183551512-Service in Progress,183551512,2018-12-21 15:02:40,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
183551511-Assignment Completed,183551511,2018-12-21 15:02:27,"809 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183551437-Service in Progress,183551437,2018-12-21 15:01:15,"2133 N 39TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183551509-Service in Progress,183551509,2018-12-21 15:01:01,"1955 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
183551508-Assignment Completed,183551508,2018-12-21 15:00:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183551503-Advised,183551503,2018-12-21 15:00:02,"4040 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183551454-Unable to Locate Complainant,183551454,2018-12-21 14:48:52,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
183551526-Service in Progress,183551526,2018-12-21 15:08:46,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183551523-Assignment Completed,183551523,2018-12-21 15:07:02,"1567 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183551474-Service in Progress,183551474,2018-12-21 15:06:13,"S 13TH ST / W CLEVELAND AV,MKE",2,ASSIGNMENT,Service in Progress
183551518-Unable to Locate Complainant,183551518,2018-12-21 15:05:04,"814 W WISCONSIN AV,MKE",1,SUBJ WANTED,Unable to Locate Complainant
183551498-Assignment Completed,183551498,2018-12-21 15:03:35,"8400 W CAPITOL DR,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183551497-Assignment Completed,183551497,2018-12-21 14:58:35,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551493-Assignment Completed,183551493,2018-12-21 14:56:41,"8900 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
183551491-Assignment Completed,183551491,2018-12-21 14:56:28,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183551457-Assignment Completed,183551457,2018-12-21 14:44:52,"1962 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183551387-Unable to Locate Complainant,183551387,2018-12-21 14:16:20,"W CENTER ST / N SHERMAN BL,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
183551540-Service in Progress,183551540,2018-12-21 15:14:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183551539-Service in Progress,183551539,2018-12-21 15:14:38,"111 E KILBOURN AV,MKE",1,BUSINESS CHECK,Service in Progress
183551538-Assignment Completed,183551538,2018-12-21 15:13:31,"3215 W STATE ST,MKE",3,POLICE ADMIN,Assignment Completed
183551537-Assignment Completed,183551537,2018-12-21 15:13:19,"6301 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183551536-Assignment Completed,183551536,2018-12-21 15:12:57,"903 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183551506-Service in Progress,183551506,2018-12-21 15:11:01,"S 20TH ST / W MORGAN AV,MKE",6,ACC PDO,Service in Progress
183551522-Service in Progress,183551522,2018-12-21 15:10:17,"1515 N VAN BUREN ST,MKE",1,THEFT VEHICLE,Service in Progress
183551529-Advised,183551529,2018-12-21 15:10:14,"4139 N 22ND ST,MKE",5,LOCKOUT,Advised
183551526-Assignment Completed,183551526,2018-12-21 15:08:46,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183551482-Assignment Completed,183551482,2018-12-21 14:57:19,"5265 N 83RD ST,MKE",4,VIOL REST ORDER,Assignment Completed
183551556-Assignment Completed,183551556,2018-12-21 15:19:33,"1328 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183551554-Service in Progress,183551554,2018-12-21 15:19:16,5030 S 74TH ST,2,FOLLOW UP,Service in Progress
183551510-Service in Progress,183551510,2018-12-21 15:18:58,"5000 W CHAMBERS ST,MKE",7,ACC PI,Service in Progress
183551549-Service in Progress,183551549,2018-12-21 15:17:17,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183551548-Assignment Completed,183551548,2018-12-21 15:17:05,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183551525-Service in Progress,183551525,2018-12-21 15:15:33,"1329 W BECHER ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183551530-Service in Progress,183551530,2018-12-21 15:15:10,"2841 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Service in Progress
183551544-Service in Progress,183551544,2018-12-21 15:15:10,"233 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
183551542-Service in Progress,183551542,2018-12-21 15:15:03,"N 10TH ST / W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183551411-To be Filed,183551411,2018-12-21 14:28:30,"5719 W VILLARD AV,MKE",7,SUSPICIOUS-OTH,To be Filed
183551567-Service in Progress,183551567,2018-12-21 15:24:59,"N 91ST ST / W MILL RD,MKE",4,ACC PI,Service in Progress
183551566-Service in Progress,183551566,2018-12-21 15:23:22,"S 20TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,Service in Progress
183551565-Service in Progress,183551565,2018-12-21 15:23:07,"3523 S 27TH ST,MKE",6,CITIZEN CONTACT,Service in Progress
183551561-Assignment Completed,183551561,2018-12-21 15:22:03,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551559-Assignment Completed,183551559,2018-12-21 15:21:25,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183551519-Service in Progress,183551519,2018-12-21 15:21:09,"N FARWELL AV / E BRADY ST,MKE",1,ACC PDO,Service in Progress
183551549-Assignment Completed,183551549,2018-12-21 15:17:17,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183551540-Assignment Completed,183551540,2018-12-21 15:14:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183551482-Advised/Referral,183551482,2018-12-21 14:57:19,"5265 N 83RD ST,MKE",4,VIOL REST ORDER,Advised/Referral
183551466-Advised,183551466,2018-12-21 14:47:09,"3501 W MOTHER DANIELS WA,MKE",7,WELFARE CITIZEN,Advised
183551576-Assignment Completed,183551576,2018-12-21 15:29:57,"S WATER ST / S BARCLAY ST,MKE",1,PARK AND WALK,Assignment Completed
183551570-Service in Progress,183551570,2018-12-21 15:27:54,"N 18TH ST / W MEINECKE AV,MKE",3,ROBBERY ARMED,Service in Progress
183551480-Advised,183551480,2018-12-21 15:26:42,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183551568-Assignment Completed,183551568,2018-12-21 15:25:22,"1306 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183551565-Assignment Completed,183551565,2018-12-21 15:23:07,"3523 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183551544-Assignment Completed,183551544,2018-12-21 15:15:10,"233 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183551539-Assignment Completed,183551539,2018-12-21 15:14:38,"111 E KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183551506-Assignment Completed,183551506,2018-12-21 15:11:01,"S 20TH ST / W MORGAN AV,MKE",6,ACC PDO,Assignment Completed
183551437-Assignment Completed,183551437,2018-12-21 15:01:15,"2133 N 39TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183551500-Assignment Completed,183551500,2018-12-21 14:59:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183551459-Assignment Completed,183551459,2018-12-21 14:43:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183551426-To be Filed,183551426,2018-12-21 14:39:36,"W APPLETON AV / W VILLARD AV,MKE",7,ACC PDO,To be Filed
183551439-Assignment Completed,183551439,2018-12-21 14:36:00,"S 30TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183551586-Service in Progress,183551586,2018-12-21 15:34:26,"9140 W GOOD HOPE RD,MKE",4,INVESTIGATION,Service in Progress
183551584-Assignment Completed,183551584,2018-12-21 15:33:14,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551583-Assignment Completed,183551583,2018-12-21 15:31:35,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183551581-Service in Progress,183551581,2018-12-21 15:31:14,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183551580-Service in Progress,183551580,2018-12-21 15:31:12,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183551579-Service in Progress,183551579,2018-12-21 15:31:10,"2608 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183551574-Service in Progress,183551574,2018-12-21 15:30:03,"3777 N 60TH ST,MKE",7,ENTRY,Service in Progress
183551604-Assignment Completed,183551604,2018-12-21 15:39:39,"400 W MADISON ST,MKE",2,PARK AND WALK,Assignment Completed
183551599-Service in Progress,183551599,2018-12-21 15:38:46,SPD,SPD,RETURN STATION,Service in Progress
183551598-Assignment Completed,183551598,2018-12-21 15:38:38,"N 70TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183551597-Assignment Completed,183551597,2018-12-21 15:38:29,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183551592-Assignment Completed,183551592,2018-12-21 15:37:58,"3850 S 95TH ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
183551595-Assignment Completed,183551595,2018-12-21 15:37:35,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183551591-Assignment Completed,183551591,2018-12-21 15:36:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183551588-Service in Progress,183551588,2018-12-21 15:35:44,"4867 N 50TH ST,MKE",7,FIGHT,Service in Progress
183551590-Assignment Completed,183551590,2018-12-21 15:35:29,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183551579-Assignment Completed,183551579,2018-12-21 15:31:10,"2608 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183551572-Service in Progress,183551572,2018-12-21 15:29:39,"S 6TH ST / W LAPHAM BL,MKE",2,ACC PDO,Service in Progress
183551525-To be Filed,183551525,2018-12-21 15:15:33,"1329 W BECHER ST,MKE",2,PROPERTY DAMAGE,To be Filed
183551530-Advised/Referral,183551530,2018-12-21 15:15:10,"2841 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Advised/Referral
183551461-Open Investigation,183551461,2018-12-21 14:54:52,"2924 N 44TH ST,MKE",7,CRUELTY ANIMAL,Open Investigation
183551612-Assignment Completed,183551612,2018-12-21 15:44:16,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183551600-Unable to Locate Complainant,183551600,2018-12-21 15:44:04,"2450 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183551607-Service in Progress,183551607,2018-12-21 15:43:20,"4852 N 58TH ST,MKE",7,ENTRY,Service in Progress
183551610-Assignment Completed,183551610,2018-12-21 15:43:12,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183551606-Assignment Completed,183551606,2018-12-21 15:41:07,"6013 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183551578-Service in Progress,183551578,2018-12-21 15:40:31,"N 37TH ST / W VILLARD AV,MKE",7,ACC PI,Service in Progress
183551574-Advised/Referral,183551574,2018-12-21 15:30:03,"3777 N 60TH ST,MKE",7,ENTRY,Advised/Referral
183551629-Service in Progress,183551629,2018-12-21 15:49:41,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183551622-Assignment Completed,183551622,2018-12-21 15:46:44,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183551620-Service in Progress,183551620,2018-12-21 15:46:40,"S 35TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
183551619-Assignment Completed,183551619,2018-12-21 15:46:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183551617-Assignment Completed,183551617,2018-12-21 15:45:40,"7700 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183551602-Unable to Locate Complainant,183551602,2018-12-21 15:45:10,"2960 S CHASE AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183551580-Assignment Completed,183551580,2018-12-21 15:31:12,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183551566-Assignment Completed,183551566,2018-12-21 15:23:22,"S 20TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,Assignment Completed
183551519-Unable to Locate Complainant,183551519,2018-12-21 15:21:09,"N FARWELL AV / E BRADY ST,MKE",1,ACC PDO,Unable to Locate Complainant
183551509-To be Filed,183551509,2018-12-21 15:01:01,"1955 W CAPITOL DR,MKE",5,FOLLOW UP,To be Filed
183551555-Unable to Locate Complainant,183551555,2018-12-21 15:54:50,"1021 S 21ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183551613-Service in Progress,183551613,2018-12-21 15:54:47,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183551640-Assignment Completed,183551640,2018-12-21 15:51:57,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183551639-Assignment Completed,183551639,2018-12-21 15:51:46,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551637-Service in Progress,183551637,2018-12-21 15:51:23,"N HOLTON ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
183551636-Assignment Completed,183551636,2018-12-21 15:50:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183551635-Assignment Completed,183551635,2018-12-21 15:50:30,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183551632-Assignment Completed,183551632,2018-12-21 15:50:12,"929 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183551588-Advised/Referral,183551588,2018-12-21 15:35:44,"4867 N 50TH ST,MKE",7,FIGHT,Advised/Referral
183551654-Assignment Completed,183551654,2018-12-21 15:59:35,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551651-Assignment Completed,183551651,2018-12-21 15:58:13,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183551644-Advised,183551644,2018-12-21 15:58:10,"1515 W NATIONAL AV,MKE",2,SOLICITING,Advised
183551650-Assignment Completed,183551650,2018-12-21 15:57:08,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
183551646-Assignment Completed,183551646,2018-12-21 15:55:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183551653-Unable to Locate Complainant,183551653,2018-12-21 16:04:51,"2327 N 50TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183551668-Assignment Completed,183551668,2018-12-21 16:04:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183551662-Service in Progress,183551662,2018-12-21 16:04:05,"W BROWN DEER RD / N 95TH ST,MKE",4,FIGHT,Service in Progress
183551667-Service in Progress,183551667,2018-12-21 16:03:43,"2068 S 13TH ST,MKE",2,SUBJ WANTED,Service in Progress
183551663-Assignment Completed,183551663,2018-12-21 16:01:36,"7800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551613-Unable to Locate Complainant,183551613,2018-12-21 15:54:47,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183551629-Assignment Completed,183551629,2018-12-21 15:49:41,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183551599-Assignment Completed,183551599,2018-12-21 15:38:46,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183551510-To be Filed,183551510,2018-12-21 15:18:58,"5000 W CHAMBERS ST,MKE",7,ACC PI,To be Filed
183551655-Service in Progress,183551655,2018-12-21 16:09:39,"2824 S WENTWORTH AV,MKE",6,ASSIGNMENT,Service in Progress
183551415-Service in Progress,183551415,2018-12-21 16:09:30,"2322 W JUNEAU AV,MKE",3,CRUELTY ANIMAL,Service in Progress
183551693-Service in Progress,183551693,2018-12-21 16:09:27,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183551692-Advised,183551692,2018-12-21 16:09:20,"3940 N 29TH ST,MKE",5,TS TARGETED,Advised
183551691-Service in Progress,183551691,2018-12-21 16:09:09,"S 19TH ST / W OHIO AV,MKE",6,INVESTIGATION,Service in Progress
183551690-Advised,183551690,2018-12-21 16:09:05,"1128 W FINN PL,MKE",5,TRAFFIC STOP,Advised
183551527-Service in Progress,183551527,2018-12-21 16:08:53,"N 45TH ST / W CLARKE ST,MKE",3,CHILD CUSTODY,Service in Progress
183551683-Unable to Locate Complainant,183551683,2018-12-21 16:08:48,"S 35TH ST / W FOREST HOME AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
183551501-Service in Progress,183551501,2018-12-21 16:08:04,"2511 W VINE ST,MKE",3,SUBJ WANTED,Service in Progress
183551686-Service in Progress,183551686,2018-12-21 16:07:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183551684-Service in Progress,183551684,2018-12-21 16:07:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183551660-Service in Progress,183551660,2018-12-21 16:06:25,"945 N 12TH ST,MKE",3,BATTERY CUTTING,Service in Progress
183551679-Assignment Completed,183551679,2018-12-21 16:06:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183551675-Service in Progress,183551675,2018-12-21 16:05:51,"2333 N 49TH ST,MKE",3,CST ASSIGNMENT,Service in Progress
183551672-Service in Progress,183551672,2018-12-21 16:05:16,"3420 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183551522-To be Filed,183551522,2018-12-21 15:10:17,"1515 N VAN BUREN ST,MKE",1,THEFT VEHICLE,To be Filed
183551708-Advised,183551708,2018-12-21 16:14:30,"3225 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183551705-Assignment Completed,183551705,2018-12-21 16:13:47,"6366 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183551702-Service in Progress,183551702,2018-12-21 16:13:03,"W62N270 WASHINGTON ST CEDERBURG, WI",CITY,FOLLOW UP,Service in Progress
183551697-Advised,183551697,2018-12-21 16:12:42,"2618 N 6TH ST,MKE",5,SUBJ WITH GUN,Advised
183551543-Service in Progress,183551543,2018-12-21 16:12:36,"3112 N 38TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183551643-Advised,183551643,2018-12-21 16:12:05,"3451 N 91ST ST,MKE",7,CRUELTY ANIMAL,Advised
183551535-Service in Progress,183551535,2018-12-21 16:11:47,"2863 N GRANT BL,MKE",7,THEFT,Service in Progress
183551698-Assignment Completed,183551698,2018-12-21 16:11:17,"6300 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183551618-Service in Progress,183551618,2018-12-21 16:11:06,"7125 N 41ST ST,MKE",4,BATTERY,Service in Progress
183551631-Unable to Locate Complainant,183551631,2018-12-21 16:10:53,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
183551603-Service in Progress,183551603,2018-12-21 16:10:24,"4966 N SHERMAN BL,MKE",7,ACC PI,Service in Progress
183551594-Service in Progress,183551594,2018-12-21 16:10:11,"2318 S 43RD ST,MKE",2,WELFARE CITIZEN,Service in Progress
183551696-Service in Progress,183551696,2018-12-21 16:10:02,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Service in Progress
183551693-Assignment Completed,183551693,2018-12-21 16:09:27,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183551686-Assignment Completed,183551686,2018-12-21 16:07:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183551662-Unable to Locate Complainant,183551662,2018-12-21 16:04:05,"W BROWN DEER RD / N 95TH ST,MKE",4,FIGHT,Unable to Locate Complainant
183551566-City Citation(s) Issued,183551566,2018-12-21 15:23:22,"S 20TH ST / W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183551721-Assignment Completed,183551721,2018-12-21 16:18:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183551720-Assignment Completed,183551720,2018-12-21 16:17:54,"1203 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183551717-Assignment Completed,183551717,2018-12-21 16:17:25,"139 E CLYBOURN ST,MKE",1,CITIZEN CONTACT,Assignment Completed
183551716-Advised,183551716,2018-12-21 16:17:00,"N 5TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183551714-Assignment Completed,183551714,2018-12-21 16:16:51,"6450 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183551713-Assignment Completed,183551713,2018-12-21 16:16:38,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183551712-Service in Progress,183551712,2018-12-21 16:16:37,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183551680-To be Filed,183551680,2018-12-21 16:15:28,"N 118TH CT / W SILVER SPRING DR,MKE",4,ACC PI,To be Filed
183551546-Service in Progress,183551546,2018-12-21 16:15:17,"2423 W ORCHARD ST,MKE",2,CALL FOR POLICE,Service in Progress
183551618-Advised,183551618,2018-12-21 16:11:06,"7125 N 41ST ST,MKE",4,BATTERY,Advised
183551675-Assignment Completed,183551675,2018-12-21 16:05:51,"2333 N 49TH ST,MKE",3,CST ASSIGNMENT,Assignment Completed
183551733-Assignment Completed,183551733,2018-12-21 16:24:41,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183551725-Service in Progress,183551725,2018-12-21 16:24:35,"4709 N SHERMAN BL,MKE",7,ENTRY,Service in Progress
183551732-Service in Progress,183551732,2018-12-21 16:24:10,"N WATER ST / E ST PAUL AV,MKE",1,CITIZEN CONVEY,Service in Progress
183551729-To be Filed,183551729,2018-12-21 16:23:13,"2905 N 8TH ST,MKE",5,FOLLOW UP,To be Filed
183551641-Service in Progress,183551641,2018-12-21 16:21:22,"245 W LINCOLN AV,MKE",2,RECK USE OF WEAP,Service in Progress
183551728-Service in Progress,183551728,2018-12-21 16:21:12,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183551727-Assignment Completed,183551727,2018-12-21 16:20:34,"1311 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183551694-Service in Progress,183551694,2018-12-21 16:20:10,"4411 N 14TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
183551546-Unable to Locate Complainant,183551546,2018-12-21 16:15:17,"2423 W ORCHARD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183551594-Unable to Locate Complainant,183551594,2018-12-21 16:10:11,"2318 S 43RD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183551620-To be Filed,183551620,2018-12-21 15:46:40,"S 35TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
183551750-Service in Progress,183551750,2018-12-21 16:29:10,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183551747-Service in Progress,183551747,2018-12-21 16:29:00,"4004 W HOPE AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
183551746-Unable to Locate Complainant,183551746,2018-12-21 16:28:53,"707-721 W CLEVELAND AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183551745-Unable to Locate Complainant,183551745,2018-12-21 16:28:29,"3351 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183551742-Service in Progress,183551742,2018-12-21 16:26:55,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183551740-City Citation(s) Issued,183551740,2018-12-21 16:26:31,"2160 N 42ND ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
183551615-Service in Progress,183551615,2018-12-21 16:26:07,"5246 N 34TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183551739-Service in Progress,183551739,2018-12-21 16:25:51,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183551736-Service in Progress,183551736,2018-12-21 16:25:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183551768-Advised,183551768,2018-12-21 16:34:57,"3301 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
183551767-Assignment Completed,183551767,2018-12-21 16:34:41,"N 38TH ST / W FOND DU LAC AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183551764-Service in Progress,183551764,2018-12-21 16:34:26,"3355 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183551763-Service in Progress,183551763,2018-12-21 16:33:27,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183551513-Service in Progress,183551513,2018-12-21 16:33:12,"2615 W VICTORY LA,MKE",5,TRBL W/SUBJ,Service in Progress
183551762-Service in Progress,183551762,2018-12-21 16:33:04,2801 W KK RIVER PARKWAY,6,INVESTIGATION,Service in Progress
183551761-Service in Progress,183551761,2018-12-21 16:33:02,"2725 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183551521-Advised,183551521,2018-12-21 16:32:42,"547 N 27TH ST,MKE",3,CRUELTY ANIMAL,Advised
183551752-Service in Progress,183551752,2018-12-21 16:31:35,"1158 N 50TH ST,MKE",3,CHILD CUSTODY,Service in Progress
183551757-Service in Progress,183551757,2018-12-21 16:31:05,"2938 N 23RD ST,MKE",5,FOLLOW UP,Service in Progress
183551755-Assignment Completed,183551755,2018-12-21 16:30:39,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
