ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191281089-Assignment Completed,191281089,2019-05-08 12:23:43,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191281224-Assignment Completed,191281224,2019-05-08 13:14:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191280712-Service in Progress,191280712,2019-05-08 13:14:37,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
191281223-Service in Progress,191281223,2019-05-08 13:14:24,"3000 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Service in Progress
191281219-Service in Progress,191281219,2019-05-08 13:13:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191281218-Assignment Completed,191281218,2019-05-08 13:12:44,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191281216-Assignment Completed,191281216,2019-05-08 13:12:07,"3118 W PIERCE ST,MKE",2,FOLLOW UP,Assignment Completed
191281215-Assignment Completed,191281215,2019-05-08 13:12:04,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191281202-Service in Progress,191281202,2019-05-08 13:11:56,"6850 N 53RD ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191281210-City Citation(s) Issued,191281210,2019-05-08 13:10:38,"3955 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191281209-City Citation(s) Issued,191281209,2019-05-08 13:10:27,"3627 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191281208-Service in Progress,191281208,2019-05-08 13:10:23,"833 W MICHIGAN ST,MKE",1,FOLLOW UP,Service in Progress
191281207-Service in Progress,191281207,2019-05-08 13:10:21,"2902 S 9TH PL,MKE",6,PROBATION/PAROLE,Service in Progress
191281204-Assignment Completed,191281204,2019-05-08 13:09:27,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191281185-Assignment Completed,191281185,2019-05-08 13:01:59,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191281109-Assignment Completed,191281109,2019-05-08 12:29:21,"3291 N 28TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191281220-Service in Progress,191281220,2019-05-08 13:19:28,"N 39TH ST / N HOPKINS ST,MKE",7,ACC PDO,Service in Progress
191281228-Service in Progress,191281228,2019-05-08 13:19:22,"N MOTHER SIMPSON WA / W LOCUST ST,MKE",5,ASSIGNMENT,Service in Progress
191281108-Advised,191281108,2019-05-08 13:18:48,"123 W OKLAHOMA AV,MKE",6,THEFT,Advised
191281227-Service in Progress,191281227,2019-05-08 13:17:15,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191281222-Service in Progress,191281222,2019-05-08 13:16:20,"6924 W LISBON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191281123-Service in Progress,191281123,2019-05-08 13:15:30,"4683 N 70TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191281182-Advised,191281182,2019-05-08 13:15:23,"1021 S 21ST ST,MKE",2,TRBL W/JUV,Advised
191281221-Service in Progress,191281221,2019-05-08 13:14:07,"430 E HOLT AV,MKE",6,MEET GOVT AGENCY,Service in Progress
191281155-Assignment Completed,191281155,2019-05-08 12:54:47,"N 107TH ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Assignment Completed
191281243-Assignment Completed,191281243,2019-05-08 13:24:56,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281242-City Citation(s) Issued,191281242,2019-05-08 13:24:45,"4026 N 31ST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191281241-Service in Progress,191281241,2019-05-08 13:24:32,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191281239-Assignment Completed,191281239,2019-05-08 13:24:21,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191281211-Service in Progress,191281211,2019-05-08 13:23:30,"2129 N NEWHALL ST,MKE",1,ACC PDO,Service in Progress
191281236-Assignment Completed,191281236,2019-05-08 13:23:12,"S 37TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191281233-Service in Progress,191281233,2019-05-08 13:22:09,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191281230-Service in Progress,191281230,2019-05-08 13:20:52,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191281022-Unable to Locate Complainant,191281022,2019-05-08 13:05:08,"4974 N 21ST ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191281261-Assignment Completed,191281261,2019-05-08 13:29:11,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281256-Advised,191281256,2019-05-08 13:29:09,"3106 W GREENFIELD AV,MKE",2,ENTRY TO AUTO,Advised
191281254-Service in Progress,191281254,2019-05-08 13:28:54,"1709 S 15TH ST,MKE",2,ENTRY,Service in Progress
191281258-Service in Progress,191281258,2019-05-08 13:28:29,"8607 W VILLARD AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191281257-Service in Progress,191281257,2019-05-08 13:28:06,"1755 N CAMBRIDGE AV,MKE",1,THEFT,Service in Progress
191281252-Service in Progress,191281252,2019-05-08 13:27:23,"102 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
191281253-Service in Progress,191281253,2019-05-08 13:27:23,"2500 S 5TH ST,MKE",2,PATROL,Service in Progress
191281250-Service in Progress,191281250,2019-05-08 13:26:53,"N 76TH ST / W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
191281251-Advised,191281251,2019-05-08 13:26:53,"4426 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191281249-Service in Progress,191281249,2019-05-08 13:26:42,"N 76TH PL / W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
191281246-Service in Progress,191281246,2019-05-08 13:26:01,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191281245-Service in Progress,191281245,2019-05-08 13:25:26,"7140 N 41ST ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191281273-Advised,191281273,2019-05-08 13:34:55,"5300 W LLOYD ST,MKE",3,INVESTIGATION,Advised
191281270-Assignment Completed,191281270,2019-05-08 13:33:51,"3500 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
191281260-Advised,191281260,2019-05-08 13:33:45,"901 W WINNEBAGO ST,MKE",1,ENTRY TO AUTO,Advised
191281264-Service in Progress,191281264,2019-05-08 13:32:01,"4601 S 1ST ST,MKE",6,INJ PERSON/SICK,Service in Progress
191281263-Assignment Completed,191281263,2019-05-08 13:30:35,"3574 N 12TH ST,MKE",5,NON PURSUIT,Assignment Completed
191281252-Assignment Completed,191281252,2019-05-08 13:27:23,"102 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
191281233-Assignment Completed,191281233,2019-05-08 13:22:09,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191281230-Assignment Completed,191281230,2019-05-08 13:20:52,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
191281222-Assignment Completed,191281222,2019-05-08 13:16:20,"6924 W LISBON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
191280982-Service in Progress,191280982,2019-05-08 13:39:46,"4452 N 64TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
191281285-Assignment Completed,191281285,2019-05-08 13:39:44,"1632 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191281284-Service in Progress,191281284,2019-05-08 13:39:40,"3298 N 11TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191281283-Service in Progress,191281283,2019-05-08 13:39:24,"3355 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
191281282-Service in Progress,191281282,2019-05-08 13:38:59,"500 OAK, OAK CREEK, WI",OCOE,ASSIGN-ADMN MPD,Service in Progress
191281281-Service in Progress,191281281,2019-05-08 13:38:07,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
191281275-Service in Progress,191281275,2019-05-08 13:38:01,"1325 W BARNARD AV,MKE",6,STOLEN VEHICLE,Service in Progress
191281217-Service in Progress,191281217,2019-05-08 13:37:37,"9200 W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Service in Progress
191281279-Service in Progress,191281279,2019-05-08 13:37:29,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191281265-Service in Progress,191281265,2019-05-08 13:36:54,"N 76TH ST / W DEAN RD,MKE",4,TRAFFIC HAZARD,Service in Progress
191281278-Service in Progress,191281278,2019-05-08 13:36:21,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191281276-Advised,191281276,2019-05-08 13:35:48,"1432 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191281274-Assignment Completed,191281274,2019-05-08 13:35:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191281250-Assignment Completed,191281250,2019-05-08 13:26:53,"N 76TH ST / W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191281221-Assignment Completed,191281221,2019-05-08 13:14:07,"430 E HOLT AV,MKE",6,MEET GOVT AGENCY,Assignment Completed
191281145-Advised,191281145,2019-05-08 12:46:16,"3040 N 61ST ST,MKE",7,FAMILY TROUBLE,Advised
191281169-Service in Progress,191281169,2019-05-08 13:43:49,"7629 W THURSTON CR,MKE",4,ACC PDO,Service in Progress
191281292-Assignment Completed,191281292,2019-05-08 13:43:36,"2016 N 24TH PL,MKE",3,HOME VISIT DV,Assignment Completed
191281289-Advised,191281289,2019-05-08 13:43:03,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191281199-Service in Progress,191281199,2019-05-08 13:43:01,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
191281291-Service in Progress,191281291,2019-05-08 13:42:22,"2373 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
191281288-Advised,191281288,2019-05-08 13:41:28,"205 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
191281284-Assignment Completed,191281284,2019-05-08 13:39:40,"3298 N 11TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
191281264-Assignment Completed,191281264,2019-05-08 13:32:01,"4601 S 1ST ST,MKE",6,INJ PERSON/SICK,Assignment Completed
191280712-Assignment Completed,191280712,2019-05-08 13:14:37,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Assignment Completed
191281207-Assignment Completed,191281207,2019-05-08 13:10:21,"2902 S 9TH PL,MKE",6,PROBATION/PAROLE,Assignment Completed
191281188-Assignment Completed,191281188,2019-05-08 13:03:38,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191281184-Assignment Completed,191281184,2019-05-08 13:00:18,"3215 W STATE ST,MKE",3,FOLLOW UP,Assignment Completed
191281165-To be Filed,191281165,2019-05-08 12:51:37,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191281308-Assignment Completed,191281308,2019-05-08 13:49:19,"2505 N 9TH ST,MKE",3,HOME VISIT DV,Assignment Completed
191281305-Assignment Completed,191281305,2019-05-08 13:48:55,"824 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281304-Assignment Completed,191281304,2019-05-08 13:48:19,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191281300-Service in Progress,191281300,2019-05-08 13:46:30,2500 E CAPITOL,SPD,ASSIGNMENT,Service in Progress
191281234-Unable to Locate Complainant,191281234,2019-05-08 13:46:08,"2422 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191281297-Unable to Locate Complainant,191281297,2019-05-08 13:45:59,"N JAMES LOVELL ST / W CLYBOURN ST,MKE",1,SUBJ WANTED,Unable to Locate Complainant
191281295-Assignment Completed,191281295,2019-05-08 13:45:05,"951 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Assignment Completed
191281291-Assignment Completed,191281291,2019-05-08 13:42:22,"2373 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191281253-Assignment Completed,191281253,2019-05-08 13:27:23,"2500 S 5TH ST,MKE",2,PATROL,Assignment Completed
191281219-Assignment Completed,191281219,2019-05-08 13:13:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191281309-Service in Progress,191281309,2019-05-08 13:50:55,"4901 N 25TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
191281298-Unable to Locate Complainant,191281298,2019-05-08 13:50:38,"N 61ST ST / W CENTER ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191281306-Assignment Completed,191281306,2019-05-08 13:50:26,"1124 W HISTORIC MITCHELL ST,MKE",2,HOLDUP ALARM,Assignment Completed
191281328-Service in Progress,191281328,2019-05-08 13:59:56,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191281322-Assignment Completed,191281322,2019-05-08 13:57:44,"1300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
191281321-Assignment Completed,191281321,2019-05-08 13:56:51,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281320-Assignment Completed,191281320,2019-05-08 13:56:48,"400 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
191281318-Advised,191281318,2019-05-08 13:56:29,"2400 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191281316-Service in Progress,191281316,2019-05-08 13:56:10,"2809 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
191281310-Service in Progress,191281310,2019-05-08 13:55:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191281281-Assignment Completed,191281281,2019-05-08 13:38:07,"619 W WALNUT ST,MKE",5,FOLLOW UP,Assignment Completed
191281265-Assignment Completed,191281265,2019-05-08 13:36:54,"N 76TH ST / W DEAN RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
191281220-Assignment Completed,191281220,2019-05-08 13:19:28,"N 39TH ST / N HOPKINS ST,MKE",7,ACC PDO,Assignment Completed
191281223-Assignment Completed,191281223,2019-05-08 13:14:24,"3000 N SHERMAN BL,MKE",7,SPECIAL ASSIGN,Assignment Completed
191281332-Advised,191281332,2019-05-08 14:03:50,"2465 N 54TH ST,MKE",3,FAMILY TROUBLE,Advised
191281329-Service in Progress,191281329,2019-05-08 14:00:30,4260 N PORT WASHINGTON RD,4,SPECIAL ASSIGN,Service in Progress
191281217-Assignment Completed,191281217,2019-05-08 13:37:37,"9200 W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191281241-Assignment Completed,191281241,2019-05-08 13:24:32,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191281208-To be Filed,191281208,2019-05-08 13:10:23,"833 W MICHIGAN ST,MKE",1,FOLLOW UP,To be Filed
191281190-To be Filed,191281190,2019-05-08 13:09:38,"6082 N 41ST ST,MKE",4,STOLEN VEHICLE,To be Filed
191281337-Unable to Locate Complainant,191281337,2019-05-08 14:08:51,"W ROOSEVELT DR / N SHERMAN BL,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
191281352-City Citation(s) Issued,191281352,2019-05-08 14:08:32,"3920 W HOWARD AVE, GREENFIELD, WI",6,TRAFFIC STOP,City Citation(s) Issued
191281350-Service in Progress,191281350,2019-05-08 14:08:06,"3357 S 71ST ST,MKE",6,DEAD ON ENTRY,Service in Progress
191281294-Assignment Completed,191281294,2019-05-08 14:07:37,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
191281340-Service in Progress,191281340,2019-05-08 14:07:32,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191281338-Service in Progress,191281338,2019-05-08 14:07:19,"8340 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
191281349-Assignment Completed,191281349,2019-05-08 14:07:03,"1858 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
191281344-Unable to Locate Complainant,191281344,2019-05-08 14:06:26,"353 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191281343-Assignment Completed,191281343,2019-05-08 14:05:47,"N 64TH ST / W THURSTON AV,MKE",4,INVESTIGATION,Assignment Completed
191281307-Advised,191281307,2019-05-08 14:05:34,"1728 S 23RD ST,MKE",2,TRBL W/JUV,Advised
191281254-Advised,191281254,2019-05-08 13:28:54,"1709 S 15TH ST,MKE",2,ENTRY,Advised
191281370-Service in Progress,191281370,2019-05-08 14:14:37,"1803 S 17TH ST,MKE",2,FOLLOW UP,Service in Progress
191281369-Advised,191281369,2019-05-08 14:14:35,"3900 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191281368-Assignment Completed,191281368,2019-05-08 14:14:27,"1338 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
191281367-Assignment Completed,191281367,2019-05-08 14:14:19,"3200 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
191281359-Advised,191281359,2019-05-08 14:11:29,"2929 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
191281356-Assignment Completed,191281356,2019-05-08 14:10:27,"1515 W ATKINSON AV,MKE",5,FOLLOW UP,Assignment Completed
191281257-Open Investigation,191281257,2019-05-08 13:28:06,"1755 N CAMBRIDGE AV,MKE",1,THEFT,Open Investigation
191281123-Advised,191281123,2019-05-08 13:15:30,"4683 N 70TH ST,MKE",7,TRBL W/SUBJ,Advised
191281384-Assignment Completed,191281384,2019-05-08 14:19:49,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191281380-Service in Progress,191281380,2019-05-08 14:18:13,"1111 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Service in Progress
191281379-Assignment Completed,191281379,2019-05-08 14:17:54,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191281301-Service in Progress,191281301,2019-05-08 14:17:36,"2449 N 36TH ST,MKE",3,TRBL W/JUV,Service in Progress
191281377-Assignment Completed,191281377,2019-05-08 14:17:02,"3400 N 27TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191281354-Advised,191281354,2019-05-08 14:16:53,"1110 N 17TH ST,MKE",3,WELFARE CITIZEN,Advised
191281376-Assignment Completed,191281376,2019-05-08 14:16:43,"505 N 26TH ST,MKE",3,HOME VISIT DV,Assignment Completed
191281362-Unable to Locate Complainant,191281362,2019-05-08 14:16:21,"N 35TH ST / W NASH ST,MKE",7,THEFT,Unable to Locate Complainant
191281365-Service in Progress,191281365,2019-05-08 14:16:00,"3876 N 27TH ST,MKE",5,BATTERY DV,Service in Progress
191281374-Service in Progress,191281374,2019-05-08 14:15:47,"600 W HARRISON AV,MKE",2,PATROL,Service in Progress
191281373-Assignment Completed,191281373,2019-05-08 14:15:36,"2470 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191281309-Unable to Locate Complainant,191281309,2019-05-08 13:50:55,"4901 N 25TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
191281393-Assignment Completed,191281393,2019-05-08 14:23:54,"2328 N 27TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
191281392-Service in Progress,191281392,2019-05-08 14:23:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191281386-Service in Progress,191281386,2019-05-08 14:22:40,"S 34TH ST / W NATIONAL AV,MKE",2,ACC UNKN INJ,Service in Progress
191281358-Service in Progress,191281358,2019-05-08 14:22:12,"9002 W LISBON AV,MKE",7,INJ PERSON/SICK,Service in Progress
191281388-Service in Progress,191281388,2019-05-08 14:21:44,"3383 W VINE ST,MKE",3,TRAFFIC HAZARD,Service in Progress
191281315-Advised,191281315,2019-05-08 14:21:00,"800 W WALNUT ST,MKE",5,THREAT,Advised
191281351-Service in Progress,191281351,2019-05-08 14:20:16,"6700 N 80TH ST,MKE",4,THEFT,Service in Progress
191281374-Assignment Completed,191281374,2019-05-08 14:15:47,"600 W HARRISON AV,MKE",2,PATROL,Assignment Completed
191281340-Assignment Completed,191281340,2019-05-08 14:07:32,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191281199-Advised,191281199,2019-05-08 13:43:01,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
191281405-Service in Progress,191281405,2019-05-08 14:29:41,"5673 N 42ND ST,MKE",4,FOLLOW UP,Service in Progress
191281401-Service in Progress,191281401,2019-05-08 14:29:08,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191281400-Service in Progress,191281400,2019-05-08 14:28:33,"3800 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
191281399-Assignment Completed,191281399,2019-05-08 14:28:28,"2544 N 16TH ST,MKE",3,HOME VISIT DV,Assignment Completed
191281395-Unable to Locate Complainant,191281395,2019-05-08 14:28:09,"2635 W JUNEAU AV,MKE",3,SUSPICIOUS-OTH,Unable to Locate Complainant
191281396-Service in Progress,191281396,2019-05-08 14:26:03,"3147 N JULIA ST,MKE",5,FOLLOW UP,Service in Progress
191281420-Advised,191281420,2019-05-08 14:34:29,"W BURLEIGH ST / N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
191281418-Service in Progress,191281418,2019-05-08 14:33:39,"N 44TH ST / W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Service in Progress
191281416-Advised,191281416,2019-05-08 14:33:23,"1334 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
191281360-Service in Progress,191281360,2019-05-08 14:33:02,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Service in Progress
191281409-Service in Progress,191281409,2019-05-08 14:31:59,"4500 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
191281394-To be Filed,191281394,2019-05-08 14:31:24,"6150 S AVALON ST,MKE",6,THEFT,To be Filed
191281392-Assignment Completed,191281392,2019-05-08 14:23:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191281438-Service in Progress,191281438,2019-05-08 14:39:35,"2373 N 55TH ST,MKE",3,FOLLOW UP,Service in Progress
191281435-Service in Progress,191281435,2019-05-08 14:38:53,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
191281272-Service in Progress,191281272,2019-05-08 14:37:48,"3766 N 86TH ST,MKE",7,THEFT,Service in Progress
191281432-City Citation(s) Issued,191281432,2019-05-08 14:37:24,"4310 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191281426-Unable to Locate Complainant,191281426,2019-05-08 14:37:19,"S 4TH ST / W WALKER ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191281431-Service in Progress,191281431,2019-05-08 14:37:13,"N 37TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191281336-City Citation(s) Issued,191281336,2019-05-08 14:36:55,"2463 N BUFFUM ST,MKE",5,IND EXPOSURE,City Citation(s) Issued
191281429-Advised,191281429,2019-05-08 14:36:31,"2403 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
191281421-Service in Progress,191281421,2019-05-08 14:36:26,"N 34TH ST / W WRIGHT ST,MKE",3,CALL FOR POLICE,Service in Progress
191281427-Service in Progress,191281427,2019-05-08 14:36:26,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191281424-City Citation(s) Issued,191281424,2019-05-08 14:36:03,"945 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191281423-Advised,191281423,2019-05-08 14:35:56,"304 S 68TH ST,MKE",3,TRAFFIC STOP,Advised
191281412-Service in Progress,191281412,2019-05-08 14:35:25,"4006 N 25TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
191281338-Advised,191281338,2019-05-08 14:07:19,"8340 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
191281391-Advised,191281391,2019-05-08 14:44:57,"3278 N HOLTON ST,MKE",5,FAMILY TROUBLE,Advised
191281453-Service in Progress,191281453,2019-05-08 14:43:56,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191281449-Assignment Completed,191281449,2019-05-08 14:42:11,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
191281447-Service in Progress,191281447,2019-05-08 14:41:40,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191281446-Advised,191281446,2019-05-08 14:41:07,"5032 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
191281430-Service in Progress,191281430,2019-05-08 14:40:57,"2456 S 17TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191281445-To be Filed,191281445,2019-05-08 14:40:57,"749 W STATE ST,MKE",1,PHOTO ASSIGN,To be Filed
191281443-Service in Progress,191281443,2019-05-08 14:40:26,"W229 N591 FORSTER CT,WAUKESHA",CITY,INVESTIGATION,Service in Progress
191281441-Service in Progress,191281441,2019-05-08 14:40:03,"N 35TH ST / W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
191281421-Unable to Locate Complainant,191281421,2019-05-08 14:36:26,"N 34TH ST / W WRIGHT ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191281412-Assignment Completed,191281412,2019-05-08 14:35:25,"4006 N 25TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191281409-Assignment Completed,191281409,2019-05-08 14:31:59,"4500 W WISCONSIN AV,MKE",3,ACC PDO,Assignment Completed
191281388-To be Filed,191281388,2019-05-08 14:21:44,"3383 W VINE ST,MKE",3,TRAFFIC HAZARD,To be Filed
191281365-Unable to Locate Complainant,191281365,2019-05-08 14:16:00,"3876 N 27TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
191281468-Service in Progress,191281468,2019-05-08 14:49:30,"6544 N 76TH ST,MKE",4,FOLLOW UP,Service in Progress
191281465-Assignment Completed,191281465,2019-05-08 14:49:00,"2016 N 24TH PL,MKE",3,HOME VISIT DV,Assignment Completed
191281462-To be Filed,191281462,2019-05-08 14:47:12,"2673 W WHITAKER AV,MKE",6,TRAFFIC STOP,To be Filed
191281407-Service in Progress,191281407,2019-05-08 14:47:02,"2636 S 32ND ST,MKE",2,STOLEN VEHICLE,Service in Progress
191281461-Assignment Completed,191281461,2019-05-08 14:47:02,"920 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
191281459-Assignment Completed,191281459,2019-05-08 14:46:51,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191281458-Advised,191281458,2019-05-08 14:46:39,"3625 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191281360-Advised,191281360,2019-05-08 14:33:02,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
191281358-Unable to Locate Complainant,191281358,2019-05-08 14:22:12,"9002 W LISBON AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
191281380-Assignment Completed,191281380,2019-05-08 14:18:13,"1111 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
191281467-Service in Progress,191281467,2019-05-08 14:53:54,"4279 S 23RD ST,MKE",6,ENTRY TO AUTO,Service in Progress
191281482-Assignment Completed,191281482,2019-05-08 14:53:40,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
191281480-Assignment Completed,191281480,2019-05-08 14:53:08,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191281466-Service in Progress,191281466,2019-05-08 14:51:29,"6031 W CENTER ST,MKE",3,THEFT,Service in Progress
191281473-Assignment Completed,191281473,2019-05-08 14:51:01,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191281472-Assignment Completed,191281472,2019-05-08 14:50:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
