ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190461316-To be Filed,190461316,2019-02-15 13:40:31,"4715 W VLIET ST,MKE",3,FOLLOW UP,To be Filed
190461430-Advised,190461430,2019-02-15 14:24:49,"2817 N 11TH LA,MKE",5,TRBL W/SUBJ,Advised
190461442-Assignment Completed,190461442,2019-02-15 14:24:45,"7304 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190461441-Service in Progress,190461441,2019-02-15 14:24:23,"2240 W LAYTON AV,MKE",6,PROBATION/PAROLE,Service in Progress
190461431-Service in Progress,190461431,2019-02-15 14:23:06,"401 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190461427-Service in Progress,190461427,2019-02-15 14:20:49,D1,1,RETURN STATION,Service in Progress
190461428-Service in Progress,190461428,2019-02-15 14:20:49,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190461426-Advised,190461426,2019-02-15 14:20:13,"N 11TH ST / W LOCUST ST,MKE",5,FIGHT,Advised
190461420-Assignment Completed,190461420,2019-02-15 14:18:58,"3000 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190461418-Assignment Completed,190461418,2019-02-15 14:18:42,"800 W ROGERS ST,MKE",2,PARK AND WALK,Assignment Completed
190461414-Assignment Completed,190461414,2019-02-15 14:18:12,"11800 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190461314-Open Investigation,190461314,2019-02-15 13:53:39,"8400 W SILVER SPRING DR,MKE",4,ACC PDO,Open Investigation
190461333-Assignment Completed,190461333,2019-02-15 13:44:38,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,ACC PI,Assignment Completed
190461454-Service in Progress,190461454,2019-02-15 14:28:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190461451-Unable to Locate Complainant,190461451,2019-02-15 14:28:05,"2726 N 56TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190461437-Service in Progress,190461437,2019-02-15 14:25:56,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Service in Progress
190461445-Assignment Completed,190461445,2019-02-15 14:25:31,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190461444-Assignment Completed,190461444,2019-02-15 14:25:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190461441-Assignment Completed,190461441,2019-02-15 14:24:23,"2240 W LAYTON AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190461392-Assignment Completed,190461392,2019-02-15 14:13:29,"1134 S 35TH ST,MKE",2,ACC PI,Assignment Completed
190461405-Assignment Completed,190461405,2019-02-15 14:11:39,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190461373-Assignment Completed,190461373,2019-02-15 14:01:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190461355-Advised,190461355,2019-02-15 13:57:43,"1840 N FARWELL AV,MKE",1,LANDLORD/TEN TRB,Advised
190461467-Assignment Completed,190461467,2019-02-15 14:34:24,"840 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190461465-Assignment Completed,190461465,2019-02-15 14:33:46,"9100 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190461461-City Citation(s) Issued,190461461,2019-02-15 14:32:28,"3700 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190461459-Assignment Completed,190461459,2019-02-15 14:31:27,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190461440-Unable to Locate Complainant,190461440,2019-02-15 14:30:22,"N 26TH ST / W CHAMBERS ST,MKE",5,ABAND/STOLEN PRO,Unable to Locate Complainant
190461417-Assignment Completed,190461417,2019-02-15 14:18:29,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190461349-Filed Driver Exchange Report,190461349,2019-02-15 13:52:55,"N 31ST ST / W HAMPTON AV,MKE",5,ACC PI,Filed Driver Exchange Report
190461396-Service in Progress,190461396,2019-02-15 14:38:37,"4074 N TEUTONIA AV,MKE",5,RECOVERED VEH,Service in Progress
190461393-Advised,190461393,2019-02-15 14:38:25,"3125 S 47TH ST,MKE",6,TRBL W/SUBJ,Advised
190461435-Unable to Locate Complainant,190461435,2019-02-15 14:37:24,"2463 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190461462-Advised,190461462,2019-02-15 14:36:00,"2945 N MOTHER SIMPSON WA,MKE",5,WELFARE CITIZEN,Advised
190461469-Assignment Completed,190461469,2019-02-15 14:35:50,"2131 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190461468-Assignment Completed,190461468,2019-02-15 14:35:07,"N 76TH ST / W HAMPTON AV,MKE",7,ACC PI,Assignment Completed
190461412-Assignment Completed,190461412,2019-02-15 14:15:14,"3700 N 23RD ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190461348-Assignment Completed,190461348,2019-02-15 13:50:19,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190461495-Assignment Completed,190461495,2019-02-15 14:44:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190461493-Assignment Completed,190461493,2019-02-15 14:44:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190461491-Assignment Completed,190461491,2019-02-15 14:43:59,"4000 W GREENFIELD AV,WMW",2,PATROL,Assignment Completed
190461490-Service in Progress,190461490,2019-02-15 14:43:34,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190461456-Service in Progress,190461456,2019-02-15 14:43:11,"755 N 25TH ST,MKE",3,ENTRY,Service in Progress
190461488-Assignment Completed,190461488,2019-02-15 14:43:02,"624 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190461487-Service in Progress,190461487,2019-02-15 14:42:39,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190461484-City Citation(s) Issued,190461484,2019-02-15 14:42:17,"2977 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190461483-Assignment Completed,190461483,2019-02-15 14:41:54,805 S LAYTON BLV,2,BUSINESS CHECK,Assignment Completed
190461477-Service in Progress,190461477,2019-02-15 14:41:28,"2817 N 11TH LA,MKE",5,CALL FOR POLICE,Service in Progress
190461452-Open Investigation,190461452,2019-02-15 14:41:09,"N 41ST ST / W COURTLAND AV,MKE",7,ABAND/STOLEN PRO,Open Investigation
190461472-Service in Progress,190461472,2019-02-15 14:40:40,"4661 N 36TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190461424-Assignment Completed,190461424,2019-02-15 14:19:43,"6310 W BLUE MOUND RD,MKE",3,FOLLOW UP,Assignment Completed
190461422-Assignment Completed,190461422,2019-02-15 14:19:26,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190461335-Advised,190461335,2019-02-15 14:13:59,"5668 N 87TH ST,MKE",4,TRBL W/SUBJ,Advised
190461214-Assignment Completed,190461214,2019-02-15 13:47:24,"2049 S 15TH PL,MKE",2,BATTERY DV,Assignment Completed
190461514-Service in Progress,190461514,2019-02-15 14:49:18,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190461447-Advised,190461447,2019-02-15 14:48:55,"5600 W CARMEN AV,MKE",4,CRUELTY ANIMAL,Advised
190461504-Service in Progress,190461504,2019-02-15 14:48:39,"8333 W MORGAN AV,MKE",6,THEFT,Service in Progress
190461503-Unable to Locate Complainant,190461503,2019-02-15 14:48:10,"2821 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190461509-Assignment Completed,190461509,2019-02-15 14:47:28,1600 W CORNELL ST,5,BUSINESS CHECK,Assignment Completed
190461508-Assignment Completed,190461508,2019-02-15 14:47:22,"6108 W MITCHELL ST, WEST ALLIS",2,FOLLOW UP,Assignment Completed
190461507-Service in Progress,190461507,2019-02-15 14:47:16,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
190461506-Assignment Completed,190461506,2019-02-15 14:47:06,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190461476-Service in Progress,190461476,2019-02-15 14:46:40,"S 12TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
190461502-Assignment Completed,190461502,2019-02-15 14:46:18,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190461501-Service in Progress,190461501,2019-02-15 14:45:44,"1535 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190461500-Assignment Completed,190461500,2019-02-15 14:45:37,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190461455-Service in Progress,190461455,2019-02-15 14:45:23,"3515 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190461454-Assignment Completed,190461454,2019-02-15 14:28:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190461530-Service in Progress,190461530,2019-02-15 14:54:48,"5700 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190461529-Service in Progress,190461529,2019-02-15 14:54:05,"W MORGAN AV / W LAKEFIELD DR,MKE",6,ACC PDO,Service in Progress
190461531-Service in Progress,190461531,2019-02-15 14:54:03,"5709 N 95TH ST,MKE",4,FOLLOW UP,Service in Progress
190461527-Assignment Completed,190461527,2019-02-15 14:52:45,"1600 S 28TH ST,MKE",2,PATROL,Assignment Completed
190461525-Service in Progress,190461525,2019-02-15 14:52:23,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190461524-Service in Progress,190461524,2019-02-15 14:51:54,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190461523-Assignment Completed,190461523,2019-02-15 14:51:25,"8700 N 107TH ST,MKE",4,PATROL,Assignment Completed
190461522-Assignment Completed,190461522,2019-02-15 14:51:13,"800 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
190461510-Advised,190461510,2019-02-15 14:50:55,"3272 N 5TH ST,MKE",5,CALL FOR POLICE,Advised
190461518-Service in Progress,190461518,2019-02-15 14:50:47,"3747 W MICHIGAN ST,MKE",3,STOLEN VEHICLE,Service in Progress
190461544-Service in Progress,190461544,2019-02-15 14:59:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190461537-Service in Progress,190461537,2019-02-15 14:57:25,"6700 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190461533-Assignment Completed,190461533,2019-02-15 14:57:12,"2629 N 48TH ST,MKE",3,SHOOTING,Assignment Completed
190461536-Service in Progress,190461536,2019-02-15 14:57:03,"6050 W APPLETON AV,MKE",7,BATTERY DV,Service in Progress
190461535-Advised,190461535,2019-02-15 14:56:21,"2507 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190461534-Service in Progress,190461534,2019-02-15 14:55:50,"6630 W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190461525-Assignment Completed,190461525,2019-02-15 14:52:23,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190461507-Assignment Completed,190461507,2019-02-15 14:47:16,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190461502-Advised,190461502,2019-02-15 14:46:18,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190461490-Assignment Completed,190461490,2019-02-15 14:43:34,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190461477-Advised,190461477,2019-02-15 14:41:28,"2817 N 11TH LA,MKE",5,CALL FOR POLICE,Advised
190461396-Advised,190461396,2019-02-15 14:38:37,"4074 N TEUTONIA AV,MKE",5,RECOVERED VEH,Advised
190461460-Advised/Referral,190461460,2019-02-15 15:04:27,"2540 S 9TH PL,MKE",2,ACC PDO,Advised/Referral
190461559-Advised,190461559,2019-02-15 15:04:05,"3000 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190461555-Assignment Completed,190461555,2019-02-15 15:03:20,"3200 W BIRCHWOOD AV,MKE",6,PATROL,Assignment Completed
190461554-Service in Progress,190461554,2019-02-15 15:03:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190461553-Assignment Completed,190461553,2019-02-15 15:03:01,"2700 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190461546-Service in Progress,190461546,2019-02-15 15:01:04,"N 115TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190461545-Service in Progress,190461545,2019-02-15 15:00:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190461542-Service in Progress,190461542,2019-02-15 15:00:40,"2831 N OAKLAND AV,MKE",1,FIGHT,Service in Progress
190461136-Advised,190461136,2019-02-15 14:15:26,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
190461569-Service in Progress,190461569,2019-02-15 15:08:54,"E WRIGHT ST / N WEIL ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190461571-Service in Progress,190461571,2019-02-15 15:08:44,"2355 N 25TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190461570-Assignment Completed,190461570,2019-02-15 15:07:52,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190461548-Service in Progress,190461548,2019-02-15 15:07:45,"2024 W KEEFE AV,MKE",5,LANDLORD/TEN TRB,Service in Progress
190461568-Assignment Completed,190461568,2019-02-15 15:06:37,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190461560-Unable to Locate Complainant,190461560,2019-02-15 15:06:28,"4522 W HAMPTON AV,MKE",7,BATTERY DV,Unable to Locate Complainant
190461542-Advised,190461542,2019-02-15 15:00:40,"2831 N OAKLAND AV,MKE",1,FIGHT,Advised
190461530-City Citation(s) Issued,190461530,2019-02-15 14:54:48,"5700 W CAPITOL DR,MKE",7,THEFT,City Citation(s) Issued
190461531-Assignment Completed,190461531,2019-02-15 14:54:03,"5709 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
190461600-Service in Progress,190461600,2019-02-15 15:19:59,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190461591-Assignment Completed,190461591,2019-02-15 15:17:23,"5100 N 91ST ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
190461590-Assignment Completed,190461590,2019-02-15 15:16:24,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190461588-Service in Progress,190461588,2019-02-15 15:15:57,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190461587-Assignment Completed,190461587,2019-02-15 15:14:52,"1206 S 15TH PL,MKE",2,INVESTIGATION,Assignment Completed
190461562-Service in Progress,190461562,2019-02-15 15:13:40,"5418 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190461585-Advised,190461585,2019-02-15 15:12:17,2700 W CAPITOL DR,5,BUSINESS CHECK,Advised
190461582-Service in Progress,190461582,2019-02-15 15:11:58,"1400 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
190461556-Service in Progress,190461556,2019-02-15 15:11:10,"2817 N 17TH ST,MKE",5,TRBL W/JUV,Service in Progress
190461572-Service in Progress,190461572,2019-02-15 15:11:08,"121 E HADLEY ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190461579-Service in Progress,190461579,2019-02-15 15:10:59,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190461573-Service in Progress,190461573,2019-02-15 15:10:37,"W FIEBRANTZ AV / W APPLETON AV,MKE",7,ACC PI,Service in Progress
190461569-Unable to Locate Complainant,190461569,2019-02-15 15:08:54,"E WRIGHT ST / N WEIL ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190461546-Assignment Completed,190461546,2019-02-15 15:01:04,"N 115TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190461529-To be Filed,190461529,2019-02-15 14:54:05,"2733 W LAKEFIELD DR,MKE",6,ACC PDO,To be Filed
190461504-Advised,190461504,2019-02-15 14:48:39,"8333 W MORGAN AV,MKE",6,THEFT,Advised
190461476-Advised,190461476,2019-02-15 14:46:40,"S 12TH ST / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Advised
190461501-Assignment Completed,190461501,2019-02-15 14:45:44,"1535 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190461456-Assignment Completed,190461456,2019-02-15 14:43:11,"755 N 25TH ST,MKE",3,ENTRY,Assignment Completed
190461427-Assignment Completed,190461427,2019-02-15 14:20:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190461597-Unable to Locate Complainant,190461597,2019-02-15 15:24:48,"3522 W MORGAN AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190461611-Assignment Completed,190461611,2019-02-15 15:24:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190461610-Assignment Completed,190461610,2019-02-15 15:23:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190461609-Service in Progress,190461609,2019-02-15 15:23:09,"3006 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
190461557-Service in Progress,190461557,2019-02-15 15:23:02,"761 N 25TH ST,MKE",3,BATTERY,Service in Progress
190461603-Service in Progress,190461603,2019-02-15 15:22:51,"1133 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
190461511-Unable to Locate Complainant,190461511,2019-02-15 15:22:29,"N 35TH ST / W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190461582-Assignment Completed,190461582,2019-02-15 15:11:58,"1400 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
190461573-Assignment Completed,190461573,2019-02-15 15:10:37,"W FIEBRANTZ AV / W APPLETON AV,MKE",7,ACC PI,Assignment Completed
190461548-Advised,190461548,2019-02-15 15:07:45,"2024 W KEEFE AV,MKE",5,LANDLORD/TEN TRB,Advised
190461545-To be Filed,190461545,2019-02-15 15:00:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190461544-Assignment Completed,190461544,2019-02-15 14:59:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190461502-To be Filed,190461502,2019-02-15 14:46:18,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,To be Filed
190461487-Advised,190461487,2019-02-15 14:42:39,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Advised
190461521-Advised,190461521,2019-02-15 15:27:02,"N 27TH ST / W WISCONSIN AV,MKE",3,ACC UNKN INJ,Advised
190461613-Service in Progress,190461613,2019-02-15 15:26:59,"1231 S 33RD ST,MKE",2,ACC PDO,Service in Progress
190461584-Service in Progress,190461584,2019-02-15 15:26:33,"N 35TH ST / W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Service in Progress
190461562-Advised,190461562,2019-02-15 15:13:40,"5418 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Advised
190461573-Advised,190461573,2019-02-15 15:10:37,"W FIEBRANTZ AV / W APPLETON AV,MKE",7,ACC PDO,Advised
190461455-Advised,190461455,2019-02-15 14:45:23,"3515 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190461468-To be Filed,190461468,2019-02-15 14:35:07,"N 76TH ST / W HAMPTON AV,MKE",7,ACC PI,To be Filed
190461630-Service in Progress,190461630,2019-02-15 15:34:06,2900 W PIERCE ST,2,PATROL,Service in Progress
190461629-Advised,190461629,2019-02-15 15:33:36,"4111 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190461628-Advised,190461628,2019-02-15 15:33:17,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Advised
190461623-Service in Progress,190461623,2019-02-15 15:33:11,"2834 N 49TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190461596-Service in Progress,190461596,2019-02-15 15:31:43,"2463 N BUFFUM ST,MKE",5,TRBL W/JUV,Service in Progress
190461621-Unable to Locate Complainant,190461621,2019-02-15 15:31:41,"N 29TH ST / W STATE ST,MKE",3,BATTERY,Unable to Locate Complainant
190461534-To be Filed,190461534,2019-02-15 14:55:50,"6630 W HAMPTON AV,MKE",7,ACC PDO,To be Filed
190461659-Assignment Completed,190461659,2019-02-15 15:39:33,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190461650-Assignment Completed,190461650,2019-02-15 15:39:18,"3200 N 27TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190461658-Service in Progress,190461658,2019-02-15 15:39:16,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190461648-Service in Progress,190461648,2019-02-15 15:38:59,"N 42ND ST / W SILVER SPRING DR,MKE",4,DUI,Service in Progress
190461655-Advised,190461655,2019-02-15 15:38:48,"N 44TH ST / W HOPE AV,MKE",7,TRAFFIC STOP,Advised
190461654-Assignment Completed,190461654,2019-02-15 15:38:31,"611 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190461643-Service in Progress,190461643,2019-02-15 15:38:03,"1125 N CALLAHAN PL,MKE",3,BATTERY DV,Service in Progress
190461649-Service in Progress,190461649,2019-02-15 15:37:42,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190461647-City Citation(s) Issued,190461647,2019-02-15 15:37:10,"N 64TH ST / W CUSTER AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190461475-Unable to Locate Complainant,190461475,2019-02-15 15:37:02,"3426 W NATIONAL AV,MKE",2,THEFT,Unable to Locate Complainant
190461644-Assignment Completed,190461644,2019-02-15 15:37:01,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190461641-Assignment Completed,190461641,2019-02-15 15:36:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190461598-Service in Progress,190461598,2019-02-15 15:36:15,"3300 S 39TH ST,MKE",6,BATTERY,Service in Progress
190461565-Service in Progress,190461565,2019-02-15 15:35:39,"3727 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190461633-Assignment Completed,190461633,2019-02-15 15:35:01,"6541 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190461630-Assignment Completed,190461630,2019-02-15 15:34:06,"2900 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190461613-Advised,190461613,2019-02-15 15:26:59,"1231 S 33RD ST,MKE",2,ACC PDO,Advised
190461600-Assignment Completed,190461600,2019-02-15 15:19:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190461518-To be Filed,190461518,2019-02-15 14:50:47,"3747 W MICHIGAN ST,MKE",3,STOLEN VEHICLE,To be Filed
190461675-Advised,190461675,2019-02-15 15:44:41,"310 W BOLIVAR AV,MKE",6,TRAFFIC STOP,Advised
190461673-Service in Progress,190461673,2019-02-15 15:44:29,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190461671-Assignment Completed,190461671,2019-02-15 15:44:19,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190461670-Service in Progress,190461670,2019-02-15 15:44:11,"324 W NORTH AV,MKE",5,FOLLOW UP,Service in Progress
190461669-Assignment Completed,190461669,2019-02-15 15:43:39,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190461665-Assignment Completed,190461665,2019-02-15 15:42:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190461661-Unable to Locate Complainant,190461661,2019-02-15 15:42:22,"N PORT WASHINGTON AV / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190461662-Service in Progress,190461662,2019-02-15 15:41:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190461658-Assignment Completed,190461658,2019-02-15 15:39:16,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190461557-Advised/Referral,190461557,2019-02-15 15:23:02,"761 N 25TH ST,MKE",3,BATTERY,Advised/Referral
190461530-Assignment Completed,190461530,2019-02-15 14:54:48,"5700 W CAPITOL DR,MKE",7,THEFT,Assignment Completed
190461601-Advised/Referral,190461601,2019-02-15 15:49:19,"841 N BROADWAY,MKE",1,CALL FOR POLICE,Advised/Referral
190461679-Service in Progress,190461679,2019-02-15 15:48:37,"2376 N HUMBOLDT BL,MKE",5,GRAFFITI,Service in Progress
190461683-Service in Progress,190461683,2019-02-15 15:47:41,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190461681-Service in Progress,190461681,2019-02-15 15:46:31,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190461678-Assignment Completed,190461678,2019-02-15 15:45:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190461670-To be Filed,190461670,2019-02-15 15:44:11,"324 W NORTH AV,MKE",5,FOLLOW UP,To be Filed
190461648-Assignment Completed,190461648,2019-02-15 15:38:59,"N 42ND ST / W SILVER SPRING DR,MKE",4,DUI,Assignment Completed
190461552-Advised,190461552,2019-02-15 15:24:00,"8135 W FLORIST AV,MKE",4,TRBL W/SUBJ,Advised
190461537-Assignment Completed,190461537,2019-02-15 14:57:25,"6700 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Assignment Completed
190461699-Service in Progress,190461699,2019-02-15 15:54:51,"N 74TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190461707-Assignment Completed,190461707,2019-02-15 15:53:49,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190461708-Advised,190461708,2019-02-15 15:53:49,"4357 N 46TH ST,MKE",7,TRAFFIC STOP,Advised
190461561-Service in Progress,190461561,2019-02-15 15:53:26,"2529 N 11TH ST,MKE",3,BATTERY,Service in Progress
190461704-Service in Progress,190461704,2019-02-15 15:53:12,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190461595-To be Filed,190461595,2019-02-15 15:52:51,"950 N 12TH ST,MKE",3,THEFT,To be Filed
190461700-Service in Progress,190461700,2019-02-15 15:51:40,"7849 N 60TH ST,MKE",4,FOLLOW UP,Service in Progress
190461696-Service in Progress,190461696,2019-02-15 15:50:59,"N SHERMAN BL / W NORTH AV,MKE",3,ACC PI,Service in Progress
190461674-Service in Progress,190461674,2019-02-15 15:50:38,"1447 N 39TH ST,MKE",3,ABAND/PROP WEAPO,Service in Progress
190461722-Service in Progress,190461722,2019-02-15 15:59:43,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190461720-Service in Progress,190461720,2019-02-15 15:58:42,"8901 W LINCOLN, WEST ALLIS",6,INJ PERSON/SICK,Service in Progress
190461622-Service in Progress,190461622,2019-02-15 15:58:29,"2452 S 31ST ST,MKE",2,STOLEN VEHICLE,Service in Progress
190461719-City Citation(s) Issued,190461719,2019-02-15 15:57:15,"3201 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190461717-To be Filed,190461717,2019-02-15 15:56:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190461715-Assignment Completed,190461715,2019-02-15 15:56:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190461700-Assignment Completed,190461700,2019-02-15 15:51:40,"7849 N 60TH ST,MKE",4,FOLLOW UP,Assignment Completed
190461673-Assignment Completed,190461673,2019-02-15 15:44:29,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190461662-Assignment Completed,190461662,2019-02-15 15:41:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190461592-Advised,190461592,2019-02-15 16:05:00,"4036 N 51ST BL,MKE",7,CHILD CUSTODY,Advised
