ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190401164-Service in Progress,190401164,2019-02-09 13:51:54,"7007 W FIEBRANTZ AV,MKE",7,ASSIGNMENT,Service in Progress
190401196-Service in Progress,190401196,2019-02-09 13:51:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190401178-Service in Progress,190401178,2019-02-09 13:59:43,"11500 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190401210-Service in Progress,190401210,2019-02-09 13:59:31,"1695 N HUMBOLDT AV,MKE",1,BUSINESS CHECK,Service in Progress
190401208-Service in Progress,190401208,2019-02-09 13:58:20,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190401204-Assignment Completed,190401204,2019-02-09 13:58:18,"4056 N 19TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190401207-Advised,190401207,2019-02-09 13:57:10,"4501 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190401121-Advised,190401121,2019-02-09 13:19:48,"3047 N 27TH ST,MKE",5,CALL FOR POLICE,Advised
190401200-Service in Progress,190401200,2019-02-09 14:03:49,"N 84TH ST / W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
190401218-Assignment Completed,190401218,2019-02-09 14:03:36,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190401215-Service in Progress,190401215,2019-02-09 14:03:32,"S 29TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190401212-Service in Progress,190401212,2019-02-09 14:02:19,"E KILBOURN AV / N WATER ST,MKE",1,ACC UNKN INJ,Service in Progress
190401198-Service in Progress,190401198,2019-02-09 14:01:48,"6608 W MEDFORD AV,MKE",7,ACC PI,Service in Progress
190401210-Assignment Completed,190401210,2019-02-09 13:59:31,"1695 N HUMBOLDT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190401208-Assignment Completed,190401208,2019-02-09 13:58:20,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190401105-Advised,190401105,2019-02-09 13:16:52,"1141 N OLD WORLD THIRD ST,MKE",1,NOISE NUISANCE,Advised
190401231-Service in Progress,190401231,2019-02-09 14:10:00,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Service in Progress
190401203-Service in Progress,190401203,2019-02-09 14:09:40,"2770 N 45TH ST,MKE",7,TRBL W/JUV,Service in Progress
190401225-Service in Progress,190401225,2019-02-09 14:09:23,"N 95TH ST / W BROWN DEER RD,MKE",4,SUBJ WITH GUN,Service in Progress
190401229-Service in Progress,190401229,2019-02-09 14:08:49,2344 N BOOTH ST,5,PROBATION/PAROLE,Service in Progress
190401224-Advised,190401224,2019-02-09 14:05:54,"2916 N 18TH ST,MKE",5,TRAFFIC STOP,Advised
190401220-Unable to Locate Complainant,190401220,2019-02-09 14:05:30,"314 E CHAMBERS ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190401221-Service in Progress,190401221,2019-02-09 14:05:24,10521 W LAYTON AVE,2,FOLLOW UP,Service in Progress
190401219-Unable to Locate Complainant,190401219,2019-02-09 14:05:20,"3551 S 43RD ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190401237-Unable to Locate Complainant,190401237,2019-02-09 14:14:45,"3100 W PARNELL AV,MKE",6,BUSINESS CHECK,Unable to Locate Complainant
190401216-Service in Progress,190401216,2019-02-09 14:12:16,"N RICHARDS ST / E WRIGHT ST,MKE",5,ACC PDO,Service in Progress
190401201-Advised,190401201,2019-02-09 14:11:46,"3457 N 13TH ST,MKE",5,PROBATION/PAROLE,Advised
190401233-Service in Progress,190401233,2019-02-09 14:10:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190401223-Service in Progress,190401223,2019-02-09 14:10:25,"4912 N 49TH ST,MKE",7,NOISE NUISANCE,Service in Progress
190401228-Unable to Locate Complainant,190401228,2019-02-09 14:10:17,"1033 N OLD WORLD THIRD ST,MKE",1,BATTERY,Unable to Locate Complainant
190401242-Service in Progress,190401242,2019-02-09 14:17:57,"2047 S 16TH ST,MKE",2,BATTERY DV,Service in Progress
190401243-Assignment Completed,190401243,2019-02-09 14:17:03,D2,2,FOLLOW UP,Assignment Completed
190401241-Advised,190401241,2019-02-09 14:16:12,"2008 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190401238-Service in Progress,190401238,2019-02-09 14:15:12,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190401233-Assignment Completed,190401233,2019-02-09 14:10:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190401254-Open Investigation,190401254,2019-02-09 14:24:08,"1033 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Open Investigation
190401251-Advised,190401251,2019-02-09 14:23:53,"231 E BUFFALO ST,MKE",1,PROPERTY DAMAGE,Advised
190401250-Service in Progress,190401250,2019-02-09 14:23:18,"7427 W CONGRESS ST,MKE",7,PROPERTY DAM-DV,Service in Progress
190401249-Assignment Completed,190401249,2019-02-09 14:21:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190401231-Assignment Completed,190401231,2019-02-09 14:10:00,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
190401197-To be Filed,190401197,2019-02-09 13:53:10,"401 E CAPITOL DR,MKE",5,ACC PDO,To be Filed
190401245-Service in Progress,190401245,2019-02-09 14:29:01,"4925 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190401255-Service in Progress,190401255,2019-02-09 14:28:24,"6084 N 41ST ST,MKE",4,BATTERY DV,Service in Progress
190401260-Service in Progress,190401260,2019-02-09 14:26:45,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190401259-Service in Progress,190401259,2019-02-09 14:25:43,SPD,2,RETURN STATION,Service in Progress
190401229-Assignment Completed,190401229,2019-02-09 14:08:49,2344 N BOOTH ST,5,PROBATION/PAROLE,Assignment Completed
190401159-Advised/Referral,190401159,2019-02-09 13:41:54,"2056 S 26TH ST,MKE",2,RECOVERED VEH,Advised/Referral
190401269-Advised,190401269,2019-02-09 14:33:24,"1311 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190401268-Assignment Completed,190401268,2019-02-09 14:33:04,"3124 W JUNEAU AV,MKE",3,SUBJ WANTED,Assignment Completed
190401244-Service in Progress,190401244,2019-02-09 14:30:53,"1220 E LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
190401264-Service in Progress,190401264,2019-02-09 14:30:22,"1125 N 9TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190401212-Assignment Completed,190401212,2019-02-09 14:02:19,"E KILBOURN AV / N WATER ST,MKE",1,ACC UNKN INJ,Assignment Completed
190401283-Service in Progress,190401283,2019-02-09 14:39:14,8TH/NORTH,5,NON PURSUIT,Service in Progress
190401253-Assignment Completed,190401253,2019-02-09 14:38:30,"2479 N FRATNEY ST,MKE",5,BATTERY,Assignment Completed
190401278-Service in Progress,190401278,2019-02-09 14:37:34,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190401277-Service in Progress,190401277,2019-02-09 14:37:16,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190401265-Unable to Locate Complainant,190401265,2019-02-09 14:36:39,"S 14TH ST / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190401276-Assignment Completed,190401276,2019-02-09 14:36:33,D5,5,RETURN STATION,Assignment Completed
190401259-Assignment Completed,190401259,2019-02-09 14:25:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190401178-Assignment Completed,190401178,2019-02-09 13:59:43,"11500 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190401289-Service in Progress,190401289,2019-02-09 14:44:09,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Service in Progress
190401262-Service in Progress,190401262,2019-02-09 14:43:14,"2727 S 13TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190401279-Service in Progress,190401279,2019-02-09 14:42:55,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190401286-Service in Progress,190401286,2019-02-09 14:42:00,"742 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190401284-Service in Progress,190401284,2019-02-09 14:40:14,"2309 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
190401303-Service in Progress,190401303,2019-02-09 14:49:37,"6226 N 91ST ST,MKE",4,ACC PI,Service in Progress
190401289-Assignment Completed,190401289,2019-02-09 14:44:09,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190401279-Assignment Completed,190401279,2019-02-09 14:42:55,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190401286-Assignment Completed,190401286,2019-02-09 14:42:00,"742 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190401284-Advised/Referral,190401284,2019-02-09 14:40:14,"2309 W NATIONAL AV,MKE",2,ENTRY,Advised/Referral
190401244-Advised,190401244,2019-02-09 14:30:53,"1220 E LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190401312-Assignment Completed,190401312,2019-02-09 14:52:52,2008 W CENTER ST,5,BUSINESS CHECK,Assignment Completed
190401307-Assignment Completed,190401307,2019-02-09 14:50:32,"3522 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190401279-Advised,190401279,2019-02-09 14:42:55,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190401245-Advised,190401245,2019-02-09 14:29:01,"4925 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
190401216-Unable to Locate Complainant,190401216,2019-02-09 14:12:16,"N RICHARDS ST / E WRIGHT ST,MKE",5,ACC PDO,Unable to Locate Complainant
190401223-Advised,190401223,2019-02-09 14:10:25,"4912 N 49TH ST,MKE",7,NOISE NUISANCE,Advised
190401203-Advised,190401203,2019-02-09 14:09:40,"2770 N 45TH ST,MKE",7,TRBL W/JUV,Advised
190401261-No Prosecution,190401261,2019-02-09 14:56:59,"812 E TOWNSEND ST,MKE",5,TRBL W/SUBJ,No Prosecution
190401315-Service in Progress,190401315,2019-02-09 14:56:41,"W CAPITOL DR / N MARTIN L KING JR DR,MKE",5,TRAFFIC HAZARD,Service in Progress
190401318-Service in Progress,190401318,2019-02-09 14:55:22,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190401311-Service in Progress,190401311,2019-02-09 14:55:12,"5890 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190401264-Advised,190401264,2019-02-09 14:30:22,"1125 N 9TH ST,MKE",1,TRBL W/SUBJ,Advised
190401242-Assignment Completed,190401242,2019-02-09 14:17:57,"2047 S 16TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
190401336-Service in Progress,190401336,2019-02-09 15:04:06,"5052 N 28TH ST,MKE",7,CHILD CUSTODY,Service in Progress
190401327-Assignment Completed,190401327,2019-02-09 15:02:44,"9200 N JADAM LA,MKE",4,FIRE,Assignment Completed
190401333-Assignment Completed,190401333,2019-02-09 15:01:49,"5600 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190401331-Service in Progress,190401331,2019-02-09 15:01:04,"2950 W WELLS ST,MKE",3,TRAFFIC STOP,Service in Progress
190401315-Unable to Locate Complainant,190401315,2019-02-09 14:56:41,"W CAPITOL DR / N MARTIN L KING JR DR,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190401255-Unable to Locate Complainant,190401255,2019-02-09 14:28:24,"6084 N 41ST ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190401260-Assignment Completed,190401260,2019-02-09 14:26:45,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190401221-Assignment Completed,190401221,2019-02-09 14:05:24,"10521 W LAYTON AV, GREENFIELD",2,FOLLOW UP,Assignment Completed
190401270-Unable to Locate Complainant,190401270,2019-02-09 15:09:13,"3642 N 26TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190401294-Service in Progress,190401294,2019-02-09 15:08:51,"2827 N 47TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190401345-Unable to Locate Complainant,190401345,2019-02-09 15:14:58,"3700-BLK N 73RD ST,MKE",7,FIGHT,Unable to Locate Complainant
190401266-Advised,190401266,2019-02-09 15:10:26,"1926 S CONGO AV,MKE",2,CALL FOR POLICE,Advised
190401331-City Citation(s) Issued,190401331,2019-02-09 15:01:04,"2950 W WELLS ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190401272-Unable to Locate Complainant,190401272,2019-02-09 15:19:12,"3723 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190401339-Service in Progress,190401339,2019-02-09 15:17:07,"414 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
190401359-Assignment Completed,190401359,2019-02-09 15:16:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190401170-Service in Progress,190401170,2019-02-09 15:16:33,"9401 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190401341-Service in Progress,190401341,2019-02-09 15:16:33,"N SHERMAN BL / W MILL RD,MKE",4,RECKLESS VEHICLE,Service in Progress
190401191-Unable to Locate Complainant,190401191,2019-02-09 15:15:26,"W SILVER SPRING DR / W APPLETON AV,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190401320-Unable to Locate Complainant,190401320,2019-02-09 15:15:17,"1651 N 29TH ST,MKE",3,PROPERTY PICKUP,Unable to Locate Complainant
190401373-Service in Progress,190401373,2019-02-09 15:24:14,"617 N 23RD ST,MKE",3,CALL FOR POLICE,Service in Progress
190401374-Assignment Completed,190401374,2019-02-09 15:24:04,"2624 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190401368-Advised,190401368,2019-02-09 15:22:01,"S 51ST ST / W PLAINFIELD AV,MKE",6,SUSP PERS/AUTO,Advised
190401370-Advised,190401370,2019-02-09 15:21:03,"322 W STATE ST,MKE",1,FIGHT,Advised
190401352-Advised/Referral,190401352,2019-02-09 15:20:46,"3271 N 44TH ST,MKE",7,BATTERY,Advised/Referral
190401318-Assignment Completed,190401318,2019-02-09 14:55:22,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190401311-Advised,190401311,2019-02-09 14:55:12,"5890 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190401262-Advised,190401262,2019-02-09 14:43:14,"2727 S 13TH ST,MKE",2,WELFARE CITIZEN,Advised
190401283-Assignment Completed,190401283,2019-02-09 14:39:14,"408 W NORTH AV,MKE",5,NON PURSUIT,Assignment Completed
190401382-Service in Progress,190401382,2019-02-09 15:28:38,"228 E NATIONAL AV,MKE",2,RETURN STATION,Service in Progress
190401380-Service in Progress,190401380,2019-02-09 15:28:02,"1107 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190401377-Service in Progress,190401377,2019-02-09 15:27:08,"10621 W GOOD HOPE RD,MKE",4,ENTRY,Service in Progress
190401344-Service in Progress,190401344,2019-02-09 15:26:15,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190401274-Service in Progress,190401274,2019-02-09 15:25:17,"8520 W FAIRY CHASM DR,MKE",4,WELFARE CITIZEN,Service in Progress
190401390-Service in Progress,190401390,2019-02-09 15:34:13,"2835 W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
190401387-Assignment Completed,190401387,2019-02-09 15:31:47,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190401385-Service in Progress,190401385,2019-02-09 15:30:46,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190401293-Open Investigation,190401293,2019-02-09 15:30:42,"W WINDLAKE AV / S 13TH ST,MKE",2,THEFT,Open Investigation
190401356-Service in Progress,190401356,2019-02-09 15:30:13,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
190401373-Advised,190401373,2019-02-09 15:24:14,"617 N 23RD ST,MKE",3,CALL FOR POLICE,Advised
190401230-Assignment Completed,190401230,2019-02-09 15:39:54,"5520 W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190401400-Advised,190401400,2019-02-09 15:39:43,"1100 E OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Advised
190401392-Service in Progress,190401392,2019-02-09 15:36:51,"3247 N 8TH ST,MKE",5,ROBBERY ARMED,Service in Progress
190401382-Assignment Completed,190401382,2019-02-09 15:28:38,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
190401380-Advised,190401380,2019-02-09 15:28:02,"1107 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190401274-Unable to Locate Complainant,190401274,2019-02-09 15:25:17,"8520 W FAIRY CHASM DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190401346-Advised,190401346,2019-02-09 15:44:43,"1502 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
190401349-Service in Progress,190401349,2019-02-09 15:43:36,"N 49TH ST / W HOPE AV,MKE",7,BATTERY DV,Service in Progress
190401408-Service in Progress,190401408,2019-02-09 15:42:35,"6003 W STEVENSON ST,MKE",3,INVESTIGATION,Service in Progress
190401398-Advised/Referral,190401398,2019-02-09 15:41:19,"1019 N OLD WORLD THIRD ST,MKE",1,BATTERY,Advised/Referral
190401403-Assignment Completed,190401403,2019-02-09 15:41:17,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190401371-Advised,190401371,2019-02-09 15:41:09,"S 6TH ST / W BECHER ST,MKE",2,TRBL W/SUBJ-DV,Advised
190401402-Service in Progress,190401402,2019-02-09 15:40:56,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190401344-Advised,190401344,2019-02-09 15:26:15,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190401425-Assignment Completed,190401425,2019-02-09 15:49:26,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190401424-Assignment Completed,190401424,2019-02-09 15:48:43,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190401298-Service in Progress,190401298,2019-02-09 15:47:27,"1832 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190401418-Assignment Completed,190401418,2019-02-09 15:46:37,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190401411-Service in Progress,190401411,2019-02-09 15:45:49,"W HIGHLAND AV / N 9TH ST,MKE",1,ENTRY,Service in Progress
190401414-Assignment Completed,190401414,2019-02-09 15:45:30,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190401356-Assignment Completed,190401356,2019-02-09 15:30:13,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
190401440-Service in Progress,190401440,2019-02-09 15:54:41,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190401436-Assignment Completed,190401436,2019-02-09 15:53:38,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190401431-Assignment Completed,190401431,2019-02-09 15:51:59,"1727 N 16TH ST,MKE",3,FOLLOW UP,Assignment Completed
190401423-Service in Progress,190401423,2019-02-09 15:51:25,"N DARIEN ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Service in Progress
190401287-Service in Progress,190401287,2019-02-09 15:50:35,"4715 W VLIET ST,MKE",3,BATTERY,Service in Progress
190401447-Advised,190401447,2019-02-09 15:59:00,"3723 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
190401426-Service in Progress,190401426,2019-02-09 15:58:58,"3024 N 74TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190401450-Assignment Completed,190401450,2019-02-09 15:58:20,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190401445-Service in Progress,190401445,2019-02-09 15:58:06,"S 16TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
190401449-Service in Progress,190401449,2019-02-09 15:57:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190401443-Service in Progress,190401443,2019-02-09 15:56:56,"4912 N 90TH ST,MKE",7,DRUG DEALING,Service in Progress
190401422-Service in Progress,190401422,2019-02-09 15:55:32,"4320 N 76TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190401441-Service in Progress,190401441,2019-02-09 15:55:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190401423-Advised,190401423,2019-02-09 15:51:25,"N DARIEN ST / W GREEN TREE RD,MKE",4,SUBJ WITH GUN,Advised
190401458-Service in Progress,190401458,2019-02-09 16:04:37,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190401457-Assignment Completed,190401457,2019-02-09 16:04:32,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190401399-Service in Progress,190401399,2019-02-09 16:04:20,"2672 N 41ST ST,MKE",3,BATTERY,Service in Progress
190401420-Service in Progress,190401420,2019-02-09 16:02:57,"W NATIONAL AV / S LAYTON BL,MKE",2,IND EXPOSURE,Service in Progress
190401365-Service in Progress,190401365,2019-02-09 16:02:36,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
190401433-Service in Progress,190401433,2019-02-09 16:02:03,"2361 S 12TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190401290-Service in Progress,190401290,2019-02-09 16:01:31,"5356 N LONG ISLAND DR,MKE",4,ENTRY,Service in Progress
190401455-Assignment Completed,190401455,2019-02-09 16:01:30,"2605 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190401426-Advised,190401426,2019-02-09 15:58:58,"3024 N 74TH ST,MKE",7,WELFARE CITIZEN,Advised
190401445-Assignment Completed,190401445,2019-02-09 15:58:06,"S 16TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Assignment Completed
190401385-Assignment Completed,190401385,2019-02-09 15:30:46,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190401464-Service in Progress,190401464,2019-02-09 16:08:57,"500 W HARRISON AV,MKE",2,PATROL,Service in Progress
190401462-Service in Progress,190401462,2019-02-09 16:08:08,"1150 N ALOIS ST,MKE",3,RETURN STATION,Service in Progress
190401461-Advised,190401461,2019-02-09 16:07:30,"3700 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190401451-Service in Progress,190401451,2019-02-09 16:06:49,"1218 W HADLEY ST,MKE",5,CHILD CUSTODY,Service in Progress
190401376-Service in Progress,190401376,2019-02-09 16:06:24,"2995 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190401454-Service in Progress,190401454,2019-02-09 16:06:12,"8702 W MONROVIA AV,MKE",4,WELFARE CITIZEN,Service in Progress
190401427-Service in Progress,190401427,2019-02-09 16:05:28,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190401372-Service in Progress,190401372,2019-02-09 16:05:03,"6510 W HOWARD AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190401441-Assignment Completed,190401441,2019-02-09 15:55:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190401349-Advised,190401349,2019-02-09 15:43:36,"N 49TH ST / W HOPE AV,MKE",7,BATTERY DV,Advised
190401341-Assignment Completed,190401341,2019-02-09 15:16:33,"N SHERMAN BL / W MILL RD,MKE",4,RECKLESS VEHICLE,Assignment Completed
190401470-Service in Progress,190401470,2019-02-09 16:14:50,"3223 N 40TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190401472-Assignment Completed,190401472,2019-02-09 16:14:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190401439-Service in Progress,190401439,2019-02-09 16:13:10,"4167 N 45TH ST,MKE",7,ADDL INFO,Service in Progress
190401413-Service in Progress,190401413,2019-02-09 16:12:58,"6151 W BRADLEY RD,MKE",4,WELFARE CITIZEN,Service in Progress
190401226-Service in Progress,190401226,2019-02-09 16:11:50,"N 55TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190401467-Service in Progress,190401467,2019-02-09 16:11:50,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190401399-Advised/Referral,190401399,2019-02-09 16:04:20,"2672 N 41ST ST,MKE",3,BATTERY,Advised/Referral
190401449-Assignment Completed,190401449,2019-02-09 15:57:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190401422-Advised,190401422,2019-02-09 15:55:32,"4320 N 76TH ST,MKE",7,WELFARE CITIZEN,Advised
190401298-Advised,190401298,2019-02-09 15:47:27,"1832 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190401483-Open Investigation,190401483,2019-02-09 16:19:11,"1125 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Open Investigation
190401256-Service in Progress,190401256,2019-02-09 16:17:21,"9726 W BROWN DEER RD,MKE",4,RECK USE OF WEAP,Service in Progress
190401476-Service in Progress,190401476,2019-02-09 16:17:01,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190401475-Service in Progress,190401475,2019-02-09 16:16:22,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190401468-Service in Progress,190401468,2019-02-09 16:15:50,"3104 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
190401432-Service in Progress,190401432,2019-02-09 16:15:07,"4270 N 29TH ST,MKE",5,SUBJ WANTED,Service in Progress
190401462-Assignment Completed,190401462,2019-02-09 16:08:08,"1150 N ALOIS ST,MKE",3,RETURN STATION,Assignment Completed
190401420-Unable to Locate Complainant,190401420,2019-02-09 16:02:57,"W NATIONAL AV / S LAYTON BL,MKE",2,IND EXPOSURE,Unable to Locate Complainant
190401433-Advised,190401433,2019-02-09 16:02:03,"2361 S 12TH ST,MKE",2,INJ PERSON/SICK,Advised
190401411-Unable to Locate Complainant,190401411,2019-02-09 15:45:49,"W HIGHLAND AV / N 9TH ST,MKE",1,ENTRY,Unable to Locate Complainant
190401498-Open Investigation,190401498,2019-02-09 16:24:37,"4323 N 50TH ST,MKE",7,FOLLOW UP,Open Investigation
190401410-Advised,190401410,2019-02-09 16:23:51,"4312 N 104TH ST,MKE",7,NOISE NUISANCE,Advised
190401488-Service in Progress,190401488,2019-02-09 16:23:40,"2743 W HIGHLAND BL,MKE",3,MEET MFD,Service in Progress
190401495-Assignment Completed,190401495,2019-02-09 16:23:40,"1021 N OLD WORLD THIRD ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190401487-Service in Progress,190401487,2019-02-09 16:23:17,"1125 N CALLAHAN PL,MKE",3,WELFARE CITIZEN,Service in Progress
190401477-Service in Progress,190401477,2019-02-09 16:23:10,"608 W MAPLE ST,MKE",2,ACC PDO,Service in Progress
190401491-Service in Progress,190401491,2019-02-09 16:22:43,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190401486-Service in Progress,190401486,2019-02-09 16:21:02,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190401479-Service in Progress,190401479,2019-02-09 16:20:59,"1132 N 24TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190401485-Service in Progress,190401485,2019-02-09 16:20:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190401484-Assignment Completed,190401484,2019-02-09 16:20:12,"2500-BLK N 8TH ST,MKE",3,NON PURSUIT,Assignment Completed
190401470-Assignment Completed,190401470,2019-02-09 16:14:50,"3223 N 40TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
