ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182871166-Unable to Locate Complainant,182871166,2018-10-14 12:49:16,"6626 N BOURBON ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182871146-Unable to Locate Complainant,182871146,2018-10-14 12:44:26,"3112 W STATE ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182871232-Service in Progress,182871232,2018-10-14 13:17:56,"4830 W FIEBRANTZ AV,MKE",7,BATTERY,Service in Progress
182871238-City Citation(s) Issued,182871238,2018-10-14 13:17:52,"5153 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182871237-Service in Progress,182871237,2018-10-14 13:17:24,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182871236-Service in Progress,182871236,2018-10-14 13:17:12,"2471 N 48TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182871229-Service in Progress,182871229,2018-10-14 13:16:20,"5130 N 85TH ST,MKE",7,BATTERY,Service in Progress
182871235-Assignment Completed,182871235,2018-10-14 13:15:51,"524 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
182871234-Assignment Completed,182871234,2018-10-14 13:15:49,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182871228-Service in Progress,182871228,2018-10-14 13:15:37,"N 91ST ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Service in Progress
182871227-To be Filed,182871227,2018-10-14 13:12:18,"3404 N 7TH ST,MKE",5,FOLLOW UP,To be Filed
182871218-Assignment Completed,182871218,2018-10-14 13:08:38,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182871203-Advised/Referral,182871203,2018-10-14 13:06:41,"10851 W DONNA DR,MKE",4,SUBJ WITH GUN,Advised/Referral
182871204-Assignment Completed,182871204,2018-10-14 13:06:15,"3004 W WELLS ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
182871162-Cleared by Arrest,182871162,2018-10-14 12:44:33,"3656 S 97TH ST,MKE",6,SUBJ WANTED,Cleared by Arrest
182871148-City Citation(s) Issued,182871148,2018-10-14 12:43:22,"4870 N 25TH ST,MKE",7,PROPERTY DAMAGE,City Citation(s) Issued
182871255-Service in Progress,182871255,2018-10-14 13:24:32,"2700 W CAPITOL DR,MKE",5,OUT OF SERVICE,Service in Progress
182871251-Unable to Locate Complainant,182871251,2018-10-14 13:23:56,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Unable to Locate Complainant
182871249-Assignment Completed,182871249,2018-10-14 13:23:07,"2927 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
182871246-Assignment Completed,182871246,2018-10-14 13:22:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182871245-Assignment Completed,182871245,2018-10-14 13:21:59,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182871244-Assignment Completed,182871244,2018-10-14 13:21:54,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182871243-Assignment Completed,182871243,2018-10-14 13:21:18,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182871201-To be Filed,182871201,2018-10-14 13:06:56,"4218 W DERBY PL,MKE",7,RECOVERED VEH,To be Filed
182871152-Assignment Completed,182871152,2018-10-14 12:41:18,"2863 N BUFFUM ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
182871265-Assignment Completed,182871265,2018-10-14 13:29:57,"5474 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182871263-Unable to Locate Complainant,182871263,2018-10-14 13:28:06,"N 41ST ST / W HAMPTON AV,MKE",7,FOLLOW UP,Unable to Locate Complainant
182871248-Service in Progress,182871248,2018-10-14 13:27:44,"2344 N 55TH ST,MKE",3,ENTRY AUTOS,Service in Progress
182871261-Service in Progress,182871261,2018-10-14 13:26:52,"2927 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Service in Progress
182871240-Service in Progress,182871240,2018-10-14 13:25:39,"3030 W PIERCE ST,MKE",2,WELFARE CITIZEN,Service in Progress
182871223-Unable to Locate Complainant,182871223,2018-10-14 13:12:31,"4951 W CENTER ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182871271-Service in Progress,182871271,2018-10-14 13:33:36,"3377 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182870918-Service in Progress,182870918,2018-10-14 13:33:20,"5938 S 13TH ST,MKE",6,BATTERY,Service in Progress
182871270-Assignment Completed,182871270,2018-10-14 13:33:15,"3741 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182871015-Service in Progress,182871015,2018-10-14 13:32:36,"2912 N 24TH ST,MKE",5,VIOL REST ORDER,Service in Progress
182871269-Assignment Completed,182871269,2018-10-14 13:31:30,"2600 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
182871268-Assignment Completed,182871268,2018-10-14 13:31:26,"3911 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182871267-Service in Progress,182871267,2018-10-14 13:30:26,"300 E CAPITOL DR,MKE",5,PATROL,Service in Progress
182871127-Service in Progress,182871127,2018-10-14 13:30:18,"3253 N 46TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182871248-Advised/Referral,182871248,2018-10-14 13:27:44,"2344 N 55TH ST,MKE",3,ENTRY AUTOS,Advised/Referral
182871261-Assignment Completed,182871261,2018-10-14 13:26:52,"2927 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
182871171-Advised/Referral,182871171,2018-10-14 12:52:10,"626 W LAND PL,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182871165-Advised/Referral,182871165,2018-10-14 12:49:03,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,BATTERY,Advised/Referral
182871279-Service in Progress,182871279,2018-10-14 13:39:31,"2500 W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
182871281-Service in Progress,182871281,2018-10-14 13:38:48,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
182871224-Advised,182871224,2018-10-14 13:38:21,"3149 N 41ST ST,MKE",7,THEFT,Advised
182871138-Advised,182871138,2018-10-14 13:38:06,"2640 N 46TH ST,MKE",3,TRBL W/SUBJ,Advised
182871274-Service in Progress,182871274,2018-10-14 13:37:26,"2830 N OAKLAND AV,MKE",1,THEFT,Service in Progress
182871273-Service in Progress,182871273,2018-10-14 13:37:11,"6608 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
182871087-Service in Progress,182871087,2018-10-14 13:37:07,"161 W WISCONSIN AV,MKE",1,SHOPLIFTER,Service in Progress
182871275-Service in Progress,182871275,2018-10-14 13:36:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182871198-Service in Progress,182871198,2018-10-14 13:36:49,"2971 N BUFFUM ST,MKE",5,WELFARE CITIZEN,Service in Progress
182871143-Advised/Referral,182871143,2018-10-14 13:35:45,"6025 N 40TH ST,MKE",4,THEFT VEHICLE,Advised/Referral
182871264-Advised,182871264,2018-10-14 13:35:33,"1722 E IRON ST,MKE",6,ENTRY AUTOS,Advised
182871187-Service in Progress,182871187,2018-10-14 13:35:15,"5600 W ROOSEVELT DR,MKE",7,PROPERTY PICKUP,Service in Progress
182871271-City Citation(s) Issued,182871271,2018-10-14 13:33:36,"3377 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182871267-Assignment Completed,182871267,2018-10-14 13:30:26,"300 E CAPITOL DR,MKE",5,PATROL,Assignment Completed
182871240-Advised,182871240,2018-10-14 13:25:39,"3030 W PIERCE ST,MKE",2,WELFARE CITIZEN,Advised
182871206-Assignment Completed,182871206,2018-10-14 13:08:28,"7400 W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
182871294-Assignment Completed,182871294,2018-10-14 13:44:38,"3535 W GREENFIELD AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
182871287-Service in Progress,182871287,2018-10-14 13:44:32,"3612 N 57TH ST,MKE",7,BATTERY DV,Service in Progress
182871292-Advised,182871292,2018-10-14 13:44:10,"6546 N 76TH ST,MKE",4,THEFT,Advised
182871291-Service in Progress,182871291,2018-10-14 13:43:37,"5150 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
182871288-Service in Progress,182871288,2018-10-14 13:43:32,"6014 W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
182871290-Service in Progress,182871290,2018-10-14 13:43:29,"432 N 30TH ST,MKE",3,ENTRY,Service in Progress
182870861-Service in Progress,182870861,2018-10-14 13:43:01,"1650 S 12TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
182871286-Service in Progress,182871286,2018-10-14 13:41:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182871300-Assignment Completed,182871300,2018-10-14 13:49:31,5100 W BLUEMOUND RD,3,PARK AND WALK,Assignment Completed
182871296-Service in Progress,182871296,2018-10-14 13:49:14,"5828 N 61ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
182871222-Advised,182871222,2018-10-14 13:46:06,"4210 W GARFIELD AV,MKE",3,PROPERTY DAMAGE,Advised
182871202-Advised,182871202,2018-10-14 13:45:26,"2108 N CAMBRIDGE AV,MKE",1,ASSIGNMENT,Advised
182871273-Advised,182871273,2018-10-14 13:37:11,"6608 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
182871237-Assignment Completed,182871237,2018-10-14 13:17:24,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182871229-Advised,182871229,2018-10-14 13:16:20,"5130 N 85TH ST,MKE",7,BATTERY,Advised
182871181-Assignment Completed,182871181,2018-10-14 12:56:40,"5022 N 57TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182871307-Assignment Completed,182871307,2018-10-14 13:54:42,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182871284-Advised,182871284,2018-10-14 13:52:02,"1219 E BRADY ST,MKE",1,ABAND/STOLEN PRO,Advised
182871272-Unable to Locate Complainant,182871272,2018-10-14 13:50:24,"2628 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182871303-Advised,182871303,2018-10-14 13:50:02,"4151 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182871293-Unable to Locate Complainant,182871293,2018-10-14 13:58:20,"547 N 27TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182871311-Service in Progress,182871311,2018-10-14 13:56:29,"N 27TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
182871093-Service in Progress,182871093,2018-10-14 13:55:26,"2147 S WINCHESTER ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182871308-Assignment Completed,182871308,2018-10-14 13:55:15,"3501 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182871291-Assignment Completed,182871291,2018-10-14 13:43:37,"5150 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182871290-Advised/Referral,182871290,2018-10-14 13:43:29,"432 N 30TH ST,MKE",3,ENTRY,Advised/Referral
182871281-Assignment Completed,182871281,2018-10-14 13:38:48,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182871275-Assignment Completed,182871275,2018-10-14 13:36:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182871232-City Citation(s) Issued,182871232,2018-10-14 13:17:56,"4830 W FIEBRANTZ AV,MKE",7,BATTERY,City Citation(s) Issued
182871225-To be Filed,182871225,2018-10-14 13:13:54,"S 13TH ST / W LINCOLN AV,MKE",2,ACC PI,To be Filed
182871217-Assignment Completed,182871217,2018-10-14 13:08:25,"6000-7600 W CONGRESS ST,MKE",7,PATROL,Assignment Completed
182871061-Advised/Referral,182871061,2018-10-14 13:07:01,"734 S 32ND ST,MKE",2,BATTERY DV,Advised/Referral
182871326-Service in Progress,182871326,2018-10-14 14:04:55,"4201 W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
182870967-Service in Progress,182870967,2018-10-14 14:02:38,"3118 W PIERCE ST,MKE",2,THEFT VEHICLE,Service in Progress
182871314-Advised,182871314,2018-10-14 14:01:20,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
182871316-Service in Progress,182871316,2018-10-14 14:00:28,"2417 W GREENFIELD AV,MKE",2,BATTERY DV,Service in Progress
182871309-Service in Progress,182871309,2018-10-14 14:00:12,"3336 N VEL R PHILLIPS AV,MKE",5,ENTRY,Service in Progress
182870861-Assignment Completed,182870861,2018-10-14 13:43:01,"1650 S 12TH ST,MKE",2,STOLEN VEHICLE,Assignment Completed
182871323-Service in Progress,182871323,2018-10-14 14:09:34,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182871161-Service in Progress,182871161,2018-10-14 14:06:50,"1220 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
182871326-City Citation(s) Issued,182871326,2018-10-14 14:04:55,"4201 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182871311-Assignment Completed,182871311,2018-10-14 13:56:29,"N 27TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
182871286-Assignment Completed,182871286,2018-10-14 13:41:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182870918-Open Investigation,182870918,2018-10-14 13:33:20,"5938 S 13TH ST,MKE",6,BATTERY,Open Investigation
182871341-Service in Progress,182871341,2018-10-14 14:14:46,"3035 N BUFFUM ST,MKE",5,ENTRY,Service in Progress
182871329-Unable to Locate Complainant,182871329,2018-10-14 14:14:13,"N 60TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182871339-Service in Progress,182871339,2018-10-14 14:12:45,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182871337-Assignment Completed,182871337,2018-10-14 14:11:54,"7605 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182871322-Service in Progress,182871322,2018-10-14 14:11:42,"1250 N 26TH ST,MKE",3,BATTERY DV,Service in Progress
182871295-Advised,182871295,2018-10-14 14:11:30,"2021 E IVANHOE PL,MKE",1,WELFARE CITIZEN,Advised
182871330-Advised,182871330,2018-10-14 14:10:16,"1817 W BOLIVAR AV,MKE",6,ENTRY AUTOS,Advised
182871328-Service in Progress,182871328,2018-10-14 14:10:04,"2301 N LAKE DR,MKE",1,BATTERY DV,Service in Progress
182871296-Advised,182871296,2018-10-14 13:49:14,"5828 N 61ST ST,MKE",4,TRBL W/SUBJ,Advised
182871288-To be Filed,182871288,2018-10-14 13:43:32,"6014 W CONGRESS ST,MKE",7,ACC PDO,To be Filed
182871346-Service in Progress,182871346,2018-10-14 14:19:15,"6808 N 46TH ST,MKE",4,BATTERY DV,Service in Progress
182871355-Service in Progress,182871355,2018-10-14 14:18:42,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182871352-Assignment Completed,182871352,2018-10-14 14:17:17,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182871342-Service in Progress,182871342,2018-10-14 14:16:26,"1611 W CRAWFORD AV,MKE",6,ENTRY AUTOS,Service in Progress
182871332-Service in Progress,182871332,2018-10-14 14:16:16,"2614 N 60TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182871280-Service in Progress,182871280,2018-10-14 14:15:59,"N 35TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182871296-Unable to Locate Complainant,182871296,2018-10-14 13:49:14,"5828 N 61ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182871087-City Citation(s) Issued,182871087,2018-10-14 13:37:07,"161 W WISCONSIN AV,MKE",1,SHOPLIFTER,City Citation(s) Issued
182871363-Service in Progress,182871363,2018-10-14 14:24:01,"2335 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182871361-Advised,182871361,2018-10-14 14:23:06,"2643 W ATKINSON AV,MKE",5,SUBJ STOP,Advised
182871351-Service in Progress,182871351,2018-10-14 14:22:56,"3729 N 39TH ST,MKE",7,ENTRY,Service in Progress
182871360-Advised,182871360,2018-10-14 14:22:50,"3118 W PIERCE ST,MKE",2,ACC PDO,Advised
182871331-Service in Progress,182871331,2018-10-14 14:20:46,"2921 N 47TH ST,MKE",7,BATTERY,Service in Progress
182871357-Assignment Completed,182871357,2018-10-14 14:20:31,"2333 N 49TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
182871280-Unable to Locate Complainant,182871280,2018-10-14 14:15:59,"N 35TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182871339-Assignment Completed,182871339,2018-10-14 14:12:45,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182871370-Advised,182871370,2018-10-14 14:29:35,"S 1ST ST / E MAPLE ST,MKE",2,THEFT,Advised
182871371-Assignment Completed,182871371,2018-10-14 14:28:52,4500 W VLIET ST,SPD,PARK AND WALK,Assignment Completed
182871335-Service in Progress,182871335,2018-10-14 14:28:42,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182871369-Open Investigation,182871369,2018-10-14 14:28:34,"7200 N 76TH ST,MKE",4,FOLLOW UP,Open Investigation
182871348-Assignment Completed,182871348,2018-10-14 14:28:28,"3118 S HANSON AV,MKE",6,NOTIFICATION,Assignment Completed
182871367-Assignment Completed,182871367,2018-10-14 14:27:35,"3006 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
182871366-Assignment Completed,182871366,2018-10-14 14:27:14,"225 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182871062-Service in Progress,182871062,2018-10-14 14:26:25,"2030 W ROGERS ST,MKE",2,SUBJ WANTED,Service in Progress
182871350-Service in Progress,182871350,2018-10-14 14:26:16,"3345 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
182871365-Assignment Completed,182871365,2018-10-14 14:26:05,"S 38TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182871364-Service in Progress,182871364,2018-10-14 14:25:49,"6700 W FAIRVIEW AV,MKE",3,FOLLOW UP,Service in Progress
182871389-Service in Progress,182871389,2018-10-14 14:34:35,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182871387-Advised,182871387,2018-10-14 14:33:36,"907 S 36TH ST,MKE",2,SUBJ STOP,Advised
182871379-Service in Progress,182871379,2018-10-14 14:32:44,"5851 N 68TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182871383-Service in Progress,182871383,2018-10-14 14:32:38,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182871378-Advised/Referral,182871378,2018-10-14 14:31:52,"N HAWLEY RD / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Advised/Referral
182871373-Unable to Locate Complainant,182871373,2018-10-14 14:30:33,"1450 N 33RD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182871376-Assignment Completed,182871376,2018-10-14 14:30:23,"601 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
182871355-Assignment Completed,182871355,2018-10-14 14:18:42,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182871332-Assignment Completed,182871332,2018-10-14 14:16:16,"2614 N 60TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
182871322-Advised/Referral,182871322,2018-10-14 14:11:42,"1250 N 26TH ST,MKE",3,BATTERY DV,Advised/Referral
182871316-Advised/Referral,182871316,2018-10-14 14:00:28,"2417 W GREENFIELD AV,MKE",2,BATTERY DV,Advised/Referral
182871198-Assignment Completed,182871198,2018-10-14 13:36:49,"2971 N BUFFUM ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182871396-Assignment Completed,182871396,2018-10-14 14:38:33,"749 W STATE ST,MKE",1,PAB,Assignment Completed
182871395-Service in Progress,182871395,2018-10-14 14:38:21,"4384 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182871386-Service in Progress,182871386,2018-10-14 14:37:10,"N 84TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Service in Progress
182871390-Advised,182871390,2018-10-14 14:35:05,"2009 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
182871331-Advised/Referral,182871331,2018-10-14 14:20:46,"2921 N 47TH ST,MKE",7,TRBL W/SUBJ,Advised/Referral
182871410-Assignment Completed,182871410,2018-10-14 14:43:01,"921 W BECHER ST,MKE",2,TRBL W/SUBJ,Assignment Completed
182871403-Assignment Completed,182871403,2018-10-14 14:41:31,"2352 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182871401-Service in Progress,182871401,2018-10-14 14:41:11,"2524 W NASH ST,MKE",5,TRAFFIC STOP,Service in Progress
182871400-Assignment Completed,182871400,2018-10-14 14:41:08,"S 36TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182871374-Advised,182871374,2018-10-14 14:40:07,"8950 W HUSTIS ST,MKE",4,ENTRY AUTOS,Advised
182871395-Advised,182871395,2018-10-14 14:38:21,"4384 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182871364-Assignment Completed,182871364,2018-10-14 14:25:49,"6700 W FAIRVIEW AV,MKE",3,FOLLOW UP,Assignment Completed
182871342-Unable to Locate Complainant,182871342,2018-10-14 14:16:26,"1611 W CRAWFORD AV,MKE",6,ENTRY AUTOS,Unable to Locate Complainant
182871404-Service in Progress,182871404,2018-10-14 14:49:40,"10422 W JONEN ST,MKE",4,BATTERY,Service in Progress
182871415-Service in Progress,182871415,2018-10-14 14:47:53,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182871394-Advised,182871394,2018-10-14 14:47:12,"4229 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
182871411-Service in Progress,182871411,2018-10-14 14:45:41,"818 S 2ND ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
182871386-Unable to Locate Complainant,182871386,2018-10-14 14:37:10,"N 84TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182871389-Assignment Completed,182871389,2018-10-14 14:34:35,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182871383-Assignment Completed,182871383,2018-10-14 14:32:38,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182871417-Service in Progress,182871417,2018-10-14 14:53:39,"3434 S CLEMENT AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182871414-Advised,182871414,2018-10-14 14:53:30,"709 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
182871398-Advised,182871398,2018-10-14 14:52:08,"8836 N 95TH ST,MKE",4,FAMILY TROUBLE,Advised
182871415-Assignment Completed,182871415,2018-10-14 14:47:53,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182871335-Advised,182871335,2018-10-14 14:28:42,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
182871384-Service in Progress,182871384,2018-10-14 14:59:45,"3828 S 14TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182871423-Service in Progress,182871423,2018-10-14 14:58:36,"N 36TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182871433-Service in Progress,182871433,2018-10-14 14:58:12,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
182871431-Service in Progress,182871431,2018-10-14 14:57:57,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182871426-Service in Progress,182871426,2018-10-14 14:55:18,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
182871350-Advised,182871350,2018-10-14 14:26:16,"3345 W HIGHLAND BL,MKE",3,THEFT,Advised
182871439-Assignment Completed,182871439,2018-10-14 15:03:30,"3509 W NATIONAL AV,MKE",2,SUBJ STOP,Assignment Completed
182871351-No Prosecution,182871351,2018-10-14 14:22:56,"3729 N 39TH ST,MKE",7,ENTRY,No Prosecution
182871453-Service in Progress,182871453,2018-10-14 15:09:38,"S 34TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182871446-Service in Progress,182871446,2018-10-14 15:09:21,"2175 N SHERMAN BL,MKE",3,BATTERY,Service in Progress
182871425-Assignment Completed,182871425,2018-10-14 15:09:16,"N 27TH ST / W CHAMBERS ST,MKE",5,ACC PI,Assignment Completed
182871444-Service in Progress,182871444,2018-10-14 15:06:35,"2600 N 24TH ST,MKE",3,PARK AND WALK,Service in Progress
182871385-Service in Progress,182871385,2018-10-14 15:06:04,"4408 N 62ND ST,MKE",7,TRBL W/JUV,Service in Progress
182871434-Service in Progress,182871434,2018-10-14 15:05:55,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
182871438-Service in Progress,182871438,2018-10-14 15:05:28,"5946 N 61ST ST,MKE",4,PROPERTY DAM-DV,Service in Progress
182871442-Assignment Completed,182871442,2018-10-14 15:05:23,"505 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182871384-Advised,182871384,2018-10-14 14:59:45,"3828 S 14TH ST,MKE",6,TRBL W/SUBJ,Advised
182871422-Assignment Completed,182871422,2018-10-14 15:13:19,"3008 N 29TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182871449-Service in Progress,182871449,2018-10-14 15:13:01,"9230 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
182871459-Service in Progress,182871459,2018-10-14 15:12:54,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
182871458-Service in Progress,182871458,2018-10-14 15:12:49,"4701 W LOCUST ST,MKE",7,LOOSE ANIMAL,Service in Progress
182871447-Service in Progress,182871447,2018-10-14 15:10:49,"3558 S LOGAN AV,MKE",6,ENTRY,Service in Progress
182871454-Service in Progress,182871454,2018-10-14 15:10:22,"N 1ST ST / E RING ST,MKE",5,INVESTIGATION,Service in Progress
182871436-Service in Progress,182871436,2018-10-14 15:10:14,"2585 N CRAMER ST,MKE",1,ENTRY,Service in Progress
182871062-Assignment Completed,182871062,2018-10-14 14:26:25,"2030 S 13TH ST,MKE",2,SUBJ WANTED,Assignment Completed
182871475-Assignment Completed,182871475,2018-10-14 15:19:49,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182871473-Unable to Locate Complainant,182871473,2018-10-14 15:19:13,"1654 N 27TH ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
182871472-Assignment Completed,182871472,2018-10-14 15:19:00,"1615 S LAYTON BL,MKE",2,BUS INVESTIGATIO,Assignment Completed
182871469-Service in Progress,182871469,2018-10-14 15:18:46,"651 N PLANKINTON AV,MKE",1,THEFT,Service in Progress
182871468-Unable to Locate Complainant,182871468,2018-10-14 15:18:39,"7723 W RUBY AV,MKE",7,DRUG DEALING,Unable to Locate Complainant
182871429-Unable to Locate Complainant,182871429,2018-10-14 15:17:22,"E NORTH AV / N FARWELL AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182871409-Service in Progress,182871409,2018-10-14 15:16:37,"3600 N 58TH BL,MKE",7,TRBL W/SUBJ,Service in Progress
182871435-Service in Progress,182871435,2018-10-14 15:16:35,"1703 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
182871463-Service in Progress,182871463,2018-10-14 15:16:09,"800 N LINCOLN MEMORIAL DR,MKE",1,RECKLESS VEHICLE,Service in Progress
182871482-Assignment Completed,182871482,2018-10-14 15:23:42,"4912 N TEUTONIA AV,MKE",7,FOLLOW UP,Assignment Completed
