ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182751309-Assignment Completed,182751309,2018-10-02 12:41:32,2355 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
182751303-Assignment Completed,182751303,2018-10-02 12:40:56,"2210 N 1ST ST,MKE",5,ACC PI,Assignment Completed
182751307-Service in Progress,182751307,2018-10-02 12:40:47,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182751306-Assignment Completed,182751306,2018-10-02 12:40:14,"1600 S LAYTON BL,MKE",2,BUS INVESTIGATIO,Assignment Completed
182751305-Service in Progress,182751305,2018-10-02 12:40:05,"1926 S 8TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
182751293-Assignment Completed,182751293,2018-10-02 12:36:27,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182751270-Unable to Locate Complainant,182751270,2018-10-02 12:35:46,"N 27TH ST / W ST PAUL AV,MKE",3,ACC PDO,Unable to Locate Complainant
182751243-To be Filed,182751243,2018-10-02 12:23:25,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,To be Filed
182751107-Advised,182751107,2018-10-02 12:23:24,"N 53RD ST / W HAMPTON AV,MKE",7,PROPERTY PICKUP,Advised
182751215-Assignment Completed,182751215,2018-10-02 12:14:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182751190-Assignment Completed,182751190,2018-10-02 12:03:17,"3802 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
182751167-Assignment Completed,182751167,2018-10-02 11:54:33,"3009 W CARMEN AV,MKE",4,PROPERTY PICKUP,Assignment Completed
182751159-Assignment Completed,182751159,2018-10-02 11:51:02,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
182751334-Service in Progress,182751334,2018-10-02 12:49:34,"200 S WATER ST,MKE",1,FOLLOW UP,Service in Progress
182751328-Service in Progress,182751328,2018-10-02 12:49:22,"5000 W CHAMBERS ST,MKE",7,BATTERY CUT-DV,Service in Progress
182751332-Service in Progress,182751332,2018-10-02 12:49:22,"1715 W SCOTT ST,MKE",2,INJ PERSON/SICK,Service in Progress
182751228-Advised,182751228,2018-10-02 12:49:13,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182751329-Service in Progress,182751329,2018-10-02 12:48:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182751074-Service in Progress,182751074,2018-10-02 12:48:26,"2649 S KINNICKINNIC AV,MKE",6,TRUANT,Service in Progress
182751327-Advised,182751327,2018-10-02 12:47:53,"4249 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
182751313-Service in Progress,182751313,2018-10-02 12:47:17,"1029 N JACKSON ST,MKE",1,ENTRY,Service in Progress
182751324-Service in Progress,182751324,2018-10-02 12:46:29,3126 N 40TH ST,7,PROBATION/PAROLE,Service in Progress
182751208-Service in Progress,182751208,2018-10-02 12:46:12,"N 8TH ST / W STATE ST,MKE",1,ACC PDO,Service in Progress
182751268-Service in Progress,182751268,2018-10-02 12:46:07,"1441 N 24TH ST,MKE",3,INVESTIGATION,Service in Progress
182751321-Assignment Completed,182751321,2018-10-02 12:45:50,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182751320-Advised,182751320,2018-10-02 12:45:49,2752 N 60TH ST,3,TRAFFIC STOP,Advised
182751319-Advised,182751319,2018-10-02 12:45:38,"2124 N 31ST ST,MKE",3,TRAFFIC STOP,Advised
182751276-Advised,182751276,2018-10-02 12:44:40,"2741 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
182751284-Assignment Completed,182751284,2018-10-02 12:34:26,"2690 W PORT SUNLIGHT WA,MKE",5,FOLLOW UP,Assignment Completed
182751349-Assignment Completed,182751349,2018-10-02 12:54:57,"1217 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182751348-Assignment Completed,182751348,2018-10-02 12:54:37,3500 W NORTH AVE,3,BUS INVESTIGATIO,Assignment Completed
182751264-Service in Progress,182751264,2018-10-02 12:53:31,"5022 N 55TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182751322-Assignment Completed,182751322,2018-10-02 12:53:15,"1631 W EDGERTON AV,MKE",6,WELFARE CITIZEN,Assignment Completed
182751037-Service in Progress,182751037,2018-10-02 12:53:13,"6303 W CAPITOL DR,MKE",7,STOLEN VEHICLE,Service in Progress
182751347-Assignment Completed,182751347,2018-10-02 12:52:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182751259-Service in Progress,182751259,2018-10-02 12:52:42,"3909 S 20TH ST,MKE",6,ENTRY,Service in Progress
182751345-Advised,182751345,2018-10-02 12:52:30,3124 N 27TH ST,5,TRAFFIC STOP,Advised
182751342-Service in Progress,182751342,2018-10-02 12:52:11,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182751341-Assignment Completed,182751341,2018-10-02 12:51:39,"1100 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182751339-Assignment Completed,182751339,2018-10-02 12:51:22,"3100 W PIERCE ST,MKE",2,FOLLOW UP,Assignment Completed
182751338-Service in Progress,182751338,2018-10-02 12:51:20,"520 N 29TH ST,MKE",3,INVESTIGATION,Service in Progress
182751337-City Citation(s) Issued,182751337,2018-10-02 12:50:56,"4502 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182751329-Assignment Completed,182751329,2018-10-02 12:48:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182751257-Assignment Completed,182751257,2018-10-02 12:27:34,"6423 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182751251-Advised,182751251,2018-10-02 12:25:20,"2301 S LOGAN AV,MKE",6,BUSINESS CHECK,Advised
182751094-Assignment Completed,182751094,2018-10-02 12:24:28,"4740 N 37TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182751226-Assignment Completed,182751226,2018-10-02 12:15:58,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182751368-Service in Progress,182751368,2018-10-02 12:59:26,"4939 N 66TH ST,MKE",7,BATTERY DV,Service in Progress
182751364-Service in Progress,182751364,2018-10-02 12:58:46,"W ORCHARD ST / S LAYTON BL,MKE",2,ACC PDO,Service in Progress
182751370-Assignment Completed,182751370,2018-10-02 12:58:30,1800 W NORTH AVE,3,CITIZEN CONTACT,Assignment Completed
182751369-Advised,182751369,2018-10-02 12:58:15,"1929 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182751367-Assignment Completed,182751367,2018-10-02 12:58:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182751361-Assignment Completed,182751361,2018-10-02 12:57:46,"433 W ST PAUL AV,MKE",1,FIGHT,Assignment Completed
182751365-Service in Progress,182751365,2018-10-02 12:57:32,"2600 S 13TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182751363-Assignment Completed,182751363,2018-10-02 12:57:10,2100 W NORTH AVE,3,BUS INVESTIGATIO,Assignment Completed
182751357-Service in Progress,182751357,2018-10-02 12:57:09,"7620 N 81ST ST,MKE",4,ACC PDO,Service in Progress
182751362-Advised,182751362,2018-10-02 12:56:56,"1535 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
182751360-Advised,182751360,2018-10-02 12:56:50,7600 W BLUEMOUND AVE,3,TRAFFIC STOP,Advised
182751356-Service in Progress,182751356,2018-10-02 12:56:49,"5301 N TEUTONIA AV,MKE",4,ACC PDO HWY,Service in Progress
182751359-Assignment Completed,182751359,2018-10-02 12:56:36,"1213 W LINCOLN AV,MKE",2,SUBJ STOP,Assignment Completed
182751353-Assignment Completed,182751353,2018-10-02 12:55:48,3400 W NORTH AVE,3,CITIZEN CONTACT,Assignment Completed
182751352-Assignment Completed,182751352,2018-10-02 12:55:47,"945 N 12TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182751344-Service in Progress,182751344,2018-10-02 12:55:42,"10330 W SILVER SPRING DR,MKE",4,RECK USE OF WEAP,Service in Progress
182751202-To be Filed,182751202,2018-10-02 12:08:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
182751328-Unable to Locate Complainant,182751328,2018-10-02 12:49:22,"5000 W CHAMBERS ST,MKE",7,BATTERY CUT-DV,Unable to Locate Complainant
182751394-Service in Progress,182751394,2018-10-02 13:04:59,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182751390-Service in Progress,182751390,2018-10-02 13:04:38,"3305 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182751389-Service in Progress,182751389,2018-10-02 13:04:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182751388-Service in Progress,182751388,2018-10-02 13:04:23,"754 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
182751386-Advised,182751386,2018-10-02 13:04:08,"2977 E LINNWOOD AV,MKE",1,CITIZEN CONTACT,Advised
182751384-Assignment Completed,182751384,2018-10-02 13:04:01,"7630 W DENVER AV,MKE",4,SUBJ WANTED,Assignment Completed
182751382-Service in Progress,182751382,2018-10-02 13:02:47,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182751381-Assignment Completed,182751381,2018-10-02 13:02:19,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
182751380-Assignment Completed,182751380,2018-10-02 13:02:15,2117 W CENTER ST,3,BUSINESS CHECK,Assignment Completed
182751378-Service in Progress,182751378,2018-10-02 13:01:21,"2338 N 15TH ST,MKE",3,SUBJ STOP,Service in Progress
182751377-Assignment Completed,182751377,2018-10-02 13:00:49,"310 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182751376-Assignment Completed,182751376,2018-10-02 13:00:42,1400 W CENTER ST,3,PARK AND WALK,Assignment Completed
182751375-Service in Progress,182751375,2018-10-02 13:00:33,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182751374-Assignment Completed,182751374,2018-10-02 13:00:19,"3252 N 1ST ST,MKE",5,FOLLOW UP,Assignment Completed
182751324-To be Filed,182751324,2018-10-02 12:46:29,"3126 N 40TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182751409-Service in Progress,182751409,2018-10-02 13:09:24,"N58 W15633 KENDAL PL, MENOMONEE FALLS",4,FOLLOW UP,Service in Progress
182751408-Assignment Completed,182751408,2018-10-02 13:09:21,"4366 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182751391-Service in Progress,182751391,2018-10-02 13:08:09,"8135 W FLORIST AV,MKE",4,FIGHT,Service in Progress
182751404-Service in Progress,182751404,2018-10-02 13:07:44,"S 3RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182751402-Assignment Completed,182751402,2018-10-02 13:07:03,"3252 N 1ST ST,MKE",5,FOLLOW UP,Assignment Completed
182751401-Service in Progress,182751401,2018-10-02 13:06:44,3630 N 22ND ST,5,FOLLOW UP,Service in Progress
182751400-Service in Progress,182751400,2018-10-02 13:06:22,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182751399-Assignment Completed,182751399,2018-10-02 13:05:37,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182751398-Assignment Completed,182751398,2018-10-02 13:05:30,2100 W CENTER ST,3,CITIZEN CONTACT,Assignment Completed
182751385-Service in Progress,182751385,2018-10-02 13:05:16,"N 25TH ST / W CLYBOURN ST,MKE",3,BATTERY,Service in Progress
182751397-Assignment Completed,182751397,2018-10-02 13:05:07,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182751396-Advised,182751396,2018-10-02 13:05:02,"2052 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182751395-Service in Progress,182751395,2018-10-02 13:05:01,"10517 W DONNA DR,MKE",4,PROBATION/PAROLE,Service in Progress
182751390-Assignment Completed,182751390,2018-10-02 13:04:38,"3305 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182751364-To be Filed,182751364,2018-10-02 12:58:46,"W ORCHARD ST / S LAYTON BL,MKE",2,ACC PDO,To be Filed
182751074-Unable to Locate Complainant,182751074,2018-10-02 12:48:26,"2649 S KINNICKINNIC AV,MKE",6,TRUANT,Unable to Locate Complainant
182751311-Assignment Completed,182751311,2018-10-02 12:41:57,"2800 N 28TH ST,MKE",5,PATROL,Assignment Completed
182751305-Assignment Completed,182751305,2018-10-02 12:40:05,"1926 S 8TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182751060-Advised,182751060,2018-10-02 12:30:25,"2320 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
182751418-Advised,182751418,2018-10-02 13:14:19,"1100 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
182751417-Service in Progress,182751417,2018-10-02 13:13:44,"3224 S 16TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182751416-Service in Progress,182751416,2018-10-02 13:13:06,"3000 W CANAL ST,MKE",3,COURT DUTY,Service in Progress
182751371-Service in Progress,182751371,2018-10-02 13:12:19,"700-BLK E KILBOURN AV,MKE",1,INJ PERSON/SICK,Service in Progress
182751255-Service in Progress,182751255,2018-10-02 13:12:14,"7630 W LISBON AV,MKE",7,THEFT,Service in Progress
182751413-Assignment Completed,182751413,2018-10-02 13:10:44,"2021 S 5TH PL,MKE",2,FOLLOW UP,Assignment Completed
182751412-Assignment Completed,182751412,2018-10-02 13:10:38,"4376 N 26TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182751297-To be Filed,182751297,2018-10-02 13:10:24,"5317 S 22ND ST,MKE",6,THEFT,To be Filed
182751350-Assignment Completed,182751350,2018-10-02 13:10:15,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Assignment Completed
182751410-Service in Progress,182751410,2018-10-02 13:10:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182751388-Assignment Completed,182751388,2018-10-02 13:04:23,"754 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182751429-Assignment Completed,182751429,2018-10-02 13:19:10,"6000 W MILL RD,MKE",4,PATROL,Assignment Completed
182751428-Service in Progress,182751428,2018-10-02 13:19:03,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182751336-Service in Progress,182751336,2018-10-02 13:18:33,"3430 W WISCONSIN AV,MKE",3,THEFT,Service in Progress
182751403-Service in Progress,182751403,2018-10-02 13:18:30,"1670 S 11TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
182751427-Assignment Completed,182751427,2018-10-02 13:18:07,"N 27TH ST / W HADLEY ST,MKE",5,DRUG DEALING,Assignment Completed
182751425-Service in Progress,182751425,2018-10-02 13:17:23,"324 W NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
182751424-City Citation(s) Issued,182751424,2018-10-02 13:17:07,"1901 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182751423-Service in Progress,182751423,2018-10-02 13:17:06,"1145 N CALLAHAN PL,MKE",3,HOME VISIT DV,Service in Progress
182751421-Assignment Completed,182751421,2018-10-02 13:16:52,"N 90TH BL / W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
182751420-Assignment Completed,182751420,2018-10-02 13:16:49,"3006 N 24TH ST,MKE",5,TRBL W/SUBJ-DV,Assignment Completed
182751387-To be Filed,182751387,2018-10-02 13:16:32,"2801 W CUSTER AV,MKE",4,THEFT,To be Filed
182751211-Unable to Locate Complainant,182751211,2018-10-02 13:15:04,"3425 N 60TH ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
182751419-Service in Progress,182751419,2018-10-02 13:15:03,"1934 N 39TH ST,MKE",3,FOLLOW UP,Service in Progress
182751371-Unable to Locate Complainant,182751371,2018-10-02 13:12:19,"700-BLK E KILBOURN AV,MKE",1,INJ PERSON/SICK,Unable to Locate Complainant
182751409-Assignment Completed,182751409,2018-10-02 13:09:24,"N5 W15633 KENDAL PL, MENOMONEE FALLS",4,FOLLOW UP,Assignment Completed
182751395-Unable to Locate Complainant,182751395,2018-10-02 13:05:01,"10517 W DONNA DR,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
182751332-Open Investigation,182751332,2018-10-02 12:49:22,"1715 W SCOTT ST,MKE",2,INJ PERSON/SICK,Open Investigation
182751446-Unable to Locate Complainant,182751446,2018-10-02 13:24:43,"3757 N 5TH ST,MKE",5,NETWORK CRIMINAL,Unable to Locate Complainant
182751445-Service in Progress,182751445,2018-10-02 13:24:41,"4750 N 84TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182751442-Service in Progress,182751442,2018-10-02 13:23:39,"7028 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182751441-Service in Progress,182751441,2018-10-02 13:22:53,"2352 S 8TH ST,MKE",2,NETWORK CRIMINAL,Service in Progress
182751440-Service in Progress,182751440,2018-10-02 13:22:40,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182751439-Service in Progress,182751439,2018-10-02 13:22:38,"N 26TH ST / W PORT SUNLIGHT WA,MKE",5,PARK AND WALK,Service in Progress
182751438-Assignment Completed,182751438,2018-10-02 13:21:48,"2644 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
182751436-Assignment Completed,182751436,2018-10-02 13:21:31,"3300 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
182751435-Service in Progress,182751435,2018-10-02 13:21:24,515 W MOORELAND BLVD,CITY,PRISONER TRANS,Service in Progress
182751433-Assignment Completed,182751433,2018-10-02 13:20:49,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
182751431-City Citation(s) Issued,182751431,2018-10-02 13:20:12,"2901 W HAMPTON AV,MKE",5,TS TARGETED,City Citation(s) Issued
182751425-Assignment Completed,182751425,2018-10-02 13:17:23,"324 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
182751400-Assignment Completed,182751400,2018-10-02 13:06:22,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182751344-Advised,182751344,2018-10-02 12:55:42,"10330 W SILVER SPRING DR,MKE",4,RECK USE OF WEAP,Advised
182751460-Service in Progress,182751460,2018-10-02 13:29:12,"310 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
182751458-Service in Progress,182751458,2018-10-02 13:28:36,"S 6TH ST / W GREENFIELD AV,MKE",2,PATROL,Service in Progress
182751457-Assignment Completed,182751457,2018-10-02 13:28:20,"1001 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182751456-Service in Progress,182751456,2018-10-02 13:28:10,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182751455-Service in Progress,182751455,2018-10-02 13:28:02,"7655 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
182751454-Assignment Completed,182751454,2018-10-02 13:28:01,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
182751453-Advised,182751453,2018-10-02 13:27:38,"650 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182751452-Assignment Completed,182751452,2018-10-02 13:27:31,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
182751447-Service in Progress,182751447,2018-10-02 13:26:43,"3455 N 8TH ST,MKE",5,ASSIGNMENT,Service in Progress
182751450-Assignment Completed,182751450,2018-10-02 13:26:26,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182751449-Assignment Completed,182751449,2018-10-02 13:26:08,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182751448-Assignment Completed,182751448,2018-10-02 13:25:52,"200 S WATER ST,MKE",1,PARK AND WALK,Assignment Completed
182751334-Assignment Completed,182751334,2018-10-02 12:49:34,"200 S WATER ST,MKE",1,FOLLOW UP,Assignment Completed
182751473-Assignment Completed,182751473,2018-10-02 13:32:26,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182751472-Assignment Completed,182751472,2018-10-02 13:32:13,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182751470-Assignment Completed,182751470,2018-10-02 13:31:56,"3384 N 29TH ST,MKE",5,SUBJ STOP,Assignment Completed
182751469-Service in Progress,182751469,2018-10-02 13:31:20,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
182751468-Assignment Completed,182751468,2018-10-02 13:31:10,"3000 N SHERMAN BL,MKE",7,PARK AND WALK,Assignment Completed
182751467-Advised,182751467,2018-10-02 13:31:06,"1715 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182751466-Assignment Completed,182751466,2018-10-02 13:30:18,"700 N 27TH ST,MKE",3,PARK AND WALK,Assignment Completed
182751455-City Citation(s) Issued,182751455,2018-10-02 13:28:02,"7655 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182751447-Unable to Locate Complainant,182751447,2018-10-02 13:26:43,"3455 N 8TH ST,MKE",5,ASSIGNMENT,Unable to Locate Complainant
182751442-Advised,182751442,2018-10-02 13:23:39,"7028 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182751441-Assignment Completed,182751441,2018-10-02 13:22:53,"2352 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
182751404-Assignment Completed,182751404,2018-10-02 13:07:44,"S 3RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182751303-To be Filed,182751303,2018-10-02 12:40:56,"2210 N 1ST ST,MKE",5,ACC PI,To be Filed
182751488-Assignment Completed,182751488,2018-10-02 13:39:41,2900 W LISBON AVE,3,CITIZEN CONTACT,Assignment Completed
182751486-Service in Progress,182751486,2018-10-02 13:39:34,"1700 N 32ND ST,MKE",3,LOOSE ANIMAL,Service in Progress
182751485-Service in Progress,182751485,2018-10-02 13:39:19,"1600 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
182751315-Assignment Completed,182751315,2018-10-02 13:37:11,"10330 W SILVER SPRING DR,MKE",4,THEFT,Assignment Completed
182751481-Assignment Completed,182751481,2018-10-02 13:37:00,"2700 W LISBON AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
182751405-Service in Progress,182751405,2018-10-02 13:36:45,"820 E KNAPP ST,MKE",1,TRBL W/JUV,Service in Progress
182751479-Service in Progress,182751479,2018-10-02 13:36:02,D5 MEETING,5,SPECIAL ASSIGN,Service in Progress
182751460-To be Filed,182751460,2018-10-02 13:29:12,"310 W WISCONSIN AV,MKE",1,FOLLOW UP,To be Filed
182751357-To be Filed,182751357,2018-10-02 12:57:09,"7620 N 81ST ST,MKE",4,ACC PDO,To be Filed
182751502-Assignment Completed,182751502,2018-10-02 13:44:42,1700 N 35TH ST,3,CITIZEN CONTACT,Assignment Completed
182751501-City Citation(s) Issued,182751501,2018-10-02 13:44:40,2472 W LISBON AV,3,TRAFFIC STOP,City Citation(s) Issued
182751500-Assignment Completed,182751500,2018-10-02 13:44:30,"6400 N 43RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
182751499-Service in Progress,182751499,2018-10-02 13:44:29,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182751497-Service in Progress,182751497,2018-10-02 13:42:58,"1750 N LINCOLN MEMORIAL DR,MKE",1,SEARCH RESCUE/RE,Service in Progress
182751495-Assignment Completed,182751495,2018-10-02 13:42:12,"2135 W GRANT ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182751493-Advised,182751493,2018-10-02 13:41:45,"801 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182751491-Unable to Locate Complainant,182751491,2018-10-02 13:41:14,"5075 N SHERMAN BL,MKE",7,911 ABUSE CONFIR,Unable to Locate Complainant
182751487-Service in Progress,182751487,2018-10-02 13:41:05,"2214 N 48TH ST,MKE",3,FIGHT,Service in Progress
182751492-Service in Progress,182751492,2018-10-02 13:41:05,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
182751463-Unable to Locate Complainant,182751463,2018-10-02 13:40:45,"3131 S 27TH ST,MKE",6,ADDL INFO,Unable to Locate Complainant
182751490-Service in Progress,182751490,2018-10-02 13:40:17,"1017 N 12TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182751489-Assignment Completed,182751489,2018-10-02 13:40:04,"201 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
182751485-To be Filed,182751485,2018-10-02 13:39:19,"1600 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,To be Filed
182751445-City Citation(s) Issued,182751445,2018-10-02 13:24:41,"4750 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182751519-Assignment Completed,182751519,2018-10-02 13:49:50,2500 W WALNUT ST,3,CITIZEN CONTACT,Assignment Completed
182751414-Service in Progress,182751414,2018-10-02 13:49:39,"2900 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
182751517-Service in Progress,182751517,2018-10-02 13:49:08,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182751516-City Citation(s) Issued,182751516,2018-10-02 13:48:58,2901 W HAMPTON AVE,5,TRAFFIC STOP,City Citation(s) Issued
182751515-Service in Progress,182751515,2018-10-02 13:48:40,"N 91ST ST / W GOOD HOPE RD,MKE",4,GAME PLAN,Service in Progress
182751514-Service in Progress,182751514,2018-10-02 13:48:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182751513-Advised,182751513,2018-10-02 13:47:35,5530 W LISBON AV,3,TRAFFIC STOP,Advised
182751512-Service in Progress,182751512,2018-10-02 13:47:08,"3033 W LISBON AV,MKE",3,SUBJ STOP,Service in Progress
182751511-Assignment Completed,182751511,2018-10-02 13:47:07,3001 N 30TH ST,3,BUSINESS CHECK,Assignment Completed
182751510-Advised,182751510,2018-10-02 13:47:03,"1931 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182751509-Service in Progress,182751509,2018-10-02 13:46:49,"3212 W WISCONSIN AV,MKE",3,VACANT HOUSE CHK,Service in Progress
182751507-Assignment Completed,182751507,2018-10-02 13:46:33,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
182751503-Service in Progress,182751503,2018-10-02 13:46:08,"S DELAWARE AV / E TROWBRIDGE ST,MKE",6,RECKLESS VEHICLE,Service in Progress
182751505-Service in Progress,182751505,2018-10-02 13:45:26,"9628 W BROWN DEER RD,MKE",4,PROBATION/PAROLE,Service in Progress
182751479-Assignment Completed,182751479,2018-10-02 13:36:02,"2920 W LOCUST ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182751469-Advised,182751469,2018-10-02 13:31:20,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182751532-Assignment Completed,182751532,2018-10-02 13:54:56,"1337 W CHERRY ST,MKE",3,SUBJ WANTED,Assignment Completed
182751521-Service in Progress,182751521,2018-10-02 13:54:09,"801 W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
182751528-Advised/Referral,182751528,2018-10-02 13:53:26,"S 9TH PL / W LINCOLN AV,MKE",2,FIGHT,Advised/Referral
182751526-Advised,182751526,2018-10-02 13:52:49,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Advised
182751498-Service in Progress,182751498,2018-10-02 13:52:23,"8516 W LISBON AV,MKE",7,THEFT,Service in Progress
182751524-Assignment Completed,182751524,2018-10-02 13:51:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182751523-Advised,182751523,2018-10-02 13:51:19,"8224 W HAMPTON AV,MKE",7,TS TARGETED,Advised
