ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190901306-Service in Progress,190901306,2019-03-31 13:56:47,"3806 N 24TH ST,MKE",5,SUBJ WITH GUN-DV,Service in Progress
190901280-Service in Progress,190901280,2019-03-31 13:56:42,"1690 W LAYTON AV,MKE",6,CALL FOR POLICE,Service in Progress
190901300-Service in Progress,190901300,2019-03-31 13:56:34,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190901311-City Citation(s) Issued,190901311,2019-03-31 13:56:21,"851 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190901309-Assignment Completed,190901309,2019-03-31 13:56:16,"2200 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
190901308-Service in Progress,190901308,2019-03-31 13:56:14,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190901304-Assignment Completed,190901304,2019-03-31 13:56:11,"5770 W KINNICKINNIC RIVER PK,MKE",6,BATTERY DV,Assignment Completed
190901299-Advised/Referral,190901299,2019-03-31 13:55:24,"5632 S MARILYN ST,MKE",6,INJ PERSON/SICK,Advised/Referral
190901290-Assignment Completed,190901290,2019-03-31 13:51:04,"422 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190901233-Assignment Completed,190901233,2019-03-31 13:28:33,"S 2ND ST / W VIRGINIA ST,MKE",2,PARK AND WALK,Assignment Completed
190901212-Assignment Completed,190901212,2019-03-31 13:17:28,"S 2ND ST / W BRUCE ST,MKE",2,PARK AND WALK,Assignment Completed
190901156-Assignment Completed,190901156,2019-03-31 13:00:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190901328-Service in Progress,190901328,2019-03-31 14:04:43,"3360 N 21ST ST,MKE",5,SUBJ WANTED,Service in Progress
190901327-Advised,190901327,2019-03-31 14:04:26,"2950 N OAKLAND AV,MKE",1,CITIZEN CONTACT,Advised
190901326-Service in Progress,190901326,2019-03-31 14:04:18,"N 20TH ST / W KEEFE AV,MKE",5,ACC PDO,Service in Progress
190901325-Service in Progress,190901325,2019-03-31 14:01:53,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190901275-Unable to Locate Complainant,190901275,2019-03-31 14:01:19,"5829 N 63RD ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190901295-Unable to Locate Complainant,190901295,2019-03-31 14:00:34,"E TOWNSEND ST / N RICHARDS ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
190901323-Service in Progress,190901323,2019-03-31 14:00:24,"800 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
190901254-Advised,190901254,2019-03-31 14:00:20,"6515 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
190901312-Service in Progress,190901312,2019-03-31 14:00:11,"S 84TH ST / W OKLAHOMA AV,MKE",6,DRUG DEALING,Service in Progress
190901321-Assignment Completed,190901321,2019-03-31 14:00:10,"2310 S 43RD ST,MKE",2,BUSINESS CHECK,Assignment Completed
190901307-Advised,190901307,2019-03-31 13:59:27,"5435 N 57TH ST,MKE",4,SUSP PERS/AUTO,Advised
190901284-City Citation(s) Issued,190901284,2019-03-31 13:47:34,"2712 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190901246-Assignment Completed,190901246,2019-03-31 13:34:37,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190901243-Assignment Completed,190901243,2019-03-31 13:33:11,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190901231-To be Filed,190901231,2019-03-31 13:27:35,"335 E TOWNSEND ST,MKE",5,STOLEN VEHICLE,To be Filed
190901338-Assignment Completed,190901338,2019-03-31 14:09:55,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190901337-Service in Progress,190901337,2019-03-31 14:09:53,"S 26TH ST / W LINCOLN AV,MKE",2,LOOSE ANIMAL,Service in Progress
190901334-Service in Progress,190901334,2019-03-31 14:09:37,"2356 N BREMEN ST,MKE",5,GRAFFITI,Service in Progress
190901335-Advised,190901335,2019-03-31 14:09:00,"4020 W NORTH AV,MKE",3,SUSP PERS/AUTO,Advised
190901333-Service in Progress,190901333,2019-03-31 14:07:58,"2623 N 24TH PL,MKE",3,LOOSE ANIMAL,Service in Progress
190901279-Service in Progress,190901279,2019-03-31 14:07:26,"4254 W FOND DU LAC AV,MKE",7,ENTRY,Service in Progress
190901332-Service in Progress,190901332,2019-03-31 14:06:53,"N 31ST ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190901272-Service in Progress,190901272,2019-03-31 14:05:42,"3130 S 20TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190901171-Advised,190901171,2019-03-31 13:27:43,"3925 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
190901350-Assignment Completed,190901350,2019-03-31 14:14:38,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190901345-City Citation(s) Issued,190901345,2019-03-31 14:11:41,"1706 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190901342-Advised,190901342,2019-03-31 14:10:46,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190901334-Advised,190901334,2019-03-31 14:09:37,"2356 N BREMEN ST,MKE",5,GRAFFITI,Advised
190901333-Advised,190901333,2019-03-31 14:07:58,"2623 N 24TH PL,MKE",3,LOOSE ANIMAL,Advised
190901348-Advised,190901348,2019-03-31 14:19:37,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190901358-Assignment Completed,190901358,2019-03-31 14:19:26,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190901357-Service in Progress,190901357,2019-03-31 14:19:03,"2335 N 35TH ST,MKE",3,PLANT CAR,Service in Progress
190901355-Assignment Completed,190901355,2019-03-31 14:18:52,"3351 N 50TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190901351-Service in Progress,190901351,2019-03-31 14:17:23,"2575 N 37TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190901352-Service in Progress,190901352,2019-03-31 14:17:01,"2416 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
190901353-Service in Progress,190901353,2019-03-31 14:16:25,"2514 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
190901346-Service in Progress,190901346,2019-03-31 14:16:03,"2407 N 6TH ST,MKE",5,BATTERY,Service in Progress
190901337-Assignment Completed,190901337,2019-03-31 14:09:53,"S 26TH ST / W LINCOLN AV,MKE",2,LOOSE ANIMAL,Assignment Completed
190901272-Assignment Completed,190901272,2019-03-31 14:05:42,"3130 S 20TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190901328-Assignment Completed,190901328,2019-03-31 14:04:43,"3360 N 21ST ST,MKE",5,SUBJ WANTED,Assignment Completed
190901317-To be Filed,190901317,2019-03-31 13:58:17,"777 N VAN BUREN ST,MKE",1,ACC PDO,To be Filed
190901297-Assignment Completed,190901297,2019-03-31 13:52:30,"8000 W LYNMAR TR,MKE",7,FOLLOW UP,Assignment Completed
190901283-To be Filed,190901283,2019-03-31 13:50:12,"11333 W SILVER SPRING DR,MKE",4,SUSPICIOUS-OTH,To be Filed
190901237-Assignment Completed,190901237,2019-03-31 13:31:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190901364-Advised,190901364,2019-03-31 14:24:58,"1200 W COLLEGE AV,MKE",6,TRBL W/SUBJ,Advised
190901368-Service in Progress,190901368,2019-03-31 14:24:04,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190901363-Assignment Completed,190901363,2019-03-31 14:22:40,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190901361-Service in Progress,190901361,2019-03-31 14:22:37,"5816 W GREEN TREE RD,MKE",4,FIRE,Service in Progress
190901360-Assignment Completed,190901360,2019-03-31 14:22:15,"N BROADWAY / E CLYBOURN ST,MKE",1,ABAND/STOLEN PRO,Assignment Completed
190901362-Service in Progress,190901362,2019-03-31 14:22:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190901347-Service in Progress,190901347,2019-03-31 14:20:27,"3517 N 23RD ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
190901355-Unable to Locate Complainant,190901355,2019-03-31 14:18:52,"3351 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190901280-Unable to Locate Complainant,190901280,2019-03-31 13:56:42,"1690 W LAYTON AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190901293-Advised,190901293,2019-03-31 13:53:02,"3271 N 2ND ST,MKE",5,LANDLORD/TEN TRB,Advised
190901379-Advised,190901379,2019-03-31 14:28:09,"3218 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190901378-Assignment Completed,190901378,2019-03-31 14:28:03,"312 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190901375-Assignment Completed,190901375,2019-03-31 14:26:51,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190901374-Assignment Completed,190901374,2019-03-31 14:26:31,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190901341-Service in Progress,190901341,2019-03-31 14:26:04,"5227 N 27TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190901373-Assignment Completed,190901373,2019-03-31 14:25:55,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190901372-Assignment Completed,190901372,2019-03-31 14:25:30,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190901386-Service in Progress,190901386,2019-03-31 14:33:42,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190901385-Service in Progress,190901385,2019-03-31 14:33:02,"1300 E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
190901384-Assignment Completed,190901384,2019-03-31 14:32:27,"2966 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
190901383-Service in Progress,190901383,2019-03-31 14:32:01,"3800 W CANAL ST,MKE",3,TRAFFIC STOP,Service in Progress
190901340-Advised,190901340,2019-03-31 14:31:14,"1229 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
190901341-Advised,190901341,2019-03-31 14:26:04,"5227 N 27TH ST,MKE",4,CALL FOR POLICE,Advised
190901368-Assignment Completed,190901368,2019-03-31 14:24:04,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190901351-Advised,190901351,2019-03-31 14:17:23,"2575 N 37TH ST,MKE",3,PROPERTY DAMAGE,Advised
190901352-Advised,190901352,2019-03-31 14:17:01,"2416 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
190901332-To be Filed,190901332,2019-03-31 14:06:53,"N 31ST ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
190901326-To be Filed,190901326,2019-03-31 14:04:18,"N 20TH ST / W KEEFE AV,MKE",5,ACC PDO,To be Filed
190901323-Assignment Completed,190901323,2019-03-31 14:00:24,"800 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190901235-Advised/Referral,190901235,2019-03-31 13:44:17,"3069 N 59TH ST,MKE",7,THEFT,Advised/Referral
190901249-Advised/Referral,190901249,2019-03-31 13:42:08,"4014 N 19TH PL,MKE",5,STOLEN VEHICLE,Advised/Referral
190901404-Assignment Completed,190901404,2019-03-31 14:39:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190901402-Assignment Completed,190901402,2019-03-31 14:39:07,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190901399-Assignment Completed,190901399,2019-03-31 14:38:36,"4534 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190901380-Service in Progress,190901380,2019-03-31 14:38:32,"2114 W COLLEGE AV,MKE",6,ENTRY,Service in Progress
190901343-Advised,190901343,2019-03-31 14:38:18,"7805 N 60TH ST,MKE",4,FAMILY TROUBLE,Advised
190901390-Service in Progress,190901390,2019-03-31 14:37:33,"1710 N COMMERCE ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190901396-Assignment Completed,190901396,2019-03-31 14:37:28,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190901389-Advised/Referral,190901389,2019-03-31 14:36:50,"1017 E PEARSON ST,MKE",1,ENTRY,Advised/Referral
190901395-City Citation(s) Issued,190901395,2019-03-31 14:36:14,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190901392-Assignment Completed,190901392,2019-03-31 14:35:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190901312-Assignment Completed,190901312,2019-03-31 14:00:11,"S 84TH ST / W OKLAHOMA AV,MKE",6,DRUG DEALING,Assignment Completed
190901411-Service in Progress,190901411,2019-03-31 14:44:05,"3026 N 26TH ST,MKE",5,INVESTIGATION,Service in Progress
190901410-Assignment Completed,190901410,2019-03-31 14:44:00,"4600 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
190901405-Unable to Locate Complainant,190901405,2019-03-31 14:43:28,"924 S 19TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190901409-Service in Progress,190901409,2019-03-31 14:43:06,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190901407-Unable to Locate Complainant,190901407,2019-03-31 14:43:00,"1421 W VOGEL AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190901312-City Citation(s) Issued,190901312,2019-03-31 14:00:11,"S 84TH ST / W OKLAHOMA AV,MKE",6,DRUG DEALING,City Citation(s) Issued
190901306-Assignment Completed,190901306,2019-03-31 13:56:47,"3806 N 24TH ST,MKE",5,SUBJ WITH GUN-DV,Assignment Completed
190901308-To be Filed,190901308,2019-03-31 13:56:14,"949 N 9TH ST,MKE",1,INVESTIGATION,To be Filed
190901247-Advised,190901247,2019-03-31 13:51:48,"2222 W CAPITOL DR,MKE",5,PROPERTY DAMAGE,Advised
190901416-Assignment Completed,190901416,2019-03-31 14:47:38,"2478 N 38TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190901415-Service in Progress,190901415,2019-03-31 14:46:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190901414-Assignment Completed,190901414,2019-03-31 14:45:48,"2873 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190901413-Assignment Completed,190901413,2019-03-31 14:45:34,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190901390-Advised,190901390,2019-03-31 14:37:33,"1710 N COMMERCE ST,MKE",5,SUSP PERS/AUTO,Advised
190901385-Assignment Completed,190901385,2019-03-31 14:33:02,"1300 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
190901362-Assignment Completed,190901362,2019-03-31 14:22:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190901387-Service in Progress,190901387,2019-03-31 14:54:49,"2301 N HOLTON ST,MKE",5,ACC PDO,Service in Progress
190901426-Service in Progress,190901426,2019-03-31 14:52:43,"2440 N 46TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190901425-Service in Progress,190901425,2019-03-31 14:52:34,"E BAY ST / E WARD ST,MKE",2,PARK AND WALK,Service in Progress
190901411-Assignment Completed,190901411,2019-03-31 14:44:05,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190901409-To be Filed,190901409,2019-03-31 14:43:06,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,To be Filed
190901380-Advised/Referral,190901380,2019-03-31 14:38:32,"2114 W COLLEGE AV,MKE",6,ENTRY,Advised/Referral
190901447-Service in Progress,190901447,2019-03-31 14:58:45,"N 17TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
190901445-Service in Progress,190901445,2019-03-31 14:58:40,"2600 S 6TH ST,MKE",2,PATROL,Service in Progress
190901403-Service in Progress,190901403,2019-03-31 14:58:37,"N OAKLAND AV / E NORTH AV,MKE",1,ENTRY AUTOS,Service in Progress
190901440-Unable to Locate Complainant,190901440,2019-03-31 14:58:31,"S 11TH ST / W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
190901444-Assignment Completed,190901444,2019-03-31 14:58:22,"2900 S SHORE DR,MKE",6,PARK AND WALK,Assignment Completed
190901422-Service in Progress,190901422,2019-03-31 14:58:16,"1620 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
190901431-Service in Progress,190901431,2019-03-31 14:57:45,"2605 N FREDERICK AV,MKE",1,WELFARE CITIZEN,Service in Progress
190901432-Service in Progress,190901432,2019-03-31 14:57:09,"2653 N 22ND ST,MKE",3,BATTERY,Service in Progress
190901439-City Citation(s) Issued,190901439,2019-03-31 14:57:01,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190901429-Unable to Locate Complainant,190901429,2019-03-31 14:56:01,"6307 W KEEFE AVENUE PK,MKE",7,NOTIFICATION,Unable to Locate Complainant
190901427-Service in Progress,190901427,2019-03-31 14:55:31,"5663 N 96TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190901433-Service in Progress,190901433,2019-03-31 14:55:19,"245 W LINCOLN AV,MKE",2,CHILD CUSTODY,Service in Progress
190901464-City Citation(s) Issued,190901464,2019-03-31 15:03:33,"8040 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901456-Service in Progress,190901456,2019-03-31 15:03:32,"5015 N 24TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190901463-Service in Progress,190901463,2019-03-31 15:03:32,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190901461-Service in Progress,190901461,2019-03-31 15:03:21,CENTRAL BOOKING,CITY,PRISONER TRANS,Service in Progress
190901459-Service in Progress,190901459,2019-03-31 15:03:04,"5719 N 96TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190901419-Service in Progress,190901419,2019-03-31 15:02:30,"1636 N 19TH ST,MKE",3,ANIMAL BITE,Service in Progress
190901457-Assignment Completed,190901457,2019-03-31 15:02:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190901454-Assignment Completed,190901454,2019-03-31 15:01:33,"2821 N 18TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190901450-Service in Progress,190901450,2019-03-31 15:01:08,"7210 W MARINE DR,MKE",4,FIGHT,Service in Progress
190901425-Assignment Completed,190901425,2019-03-31 14:52:34,"E BAY ST / E WARD ST,MKE",2,PARK AND WALK,Assignment Completed
190901482-Service in Progress,190901482,2019-03-31 15:10:00,"S 20TH ST / W GRANGE AV,MKE",6,ACC PI,Service in Progress
190901481-Service in Progress,190901481,2019-03-31 15:08:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190901480-Service in Progress,190901480,2019-03-31 15:08:26,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190901474-Assignment Completed,190901474,2019-03-31 15:06:47,"2167 N PROSPECT AV,MKE",1,CALL FOR POLICE,Assignment Completed
190901369-Service in Progress,190901369,2019-03-31 15:06:16,"6540 N 80TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190901466-Service in Progress,190901466,2019-03-31 15:05:50,"3054 N 74TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190901470-Service in Progress,190901470,2019-03-31 15:05:30,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
190901456-Advised/Referral,190901456,2019-03-31 15:03:32,"5015 N 24TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
190901426-Advised,190901426,2019-03-31 14:52:43,"2440 N 46TH ST,MKE",3,TRAFFIC STOP,Advised
190901383-To be Filed,190901383,2019-03-31 14:32:01,"3800 W CANAL ST,MKE",3,TRAFFIC STOP,To be Filed
190901484-Service in Progress,190901484,2019-03-31 15:14:21,"2305 E VOLLMER AV,MKE",6,TRBL W/SUBJ,Service in Progress
190901479-Service in Progress,190901479,2019-03-31 15:14:06,"5149 N 69TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190901496-Assignment Completed,190901496,2019-03-31 15:14:02,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190901434-Service in Progress,190901434,2019-03-31 15:13:20,"1771 N MARSHALL ST,MKE",1,TRBL W/SUBJ,Service in Progress
190901494-City Citation(s) Issued,190901494,2019-03-31 15:12:50,"1001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190901486-Service in Progress,190901486,2019-03-31 15:12:41,"1614 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
190901488-Assignment Completed,190901488,2019-03-31 15:11:26,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
190901487-Assignment Completed,190901487,2019-03-31 15:11:24,"1952 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190901485-Assignment Completed,190901485,2019-03-31 15:10:39,"4301 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190901466-Unable to Locate Complainant,190901466,2019-03-31 15:05:50,"3054 N 74TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190901510-City Citation(s) Issued,190901510,2019-03-31 15:18:56,"7900 N 111TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901507-Service in Progress,190901507,2019-03-31 15:17:53,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190901505-City Citation(s) Issued,190901505,2019-03-31 15:17:51,"3846 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190901500-Service in Progress,190901500,2019-03-31 15:15:30,"1518 S 7TH ST,MKE",2,ENTRY,Service in Progress
190901523-Service in Progress,190901523,2019-03-31 15:24:48,D1,1,REPORTS,Service in Progress
190901522-City Citation(s) Issued,190901522,2019-03-31 15:24:31,"7222 N 99TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901519-Service in Progress,190901519,2019-03-31 15:23:29,"S BARCLAY ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190901518-City Citation(s) Issued,190901518,2019-03-31 15:23:24,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901512-Assignment Completed,190901512,2019-03-31 15:21:57,"S 27TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190901474-Unable to Locate Complainant,190901474,2019-03-31 15:06:47,"2167 N PROSPECT AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190901462-Advised,190901462,2019-03-31 15:29:02,"1330 S 35TH ST,MKE",2,TRBL W/SUBJ,Advised
190901524-Advised,190901524,2019-03-31 15:27:12,"1710 N COMMERCE ST,MKE",5,SUSP PERS/AUTO,Advised
190901527-Assignment Completed,190901527,2019-03-31 15:26:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190901443-Unable to Locate Complainant,190901443,2019-03-31 15:26:12,"5424 N LONG ISLAND DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190901523-Assignment Completed,190901523,2019-03-31 15:24:48,D1,1,REPORTS,Assignment Completed
190901507-Assignment Completed,190901507,2019-03-31 15:17:53,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190901484-Assignment Completed,190901484,2019-03-31 15:14:21,"2305 E VOLLMER AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190901479-Assignment Completed,190901479,2019-03-31 15:14:06,"5149 N 69TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
190901486-Unable to Locate Complainant,190901486,2019-03-31 15:12:41,"1614 E NORTH AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190901480-To be Filed,190901480,2019-03-31 15:08:26,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190901470-Assignment Completed,190901470,2019-03-31 15:05:30,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190901463-To be Filed,190901463,2019-03-31 15:03:32,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190901450-Assignment Completed,190901450,2019-03-31 15:01:08,"7210 W MARINE DR,MKE",4,FIGHT,Assignment Completed
190901432-Advised,190901432,2019-03-31 14:57:09,"2653 N 22ND ST,MKE",3,BATTERY,Advised
190901427-Advised/Referral,190901427,2019-03-31 14:55:31,"5663 N 96TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190901433-Advised,190901433,2019-03-31 14:55:19,"245 W LINCOLN AV,MKE",2,CHILD CUSTODY,Advised
190901543-City Citation(s) Issued,190901543,2019-03-31 15:33:17,"8000 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901542-Service in Progress,190901542,2019-03-31 15:33:04,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
190901493-Service in Progress,190901493,2019-03-31 15:32:54,"2113 N 11TH ST,MKE",3,BATTERY DV,Service in Progress
190901539-Advised,190901539,2019-03-31 15:32:30,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190901535-Assignment Completed,190901535,2019-03-31 15:31:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190901526-Assignment Completed,190901526,2019-03-31 15:31:34,"S 13TH ST / W ROGERS ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190901534-Assignment Completed,190901534,2019-03-31 15:31:04,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190901434-Unable to Locate Complainant,190901434,2019-03-31 15:13:20,"1771 N MARSHALL ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190901459-Assignment Completed,190901459,2019-03-31 15:03:04,"5719 N 96TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190901431-Advised,190901431,2019-03-31 14:57:45,"2605 N FREDERICK AV,MKE",1,WELFARE CITIZEN,Advised
190901561-City Citation(s) Issued,190901561,2019-03-31 15:39:57,"10901 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901560-City Citation(s) Issued,190901560,2019-03-31 15:39:52,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190901557-To be Filed,190901557,2019-03-31 15:38:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190901556-Assignment Completed,190901556,2019-03-31 15:37:47,"2425 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190901554-Service in Progress,190901554,2019-03-31 15:37:29,"6924 N 64TH ST,MKE",4,SUBJ WANTED,Service in Progress
190901502-Advised,190901502,2019-03-31 15:37:05,"6907 N 42ND ST,MKE",4,TRBL W/SUBJ,Advised
190901553-Service in Progress,190901553,2019-03-31 15:36:49,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190901551-Assignment Completed,190901551,2019-03-31 15:36:09,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190901493-Advised/Referral,190901493,2019-03-31 15:32:54,"2113 N 11TH ST,MKE",3,BATTERY DV,Advised/Referral
190901422-Open Investigation,190901422,2019-03-31 14:58:16,"1620 N 35TH ST,MKE",3,DRUG DEALING,Open Investigation
190901546-Advised,190901546,2019-03-31 15:44:52,"2440 W STATE ST,MKE",3,TRBL W/JUV,Advised
190901566-Advised,190901566,2019-03-31 15:44:34,"S 20TH ST / W BOLIVAR AV,MKE",6,SUSP PERS/AUTO,Advised
190901571-Service in Progress,190901571,2019-03-31 15:44:34,"2600 W PIERCE ST,MKE",2,PATROL,Service in Progress
190901531-Service in Progress,190901531,2019-03-31 15:42:45,"N 47TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
