ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190801416-Service in Progress,190801416,2019-03-21 13:30:50,D2,2,FOLLOW UP,Service in Progress
190801414-Service in Progress,190801414,2019-03-21 13:30:42,SPD,2,RETURN STATION,Service in Progress
190801203-Unable to Locate Complainant,190801203,2019-03-21 13:30:41,"N 5TH ST / W CENTER ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190801413-Service in Progress,190801413,2019-03-21 13:30:19,"1133 N 18TH ST,MKE",3,FOLLOW UP,Service in Progress
190801412-City Citation(s) Issued,190801412,2019-03-21 13:30:17,"8303 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190801434-City Citation(s) Issued,190801434,2019-03-21 13:39:58,"8820 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190801433-Service in Progress,190801433,2019-03-21 13:39:47,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190801432-Assignment Completed,190801432,2019-03-21 13:39:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190801425-Service in Progress,190801425,2019-03-21 13:37:26,"N 48TH ST / W LISBON AV,MKE",3,FIGHT,Service in Progress
190801426-Assignment Completed,190801426,2019-03-21 13:36:42,"3626 W FOND DU LAC AV,MKE",7,PICKUP PARTNER,Assignment Completed
190801424-Assignment Completed,190801424,2019-03-21 13:35:42,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
190801416-To be Filed,190801416,2019-03-21 13:30:50,D2,2,FOLLOW UP,To be Filed
190801391-Assignment Completed,190801391,2019-03-21 13:22:47,"S 15TH ST / W BECHER ST,MKE",2,LOOSE ANIMAL,Assignment Completed
190801438-Service in Progress,190801438,2019-03-21 13:43:49,"4241 N 16TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190801437-Service in Progress,190801437,2019-03-21 13:42:06,3700 W NATIONAL AV,2,PATROL,Service in Progress
190801359-Assignment Completed,190801359,2019-03-21 13:11:49,"930 S 34TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190801457-Service in Progress,190801457,2019-03-21 13:49:59,"1947 W FINN PL,MKE",5,MFD SECURITY,Service in Progress
190801460-Assignment Completed,190801460,2019-03-21 13:49:52,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
190801454-Advised,190801454,2019-03-21 13:49:00,"5240 N 84TH ST,MKE",4,TRAFFIC STOP,Advised
190801344-Open Investigation,190801344,2019-03-21 13:48:24,"3776 N 52ND ST,MKE",7,THEFT,Open Investigation
190801452-Advised,190801452,2019-03-21 13:48:14,"2206 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190801451-Service in Progress,190801451,2019-03-21 13:47:45,"1038 W MAPLE ST,MKE",2,TRAFFIC STOP,Service in Progress
190801449-Assignment Completed,190801449,2019-03-21 13:46:57,"9104 W JOLENO LA,MKE",4,INVESTIGATION,Assignment Completed
190801446-Service in Progress,190801446,2019-03-21 13:46:32,"6550 N 60TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190801444-Assignment Completed,190801444,2019-03-21 13:46:00,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190801440-Unable to Locate Complainant,190801440,2019-03-21 13:45:41,"1945 N 37TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190801443-Service in Progress,190801443,2019-03-21 13:45:35,"9009 N 76TH ST,MKE",4,ENTRY,Service in Progress
190801427-Advised,190801427,2019-03-21 13:45:04,"5033 W CAPITOL DR,MKE",7,THEFT,Advised
190801263-To be Filed,190801263,2019-03-21 13:05:57,"1624 W CLARKE ST,MKE",3,ACC PDO,To be Filed
190801447-Unable to Locate Complainant,190801447,2019-03-21 13:53:57,"N 76TH ST / W PERKINS PL,MKE",7,ABAND/STOLEN PRO,Unable to Locate Complainant
190801468-Advised,190801468,2019-03-21 13:53:56,"1922 N BARTLETT AV,MKE",1,TRBL W/SUBJ,Advised
190801474-Assignment Completed,190801474,2019-03-21 13:53:51,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190801472-Assignment Completed,190801472,2019-03-21 13:52:57,"W ROGERS ST / S CONGO AV,MKE",2,TRAFFIC STOP,Assignment Completed
190801471-Assignment Completed,190801471,2019-03-21 13:52:40,"4707 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190801469-Service in Progress,190801469,2019-03-21 13:52:25,"949 N 9TH ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190801467-Advised,190801467,2019-03-21 13:51:59,"2304 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190801466-Assignment Completed,190801466,2019-03-21 13:51:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190801464-Service in Progress,190801464,2019-03-21 13:51:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190801463-City Citation(s) Issued,190801463,2019-03-21 13:51:08,"3935 N 100TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190801462-Assignment Completed,190801462,2019-03-21 13:50:52,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
190801453-Service in Progress,190801453,2019-03-21 13:50:01,"3823 W FAIRMOUNT AV,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190801457-Assignment Completed,190801457,2019-03-21 13:49:59,"1947 W FINN PL,MKE",5,MFD SECURITY,Assignment Completed
190801446-Advised,190801446,2019-03-21 13:46:32,"6550 N 60TH ST,MKE",4,TRAFFIC STOP,Advised
190801425-Assignment Completed,190801425,2019-03-21 13:37:26,"N 48TH ST / W LISBON AV,MKE",3,FIGHT,Assignment Completed
190801350-To be Filed,190801350,2019-03-21 13:05:53,"3940 W LISBON AV,MKE",3,FOLLOW UP,To be Filed
190801495-Assignment Completed,190801495,2019-03-21 13:59:46,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190801296-Assignment Completed,190801296,2019-03-21 13:59:05,"1920 S 29TH ST,MKE",2,ADDL INFO,Assignment Completed
190801492-Assignment Completed,190801492,2019-03-21 13:58:38,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190801475-Service in Progress,190801475,2019-03-21 13:58:27,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190801489-Service in Progress,190801489,2019-03-21 13:58:12,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190801486-Service in Progress,190801486,2019-03-21 13:57:26,"4777 N 124TH ST,BUT",4,ASSIGN ADMN MPD,Service in Progress
190801485-Service in Progress,190801485,2019-03-21 13:57:11,"808 N 24TH ST,MKE",3,FOLLOW UP,Service in Progress
190801459-Service in Progress,190801459,2019-03-21 13:56:34,"7024 N 58TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190801483-Service in Progress,190801483,2019-03-21 13:56:14,1500 W MITCHELL STREET,OCOE,SCHL MONITORING,Service in Progress
190801481-Service in Progress,190801481,2019-03-21 13:56:03,"N 63RD ST / W MELVINA ST,MKE",7,TRUANT,Service in Progress
190801479-City Citation(s) Issued,190801479,2019-03-21 13:55:30,"8436 W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190801478-Service in Progress,190801478,2019-03-21 13:55:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190801453-Assignment Completed,190801453,2019-03-21 13:50:01,"3823 W FAIRMOUNT AV,MKE",7,SUBJ W/WEAPON-DV,Assignment Completed
190801421-Assignment Completed,190801421,2019-03-21 13:34:19,"4777 N 124TH ST,BUT",1,PROPERTY PICKUP,Assignment Completed
190801413-Assignment Completed,190801413,2019-03-21 13:30:19,"1133 N 18TH ST,MKE",3,FOLLOW UP,Assignment Completed
190801505-Service in Progress,190801505,2019-03-21 14:03:44,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190801487-Service in Progress,190801487,2019-03-21 14:02:36,"4371 N 65TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190801441-Service in Progress,190801441,2019-03-21 14:01:12,"1626 S 7TH ST,MKE",2,SUBJ WANTED,Service in Progress
190801501-Service in Progress,190801501,2019-03-21 14:00:40,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190801500-Assignment Completed,190801500,2019-03-21 14:00:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190801498-Service in Progress,190801498,2019-03-21 14:00:15,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190801497-Service in Progress,190801497,2019-03-21 14:00:03,"1215 E TRIPOLI AV,MKE",6,PROBATION/PAROLE,Service in Progress
190801493-Assignment Completed,190801493,2019-03-21 14:00:02,"8700 W HELENA ST,MKE",4,BOMB THREAT,Assignment Completed
190801459-Advised,190801459,2019-03-21 13:56:34,"7024 N 58TH ST,MKE",4,WELFARE CITIZEN,Advised
190801469-Assignment Completed,190801469,2019-03-21 13:52:25,"949 N 9TH ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190801453-Advised/Referral,190801453,2019-03-21 13:50:01,"3823 W FAIRMOUNT AV,MKE",7,SUBJ W/WEAPON-DV,Advised/Referral
190801520-Assignment Completed,190801520,2019-03-21 14:09:32,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190801482-Advised,190801482,2019-03-21 14:09:17,"613 S 69TH ST,MKE",3,SUSP PERS/AUTO,Advised
190801518-Service in Progress,190801518,2019-03-21 14:08:49,"2007 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190801517-Assignment Completed,190801517,2019-03-21 14:08:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190801516-Service in Progress,190801516,2019-03-21 14:08:27,"925 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190801514-Advised,190801514,2019-03-21 14:08:19,"150 W HOLT AV,MKE",6,TRAFFIC STOP,Advised
190801502-Service in Progress,190801502,2019-03-21 14:06:30,"2411 W HOWARD AV,MKE",6,TRBL W/SUBJ,Service in Progress
190801511-Service in Progress,190801511,2019-03-21 14:06:28,"200 N 35TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
190801510-City Citation(s) Issued,190801510,2019-03-21 14:06:19,"5220 N 84TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190801509-Assignment Completed,190801509,2019-03-21 14:06:12,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190801508-Assignment Completed,190801508,2019-03-21 14:05:54,"5715 S 20TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190801504-Service in Progress,190801504,2019-03-21 14:05:29,"1539 S 15TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190801507-Assignment Completed,190801507,2019-03-21 14:05:14,"4010 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
190801481-Assignment Completed,190801481,2019-03-21 13:56:03,"N 63RD ST / W MELVINA ST,MKE",7,TRUANT,Assignment Completed
190801532-Service in Progress,190801532,2019-03-21 14:14:55,"3228 N 35TH ST,MKE",7,INVESTIGATION,Service in Progress
190801531-Assignment Completed,190801531,2019-03-21 14:13:57,"3121 S 31ST ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190801378-Open Investigation,190801378,2019-03-21 14:13:54,"2502 W TAMARACK ST,MKE",3,ENTRY,Open Investigation
190801394-Unable to Locate Complainant,190801394,2019-03-21 14:13:46,"1950 N 15TH ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
190801527-Advised,190801527,2019-03-21 14:13:46,"1653 S 3RD ST,MKE",2,CALL FOR POLICE,Advised
190801522-Advised,190801522,2019-03-21 14:10:21,"1703 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190801518-Assignment Completed,190801518,2019-03-21 14:08:49,"2007 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190801504-Open Investigation,190801504,2019-03-21 14:05:29,"1539 S 15TH ST,MKE",2,PROPERTY DAMAGE,Open Investigation
190801501-Assignment Completed,190801501,2019-03-21 14:00:40,"2415 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190801493-Advised/Referral,190801493,2019-03-21 14:00:02,"8700 W HELENA ST,MKE",4,BOMB THREAT,Advised/Referral
190801489-Assignment Completed,190801489,2019-03-21 13:58:12,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190801486-Assignment Completed,190801486,2019-03-21 13:57:26,"4777 N 124TH ST,BUT",4,ASSIGN ADMN MPD,Assignment Completed
190801437-Assignment Completed,190801437,2019-03-21 13:42:06,"3700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190801433-Assignment Completed,190801433,2019-03-21 13:39:47,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190801548-Advised,190801548,2019-03-21 14:19:49,"314 E WISCONSIN AV,MKE",1,PARKING TROUBLE,Advised
190801547-Service in Progress,190801547,2019-03-21 14:18:54,"100 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190801546-Service in Progress,190801546,2019-03-21 14:18:52,"815 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190801545-Service in Progress,190801545,2019-03-21 14:18:47,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190801544-Assignment Completed,190801544,2019-03-21 14:18:30,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190801541-Advised,190801541,2019-03-21 14:16:59,"N 21ST ST / W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
190801496-Advised,190801496,2019-03-21 14:16:33,"2765 N 34TH ST,MKE",7,TRBL W/SUBJ,Advised
190801535-Service in Progress,190801535,2019-03-21 14:16:31,"3027 S 7TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
190801538-Advised,190801538,2019-03-21 14:16:08,"2105 W LAPHAM ST,MKE",2,SUBJ WITH GUN,Advised
190801526-Service in Progress,190801526,2019-03-21 14:15:48,"5061 W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Service in Progress
190801537-Service in Progress,190801537,2019-03-21 14:15:39,4400 N 92ND ST,SPD,TRAFFIC STOP,Service in Progress
190801536-Service in Progress,190801536,2019-03-21 14:15:30,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190801534-Service in Progress,190801534,2019-03-21 14:15:04,"N 9TH ST / W VLIET ST,MKE",5,STOLEN VEHICLE,Service in Progress
190801441-Unable to Locate Complainant,190801441,2019-03-21 14:01:12,"1626 S 7TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190801475-Assignment Completed,190801475,2019-03-21 13:58:27,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190801438-Assignment Completed,190801438,2019-03-21 13:43:49,"4241 N 16TH ST,MKE",5,MEET GOVT AGENCY,Assignment Completed
190801414-Assignment Completed,190801414,2019-03-21 13:30:42,SPD,2,RETURN STATION,Assignment Completed
190801384-Open Investigation,190801384,2019-03-21 13:22:36,"4100 S 27TH ST,MKE",6,THEFT,Open Investigation
190801553-Service in Progress,190801553,2019-03-21 14:24:58,"3438 N 94TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190801558-Service in Progress,190801558,2019-03-21 14:24:39,"2151 S 33RD ST,MKE",2,FIGHT,Service in Progress
190801555-Service in Progress,190801555,2019-03-21 14:23:10,"6929 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
190801525-Service in Progress,190801525,2019-03-21 14:22:23,"N 115TH ST / W FLORIST AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190801529-Unable to Locate Complainant,190801529,2019-03-21 14:20:37,"N 91ST ST / W APPLETON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190801547-Assignment Completed,190801547,2019-03-21 14:18:54,"100 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190801536-Assignment Completed,190801536,2019-03-21 14:15:30,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190801483-Assignment Completed,190801483,2019-03-21 13:56:14,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
190801464-Assignment Completed,190801464,2019-03-21 13:51:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190801418-Assignment Completed,190801418,2019-03-21 13:32:41,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190801235-Unable to Locate Complainant,190801235,2019-03-21 13:29:53,"309 N 61ST ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190801565-Service in Progress,190801565,2019-03-21 14:29:04,"5966 N 35TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190801568-City Citation(s) Issued,190801568,2019-03-21 14:28:28,"250 W HOLT AV,MKE",6,BUSINESS CHECK,City Citation(s) Issued
190801567-Service in Progress,190801567,2019-03-21 14:28:08,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190801561-Service in Progress,190801561,2019-03-21 14:26:36,"4777 N 124TH ST,BUT",5,ASSIGN ADMN MPD,Service in Progress
190801443-Advised,190801443,2019-03-21 13:45:35,"9009 N 76TH ST,MKE",4,ENTRY,Advised
190801581-Service in Progress,190801581,2019-03-21 14:33:33,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190801578-To be Filed,190801578,2019-03-21 14:32:46,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,To be Filed
190801576-Service in Progress,190801576,2019-03-21 14:31:16,"W MILL RD / W FOND DU LAC AV,MKE",4,FOLLOW UP,Service in Progress
190801572-Unable to Locate Complainant,190801572,2019-03-21 14:31:15,"2770 W HOPE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190801573-Assignment Completed,190801573,2019-03-21 14:30:01,"S 11TH ST / W MADISON ST,MKE",2,INVESTIGATION,Assignment Completed
190801535-Advised/Referral,190801535,2019-03-21 14:16:31,"3027 S 7TH ST,MKE",6,SUBJ WITH WEAPON,Advised/Referral
190801537-City Citation(s) Issued,190801537,2019-03-21 14:15:39,"4400 N 92ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190801502-Unable to Locate Complainant,190801502,2019-03-21 14:06:30,"2411 W HOWARD AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190801599-Service in Progress,190801599,2019-03-21 14:39:58,800 W NATIONAL AV,2,PATROL,Service in Progress
190801597-Assignment Completed,190801597,2019-03-21 14:39:35,"2929 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190801596-Service in Progress,190801596,2019-03-21 14:39:14,"2355 N 35TH ST,MKE",3,PLANT CAR,Service in Progress
190801431-Advised,190801431,2019-03-21 14:38:23,"4022 N 40TH ST,MKE",7,TRBL W/SUBJ,Advised
190801591-Service in Progress,190801591,2019-03-21 14:37:42,"2300 W HIGHLAND AV,MKE",3,FOLLOW UP,Service in Progress
190801503-Service in Progress,190801503,2019-03-21 14:36:44,"2518 N 56TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190801584-Service in Progress,190801584,2019-03-21 14:36:41,"1560 W PIERCE ST,MKE",2,ACC PDO,Service in Progress
190801586-Service in Progress,190801586,2019-03-21 14:36:15,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
190801585-Service in Progress,190801585,2019-03-21 14:35:54,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190801580-Assignment Completed,190801580,2019-03-21 14:35:52,"10831 W HAMPTON AV,MKE",4,SUBJ WANTED,Assignment Completed
190801592-Service in Progress,190801592,2019-03-21 14:44:31,"N 66TH ST / W CONGRESS ST,MKE",7,ACC PDO,Service in Progress
190801614-Service in Progress,190801614,2019-03-21 14:43:50,"6029 N 39TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190801611-Service in Progress,190801611,2019-03-21 14:42:15,"2620 W WISCONSIN AV,MKE",3,COURT DUTY,Service in Progress
190801560-Advised,190801560,2019-03-21 14:42:11,"924 W LAPHAM BL,MKE",2,ABAND/STOLEN PRO,Advised
190801609-Assignment Completed,190801609,2019-03-21 14:42:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190801605-Service in Progress,190801605,2019-03-21 14:41:31,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190801600-Service in Progress,190801600,2019-03-21 14:40:56,"9025 N 75TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190801589-Service in Progress,190801589,2019-03-21 14:40:29,"950 N 13TH ST,MKE",3,BATTERY,Service in Progress
190801586-Assignment Completed,190801586,2019-03-21 14:36:15,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190801558-Advised,190801558,2019-03-21 14:24:39,"2151 S 33RD ST,MKE",2,FIGHT,Advised
190801626-Advised,190801626,2019-03-21 14:49:16,"1415 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
190801306-Service in Progress,190801306,2019-03-21 14:48:52,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190801513-Service in Progress,190801513,2019-03-21 14:48:09,"2405 N 35TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
190801625-Assignment Completed,190801625,2019-03-21 14:48:09,"4777 N 124TH ST,BUT",7,PROPERTY PICKUP,Assignment Completed
190801624-Assignment Completed,190801624,2019-03-21 14:47:49,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190801621-Advised,190801621,2019-03-21 14:47:01,"4127 N 24TH ST,MKE",5,THEFT,Advised
190801616-Unable to Locate Complainant,190801616,2019-03-21 14:45:30,"5105 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190801606-Service in Progress,190801606,2019-03-21 14:45:10,"1727 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190801576-To be Filed,190801576,2019-03-21 14:31:16,"W MILL RD / W FOND DU LAC AV,MKE",4,FOLLOW UP,To be Filed
190801546-Assignment Completed,190801546,2019-03-21 14:18:52,"815 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
190801511-Assignment Completed,190801511,2019-03-21 14:06:28,"200 N 35TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
190801633-Assignment Completed,190801633,2019-03-21 14:53:43,"1023 S CESAR E CHAVEZ DR,MKE",2,INJ PERSON/SICK,Assignment Completed
190801564-Service in Progress,190801564,2019-03-21 14:51:50,"3017 W MC KINLEY BL,MKE",3,THEFT,Service in Progress
190801587-City Citation(s) Issued,190801587,2019-03-21 14:51:45,"8400 W BURLEIGH ST,MKE",7,BATTERY,City Citation(s) Issued
190801631-Service in Progress,190801631,2019-03-21 14:51:30,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190801629-Advised,190801629,2019-03-21 14:50:34,"1117 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190801600-Unable to Locate Complainant,190801600,2019-03-21 14:40:56,"9025 N 75TH ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190801599-Assignment Completed,190801599,2019-03-21 14:39:58,800 W NATIONAL AV,2,PATROL,Assignment Completed
190801584-Open Investigation,190801584,2019-03-21 14:36:41,"1560 W PIERCE ST,MKE",2,ACC PDO,Open Investigation
190801567-Assignment Completed,190801567,2019-03-21 14:28:08,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190801478-Assignment Completed,190801478,2019-03-21 13:55:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190801650-Assignment Completed,190801650,2019-03-21 14:59:48,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190801637-Service in Progress,190801637,2019-03-21 14:59:45,"2107 W VLIET ST,MKE",3,SUBJ WANTED,Service in Progress
190801270-City Citation(s) Issued,190801270,2019-03-21 14:59:33,"4155 N PORT WASHINGTON AV,MKE",5,SHOPLIFTER,City Citation(s) Issued
190801644-Service in Progress,190801644,2019-03-21 14:59:12,"4830 N 56TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190801647-Assignment Completed,190801647,2019-03-21 14:59:01,"200 E LINCOLN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190801646-Assignment Completed,190801646,2019-03-21 14:59:00,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190801645-City Citation(s) Issued,190801645,2019-03-21 14:58:51,"1400 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190801642-Assignment Completed,190801642,2019-03-21 14:57:34,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190801634-Advised,190801634,2019-03-21 14:57:28,"3355 S 27TH ST,MKE",6,ADDL INFO,Advised
190801639-Service in Progress,190801639,2019-03-21 14:55:27,"732 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190801635-Advised,190801635,2019-03-21 14:55:13,"951 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Advised
190801663-Service in Progress,190801663,2019-03-21 15:02:48,"7500 W GOOD HOPE RD,MKE",4,CONVEY PROPERTY,Service in Progress
190801636-Unable to Locate Complainant,190801636,2019-03-21 15:01:43,"1122 W HIGHLAND AV,MKE",3,BATTERY,Unable to Locate Complainant
190801658-Service in Progress,190801658,2019-03-21 15:01:20,"3111 W WALNUT ST,MKE",3,DRUG DEALING,Service in Progress
190801592-To be Filed,190801592,2019-03-21 14:44:31,"N 66TH ST / W CONGRESS ST,MKE",7,ACC PDO,To be Filed
190801676-Service in Progress,190801676,2019-03-21 15:09:29,"3700 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190801673-Service in Progress,190801673,2019-03-21 15:09:10,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190801671-Service in Progress,190801671,2019-03-21 15:07:23,"658 S 64TH ST,MKE",3,BATTERY,Service in Progress
190801672-Service in Progress,190801672,2019-03-21 15:07:15,"1923 N PIERCE ST,MKE",5,PARK AND WALK,Service in Progress
190801655-Service in Progress,190801655,2019-03-21 15:06:52,"5485 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
190801669-Assignment Completed,190801669,2019-03-21 15:06:26,"2335 S LINCOLN MEMORIAL DR,MKE",6,BUSINESS CHECK,Assignment Completed
190801607-Service in Progress,190801607,2019-03-21 15:05:51,"924 S 31ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
190801513-Assignment Completed,190801513,2019-03-21 14:48:09,"2405 N 35TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
190801580-Unable to Locate Complainant,190801580,2019-03-21 14:35:52,"10831 W HAMPTON AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190801693-Open Investigation,190801693,2019-03-21 15:14:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Open Investigation
190801691-Assignment Completed,190801691,2019-03-21 15:14:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190801689-Service in Progress,190801689,2019-03-21 15:13:52,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190801680-Service in Progress,190801680,2019-03-21 15:13:08,"S 21ST ST / W SCOTT ST,MKE",2,TRBL W/JUV,Service in Progress
190801685-Service in Progress,190801685,2019-03-21 15:12:32,"200 N 35TH ST,MKE",3,SUBJ STOP,Service in Progress
190801683-Service in Progress,190801683,2019-03-21 15:12:26,"2524 W KIMBERLY AV,MKE",6,FOLLOW UP,Service in Progress
190801682-Assignment Completed,190801682,2019-03-21 15:11:51,"3035 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
