ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182681422-Assignment Completed,182681422,2018-09-25 13:18:12,"2975 N LAKE PARK RD,MKE",1,ASSIGNMENT,Assignment Completed
182681420-Service in Progress,182681420,2018-09-25 13:17:43,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182681418-Advised/Referral,182681418,2018-09-25 13:17:42,"7607 W GLENBROOK RD,MKE",4,ACC PI,Advised/Referral
182681414-Unable to Locate Complainant,182681414,2018-09-25 13:17:21,"E OKLAHOMA AV / S KINNICKINNIC AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
182681259-Unable to Locate Complainant,182681259,2018-09-25 13:16:45,"5912 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182681389-Service in Progress,182681389,2018-09-25 13:15:59,"2131 N 37TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182681323-Unable to Locate Complainant,182681323,2018-09-25 13:15:23,"8110 W BROWN DEER RD,MKE",4,FRAUD,Unable to Locate Complainant
182681372-Service in Progress,182681372,2018-09-25 13:15:07,"2922 N 46TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182681393-Advised,182681393,2018-09-25 13:11:18,"1030 N WATER ST,MKE",1,ABAND/PROP WEAPO,Advised
182681447-Service in Progress,182681447,2018-09-25 13:25:00,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
182681446-Service in Progress,182681446,2018-09-25 13:24:32,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182681445-City Citation(s) Issued,182681445,2018-09-25 13:24:19,"5708 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182681444-Service in Progress,182681444,2018-09-25 13:23:52,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
182681443-Service in Progress,182681443,2018-09-25 13:23:46,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182681441-City Citation(s) Issued,182681441,2018-09-25 13:23:40,2915 N OAKLAND AVE,1,TS TARGETED,City Citation(s) Issued
182681440-Assignment Completed,182681440,2018-09-25 13:23:31,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182681439-Assignment Completed,182681439,2018-09-25 13:23:26,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182681438-Assignment Completed,182681438,2018-09-25 13:22:49,"2600 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
182681432-Service in Progress,182681432,2018-09-25 13:22:39,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182681437-Advised,182681437,2018-09-25 13:22:36,"2514 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
182681435-Service in Progress,182681435,2018-09-25 13:22:15,"1807 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
182681433-Service in Progress,182681433,2018-09-25 13:21:54,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182681431-Service in Progress,182681431,2018-09-25 13:21:32,SPD,CITY,INVESTIGATION,Service in Progress
182681362-Advised,182681362,2018-09-25 13:21:08,"5538 S PERRY AVE, CHICAGO IL",DPR,FRAUD,Advised
182681408-Service in Progress,182681408,2018-09-25 13:28:43,"3423 N 24TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182681461-Service in Progress,182681461,2018-09-25 13:28:22,"1006 S 14TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
182681460-Advised,182681460,2018-09-25 13:28:11,"1506 W VLIET ST,MKE",3,FOLLOW UP,Advised
182681434-Service in Progress,182681434,2018-09-25 13:27:45,"N 8TH ST / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
182681457-Service in Progress,182681457,2018-09-25 13:27:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182681455-Assignment Completed,182681455,2018-09-25 13:27:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182681454-Assignment Completed,182681454,2018-09-25 13:27:30,"800 S BARCLAY ST,MKE",2,PARK AND WALK,Assignment Completed
182681400-Service in Progress,182681400,2018-09-25 13:26:19,"8135 W FLORIST AV,MKE",4,BATTERY,Service in Progress
182681452-Open Investigation,182681452,2018-09-25 13:25:51,"2707 W BURLEIGH ST,MKE",5,FOLLOW UP,Open Investigation
182681449-Service in Progress,182681449,2018-09-25 13:25:29,"3006 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Service in Progress
182681444-Assignment Completed,182681444,2018-09-25 13:23:52,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
182681435-Assignment Completed,182681435,2018-09-25 13:22:15,"1807 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182681431-Advised,182681431,2018-09-25 13:21:32,"4715 W VLIET ST,MKE",3,INVESTIGATION,Advised
182681426-To be Filed,182681426,2018-09-25 13:19:14,"9636 W CAPITOL DR,MKE",7,PROBATION/PAROLE,To be Filed
182681372-To be Filed,182681372,2018-09-25 13:15:07,"2922 N 46TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
182681359-Advised,182681359,2018-09-25 13:13:19,"3120 N 84TH ST,MKE",7,FAMILY TROUBLE,Advised
182681404-Assignment Completed,182681404,2018-09-25 13:11:27,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182681397-Assignment Completed,182681397,2018-09-25 13:10:16,401 E ERIE ST,1,PARK AND WALK,Assignment Completed
182681382-Unable to Locate Complainant,182681382,2018-09-25 13:05:24,"3907 W HAMPTON AV,MKE",7,ROBBERY ARMED,Unable to Locate Complainant
182681479-Service in Progress,182681479,2018-09-25 13:34:49,"1859 N 40TH ST,MKE",3,POLICE ADMIN,Service in Progress
182681453-Advised,182681453,2018-09-25 13:34:20,"2040 N 24TH PL,MKE",3,TRBL W/SUBJ,Advised
182681428-Assignment Completed,182681428,2018-09-25 13:33:55,"N 6TH ST / W CLYBOURN ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182681403-Assignment Completed,182681403,2018-09-25 13:33:22,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182681348-Service in Progress,182681348,2018-09-25 13:32:18,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
182681469-Service in Progress,182681469,2018-09-25 13:31:03,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182681328-Service in Progress,182681328,2018-09-25 13:30:41,"5904 N 37TH ST,MKE",4,SUBJ WANTED,Service in Progress
182681466-Service in Progress,182681466,2018-09-25 13:30:22,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
182681490-Service in Progress,182681490,2018-09-25 13:39:53,"N 21ST ST / W MEINECKE AV,MKE",3,FOLLOW UP,Service in Progress
182681489-Advised,182681489,2018-09-25 13:39:42,"9100 N 95TH ST,MKE",4,TRBL W/SUBJ,Advised
182681488-Assignment Completed,182681488,2018-09-25 13:39:28,"2700 W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
182681486-Service in Progress,182681486,2018-09-25 13:38:30,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182681484-Service in Progress,182681484,2018-09-25 13:38:05,"3318 N VEL R PHILLIPS AV,MKE",5,SEARCH WARRANT,Service in Progress
182681480-Service in Progress,182681480,2018-09-25 13:36:33,"245 W LINCOLN AV,MKE",2,NETWORK CRIMINAL,Service in Progress
182681461-Assignment Completed,182681461,2018-09-25 13:28:22,"1006 S 14TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182681447-Assignment Completed,182681447,2018-09-25 13:25:00,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182681401-To be Filed,182681401,2018-09-25 13:13:03,"1008 S 22ND ST,MKE",2,RECOVERED VEH,To be Filed
182681354-Advised,182681354,2018-09-25 13:01:59,"4030 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Advised
182681419-Service in Progress,182681419,2018-09-25 13:44:25,"2751 S LENOX ST,MKE",6,FIGHT,Service in Progress
182681497-Service in Progress,182681497,2018-09-25 13:44:13,"3343 S 3RD ST,MKE",6,IND EXPOSURE,Service in Progress
182681503-Assignment Completed,182681503,2018-09-25 13:44:08,"2451 N 50TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182681501-City Citation(s) Issued,182681501,2018-09-25 13:43:38,"4727 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182681495-Service in Progress,182681495,2018-09-25 13:42:20,"2451 S 10TH ST,MKE",2,INVESTIGATION,Service in Progress
182681494-Assignment Completed,182681494,2018-09-25 13:42:10,"310 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182681219-Service in Progress,182681219,2018-09-25 13:41:59,"959 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182681298-Service in Progress,182681298,2018-09-25 13:41:54,"4937 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182681493-Service in Progress,182681493,2018-09-25 13:41:14,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182681492-Advised,182681492,2018-09-25 13:40:34,"1645 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
182681491-Assignment Completed,182681491,2018-09-25 13:40:30,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182681424-Assignment Completed,182681424,2018-09-25 13:18:48,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
182681520-Service in Progress,182681520,2018-09-25 13:48:45,"2920 N VEL R PHILLIPS AV,MKE",5,SEARCH WARRANT,Service in Progress
182681515-Advised,182681515,2018-09-25 13:48:03,"2608 N 37TH ST,MKE",3,TRAFFIC STOP,Advised
182681513-Service in Progress,182681513,2018-09-25 13:47:53,"2470 W LOCUST ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182681509-Service in Progress,182681509,2018-09-25 13:47:11,"N 87TH ST / W BRADLEY RD,MKE",4,ACC PI,Service in Progress
182681260-Service in Progress,182681260,2018-09-25 13:46:54,"1822 N HUMBOLDT AV,MKE",1,ENTRY AUTOS,Service in Progress
182681473-Service in Progress,182681473,2018-09-25 13:46:44,"2841 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
182681233-Service in Progress,182681233,2018-09-25 13:45:44,"3059 N MARYLAND AV,MKE",1,ENTRY AUTOS,Service in Progress
182681398-Advised,182681398,2018-09-25 13:45:02,"3570 S 57TH ST,MKE",6,TRBL W/SUBJ,Advised
182681449-Assignment Completed,182681449,2018-09-25 13:25:29,"3006 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Assignment Completed
182681389-Advised,182681389,2018-09-25 13:15:59,"2131 N 37TH ST,MKE",3,INJ PERSON/SICK,Advised
182681381-Assignment Completed,182681381,2018-09-25 13:01:47,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182681535-Service in Progress,182681535,2018-09-25 13:54:14,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182681534-Service in Progress,182681534,2018-09-25 13:54:08,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182681524-Unable to Locate Complainant,182681524,2018-09-25 13:53:25,"N 16TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
182681405-Service in Progress,182681405,2018-09-25 13:53:20,"155 E ROSEDALE AV,MKE",6,BATTERY DV,Service in Progress
182681531-Advised,182681531,2018-09-25 13:52:42,"3100 S 60TH ST,MKE",6,TRAFFIC STOP,Advised
182681525-Service in Progress,182681525,2018-09-25 13:50:42,"411 S 1ST ST,MKE",2,TRAFFIC STOP,Service in Progress
182681505-Advised,182681505,2018-09-25 13:50:01,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
182681542-City Citation(s) Issued,182681542,2018-09-25 13:58:14,3069 N OAKLAND AVE,1,TRAFFIC STOP,City Citation(s) Issued
182681532-Service in Progress,182681532,2018-09-25 13:56:49,"9432 W CONCORDIA AV,MKE",7,ENTRY,Service in Progress
182681540-Service in Progress,182681540,2018-09-25 13:56:02,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182681527-Service in Progress,182681527,2018-09-25 13:55:55,"7132 W GOOD HOPE RD,MKE",4,FIGHT,Service in Progress
182681539-Service in Progress,182681539,2018-09-25 13:55:53,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
182681554-Service in Progress,182681554,2018-09-25 14:04:00,"S 22ND ST / W MITCHELL ST,MKE",2,SUBJ WITH GUN,Service in Progress
182681556-Service in Progress,182681556,2018-09-25 14:03:28,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182681412-Service in Progress,182681412,2018-09-25 14:02:50,"700 S 4TH ST,MKE",2,BATTERY,Service in Progress
182681557-Assignment Completed,182681557,2018-09-25 14:02:31,"2661 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182681555-Assignment Completed,182681555,2018-09-25 14:01:46,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182681549-Service in Progress,182681549,2018-09-25 14:01:31,"N 38TH ST / W BROWN ST,MKE",3,ACC PI,Service in Progress
182681553-Assignment Completed,182681553,2018-09-25 14:01:25,"3534 W BRANTING LA,MKE",2,PROBATION/PAROLE,Assignment Completed
182681552-Service in Progress,182681552,2018-09-25 14:01:23,"554 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
182681546-City Citation(s) Issued,182681546,2018-09-25 13:59:28,"325 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182681419-Unable to Locate Complainant,182681419,2018-09-25 13:44:25,"2751 S LENOX ST,MKE",6,FIGHT,Unable to Locate Complainant
182681495-Assignment Completed,182681495,2018-09-25 13:42:20,"2451 S 10TH ST,MKE",2,INVESTIGATION,Assignment Completed
182681298-Unable to Locate Complainant,182681298,2018-09-25 13:41:54,"4937 N 39TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182681480-Open Investigation,182681480,2018-09-25 13:36:33,"245 W LINCOLN AV,MKE",2,NETWORK CRIMINAL,Open Investigation
182681328-Unable to Locate Complainant,182681328,2018-09-25 13:30:41,"5904 N 37TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182681443-Assignment Completed,182681443,2018-09-25 13:23:46,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182681390-To be Filed,182681390,2018-09-25 13:07:48,"3053 N 11TH LA,MKE",5,WELFARE CITIZEN,To be Filed
182681571-Service in Progress,182681571,2018-09-25 14:09:45,"2338 N 15TH ST,MKE",3,SUBJ STOP,Service in Progress
182681570-Service in Progress,182681570,2018-09-25 14:09:37,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182681514-To be Filed,182681514,2018-09-25 14:08:33,"1206 W HISTORIC MITCHELL ST,MKE",2,PROPERTY DAMAGE,To be Filed
182681564-Service in Progress,182681564,2018-09-25 14:08:05,"3503 W CHAMBERS ST,MKE",7,BATTERY DV,Service in Progress
182681563-Assignment Completed,182681563,2018-09-25 14:05:18,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182681554-Unable to Locate Complainant,182681554,2018-09-25 14:04:00,"S 22ND ST / W MITCHELL ST,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
182681549-Assignment Completed,182681549,2018-09-25 14:01:31,"N 38TH ST / W BROWN ST,MKE",3,ACC PI,Assignment Completed
182681527-Advised,182681527,2018-09-25 13:55:55,"7132 W GOOD HOPE RD,MKE",4,FIGHT,Advised
182681535-To be Filed,182681535,2018-09-25 13:54:14,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182681479-Assignment Completed,182681479,2018-09-25 13:34:49,"1859 N 40TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182681408-Advised,182681408,2018-09-25 13:28:43,"3423 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
182681434-To be Filed,182681434,2018-09-25 13:27:45,"N 8TH ST / W LOCUST ST,MKE",5,ACC PDO,To be Filed
182681427-To be Filed,182681427,2018-09-25 13:19:19,"2727 S 27TH ST,MKE",2,FOLLOW UP,To be Filed
182681582-Assignment Completed,182681582,2018-09-25 14:14:29,"2450 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182681475-Advised,182681475,2018-09-25 14:12:01,"918 E MEINECKE AV,MKE",5,TRBL W/SUBJ,Advised
182681512-Service in Progress,182681512,2018-09-25 14:11:13,"1520 W BECHER ST,MKE",2,ACC PDO,Service in Progress
182681572-Service in Progress,182681572,2018-09-25 14:10:59,"1009 N JACKSON ST,MKE",1,TRBL W/SUBJ-DV,Service in Progress
182681573-Assignment Completed,182681573,2018-09-25 14:10:22,"2460 N 46TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182681486-To be Filed,182681486,2018-09-25 13:38:30,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
182681588-Service in Progress,182681588,2018-09-25 14:18:20,"2700 N 27TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
182681585-Advised,182681585,2018-09-25 14:17:09,"8020 W OKLAHOMA AV,WA",6,TRAFFIC STOP,Advised
182681552-City Citation(s) Issued,182681552,2018-09-25 14:01:23,"554 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182681527-Assignment Completed,182681527,2018-09-25 13:55:55,"7132 W GOOD HOPE RD,MKE",4,FIGHT,Assignment Completed
182681509-To be Filed,182681509,2018-09-25 13:47:11,"N 87TH ST / W BRADLEY RD,MKE",4,ACC PI,To be Filed
182681432-Assignment Completed,182681432,2018-09-25 13:22:39,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182681470-Service in Progress,182681470,2018-09-25 14:24:46,"4920 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
182681605-Unable to Locate Complainant,182681605,2018-09-25 14:24:38,"1406 N 22ND ST,MKE",3,BATTERY,Unable to Locate Complainant
182681498-Service in Progress,182681498,2018-09-25 14:24:32,"6151 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Service in Progress
182681599-Service in Progress,182681599,2018-09-25 14:24:29,"6009 W LEON TR,MKE",7,FIRE,Service in Progress
182681610-Service in Progress,182681610,2018-09-25 14:24:13,"2676 N 45TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
182681609-Assignment Completed,182681609,2018-09-25 14:24:10,"744 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182681604-Service in Progress,182681604,2018-09-25 14:23:07,"2483 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
182681568-Advised,182681568,2018-09-25 14:22:57,"1337 S CESAR E CHAVEZ DR,MKE",2,THEFT,Advised
182681601-Assignment Completed,182681601,2018-09-25 14:21:25,SPD,1,RETURN STATION,Assignment Completed
182681598-City Citation(s) Issued,182681598,2018-09-25 14:21:06,"5700 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182681580-Unable to Locate Complainant,182681580,2018-09-25 14:20:54,"W FOND DU LAC AV / W MC KINLEY AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182681597-Service in Progress,182681597,2018-09-25 14:20:47,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
182681588-Assignment Completed,182681588,2018-09-25 14:18:20,"2700 N 27TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182681628-Assignment Completed,182681628,2018-09-25 14:28:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182681594-Service in Progress,182681594,2018-09-25 14:28:32,"746 N 26TH ST,MKE",3,ENTRY,Service in Progress
182681602-Service in Progress,182681602,2018-09-25 14:28:16,"6759 W MEDFORD AV,MKE",7,THEFT,Service in Progress
182681625-Service in Progress,182681625,2018-09-25 14:27:39,"2525 S KINNICKINNIC AV,MKE",6,SCHL MONITORING,Service in Progress
182681624-Service in Progress,182681624,2018-09-25 14:27:38,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
182681583-Unable to Locate Complainant,182681583,2018-09-25 14:27:11,"N 53RD ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182681619-Service in Progress,182681619,2018-09-25 14:27:03,"3315 W SCOTT ST,MKE",2,DEAD ON ENTRY,Service in Progress
182681616-Advised,182681616,2018-09-25 14:25:53,"3233 S 27TH ST,MKE",6,SUBJ STOP,Advised
182681608-Service in Progress,182681608,2018-09-25 14:25:38,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182681595-Service in Progress,182681595,2018-09-25 14:25:07,"5010 N 49TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182681512-To be Filed,182681512,2018-09-25 14:11:13,"1520 W BECHER ST,MKE",2,ACC PDO,To be Filed
182681534-Assignment Completed,182681534,2018-09-25 13:54:08,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182681525-Advised,182681525,2018-09-25 13:50:42,"411 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182681635-Service in Progress,182681635,2018-09-25 14:34:35,"8639 W DOUGLAS AV,MKE",4,SUBJ WANTED,Service in Progress
182681634-Service in Progress,182681634,2018-09-25 14:34:26,"8128 W HERBERT AV,MKE",7,WELFARE CITIZEN,Service in Progress
182681631-Service in Progress,182681631,2018-09-25 14:33:23,"5017 W CENTER ST,MKE",3,ENTRY,Service in Progress
182681632-Assignment Completed,182681632,2018-09-25 14:30:53,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182681575-Advised,182681575,2018-09-25 14:30:41,"5542 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
182681589-Advised,182681589,2018-09-25 14:30:41,"2333 N 49TH ST,MKE",3,DOCUMENTED CALL,Advised
182681576-Service in Progress,182681576,2018-09-25 14:30:19,"N 41ST ST / W GARFIELD AV,MKE",3,ACC UNKN INJ,Service in Progress
182681604-Assignment Completed,182681604,2018-09-25 14:23:07,"2483 W NATIONAL AV,MKE",2,SUBJ STOP,Assignment Completed
182681527-City Citation(s) Issued,182681527,2018-09-25 13:55:55,"7132 W GOOD HOPE RD,MKE",4,FIGHT,City Citation(s) Issued
182681233-To be Filed,182681233,2018-09-25 13:45:44,"3059 N MARYLAND AV,MKE",1,ENTRY AUTOS,To be Filed
182681613-Service in Progress,182681613,2018-09-25 14:39:56,"S 9TH ST / W WALKER ST,MKE",2,MEET GOVT AGENCY,Service in Progress
182681650-Assignment Completed,182681650,2018-09-25 14:39:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182681537-Unable to Locate Complainant,182681537,2018-09-25 14:39:46,"2417 W JUNEAU AV,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
182681617-Service in Progress,182681617,2018-09-25 14:38:33,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182681643-Service in Progress,182681643,2018-09-25 14:36:42,"3337 N 15TH ST,MKE",5,FOLLOW UP,Service in Progress
182681639-Service in Progress,182681639,2018-09-25 14:36:13,"S 27TH ST / W MORGAN AV,MKE",6,ACC PI,Service in Progress
182681638-Service in Progress,182681638,2018-09-25 14:35:02,"2920 N VEL R PHILLIPS AV,MKE",5,VEHICLE MAINT,Service in Progress
182681547-Unable to Locate Complainant,182681547,2018-09-25 14:44:27,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182681496-Service in Progress,182681496,2018-09-25 14:43:38,"9040 W GOOD HOPE RD,MKE",4,FRAUD,Service in Progress
182681569-Service in Progress,182681569,2018-09-25 14:43:04,"7667 W CONGRESS ST,MKE",7,TRBL W/JUV,Service in Progress
182681652-Service in Progress,182681652,2018-09-25 14:41:35,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182681651-Service in Progress,182681651,2018-09-25 14:41:08,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182681576-To be Filed,182681576,2018-09-25 14:30:19,"N 41ST ST / W GARFIELD AV,MKE",3,ACC UNKN INJ,To be Filed
182681549-To be Filed,182681549,2018-09-25 14:01:31,"N 38TH ST / W BROWN ST,MKE",3,ACC PI,To be Filed
182681669-Service in Progress,182681669,2018-09-25 14:49:44,"3000-BLK N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182681671-Service in Progress,182681671,2018-09-25 14:49:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182681667-Service in Progress,182681667,2018-09-25 14:48:55,"3018 N RICHARDS ST,MKE",5,ENTRY,Service in Progress
182681659-Service in Progress,182681659,2018-09-25 14:48:10,"7870 N EDGEWORTH DR,MKE",4,TRBL W/SUBJ,Service in Progress
182681666-Service in Progress,182681666,2018-09-25 14:47:35,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182681665-Service in Progress,182681665,2018-09-25 14:46:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182681661-Service in Progress,182681661,2018-09-25 14:46:11,"S 60TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
182681653-Service in Progress,182681653,2018-09-25 14:45:11,"4978 N 56TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182681643-To be Filed,182681643,2018-09-25 14:36:42,"3337 N 15TH ST,MKE",5,FOLLOW UP,To be Filed
182681686-Advised,182681686,2018-09-25 14:54:50,"N 27TH ST / W HOPKINS ST,MKE",5,TRBL W/SUBJ,Advised
182681647-To be Filed,182681647,2018-09-25 14:54:03,"333 W KILBOURN AV,MKE",1,ABAND/STOLEN PRO,To be Filed
182681682-Service in Progress,182681682,2018-09-25 14:53:43,"2443 N HOLTON ST,MKE",5,FOLLOW UP,Service in Progress
182681668-Service in Progress,182681668,2018-09-25 14:53:29,"S 20TH ST / W LINCOLN AV,MKE",2,FIGHT,Service in Progress
182681681-Service in Progress,182681681,2018-09-25 14:53:27,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Service in Progress
182681678-Service in Progress,182681678,2018-09-25 14:53:25,"N 60TH ST / W KEEFE AV,MKE",7,ACC PDO,Service in Progress
182681663-Service in Progress,182681663,2018-09-25 14:53:03,"946 N VAN BUREN ST,MKE",1,FIGHT,Service in Progress
182681664-Assignment Completed,182681664,2018-09-25 14:51:36,"S 60TH ST / W COLD SPRING RD,MKE",6,ACC UNKN INJ,Assignment Completed
182681673-Service in Progress,182681673,2018-09-25 14:50:48,"7878 N 60TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182681697-Service in Progress,182681697,2018-09-25 14:57:53,"5140 N TEUTONIA AV,MKE",7,FOLLOW UP,Service in Progress
182681626-Service in Progress,182681626,2018-09-25 14:57:34,"2003 W LINCOLN AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182681696-Service in Progress,182681696,2018-09-25 14:57:27,"N 85TH ST / W CONGRESS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182681675-City Citation(s) Issued,182681675,2018-09-25 14:55:27,"1936 W JUNEAU AV,MKE",3,SUSP PERS/AUTO,City Citation(s) Issued
182681669-Unable to Locate Complainant,182681669,2018-09-25 14:49:44,"3000-BLK N 6TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182681619-To be Filed,182681619,2018-09-25 14:27:03,"3315 W SCOTT ST,MKE",2,DEAD ON ENTRY,To be Filed
182681595-Advised,182681595,2018-09-25 14:25:07,"5010 N 49TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182681677-Service in Progress,182681677,2018-09-25 15:02:49,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
