ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191011550-Assignment Completed,191011550,2019-04-11 14:34:44,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
191011548-Assignment Completed,191011548,2019-04-11 14:33:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011532-Unable to Locate Complainant,191011532,2019-04-11 14:33:24,"7729 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191011547-Service in Progress,191011547,2019-04-11 14:33:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191011545-Assignment Completed,191011545,2019-04-11 14:32:57,"2500 N 36TH ST,MKE",3,PARK AND WALK,Assignment Completed
191011542-Assignment Completed,191011542,2019-04-11 14:32:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011480-Service in Progress,191011480,2019-04-11 14:31:18,"4132 W KIEHNAU AV,MKE",4,WELFARE CITIZEN,Service in Progress
191011525-Service in Progress,191011525,2019-04-11 14:31:09,"4356 N 84TH ST,MKE",7,THEFT,Service in Progress
191011539-Assignment Completed,191011539,2019-04-11 14:31:04,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191011537-Assignment Completed,191011537,2019-04-11 14:30:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011534-Open Investigation,191011534,2019-04-11 14:29:17,"S 60TH ST / W CLEVELAND AV,MKE",6,TRAFFIC HAZARD,Open Investigation
191011527-Unable to Locate Complainant,191011527,2019-04-11 14:28:42,"W LOOMIS RD / S 27TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
191011517-Unable to Locate Complainant,191011517,2019-04-11 14:27:38,"3515 N 76TH ST,MKE",7,FIGHT,Unable to Locate Complainant
191011450-Assignment Completed,191011450,2019-04-11 14:27:09,"945 N 12TH ST,MKE",3,ENTRY TO AUTO,Assignment Completed
191011494-Advised,191011494,2019-04-11 14:19:23,"1925 W BURNHAM ST,MKE",2,CALL FOR POLICE,Advised
191011449-Unable to Locate Complainant,191011449,2019-04-11 14:09:05,"2747 S 11TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
191011411-Assignment Completed,191011411,2019-04-11 13:44:43,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191011565-Assignment Completed,191011565,2019-04-11 14:39:52,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191011564-Advised,191011564,2019-04-11 14:39:26,794 WEST AT 7TH,1,TRAFFIC STOP,Advised
191011563-Service in Progress,191011563,2019-04-11 14:39:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191011559-Assignment Completed,191011559,2019-04-11 14:38:13,"2200 S MILLER PARK WA,WMW",OUT,ACC PDO,Assignment Completed
191011557-Advised,191011557,2019-04-11 14:36:55,"2319 W GRANGE AV,MKE",6,TS TARGETED,Advised
191011556-Assignment Completed,191011556,2019-04-11 14:36:49,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191011552-Advised,191011552,2019-04-11 14:36:28,"937 S 35TH ST,MKE",2,FIGHT,Advised
191011461-Service in Progress,191011461,2019-04-11 14:36:07,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191011554-Service in Progress,191011554,2019-04-11 14:36:01,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191011547-Assignment Completed,191011547,2019-04-11 14:33:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011435-Assignment Completed,191011435,2019-04-11 13:51:46,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
191011580-Service in Progress,191011580,2019-04-11 14:44:18,"5328 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
191011574-Service in Progress,191011574,2019-04-11 14:42:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191011568-Advised,191011568,2019-04-11 14:42:24,"615 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
191011572-Service in Progress,191011572,2019-04-11 14:42:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191011569-Service in Progress,191011569,2019-04-11 14:40:52,"3500 W PARK HILL AV,MKE",3,PARK AND WALK,Service in Progress
191011567-Service in Progress,191011567,2019-04-11 14:40:44,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Service in Progress
191011456-Assignment Completed,191011456,2019-04-11 14:01:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191011595-Assignment Completed,191011595,2019-04-11 14:49:26,"3500 S 15TH PL,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191011593-Service in Progress,191011593,2019-04-11 14:49:09,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191011590-City Citation(s) Issued,191011590,2019-04-11 14:49:00,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191011589-Assignment Completed,191011589,2019-04-11 14:48:57,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,INJ PERSON/SICK,Assignment Completed
191011579-Service in Progress,191011579,2019-04-11 14:48:26,"2701 S CHASE AV,MKE",6,TRBL W/SUBJ,Service in Progress
191011588-Assignment Completed,191011588,2019-04-11 14:48:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191011587-Service in Progress,191011587,2019-04-11 14:48:06,"6400 N 101ST ST,MKE",4,PATROL,Service in Progress
191011582-Service in Progress,191011582,2019-04-11 14:46:02,"4462 N 70TH ST,MKE",7,BATTERY DV,Service in Progress
191011574-Assignment Completed,191011574,2019-04-11 14:42:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191011569-Assignment Completed,191011569,2019-04-11 14:40:52,"3500 W PARK HILL AV,MKE",3,PARK AND WALK,Assignment Completed
191011516-To be Filed,191011516,2019-04-11 14:24:52,"3616 W VLIET ST,MKE",3,TRAFFIC STOP,To be Filed
191011605-Service in Progress,191011605,2019-04-11 14:53:36,67TH-76TH/CAPITOL DRIVE,7,PARK AND WALK,Service in Progress
191011603-Service in Progress,191011603,2019-04-11 14:53:00,"3259 S BURRELL ST,MKE",6,PROBATION/PAROLE,Service in Progress
191011602-Assignment Completed,191011602,2019-04-11 14:52:30,"504 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
191011575-Service in Progress,191011575,2019-04-11 14:52:27,"4718 N 34TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191011578-Service in Progress,191011578,2019-04-11 14:50:27,"627 W HISTORIC MITCHELL ST,MKE",2,ROBBERY ARMED,Service in Progress
191011598-Assignment Completed,191011598,2019-04-11 14:50:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011589-Advised,191011589,2019-04-11 14:48:57,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,INJ PERSON/SICK,Advised
191011464-Unable to Locate Complainant,191011464,2019-04-11 14:59:14,"5920 W NORTH AV,MKE",3,THEFT,Unable to Locate Complainant
191011616-Assignment Completed,191011616,2019-04-11 14:58:00,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191011615-Service in Progress,191011615,2019-04-11 14:57:56,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191011570-Service in Progress,191011570,2019-04-11 14:57:25,"6300 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
191011613-Assignment Completed,191011613,2019-04-11 14:56:58,"8151 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191011611-Service in Progress,191011611,2019-04-11 14:56:44,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191011607-Service in Progress,191011607,2019-04-11 14:56:23,"7171 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
191011609-Assignment Completed,191011609,2019-04-11 14:55:53,"2743 W HIGHLAND BL,MKE",3,FOLLOW UP,Assignment Completed
191011608-Assignment Completed,191011608,2019-04-11 14:55:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191011599-Service in Progress,191011599,2019-04-11 14:55:18,"1235 S CESAR E CHAVEZ DR,MKE",2,ABDUCTION,Service in Progress
191011575-Unable to Locate Complainant,191011575,2019-04-11 14:52:27,"4718 N 34TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191011587-Assignment Completed,191011587,2019-04-11 14:48:06,"6400 N 101ST ST,MKE",4,PATROL,Assignment Completed
191011567-Assignment Completed,191011567,2019-04-11 14:40:44,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011622-Assignment Completed,191011622,2019-04-11 15:04:48,"N 22ND ST / W LOCUST ST,MKE",5,THEFT VEHICLE,Assignment Completed
191011597-Service in Progress,191011597,2019-04-11 15:04:37,"3557 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191011623-Service in Progress,191011623,2019-04-11 15:04:35,"4703 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Service in Progress
191011630-Assignment Completed,191011630,2019-04-11 15:04:04,"5600 W CAPITOL DR,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191011629-Service in Progress,191011629,2019-04-11 15:03:54,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Service in Progress
191011628-Service in Progress,191011628,2019-04-11 15:03:25,"2851 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191011626-Assignment Completed,191011626,2019-04-11 15:02:49,"3200 W LISBON AV,MKE",3,PATROL,Assignment Completed
191011624-Assignment Completed,191011624,2019-04-11 15:02:35,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191011620-Assignment Completed,191011620,2019-04-11 15:01:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191011601-Advised,191011601,2019-04-11 15:01:35,"314 W WASHINGTON ST,MKE",2,ENTRY,Advised
191011617-Service in Progress,191011617,2019-04-11 15:01:07,"W KEEFE AV / N SHERMAN BL,MKE",7,ACC PDO,Service in Progress
191011603-Assignment Completed,191011603,2019-04-11 14:53:00,"3259 S BURRELL ST,MKE",6,PROBATION/PAROLE,Assignment Completed
191011641-Advised,191011641,2019-04-11 15:09:58,"1201 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
191011640-Service in Progress,191011640,2019-04-11 15:09:52,"N 44TH ST / W AUER AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191011639-Assignment Completed,191011639,2019-04-11 15:09:07,"500 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011621-Service in Progress,191011621,2019-04-11 15:08:22,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
191011632-Service in Progress,191011632,2019-04-11 15:05:58,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191011644-Service in Progress,191011644,2019-04-11 15:13:58,"2678 N 47TH ST,MKE",3,ACC PI,Service in Progress
191011633-Service in Progress,191011633,2019-04-11 15:13:01,"2333 S 6TH ST,MKE",2,THEFT,Service in Progress
191011647-Service in Progress,191011647,2019-04-11 15:12:49,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191011646-Assignment Completed,191011646,2019-04-11 15:12:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191011643-Service in Progress,191011643,2019-04-11 15:11:41,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
191011553-Unable to Locate Complainant,191011553,2019-04-11 15:11:11,"N 27TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191011629-Assignment Completed,191011629,2019-04-11 15:03:54,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
191011664-Advised,191011664,2019-04-11 15:19:59,"4725 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191011663-Assignment Completed,191011663,2019-04-11 15:19:25,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191011660-Advised,191011660,2019-04-11 15:17:17,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191011658-Service in Progress,191011658,2019-04-11 15:16:39,"324 W NORTH AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191011657-Service in Progress,191011657,2019-04-11 15:16:36,"N 12TH ST / W CAPITOL DR,MKE",5,PROPERTY PICKUP,Service in Progress
191011655-Assignment Completed,191011655,2019-04-11 15:15:34,"405 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011653-Service in Progress,191011653,2019-04-11 15:15:20,MCCC,7,SPECIAL ASSIGN,Service in Progress
191011649-Service in Progress,191011649,2019-04-11 15:15:10,"1607 S 8TH ST,MKE",2,OVERDOSE,Service in Progress
191011632-Assignment Completed,191011632,2019-04-11 15:05:58,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191011597-Advised,191011597,2019-04-11 15:04:37,"3557 S 27TH ST,MKE",6,SHOPLIFTER,Advised
191011582-Advised/Referral,191011582,2019-04-11 14:46:02,"4462 N 70TH ST,MKE",7,BATTERY DV,Advised/Referral
191011580-Assignment Completed,191011580,2019-04-11 14:44:18,"5328 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
191011572-Assignment Completed,191011572,2019-04-11 14:42:13,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191011501-Assignment Completed,191011501,2019-04-11 14:20:43,"4834 N MOTHER DANIELS WA,MKE",7,SCHL MONITORING,Assignment Completed
191011685-Assignment Completed,191011685,2019-04-11 15:24:27,"4114 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191011681-Assignment Completed,191011681,2019-04-11 15:23:27,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191011679-Service in Progress,191011679,2019-04-11 15:23:23,"1676 S 3RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
191011678-City Citation(s) Issued,191011678,2019-04-11 15:23:17,"1481 W MINERAL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191011677-Assignment Completed,191011677,2019-04-11 15:23:05,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191011674-Assignment Completed,191011674,2019-04-11 15:22:14,"8890 N 96TH ST,MKE",4,PATROL,Assignment Completed
191011672-Advised,191011672,2019-04-11 15:21:43,"3158 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
191011662-Advised,191011662,2019-04-11 15:20:57,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
191011668-City Citation(s) Issued,191011668,2019-04-11 15:20:47,"1175 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191011657-Assignment Completed,191011657,2019-04-11 15:16:36,"N 12TH ST / W CAPITOL DR,MKE",5,PROPERTY PICKUP,Assignment Completed
191011649-Advised,191011649,2019-04-11 15:15:10,"1607 S 8TH ST,MKE",2,OVERDOSE,Advised
191011647-Assignment Completed,191011647,2019-04-11 15:12:49,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191011617-Filed Driver Exchange Report,191011617,2019-04-11 15:01:07,"W KEEFE AV / N SHERMAN BL,MKE",7,ACC PDO,Filed Driver Exchange Report
191011570-Advised,191011570,2019-04-11 14:57:25,"6300 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
191011578-Assignment Completed,191011578,2019-04-11 14:50:27,"627 W HISTORIC MITCHELL ST,MKE",2,ROBBERY ARMED,Assignment Completed
191011563-Assignment Completed,191011563,2019-04-11 14:39:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
191011530-To be Filed,191011530,2019-04-11 14:28:46,"1227 S 17TH ST,MKE",2,FOLLOW UP,To be Filed
191011694-Assignment Completed,191011694,2019-04-11 15:28:39,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011693-Assignment Completed,191011693,2019-04-11 15:27:53,D1,1,REPORTS,Assignment Completed
191011691-Assignment Completed,191011691,2019-04-11 15:27:05,"2900 N 24TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191011690-Assignment Completed,191011690,2019-04-11 15:26:53,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011689-Assignment Completed,191011689,2019-04-11 15:26:41,"2900 N FRATNEY ST,MKE",5,PARK AND WALK,Assignment Completed
191011682-Service in Progress,191011682,2019-04-11 15:25:58,"2362 S 33RD ST,MKE",2,FIGHT,Service in Progress
191011686-Service in Progress,191011686,2019-04-11 15:25:42,"6201 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
191011673-Unable to Locate Complainant,191011673,2019-04-11 15:25:05,"W HAMPTON AV / N HOPKINS ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191011623-Advised,191011623,2019-04-11 15:04:35,"4703 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Advised
191011710-Assignment Completed,191011710,2019-04-11 15:33:39,"N 99TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191011709-Service in Progress,191011709,2019-04-11 15:33:01,"3921 N HUMBOLDT BL,MKE",5,SUBJ WANTED,Service in Progress
191011708-Assignment Completed,191011708,2019-04-11 15:32:39,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191011704-Service in Progress,191011704,2019-04-11 15:32:01,"6645 W MILL RD,MKE",4,ASSIGNMENT,Service in Progress
191011701-City Citation(s) Issued,191011701,2019-04-11 15:31:23,"3931 S 60TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191011698-Service in Progress,191011698,2019-04-11 15:30:35,"3158 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
191011697-Assignment Completed,191011697,2019-04-11 15:30:33,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191011640-Assignment Completed,191011640,2019-04-11 15:09:52,"N 44TH ST / W AUER AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
191011621-Advised,191011621,2019-04-11 15:08:22,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Advised
191011607-To be Filed,191011607,2019-04-11 14:56:23,"7171 N TEUTONIA AV,MKE",4,THEFT,To be Filed
191011727-Assignment Completed,191011727,2019-04-11 15:39:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191011725-Assignment Completed,191011725,2019-04-11 15:38:57,"3000 S 6TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
191011722-Service in Progress,191011722,2019-04-11 15:38:35,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191011721-Assignment Completed,191011721,2019-04-11 15:37:57,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191011719-City Citation(s) Issued,191011719,2019-04-11 15:37:50,"1115 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191011670-Service in Progress,191011670,2019-04-11 15:37:28,"4006 N 25TH ST,MKE",5,THEFT,Service in Progress
191011718-Assignment Completed,191011718,2019-04-11 15:37:04,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191011717-Assignment Completed,191011717,2019-04-11 15:37:02,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191011712-Service in Progress,191011712,2019-04-11 15:36:53,"3506 S 68TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
191011716-Advised,191011716,2019-04-11 15:36:30,"913 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191011714-Service in Progress,191011714,2019-04-11 15:35:56,"N 107TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
191011709-Unable to Locate Complainant,191011709,2019-04-11 15:33:01,"3921 N HUMBOLDT BL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191011644-To be Filed,191011644,2019-04-11 15:13:58,"2678 N 47TH ST,MKE",3,ACC PDO,To be Filed
191011605-Assignment Completed,191011605,2019-04-11 14:53:36,"N 67TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191011738-Assignment Completed,191011738,2019-04-11 15:44:14,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191011735-Assignment Completed,191011735,2019-04-11 15:42:19,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191011720-Assignment Completed,191011720,2019-04-11 15:42:14,"S 20TH ST / W MORGAN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
191011699-Service in Progress,191011699,2019-04-11 15:41:51,"N FARWELL AV / E ALBION ST,MKE",1,WELFARE CITIZEN,Service in Progress
191011665-Service in Progress,191011665,2019-04-11 15:41:28,"845 N 26TH ST,MKE",3,ENTRY,Service in Progress
191011713-Service in Progress,191011713,2019-04-11 15:40:09,"2023 N 25TH ST,MKE",3,BATTERY,Service in Progress
191011729-Advised,191011729,2019-04-11 15:40:04,"3315 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
191011579-Cleared by Arrest,191011579,2019-04-11 14:48:26,"2701 S CHASE AV,MKE",6,TRBL W/SUBJ,Cleared by Arrest
191011758-Service in Progress,191011758,2019-04-11 15:49:41,"1028 S 9TH ST,MKE",2,COMMUNITY MTNG,Service in Progress
191011756-Service in Progress,191011756,2019-04-11 15:48:04,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191011755-Assignment Completed,191011755,2019-04-11 15:47:45,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191011753-Assignment Completed,191011753,2019-04-11 15:47:38,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191011751-Service in Progress,191011751,2019-04-11 15:47:20,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191011741-Service in Progress,191011741,2019-04-11 15:47:06,"6136 N 36TH ST,MKE",4,BATTERY,Service in Progress
191011749-Advised,191011749,2019-04-11 15:46:48,"1428 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
191011745-Advised,191011745,2019-04-11 15:45:55,"3079 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
191011730-Service in Progress,191011730,2019-04-11 15:45:27,"5066 N 28TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
191011773-Service in Progress,191011773,2019-04-11 15:53:52,"1721 W CANAL ST,MKE",3,SUBJ WANTED,Service in Progress
191011770-Service in Progress,191011770,2019-04-11 15:53:08,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
191011743-Advised,191011743,2019-04-11 15:52:07,"4400 N 26TH ST,MKE",5,WELFARE CITIZEN,Advised
191011619-Advised,191011619,2019-04-11 15:51:41,"1337 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
191011767-Service in Progress,191011767,2019-04-11 15:51:36,"1535 N 35TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
191011765-City Citation(s) Issued,191011765,2019-04-11 15:50:46,"N 63RD ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191011761-Assignment Completed,191011761,2019-04-11 15:50:12,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191011751-Assignment Completed,191011751,2019-04-11 15:47:20,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191011712-Assignment Completed,191011712,2019-04-11 15:36:53,"3506 S 68TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
191011686-Assignment Completed,191011686,2019-04-11 15:25:42,"6201 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
191011633-To be Filed,191011633,2019-04-11 15:13:01,"2333 S 6TH ST,MKE",2,THEFT,To be Filed
191011791-City Citation(s) Issued,191011791,2019-04-11 15:59:36,"4814 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191011789-Service in Progress,191011789,2019-04-11 15:59:29,"2950 N 73RD ST,MKE",7,INVESTIGATION,Service in Progress
191011675-Advised,191011675,2019-04-11 15:59:03,"2650 N 28TH ST,MKE",3,TRBL W/SUBJ,Advised
191011788-Assignment Completed,191011788,2019-04-11 15:58:59,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191011508-Service in Progress,191011508,2019-04-11 15:58:45,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
191011763-Service in Progress,191011763,2019-04-11 15:58:14,"5952 N 63RD ST,MKE",4,CALL FOR POLICE,Service in Progress
191011782-Service in Progress,191011782,2019-04-11 15:57:46,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191011780-Service in Progress,191011780,2019-04-11 15:57:26,"S 25TH ST / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
191011667-Advised,191011667,2019-04-11 15:56:37,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
191011781-Assignment Completed,191011781,2019-04-11 15:56:29,"600 W BECHER ST,MKE",2,PATROL,Assignment Completed
191011757-Advised,191011757,2019-04-11 15:56:04,"5100 N 67TH ST,MKE",7,WELFARE CITIZEN,Advised
191011777-City Citation(s) Issued,191011777,2019-04-11 15:55:19,"829 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191011773-Assignment Completed,191011773,2019-04-11 15:53:52,"1721 W CANAL ST,MKE",3,SUBJ WANTED,Assignment Completed
191011770-Assignment Completed,191011770,2019-04-11 15:53:08,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191011758-Assignment Completed,191011758,2019-04-11 15:49:41,"1028 S 9TH ST,MKE",2,COMMUNITY MTNG,Assignment Completed
191011699-Unable to Locate Complainant,191011699,2019-04-11 15:41:51,"N FARWELL AV / E ALBION ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191011682-Assignment Completed,191011682,2019-04-11 15:25:58,"2362 S 33RD ST,MKE",2,FIGHT,Assignment Completed
191011786-Service in Progress,191011786,2019-04-11 16:04:25,"S 76TH ST / W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Service in Progress
191011571-Advised,191011571,2019-04-11 16:04:04,"7613 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
191011794-To be Filed,191011794,2019-04-11 16:03:30,"930 N 27TH ST,MKE",3,ACC PDO,To be Filed
191011796-Assignment Completed,191011796,2019-04-11 16:03:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191011728-Service in Progress,191011728,2019-04-11 16:02:07,"7025 W SILVER SPRING DR,MKE",4,ENTRY,Service in Progress
191011793-Assignment Completed,191011793,2019-04-11 16:01:51,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
191011670-Advised,191011670,2019-04-11 15:37:28,"4006 N 25TH ST,MKE",5,THEFT,Advised
191011583-Service in Progress,191011583,2019-04-11 16:09:53,"4243 W NASH ST,MKE",7,THEFT,Service in Progress
191011819-Service in Progress,191011819,2019-04-11 16:09:53,"N 27TH ST / W LISBON AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191011818-Assignment Completed,191011818,2019-04-11 16:09:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191011808-Advised,191011808,2019-04-11 16:09:44,"5861 N 74TH ST,MKE",4,SUSP PERS/AUTO,Advised
191011817-Advised,191011817,2019-04-11 16:09:44,"3519 N 5TH ST,MKE",5,TRAFFIC STOP,Advised
191011816-Advised,191011816,2019-04-11 16:09:23,"E LOCUST ST / N DOUSMAN ST,MKE",5,TRAFFIC STOP,Advised
