ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190271104-Service in Progress,190271104,2019-01-27 12:55:29,"N 107TH ST / W BROWN DEER PL,MKE",4,ACC PI,Service in Progress
190271107-Assignment Completed,190271107,2019-01-27 12:54:11,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190271083-Advised,190271083,2019-01-27 12:45:05,"3355 S 27TH ST,MKE",6,ACC PDO,Advised
190271019-Advised,190271019,2019-01-27 12:44:26,"6141 N 40TH ST,MKE",4,FAMILY TROUBLE,Advised
190271084-Assignment Completed,190271084,2019-01-27 12:44:26,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190271028-Assignment Completed,190271028,2019-01-27 12:18:44,"7401 W GOOD HOPE RD,MKE",4,PROPERTY PICKUP,Assignment Completed
190270985-Advised,190270985,2019-01-27 12:14:46,"6541 S 13TH ST,MKE",6,CALL FOR POLICE,Advised
190271009-To be Filed,190271009,2019-01-27 12:09:39,"700 N ART MUSEUM DR,MKE",1,ACC PDO,To be Filed
190271113-Assignment Completed,190271113,2019-01-27 12:56:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190271112-Assignment Completed,190271112,2019-01-27 12:56:51,"4449 N 51ST BL,MKE",7,TRAFFIC STOP,Assignment Completed
190271134-Assignment Completed,190271134,2019-01-27 13:04:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190271126-Advised,190271126,2019-01-27 13:04:14,"606 W CONCORDIA AV,MKE",5,THEFT,Advised
190271132-Service in Progress,190271132,2019-01-27 13:04:09,"2500 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190271125-Unable to Locate Complainant,190271125,2019-01-27 13:02:59,"W APPLETON AV / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190271110-Assignment Completed,190271110,2019-01-27 13:01:16,"N 27TH ST / W CAPITOL DR,MKE",5,ACC PDO,Assignment Completed
190271122-To be Filed,190271122,2019-01-27 13:01:12,"1400 W CLYBOURN ST,MKE",3,TRAFFIC STOP,To be Filed
190271152-Open Investigation,190271152,2019-01-27 13:10:00,"7539 W GRANTOSA DR,MKE",7,FOLLOW UP,Open Investigation
190271151-Service in Progress,190271151,2019-01-27 13:09:59,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190271127-Open Investigation,190271127,2019-01-27 13:09:23,"143 N BROADWAY,MKE",1,ABAND/STOLEN PRO,Open Investigation
190271150-Service in Progress,190271150,2019-01-27 13:09:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190271144-Unable to Locate Complainant,190271144,2019-01-27 13:07:15,"S 60TH ST / W CLEVELAND AV,MKE",6,BATTERY,Unable to Locate Complainant
190271146-Assignment Completed,190271146,2019-01-27 13:06:39,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271142-Assignment Completed,190271142,2019-01-27 13:05:54,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271131-Service in Progress,190271131,2019-01-27 13:05:22,"5700 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190271095-Advised,190271095,2019-01-27 12:48:44,"516 N 28TH ST,MKE",3,TRBL W/SUBJ,Advised
190271085-Assignment Completed,190271085,2019-01-27 12:44:12,"N FARWELL AV / E NORTH AV,MKE",1,PARK AND WALK,Assignment Completed
190271154-Service in Progress,190271154,2019-01-27 13:14:30,"W FOND DU LAC AV / W ELY PL,MKE",7,ACC PI,Service in Progress
190271163-Advised,190271163,2019-01-27 13:14:10,"4115 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190271161-Assignment Completed,190271161,2019-01-27 13:13:44,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
190271137-Unable to Locate Complainant,190271137,2019-01-27 13:13:33,"2235 W CHERRY ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190271160-City Citation(s) Issued,190271160,2019-01-27 13:12:55,"2801 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190271159-Assignment Completed,190271159,2019-01-27 13:12:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271156-Assignment Completed,190271156,2019-01-27 13:11:41,"531 W LAPHAM BL,MKE",2,WELFARE CITIZEN,Assignment Completed
190271158-Assignment Completed,190271158,2019-01-27 13:11:31,3381 N 35TH ST,SPD,BUSINESS CHECK,Assignment Completed
190271157-Assignment Completed,190271157,2019-01-27 13:11:29,600 N PLANKINGTON AV,1,BUS INVESTIGATIO,Assignment Completed
190271155-Service in Progress,190271155,2019-01-27 13:11:17,"S 9TH ST / W WALKER ST,MKE",2,ACC PDO,Service in Progress
190271131-Advised,190271131,2019-01-27 13:05:22,"5700 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
190271043-Advised/Referral,190271043,2019-01-27 12:27:32,"4968 N 24TH PL,MKE",7,SUBJ WITH GUN,Advised/Referral
190271172-Assignment Completed,190271172,2019-01-27 13:19:58,500 W MICHIGAN AV,1,BUS INVESTIGATIO,Assignment Completed
190271170-Service in Progress,190271170,2019-01-27 13:19:00,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190271143-Unable to Locate Complainant,190271143,2019-01-27 13:16:51,"500 S 84TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190271165-Advised/Referral,190271165,2019-01-27 13:16:30,"1409 S 31ST ST,MKE",2,INJ PERSON/SICK,Advised/Referral
190271167-Assignment Completed,190271167,2019-01-27 13:15:40,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271166-Service in Progress,190271166,2019-01-27 13:15:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190271164-Advised,190271164,2019-01-27 13:15:05,"3546 N 7TH ST,MKE",5,TRAFFIC STOP,Advised
190271065-Assignment Completed,190271065,2019-01-27 12:59:30,"2609 N MARYLAND AV,MKE",1,VIOL REST ORDER,Assignment Completed
190271108-City Citation(s) Issued,190271108,2019-01-27 12:54:44,"7155 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190271105-Assignment Completed,190271105,2019-01-27 12:53:25,"2721 N 57TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190271089-Assignment Completed,190271089,2019-01-27 12:46:56,"3842 N 84TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190271079-Assignment Completed,190271079,2019-01-27 12:42:26,"S 20TH ST / W HOWARD AV,MKE",6,ASSIGNMENT,Assignment Completed
190271071-To be Filed,190271071,2019-01-27 12:39:04,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,To be Filed
190271061-Assignment Completed,190271061,2019-01-27 12:35:43,"1560 W PIERCE ST,MKE",2,SUBJ WANTED,Assignment Completed
190271187-Service in Progress,190271187,2019-01-27 13:24:49,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190271182-Service in Progress,190271182,2019-01-27 13:24:44,"6163 N 89TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190271185-Unable to Locate Complainant,190271185,2019-01-27 13:24:12,"1691 S PEARL ST,MKE",2,FOLLOW UP,Unable to Locate Complainant
190271183-Service in Progress,190271183,2019-01-27 13:23:55,"4812 S 20TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190271181-Assignment Completed,190271181,2019-01-27 13:22:20,3865 S 76TH ST,SPD,BUSINESS CHECK,Assignment Completed
190271179-Service in Progress,190271179,2019-01-27 13:21:31,"408 W FLORIDA ST,MKE",1,BUSINESS CHECK,Service in Progress
190271175-Service in Progress,190271175,2019-01-27 13:21:01,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190271173-Service in Progress,190271173,2019-01-27 13:20:25,"6442 N 76TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190271170-Assignment Completed,190271170,2019-01-27 13:19:00,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271016-Advised,190271016,2019-01-27 12:31:09,"6010 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190271195-Service in Progress,190271195,2019-01-27 13:29:42,"N INDUSTRIAL RD / W GREEN TREE RD,MKE",4,RECK USE OF WEAP,Service in Progress
190271180-Assignment Completed,190271180,2019-01-27 13:29:35,"N 17TH ST / W ATKINSON AV,MKE",5,ACC PDO,Assignment Completed
190271194-Service in Progress,190271194,2019-01-27 13:28:35,"6225 W CAPITOL DR,MKE",7,WATER MAIN BREAK,Service in Progress
190271190-Unable to Locate Complainant,190271190,2019-01-27 13:26:04,"3261 N 23RD ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190271179-Assignment Completed,190271179,2019-01-27 13:21:31,"408 W FLORIDA ST,MKE",1,BUSINESS CHECK,Assignment Completed
190271151-Assignment Completed,190271151,2019-01-27 13:09:59,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271150-Assignment Completed,190271150,2019-01-27 13:09:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190271062-Assignment Completed,190271062,2019-01-27 12:39:30,"3274 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Assignment Completed
190271069-To be Filed,190271069,2019-01-27 12:38:38,"800 S 37TH ST,MKE",2,STOLEN VEHICLE,To be Filed
190271211-Assignment Completed,190271211,2019-01-27 13:33:38,"1400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190271209-Advised/Referral,190271209,2019-01-27 13:33:29,"2526 W LEGION ST,MKE",2,SUBJ WITH WEAPON,Advised/Referral
190271210-Assignment Completed,190271210,2019-01-27 13:33:28,"1435 S 8TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190271186-Service in Progress,190271186,2019-01-27 13:32:57,"1322 N 32ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190271206-Advised,190271206,2019-01-27 13:31:25,"1111 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190271205-Assignment Completed,190271205,2019-01-27 13:31:22,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190271204-Advised,190271204,2019-01-27 13:31:06,"831 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190271178-Unable to Locate Complainant,190271178,2019-01-27 13:31:01,"1888 W COURTLAND AV,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
190271203-Service in Progress,190271203,2019-01-27 13:30:23,"5523 N 56TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190271197-Service in Progress,190271197,2019-01-27 13:30:20,"N 60TH ST / W BENDER CT,MKE",4,WELFARE CITIZEN,Service in Progress
190271187-Assignment Completed,190271187,2019-01-27 13:24:49,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190271166-Assignment Completed,190271166,2019-01-27 13:15:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190271155-To be Filed,190271155,2019-01-27 13:11:17,"S 9TH ST / W WALKER ST,MKE",2,ACC PDO,To be Filed
190271221-Assignment Completed,190271221,2019-01-27 13:39:56,"S 8TH ST / W LAPHAM BL,MKE",2,CITIZEN CONVEY,Assignment Completed
190271220-Assignment Completed,190271220,2019-01-27 13:39:35,2600 W HOWARD AV,SPD,PARK AND WALK,Assignment Completed
190271217-Assignment Completed,190271217,2019-01-27 13:37:48,DIST 4,CITY,RETURN STATION,Assignment Completed
190271149-Service in Progress,190271149,2019-01-27 13:35:39,"1931 N 38TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190271186-Unable to Locate Complainant,190271186,2019-01-27 13:32:57,"1322 N 32ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190271197-Advised/Referral,190271197,2019-01-27 13:30:20,"N 60TH ST / W BENDER CT,MKE",4,WELFARE CITIZEN,Advised/Referral
190271182-Advised/Referral,190271182,2019-01-27 13:24:44,"6163 N 89TH ST,MKE",4,FAMILY TROUBLE,Advised/Referral
190271183-Advised,190271183,2019-01-27 13:23:55,"4812 S 20TH ST,MKE",6,WELFARE CITIZEN,Advised
190271173-Assignment Completed,190271173,2019-01-27 13:20:25,"6442 N 76TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190271229-Advised,190271229,2019-01-27 13:43:38,2710 W FOND DU LAC,SPD,TRAFFIC STOP,Advised
190271228-Service in Progress,190271228,2019-01-27 13:42:46,"5168 N 35TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190271227-Assignment Completed,190271227,2019-01-27 13:42:34,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190271226-Assignment Completed,190271226,2019-01-27 13:42:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190271225-Assignment Completed,190271225,2019-01-27 13:42:22,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190271208-Advised,190271208,2019-01-27 13:40:29,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190271241-Service in Progress,190271241,2019-01-27 13:49:47,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190271214-Service in Progress,190271214,2019-01-27 13:49:38,"2600-BLK N 20TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190271237-Service in Progress,190271237,2019-01-27 13:47:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190271236-Assignment Completed,190271236,2019-01-27 13:47:24,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271230-Service in Progress,190271230,2019-01-27 13:45:40,"245 W LINCOLN AV,MKE",2,MAIL RUN,Service in Progress
190271168-Service in Progress,190271168,2019-01-27 13:45:38,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190271199-Advised,190271199,2019-01-27 13:45:05,"241 N HAWLEY RD,MKE",3,PROPERTY DAMAGE,Advised
190271132-Assignment Completed,190271132,2019-01-27 13:04:09,"2500 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190271257-Assignment Completed,190271257,2019-01-27 13:54:43,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190271255-Advised,190271255,2019-01-27 13:54:00,"2255 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
190271254-Advised,190271254,2019-01-27 13:53:39,3526 W FOND DU LAC,SPD,TRAFFIC STOP,Advised
190271253-Assignment Completed,190271253,2019-01-27 13:53:31,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190271196-Service in Progress,190271196,2019-01-27 13:53:29,"2355 N 35TH ST,MKE",3,THEFT,Service in Progress
190271252-Assignment Completed,190271252,2019-01-27 13:53:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190271250-Service in Progress,190271250,2019-01-27 13:52:56,"N 9TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190271249-Assignment Completed,190271249,2019-01-27 13:51:45,"2932 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190271248-Service in Progress,190271248,2019-01-27 13:51:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190271232-Service in Progress,190271232,2019-01-27 13:50:36,"2675 N 54TH ST,MKE",3,DRUG DEALING,Service in Progress
190271244-Assignment Completed,190271244,2019-01-27 13:50:24,"3100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190271239-Unable to Locate Complainant,190271239,2019-01-27 13:50:22,"2836 N BUFFUM ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190271228-Unable to Locate Complainant,190271228,2019-01-27 13:42:46,"5168 N 35TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190271149-Advised,190271149,2019-01-27 13:35:39,"1931 N 38TH ST,MKE",3,WELFARE CITIZEN,Advised
190271267-Service in Progress,190271267,2019-01-27 13:59:22,"1027 E PLEASANT ST,MKE",1,THEFT,Service in Progress
190271265-Assignment Completed,190271265,2019-01-27 13:57:15,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190271263-Assignment Completed,190271263,2019-01-27 13:56:54,"2490 S 5TH ST,MKE",2,INVESTIGATION,Assignment Completed
190271260-Service in Progress,190271260,2019-01-27 13:56:41,"E LAYTON AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190271262-Advised,190271262,2019-01-27 13:56:30,"1620 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190271256-Service in Progress,190271256,2019-01-27 13:55:49,"9909 W FOND DU LAC AV,MKE",4,BATTERY DV,Service in Progress
190271214-Unable to Locate Complainant,190271214,2019-01-27 13:49:38,"2600-BLK N 20TH ST,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
190271282-Assignment Completed,190271282,2019-01-27 14:04:47,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190271280-Service in Progress,190271280,2019-01-27 14:04:04,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190271278-Advised,190271278,2019-01-27 14:03:32,"3500 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Advised
190271271-Assignment Completed,190271271,2019-01-27 14:00:48,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190271270-Advised,190271270,2019-01-27 14:00:35,"1200 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190271276-Service in Progress,190271276,2019-01-27 14:09:33,"4673 N 38TH ST,MKE",7,ROBBERY ARMED,Service in Progress
190271286-Service in Progress,190271286,2019-01-27 14:07:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190271285-Assignment Completed,190271285,2019-01-27 14:06:00,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190271260-Unable to Locate Complainant,190271260,2019-01-27 13:56:41,"E LAYTON AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190271250-Assignment Completed,190271250,2019-01-27 13:52:56,"N 9TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190271248-Assignment Completed,190271248,2019-01-27 13:51:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190271232-Assignment Completed,190271232,2019-01-27 13:50:36,"2675 N 54TH ST,MKE",3,DRUG DEALING,Assignment Completed
190271237-Assignment Completed,190271237,2019-01-27 13:47:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190271302-Assignment Completed,190271302,2019-01-27 14:14:51,"3400 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190271297-Service in Progress,190271297,2019-01-27 14:14:30,"2520 W NATIONAL AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
190271300-Assignment Completed,190271300,2019-01-27 14:14:16,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190271299-Assignment Completed,190271299,2019-01-27 14:13:58,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190271298-Service in Progress,190271298,2019-01-27 14:13:48,"1100 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
190271293-Unable to Locate Complainant,190271293,2019-01-27 14:13:31,"4201 N 27TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190271294-Advised,190271294,2019-01-27 14:12:06,"1051 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190271291-Service in Progress,190271291,2019-01-27 14:11:16,"1812 N HUBBARD ST,MKE",5,BUSINESS CHECK,Service in Progress
190271290-Assignment Completed,190271290,2019-01-27 14:11:00,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271289-Assignment Completed,190271289,2019-01-27 14:10:46,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190271264-Service in Progress,190271264,2019-01-27 14:10:30,"N GREEN BAY AV / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190271288-Assignment Completed,190271288,2019-01-27 14:10:08,"3903 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271272-Service in Progress,190271272,2019-01-27 14:17:57,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190271312-Service in Progress,190271312,2019-01-27 14:17:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190271311-Assignment Completed,190271311,2019-01-27 14:17:11,"N 27TH ST / W BURLEIGH ST,MKE",5,PARK AND WALK,Assignment Completed
190271304-Advised,190271304,2019-01-27 14:16:45,"3839 N HUMBOLDT BL,MKE",5,TRBL W/SUBJ,Advised
190271308-Service in Progress,190271308,2019-01-27 14:15:56,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190271307-Service in Progress,190271307,2019-01-27 14:15:33,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
190271306-Assignment Completed,190271306,2019-01-27 14:15:32,301 W WISCONSIN AV,1,BUSINESS CHECK,Assignment Completed
190271305-Advised,190271305,2019-01-27 14:15:29,"4353 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190271298-Assignment Completed,190271298,2019-01-27 14:13:48,"1100 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
190271291-Assignment Completed,190271291,2019-01-27 14:11:16,"1812 N HUBBARD ST,MKE",5,BUSINESS CHECK,Assignment Completed
190271286-Assignment Completed,190271286,2019-01-27 14:07:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190271230-Assignment Completed,190271230,2019-01-27 13:45:40,"245 W LINCOLN AV,MKE",2,MAIL RUN,Assignment Completed
190271195-Assignment Completed,190271195,2019-01-27 13:29:42,"6739 N INDUSTRIAL RD,MKE",4,RECK USE OF WEAP,Assignment Completed
190271330-Unable to Locate Complainant,190271330,2019-01-27 14:24:36,"3803 N 28TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190271329-Service in Progress,190271329,2019-01-27 14:24:24,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190271328-Assignment Completed,190271328,2019-01-27 14:24:19,"1600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190271327-Service in Progress,190271327,2019-01-27 14:23:43,"5730 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190271325-Service in Progress,190271325,2019-01-27 14:23:18,"2057 N 32ND ST,MKE",3,FOLLOW UP,Service in Progress
190271322-Assignment Completed,190271322,2019-01-27 14:21:49,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190271317-Advised,190271317,2019-01-27 14:21:44,"720 E LOCUST ST,MKE",5,ABAND/STOLEN PRO,Advised
190271320-Assignment Completed,190271320,2019-01-27 14:21:31,"3300 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190271314-Service in Progress,190271314,2019-01-27 14:21:07,"5915 N 42ND ST,MKE",4,ENTRY,Service in Progress
190271277-Advised,190271277,2019-01-27 14:20:40,"2679 S 9TH ST,MKE",2,THEFT,Advised
190271315-Service in Progress,190271315,2019-01-27 14:20:28,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190271312-Assignment Completed,190271312,2019-01-27 14:17:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190271307-Advised,190271307,2019-01-27 14:15:33,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
190271196-City Citation(s) Issued,190271196,2019-01-27 13:53:29,"2355 N 35TH ST,MKE",3,THEFT,City Citation(s) Issued
190271232-To be Filed,190271232,2019-01-27 13:50:36,"2675 N 54TH ST,MKE",3,DRUG DEALING,To be Filed
190271334-Service in Progress,190271334,2019-01-27 14:27:44,"1600 S 28TH ST,MKE",2,PATROL,Service in Progress
190271333-Service in Progress,190271333,2019-01-27 14:27:31,"5168 N 35TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190271332-Service in Progress,190271332,2019-01-27 14:26:34,"1100 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
190271331-Assignment Completed,190271331,2019-01-27 14:26:15,"N 25TH ST / W ST PAUL AV,MKE",3,PATROL,Assignment Completed
190271344-Service in Progress,190271344,2019-01-27 14:33:48,"N 76TH ST / W MILL RD,MKE",4,ACC PI,Service in Progress
190271343-Service in Progress,190271343,2019-01-27 14:33:38,"915 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190271349-Advised,190271349,2019-01-27 14:33:25,"2482 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190271347-Advised,190271347,2019-01-27 14:32:41,"725 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190271346-Unable to Locate Complainant,190271346,2019-01-27 14:32:40,"1951 W PURDUE ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
190271338-Service in Progress,190271338,2019-01-27 14:31:34,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190271342-Advised,190271342,2019-01-27 14:31:29,"4556 N 67TH ST,MKE",7,WELFARE CITIZEN,Advised
190271334-Assignment Completed,190271334,2019-01-27 14:27:44,"1600 S 28TH ST,MKE",2,PATROL,Assignment Completed
190271329-Assignment Completed,190271329,2019-01-27 14:24:24,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190271327-Advised,190271327,2019-01-27 14:23:43,"5730 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190271314-Advised/Referral,190271314,2019-01-27 14:21:07,"5915 N 42ND ST,MKE",4,ENTRY,Advised/Referral
190271315-Assignment Completed,190271315,2019-01-27 14:20:28,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190271272-Unable to Locate Complainant,190271272,2019-01-27 14:17:57,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,Unable to Locate Complainant
190271297-City Citation(s) Issued,190271297,2019-01-27 14:14:30,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
190271267-To be Filed,190271267,2019-01-27 13:59:22,"1027 E PLEASANT ST,MKE",1,THEFT,To be Filed
190271168-To be Filed,190271168,2019-01-27 13:45:38,"N 76TH ST / W BOBOLINK AV,MKE",4,ACC PDO,To be Filed
190271353-Service in Progress,190271353,2019-01-27 14:39:15,"1300 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
190271364-Assignment Completed,190271364,2019-01-27 14:38:51,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190271357-Service in Progress,190271357,2019-01-27 14:38:10,"2545 S 61ST ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190271361-Assignment Completed,190271361,2019-01-27 14:37:30,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190271360-Assignment Completed,190271360,2019-01-27 14:36:53,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190271359-Service in Progress,190271359,2019-01-27 14:36:49,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190271358-Assignment Completed,190271358,2019-01-27 14:36:41,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190271355-Service in Progress,190271355,2019-01-27 14:36:05,D1,1,RETURN STATION,Service in Progress
190271354-Service in Progress,190271354,2019-01-27 14:36:04,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190271323-Service in Progress,190271323,2019-01-27 14:35:36,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
190271232-Cleared by Arrest,190271232,2019-01-27 13:50:36,"2675 N 54TH ST,MKE",3,DRUG DEALING,Cleared by Arrest
