ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183000850-Assignment Completed,183000850,2018-10-27 11:43:03,"7635 W OKLAHOMA AV,MKE",6,ADDL INFO,Assignment Completed
183000985-To be Filed,183000985,2018-10-27 11:32:23,"2724 N 44TH ST,MKE",7,ENTRY,To be Filed
183001150-Advised,183001150,2018-10-27 12:29:59,"1231 S 18TH ST,MKE",2,NOISE NUISANCE,Advised
183001153-City Citation(s) Issued,183001153,2018-10-27 12:29:31,"2810 W ATKINSON AV,MKE",5,TS TARGETED,City Citation(s) Issued
183001137-Service in Progress,183001137,2018-10-27 12:27:59,"4706 N 40TH ST,MKE",7,BATTERY,Service in Progress
183001147-To be Filed,183001147,2018-10-27 12:27:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183001144-Assignment Completed,183001144,2018-10-27 12:27:06,"2775 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183001143-Assignment Completed,183001143,2018-10-27 12:26:47,"1928 W CONGRESS ST,MKE",5,PARKING TROUBLE,Assignment Completed
183001136-Assignment Completed,183001136,2018-10-27 12:26:17,"N 92ND ST / W CAPITOL DR,MKE",7,FIGHT,Assignment Completed
183001140-Service in Progress,183001140,2018-10-27 12:26:17,"9001 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183001138-Assignment Completed,183001138,2018-10-27 12:26:03,"7101 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183001125-Assignment Completed,183001125,2018-10-27 12:25:58,"3017 W HIGHLAND BL,MKE",3,ENTRY-DV,Assignment Completed
183001129-Service in Progress,183001129,2018-10-27 12:25:45,"8050 W APPLETON AV,MKE",7,THEFT,Service in Progress
183001127-Service in Progress,183001127,2018-10-27 12:25:44,"1900 W CONGRESS ST,MKE",5,INJ PERSON/SICK,Service in Progress
183001132-Assignment Completed,183001132,2018-10-27 12:25:10,1000 W CAPITOL DR,7,BUS INVESTIGATIO,Assignment Completed
183001107-Assignment Completed,183001107,2018-10-27 12:17:28,"2952 N 6TH ST,MKE",5,BATTERY,Assignment Completed
183001103-City Citation(s) Issued,183001103,2018-10-27 12:14:11,"7618 W BOBOLINK AV,MKE",4,FOLLOW UP,City Citation(s) Issued
183001061-Advised,183001061,2018-10-27 12:06:53,"4885 N 25TH ST,MKE",7,WELFARE CITIZEN,Advised
183001085-Assignment Completed,183001085,2018-10-27 12:06:12,"2200 N 42ND ST,MKE",3,INVESTIGATION,Assignment Completed
183001075-Assignment Completed,183001075,2018-10-27 12:01:03,"N 44TH ST / W CENTER ST,MKE",7,THEFT VEHICLE,Assignment Completed
183001053-Assignment Completed,183001053,2018-10-27 11:53:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183001047-Assignment Completed,183001047,2018-10-27 11:51:11,10320 W WATERTOWN PLANK RD,1,CONVEY PROPERTY,Assignment Completed
183001026-To be Filed,183001026,2018-10-27 11:46:02,"1235 E KANE PL,MKE",1,THEFT,To be Filed
183001009-Assignment Completed,183001009,2018-10-27 11:40:20,"8301 W CARMEN AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
183001161-Service in Progress,183001161,2018-10-27 12:34:16,"1730 N 7TH ST,MKE",5,CHILD CUSTODY,Service in Progress
183001166-Service in Progress,183001166,2018-10-27 12:33:59,"2357 S 16TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
183001169-Advised,183001169,2018-10-27 12:33:41,"1560 N WATER ST,MKE",1,BUSINESS CHECK,Advised
183001074-Service in Progress,183001074,2018-10-27 12:33:15,"4810 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
183001164-Assignment Completed,183001164,2018-10-27 12:32:26,"3122 N 26TH ST,MKE",5,FOLLOW UP,Assignment Completed
183001160-Advised,183001160,2018-10-27 12:32:00,"1515 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
183001159-City Citation(s) Issued,183001159,2018-10-27 12:31:58,"2435 W CHAMBERS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183001057-Service in Progress,183001057,2018-10-27 12:31:46,"6753 N 58TH ST,MKE",4,BATTERY,Service in Progress
183001104-To be Filed,183001104,2018-10-27 12:31:34,"2905 N BARTLETT AV,MKE",1,THEFT,To be Filed
183001155-Advised/Referral,183001155,2018-10-27 12:31:30,"6403 N 51ST ST,MKE",4,BATTERY DV,Advised/Referral
183001156-Advised,183001156,2018-10-27 12:31:01,"3355 S 27TH ST,MKE",6,SUBJ STOP,Advised
183001142-Service in Progress,183001142,2018-10-27 12:30:21,"3856 N 53RD ST,MKE",7,ACC PDO,Service in Progress
183001143-Advised,183001143,2018-10-27 12:26:47,"1928 W CONGRESS ST,MKE",5,PARKING TROUBLE,Advised
183001042-Assignment Completed,183001042,2018-10-27 11:51:24,"2333 N 49TH ST,MKE",3,ROBBERY ST ARM,Assignment Completed
183001189-Service in Progress,183001189,2018-10-27 12:39:23,9200 W TOWER VIEW DR,7,PARK AND WALK,Service in Progress
183001188-Assignment Completed,183001188,2018-10-27 12:39:14,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
183001187-Service in Progress,183001187,2018-10-27 12:38:50,"1731 S 17TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183001130-Service in Progress,183001130,2018-10-27 12:38:35,"2430 N 19TH ST,MKE",3,ADDL INFO,Service in Progress
183001178-Service in Progress,183001178,2018-10-27 12:38:06,"2159 S 26TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183001186-Assignment Completed,183001186,2018-10-27 12:38:00,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183001177-Service in Progress,183001177,2018-10-27 12:37:37,"321 E EUCLID AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183001183-Unable to Locate Complainant,183001183,2018-10-27 12:37:17,"3453 N PALMER ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183001175-Service in Progress,183001175,2018-10-27 12:35:31,"920 S CESAR E CHAVEZ DR,MKE",2,SPECIAL ASSIGN,Service in Progress
183001123-Assignment Completed,183001123,2018-10-27 12:20:55,"1719 S 2ND ST,MKE",2,FOLLOW UP,Assignment Completed
183001097-Assignment Completed,183001097,2018-10-27 12:12:02,"3500 W MOTHER DANIELS WA,MKE",7,ASSIGNMENT,Assignment Completed
183001093-To be Filed,183001093,2018-10-27 12:11:50,"S 21ST ST / W PIERCE ST,MKE",2,ACC PDO,To be Filed
183001072-Advised,183001072,2018-10-27 12:01:45,"4336 N 19TH PL,MKE",5,CALL FOR POLICE,Advised
183001154-Service in Progress,183001154,2018-10-27 12:43:35,"7134 W CRAWFORD AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183001195-Service in Progress,183001195,2018-10-27 12:43:34,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183001182-Service in Progress,183001182,2018-10-27 12:43:18,"3211 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183001194-Advised,183001194,2018-10-27 12:42:38,"9404 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183001117-Advised,183001117,2018-10-27 12:42:14,"2420 S 19TH ST,MKE",2,LOOSE ANIMAL,Advised
183001158-Service in Progress,183001158,2018-10-27 12:41:43,"4903 N 39TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183001185-Service in Progress,183001185,2018-10-27 12:41:07,"4723 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183001173-Service in Progress,183001173,2018-10-27 12:40:32,"7225 N 86TH ST,MKE",4,BATTERY,Service in Progress
183001206-Advised,183001206,2018-10-27 12:48:30,"7025 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183001141-Service in Progress,183001141,2018-10-27 12:48:25,"2333 N 49TH ST,MKE",3,JUV CONVEY,Service in Progress
183001204-Assignment Completed,183001204,2018-10-27 12:47:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183001203-Advised,183001203,2018-10-27 12:47:27,"N 40TH ST / W GARFIELD AV,MKE",3,TRAFFIC STOP,Advised
183001201-Service in Progress,183001201,2018-10-27 12:46:32,"N 89TH ST / W CARMEN AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183001197-Advised,183001197,2018-10-27 12:45:06,"3573 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183001079-To be Filed,183001079,2018-10-27 12:04:58,"2616 N FREDERICK AV,MKE",1,ENTRY,To be Filed
183001224-City Citation(s) Issued,183001224,2018-10-27 12:54:27,"3161 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183001220-Advised,183001220,2018-10-27 12:53:07,"1985 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183001218-Service in Progress,183001218,2018-10-27 12:52:50,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183001157-Service in Progress,183001157,2018-10-27 12:52:00,"1400 E BRADY ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
183001214-Assignment Completed,183001214,2018-10-27 12:51:14,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183001212-Assignment Completed,183001212,2018-10-27 12:50:08,"1360 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001211-Assignment Completed,183001211,2018-10-27 12:50:06,"3100 N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
183001166-Open Investigation,183001166,2018-10-27 12:33:59,"2357 S 16TH ST,MKE",2,PROPERTY DAM-DV,Open Investigation
183001116-To be Filed,183001116,2018-10-27 12:20:28,"S 5TH ST / W MINERAL ST,MKE",2,ACC PDO,To be Filed
183001238-Assignment Completed,183001238,2018-10-27 12:59:58,"225 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183001236-Assignment Completed,183001236,2018-10-27 12:59:46,"1241 W MADISON ST,MKE",2,ENTRY,Assignment Completed
183001237-Assignment Completed,183001237,2018-10-27 12:59:12,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183001228-Service in Progress,183001228,2018-10-27 12:58:17,"453 E WILBUR AV,MKE",6,SUSPICIOUS-OTH,Service in Progress
183001234-Service in Progress,183001234,2018-10-27 12:57:57,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
183001233-City Citation(s) Issued,183001233,2018-10-27 12:57:31,"5510 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183001221-Service in Progress,183001221,2018-10-27 12:57:04,"3926 N SHERMAN BL,MKE",7,FIGHT,Service in Progress
183001208-Unable to Locate Complainant,183001208,2018-10-27 12:56:37,"W BRENTWOOD AV / N 84TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183001230-Service in Progress,183001230,2018-10-27 12:56:13,"N 7TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
183001217-Service in Progress,183001217,2018-10-27 12:56:11,"2237 N 28TH ST,MKE",3,BATTERY DV,Service in Progress
183001229-Assignment Completed,183001229,2018-10-27 12:56:00,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183001227-Assignment Completed,183001227,2018-10-27 12:55:26,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001226-Service in Progress,183001226,2018-10-27 12:55:08,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
183001185-City Citation(s) Issued,183001185,2018-10-27 12:41:07,"4723 N 40TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
183001161-Advised,183001161,2018-10-27 12:34:16,"1730 N 7TH ST,MKE",5,CHILD CUSTODY,Advised
183001074-Unable to Locate Complainant,183001074,2018-10-27 12:33:15,"4810 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183001140-City Citation(s) Issued,183001140,2018-10-27 12:26:17,"9002 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183001091-Assignment Completed,183001091,2018-10-27 12:09:15,"7700 N 76TH ST,MKE",4,TRAFFIC LASER,Assignment Completed
183001221-Assignment Completed,183001221,2018-10-27 12:57:04,"3926 N SHERMAN BL,MKE",7,FIGHT,Assignment Completed
183001187-Unable to Locate Complainant,183001187,2018-10-27 12:38:50,"1731 S 17TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183001178-Advised,183001178,2018-10-27 12:38:06,"2159 S 26TH ST,MKE",2,WELFARE CITIZEN,Advised
183001251-City Citation(s) Issued,183001251,2018-10-27 13:04:29,"2600 W HOPKINS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183001247-Service in Progress,183001247,2018-10-27 13:03:57,"2541 W VICTORY LA,MKE",5,ENTRY,Service in Progress
183001250-Service in Progress,183001250,2018-10-27 13:03:53,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
183001210-Advised,183001210,2018-10-27 13:03:06,"3365 N 2ND ST,MKE",5,TRBL W/SUBJ,Advised
183001248-Assignment Completed,183001248,2018-10-27 13:03:00,"2830 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001241-Service in Progress,183001241,2018-10-27 13:00:57,"8708 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183001234-Assignment Completed,183001234,2018-10-27 12:57:57,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
183001175-Assignment Completed,183001175,2018-10-27 12:35:31,"920 S CESAR E CHAVEZ DR,MKE",2,SPECIAL ASSIGN,Assignment Completed
183001129-To be Filed,183001129,2018-10-27 12:25:45,"8050 W APPLETON AV,MKE",7,THEFT,To be Filed
183001114-Advised/Referral,183001114,2018-10-27 12:19:40,"505 S 72ND ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
183001268-Advised,183001268,2018-10-27 13:09:52,"800 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183001267-Service in Progress,183001267,2018-10-27 13:09:35,"3000 N 51ST ST,MKE",7,TRAFFIC STOP,Service in Progress
183001265-Assignment Completed,183001265,2018-10-27 13:09:23,"2325 W BURLEIGH ST,MKE",5,FOOT PURSUIT,Assignment Completed
183001264-Service in Progress,183001264,2018-10-27 13:08:59,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183001263-Assignment Completed,183001263,2018-10-27 13:08:41,"3207 N HACKETT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001261-Service in Progress,183001261,2018-10-27 13:08:26,"9040 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
183001191-Unable to Locate Complainant,183001191,2018-10-27 13:08:19,"2038 S 16TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183001258-Service in Progress,183001258,2018-10-27 13:08:14,"E LOCUST ST / N DOUSMAN ST,MKE",5,ACC PDO,Service in Progress
183001260-Assignment Completed,183001260,2018-10-27 13:07:53,"6464 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183001245-Assignment Completed,183001245,2018-10-27 13:07:33,"E LINCOLN AV / S BAY ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183001256-Service in Progress,183001256,2018-10-27 13:05:51,"5614 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
183001241-City Citation(s) Issued,183001241,2018-10-27 13:00:57,"8708 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183001228-Advised,183001228,2018-10-27 12:58:17,"453 E WILBUR AV,MKE",6,SUSPICIOUS-OTH,Advised
183001226-Assignment Completed,183001226,2018-10-27 12:55:08,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183001189-Assignment Completed,183001189,2018-10-27 12:39:23,9200 W TOWER VIEW,7,PARK AND WALK,Assignment Completed
183001111-Assignment Completed,183001111,2018-10-27 12:17:56,"3014 N 27TH ST,MKE",5,STOLEN VEHICLE,Assignment Completed
183001266-Service in Progress,183001266,2018-10-27 13:14:07,"643 S 9TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
183001271-Assignment Completed,183001271,2018-10-27 13:13:15,"3213 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001269-City Citation(s) Issued,183001269,2018-10-27 13:10:47,"3001 W HAMPTON AV,MKE",5,TS TARGETED,City Citation(s) Issued
183001262-Advised,183001262,2018-10-27 13:10:01,"3723 S 48TH ST,MKE",6,SUSP PERS/AUTO,Advised
183001245-Unable to Locate Complainant,183001245,2018-10-27 13:07:33,"E LINCOLN AV / S BAY ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183001250-Assignment Completed,183001250,2018-10-27 13:03:53,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
183001288-Service in Progress,183001288,2018-10-27 13:19:51,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183001285-Assignment Completed,183001285,2018-10-27 13:19:13,3108 N LAKE DR,1,BUSINESS CHECK,Assignment Completed
183001276-Service in Progress,183001276,2018-10-27 13:16:30,"N 18TH ST / W OLIVE ST,MKE",5,FAMILY TROUBLE,Service in Progress
183001267-City Citation(s) Issued,183001267,2018-10-27 13:09:35,"3000 N 51ST ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183001256-City Citation(s) Issued,183001256,2018-10-27 13:05:51,"5614 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183001230-Advised,183001230,2018-10-27 12:56:13,"N 7TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
183001173-Advised,183001173,2018-10-27 12:40:32,"7225 N 86TH ST,MKE",4,BATTERY,Advised
183001142-To be Filed,183001142,2018-10-27 12:30:21,"3856 N 53RD ST,MKE",7,ACC PDO,To be Filed
183001294-Advised,183001294,2018-10-27 13:25:00,"5686 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
183001296-Advised,183001296,2018-10-27 13:24:34,"2843 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
183001293-Service in Progress,183001293,2018-10-27 13:23:25,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
183001291-Assignment Completed,183001291,2018-10-27 13:21:48,"310 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183001280-Service in Progress,183001280,2018-10-27 13:21:24,"3530 N VEL R PHILLIPS AV,MKE",5,FIGHT,Service in Progress
183001279-Service in Progress,183001279,2018-10-27 13:20:54,"5200 N 44TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183001289-Service in Progress,183001289,2018-10-27 13:20:35,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183001264-Assignment Completed,183001264,2018-10-27 13:08:59,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183001304-Service in Progress,183001304,2018-10-27 13:29:12,"8611 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183001270-Advised,183001270,2018-10-27 13:28:24,"3027 W RUSKIN CT,MKE",6,ENTRY AUTOS,Advised
183001274-Open Investigation,183001274,2018-10-27 13:28:01,"4043 N 68TH ST,MKE",7,THEFT,Open Investigation
183001299-Service in Progress,183001299,2018-10-27 13:27:10,"N 60TH ST / W SILVER SPRING DR,MKE",4,GAME PLAN,Service in Progress
183001148-Assignment Completed,183001148,2018-10-27 13:26:54,"9630 W BEATRICE ST,MKE",4,ADDL INFO,Assignment Completed
183001298-Service in Progress,183001298,2018-10-27 13:26:54,"N 21ST ST / W CENTER ST,MKE",3,CITIZEN CONVEY,Service in Progress
183001295-Assignment Completed,183001295,2018-10-27 13:25:14,"N 30TH ST / W WALNUT ST,MKE",3,ACC PI,Assignment Completed
183001218-Assignment Completed,183001218,2018-10-27 12:52:50,"N 9TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183001182-To be Filed,183001182,2018-10-27 12:43:18,"3211 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,To be Filed
183001177-Advised,183001177,2018-10-27 12:37:37,"321 E EUCLID AV,MKE",6,SUSP PERS/AUTO,Advised
183001315-Service in Progress,183001315,2018-10-27 13:34:54,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183001310-Advised/Referral,183001310,2018-10-27 13:34:39,"2067 S 33RD ST,MKE",2,CALL FOR POLICE,Advised/Referral
183001311-Service in Progress,183001311,2018-10-27 13:33:49,"920 W MADISON ST,MKE",2,SUBJ WANTED,Service in Progress
183001307-Unable to Locate Complainant,183001307,2018-10-27 13:33:32,"2328 N 1ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183001179-Service in Progress,183001179,2018-10-27 13:32:29,"3931 N 68TH ST,MKE",7,CHILD CUSTODY,Service in Progress
183001301-Service in Progress,183001301,2018-10-27 13:31:20,"1100 N CASS ST,MKE",1,THEFT,Service in Progress
183001304-City Citation(s) Issued,183001304,2018-10-27 13:29:12,"8611 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183001298-Assignment Completed,183001298,2018-10-27 13:26:54,"N 21ST ST / W CENTER ST,MKE",3,CITIZEN CONVEY,Assignment Completed
183001279-Unable to Locate Complainant,183001279,2018-10-27 13:20:54,"5200 N 44TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183001288-Assignment Completed,183001288,2018-10-27 13:19:51,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183001276-Advised,183001276,2018-10-27 13:16:30,"N 18TH ST / W OLIVE ST,MKE",5,FAMILY TROUBLE,Advised
183001158-Advised,183001158,2018-10-27 12:41:43,"4903 N 39TH ST,MKE",7,NOISE NUISANCE,Advised
183001292-Service in Progress,183001292,2018-10-27 13:39:31,"2957 N 37TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
183001282-Assignment Completed,183001282,2018-10-27 13:39:07,"1819 S 12TH ST,MKE",2,SUBJ WANTED,Assignment Completed
183001326-Advised,183001326,2018-10-27 13:38:03,4536 N SHERMAN BLVD,7,TRAFFIC STOP,Advised
183001318-Service in Progress,183001318,2018-10-27 13:37:39,"3600 N 58TH BL,MKE",7,ENTRY,Service in Progress
183001309-Service in Progress,183001309,2018-10-27 13:37:06,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183001303-Advised,183001303,2018-10-27 13:35:59,"3527 N 22ND ST,MKE",5,PROPERTY DAMAGE,Advised
183001320-City Citation(s) Issued,183001320,2018-10-27 13:35:27,"4775 N 29TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
183001317-Assignment Completed,183001317,2018-10-27 13:35:11,"9212 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183001283-Service in Progress,183001283,2018-10-27 13:35:06,"2125 N 38TH ST,MKE",3,LOST CHILD,Service in Progress
183001311-Assignment Completed,183001311,2018-10-27 13:33:49,"920 W MADISON ST,MKE",2,SUBJ WANTED,Assignment Completed
183001339-Assignment Completed,183001339,2018-10-27 13:44:20,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183001337-Advised,183001337,2018-10-27 13:43:48,"3670 S 68TH ST,MKE",6,TS TARGETED,Advised
183001336-Assignment Completed,183001336,2018-10-27 13:43:35,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183001335-Assignment Completed,183001335,2018-10-27 13:42:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183001333-Advised/Referral,183001333,2018-10-27 13:41:53,"4366 N 61ST ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
183001334-Advised,183001334,2018-10-27 13:41:13,"N 11TH ST / W NORTH AV,MKE",3,NON PURSUIT NO P,Advised
183001332-Service in Progress,183001332,2018-10-27 13:41:06,"627 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183001348-Service in Progress,183001348,2018-10-27 13:49:53,"N 107TH ST / W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183001345-Advised,183001345,2018-10-27 13:48:14,"4109 S 9TH ST,MKE",6,TRAFFIC STOP,Advised
183001343-Assignment Completed,183001343,2018-10-27 13:47:07,"3060 S 56TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183001341-Service in Progress,183001341,2018-10-27 13:46:30,"5131 N 68TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183001329-Service in Progress,183001329,2018-10-27 13:45:26,"S 35TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
183001342-Advised,183001342,2018-10-27 13:45:08,"5822 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183001332-Assignment Completed,183001332,2018-10-27 13:41:06,"627 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183001292-Advised/Referral,183001292,2018-10-27 13:39:31,"2957 N 37TH ST,MKE",7,STOLEN VEHICLE,Advised/Referral
183001356-Advised,183001356,2018-10-27 13:53:42,"11701 W MILL RD,MKE",4,TRAFFIC STOP,Advised
183001355-Service in Progress,183001355,2018-10-27 13:53:36,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183001353-Assignment Completed,183001353,2018-10-27 13:52:37,"7439 N 86TH ST,MKE",4,FOLLOW UP,Assignment Completed
183001281-Assignment Completed,183001281,2018-10-27 13:52:28,"3718 W JUNIPER CT,MKE",4,TRBL W/SUBJ,Assignment Completed
183001347-Service in Progress,183001347,2018-10-27 13:50:25,"2424 S 14TH ST,MKE",2,THEFT,Service in Progress
183001341-Assignment Completed,183001341,2018-10-27 13:46:30,"5131 N 68TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
183001299-Assignment Completed,183001299,2018-10-27 13:27:10,"N 60TH ST / W SILVER SPRING DR,MKE",4,GAME PLAN,Assignment Completed
183001261-Assignment Completed,183001261,2018-10-27 13:08:26,"9040 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
183001375-Service in Progress,183001375,2018-10-27 13:59:27,"4600 W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
183001373-City Citation(s) Issued,183001373,2018-10-27 13:59:14,"3001 W HAMPTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183001369-Service in Progress,183001369,2018-10-27 13:58:54,"N 11TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
183001362-Service in Progress,183001362,2018-10-27 13:57:05,"627 S 9TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183001366-Assignment Completed,183001366,2018-10-27 13:56:54,"7025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183001352-Advised,183001352,2018-10-27 13:56:10,"N 49TH ST / W HAMPTON AV,MKE",7,ACC PDO,Advised
183001365-Service in Progress,183001365,2018-10-27 13:56:10,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183001364-Assignment Completed,183001364,2018-10-27 13:56:06,"2570 N 52ND ST,MKE",3,POLICE ADMIN,Assignment Completed
183001363-Assignment Completed,183001363,2018-10-27 13:55:40,"7926 W CAPITOL DR,MKE",7,OUT OF SERVICE,Assignment Completed
183001361-Advised,183001361,2018-10-27 13:55:22,"2320 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
183001360-Assignment Completed,183001360,2018-10-27 13:55:19,"N 51ST BL / W FAIRMOUNT AV,MKE",7,NON PURSUIT,Assignment Completed
183001281-Advised,183001281,2018-10-27 13:52:28,"3718 W JUNIPER CT,MKE",4,TRBL W/SUBJ,Advised
183001347-Advised,183001347,2018-10-27 13:50:25,"2424 S 14TH ST,MKE",2,THEFT,Advised
183001386-Assignment Completed,183001386,2018-10-27 14:02:34,"8884 N 95TH ST,MKE",4,GAME PLAN,Assignment Completed
