ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182931207-Assignment Completed,182931207,2018-10-20 13:28:52,"135 E KEEFE AV,MKE",5,VACANT HOUSE CHK,Assignment Completed
182931206-Service in Progress,182931206,2018-10-20 13:28:18,"2800 N 46TH ST,MKE",7,INVESTIGATION,Service in Progress
182931145-Service in Progress,182931145,2018-10-20 13:28:16,"1572 W BOLIVAR AV,MKE",6,BATTERY DV,Service in Progress
182931204-Service in Progress,182931204,2018-10-20 13:27:58,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182931202-Service in Progress,182931202,2018-10-20 13:27:07,"2750 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
182931192-Service in Progress,182931192,2018-10-20 13:26:19,"4986 S 25TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182931198-Assignment Completed,182931198,2018-10-20 13:25:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182931189-Unable to Locate Complainant,182931189,2018-10-20 13:25:32,"728 E BRADY ST,MKE",1,THEFT,Unable to Locate Complainant
182931085-Assignment Completed,182931085,2018-10-20 12:37:48,"1427 S 3RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182931146-Advised,182931146,2018-10-20 13:34:36,"4424 N 57TH ST,MKE",7,PROPERTY DAMAGE,Advised
182931074-Advised,182931074,2018-10-20 13:34:27,"3079 N 40TH ST,MKE",7,NOISE NUISANCE,Advised
182931217-Service in Progress,182931217,2018-10-20 13:34:22,"7170 N 48TH ST,MKE",4,BATTERY DV,Service in Progress
182931018-Service in Progress,182931018,2018-10-20 13:34:10,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
182931220-Service in Progress,182931220,2018-10-20 13:33:37,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182931219-Assignment Completed,182931219,2018-10-20 13:33:29,2338 N 15TH ST,3,VACANT HOUSE CHK,Assignment Completed
182931215-Unable to Locate Complainant,182931215,2018-10-20 13:32:29,"743 W HAYES AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182931216-Assignment Completed,182931216,2018-10-20 13:31:58,"600 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
182931212-Service in Progress,182931212,2018-10-20 13:30:11,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182931211-Service in Progress,182931211,2018-10-20 13:30:02,"7324 W CAPITOL DR,MKE",7,BATTERY DV,Service in Progress
182931202-Advised,182931202,2018-10-20 13:27:07,"2750 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
182931185-Assignment Completed,182931185,2018-10-20 13:21:27,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182931231-Service in Progress,182931231,2018-10-20 13:39:41,"5642 W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
182931232-Assignment Completed,182931232,2018-10-20 13:39:23,"435 W HAMPTON AV,MKE",5,PATROL,Assignment Completed
182931230-Service in Progress,182931230,2018-10-20 13:38:06,"6680 N TEUTONIA AV,MKE",4,PHOTO ASSIGN,Service in Progress
182931228-Assignment Completed,182931228,2018-10-20 13:36:53,"200 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
182931226-Service in Progress,182931226,2018-10-20 13:36:47,"4061 N 54TH ST,MKE",7,LOST CHILD,Service in Progress
182931227-Open Investigation,182931227,2018-10-20 13:36:38,"6125 W CUSTER AV,MKE",4,SUBJ WANTED,Open Investigation
182931225-Assignment Completed,182931225,2018-10-20 13:35:18,"1645 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
182931206-Assignment Completed,182931206,2018-10-20 13:28:18,"2800 N 46TH ST,MKE",7,INVESTIGATION,Assignment Completed
182931190-Assignment Completed,182931190,2018-10-20 13:22:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182931097-To be Filed,182931097,2018-10-20 13:06:44,"7505 W OKLAHOMA AV,MKE",6,THEFT,To be Filed
182931239-Service in Progress,182931239,2018-10-20 13:44:20,"657 S 72ND ST,MKE",3,FOLLOW UP,Service in Progress
182931223-Service in Progress,182931223,2018-10-20 13:44:05,"3711 N 61ST ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182931235-Service in Progress,182931235,2018-10-20 13:43:59,"3390 S 43RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
182931236-Advised,182931236,2018-10-20 13:43:47,"N 35TH ST / W ST PAUL AV,MKE",3,RECKLESS VEHICLE,Advised
182931234-Assignment Completed,182931234,2018-10-20 13:41:23,"3030 W PIERCE ST,MKE",2,WELFARE CITIZEN,Assignment Completed
182931182-Assignment Completed,182931182,2018-10-20 13:20:29,"S 33RD ST / W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
182931167-Assignment Completed,182931167,2018-10-20 13:14:20,"638 W VLIET ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182931251-Service in Progress,182931251,2018-10-20 13:49:56,"3853 N RICHARDS ST,MKE",5,BUSINESS CHECK,Service in Progress
182931180-Service in Progress,182931180,2018-10-20 13:49:32,"3344 N 52ND ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182931248-Assignment Completed,182931248,2018-10-20 13:48:36,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
182931221-Advised,182931221,2018-10-20 13:47:18,"2859 N 45TH ST,MKE",7,FAMILY TROUBLE,Advised
182931242-Service in Progress,182931242,2018-10-20 13:47:08,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Service in Progress
182931241-Service in Progress,182931241,2018-10-20 13:46:38,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY DAMAGE,Service in Progress
182931195-Assignment Completed,182931195,2018-10-20 13:24:37,"2558 N BOOTH ST,MKE",5,PARK AND WALK,Assignment Completed
182931258-Assignment Completed,182931258,2018-10-20 13:53:04,"1033 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182931252-Advised/Referral,182931252,2018-10-20 13:52:45,"2058 S 15TH PL,MKE",2,ENTRY,Advised/Referral
182931255-Assignment Completed,182931255,2018-10-20 13:52:28,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182931254-Assignment Completed,182931254,2018-10-20 13:52:00,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182931253-Advised,182931253,2018-10-20 13:51:45,"736 S 32ND ST,MKE",2,TRAFFIC STOP,Advised
182931251-Assignment Completed,182931251,2018-10-20 13:49:56,"3853 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
182931242-Assignment Completed,182931242,2018-10-20 13:47:08,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Assignment Completed
182931239-Assignment Completed,182931239,2018-10-20 13:44:20,"657 S 72ND ST,MKE",3,FOLLOW UP,Assignment Completed
182931223-Advised/Referral,182931223,2018-10-20 13:44:05,"3711 N 61ST ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
182931208-Assignment Completed,182931208,2018-10-20 13:29:04,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182931204-Assignment Completed,182931204,2018-10-20 13:27:58,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182931192-Advised,182931192,2018-10-20 13:26:19,"4986 S 25TH ST,MKE",6,WELFARE CITIZEN,Advised
182931142-Advised,182931142,2018-10-20 13:20:16,"4648 N 19TH PL,MKE",7,WELFARE CITIZEN,Advised
182931160-Advised/Referral,182931160,2018-10-20 13:12:38,"4313 N 75TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
182931273-Assignment Completed,182931273,2018-10-20 13:59:57,"S 13TH ST / W MORGAN AV,MKE",6,POLICE ADMIN,Assignment Completed
182931272-Unable to Locate Complainant,182931272,2018-10-20 13:59:35,"2971 N 6TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182931269-Service in Progress,182931269,2018-10-20 13:58:56,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Service in Progress
182931266-Advised,182931266,2018-10-20 13:58:12,"2731 W CONCORDIA AV,MKE",5,SUBJ STOP,Advised
182931265-Assignment Completed,182931265,2018-10-20 13:57:47,"2920 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Assignment Completed
182931264-Assignment Completed,182931264,2018-10-20 13:57:25,"1115 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182931263-Assignment Completed,182931263,2018-10-20 13:56:51,"1900 S LAYTON BL,MKE",2,BUS INVESTIGATIO,Assignment Completed
182931261-Service in Progress,182931261,2018-10-20 13:56:36,"2320 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182931260-Unable to Locate Complainant,182931260,2018-10-20 13:55:23,"S 35TH ST / W GREENFIELD AV,MKE",2,FIGHT,Unable to Locate Complainant
182931284-Service in Progress,182931284,2018-10-20 14:04:00,"N 29TH ST / W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
182931280-Assignment Completed,182931280,2018-10-20 14:03:29,"2229 S 6TH ST,MKE",2,WIRES DOWN,Assignment Completed
182931256-Service in Progress,182931256,2018-10-20 14:03:08,"245 W LINCOLN AV,MKE",2,CHILD CUSTODY,Service in Progress
182931283-Service in Progress,182931283,2018-10-20 14:02:14,"2401 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182931270-Unable to Locate Complainant,182931270,2018-10-20 14:01:59,"9622 W FOND DU LAC AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182931282-Assignment Completed,182931282,2018-10-20 14:01:51,"W BURLEIGH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
182931268-Service in Progress,182931268,2018-10-20 14:01:32,"356 N 64TH ST,MKE",3,BATTERY DV,Service in Progress
182931267-Service in Progress,182931267,2018-10-20 14:01:03,"2955 S 37TH ST,MKE",6,BATTERY DV,Service in Progress
182931277-Service in Progress,182931277,2018-10-20 14:00:51,"S 17TH ST / W LINCOLN AV,MKE",2,NON PURSUIT,Service in Progress
182931274-Service in Progress,182931274,2018-10-20 14:00:10,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182931300-Service in Progress,182931300,2018-10-20 14:08:54,"1100 W WINDLAKE AV,MKE",2,PATROL,Service in Progress
182931296-Advised,182931296,2018-10-20 14:08:09,"1654 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
182931292-Service in Progress,182931292,2018-10-20 14:08:00,"1015 N 10TH ST,MKE",1,SUSP PERS/AUTO,Service in Progress
182931295-Advised,182931295,2018-10-20 14:07:48,"2322 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
182931289-Unable to Locate Complainant,182931289,2018-10-20 14:07:12,"2056 S 34TH ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
182931233-Advised,182931233,2018-10-20 14:06:25,"4335 N 104TH ST,MKE",7,TRBL W/SUBJ,Advised
182931290-Assignment Completed,182931290,2018-10-20 14:05:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182931288-Assignment Completed,182931288,2018-10-20 14:05:03,"3307 N 21ST ST,MKE",5,INVESTIGATION,Assignment Completed
182931309-Service in Progress,182931309,2018-10-20 14:15:00,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
182931238-Service in Progress,182931238,2018-10-20 14:14:59,"8726 W HAMPTON AV,MKE",7,CALL FOR POLICE,Service in Progress
182931308-Assignment Completed,182931308,2018-10-20 14:14:18,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182931307-Assignment Completed,182931307,2018-10-20 14:13:31,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182931293-Service in Progress,182931293,2018-10-20 14:13:10,"1600 W CANAL ST,MKE",3,INJ PERSON/SICK,Service in Progress
182931305-Assignment Completed,182931305,2018-10-20 14:12:34,"100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
182931304-Advised,182931304,2018-10-20 14:12:21,"3449 N HOLTON ST,MKE",5,SUSP PERS/AUTO,Advised
182931277-Assignment Completed,182931277,2018-10-20 14:00:51,"S 17TH ST / W LINCOLN AV,MKE",2,NON PURSUIT,Assignment Completed
182931269-Unable to Locate Complainant,182931269,2018-10-20 13:58:56,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182931226-Advised,182931226,2018-10-20 13:36:47,"4061 N 54TH ST,MKE",7,LOST CHILD,Advised
182931271-Service in Progress,182931271,2018-10-20 14:19:34,"10201 W CONGRESS ST,MKE",7,BATTERY DV,Service in Progress
182931285-Advised/Referral,182931285,2018-10-20 14:19:06,"555 S LAYTON BL,MKE",2,ENTRY,Advised/Referral
182931186-Service in Progress,182931186,2018-10-20 14:18:39,"5015 N 24TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182931316-Advised,182931316,2018-10-20 14:17:30,"4229 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
182931306-Advised,182931306,2018-10-20 14:17:23,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182931262-Service in Progress,182931262,2018-10-20 14:16:24,"5748 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182931314-Advised,182931314,2018-10-20 14:16:02,"3350 N 9TH ST,MKE",5,INJ PERSON/SICK,Advised
182931312-Service in Progress,182931312,2018-10-20 14:15:49,"8854 W PALMETTO AV,MKE",7,BATTERY,Service in Progress
182931313-Service in Progress,182931313,2018-10-20 14:15:12,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182931310-Service in Progress,182931310,2018-10-20 14:15:05,"5506 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182931284-Advised,182931284,2018-10-20 14:04:00,"N 29TH ST / W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
182931145-Assignment Completed,182931145,2018-10-20 13:28:16,"1572 W BOLIVAR AV,MKE",6,BATTERY DV,Assignment Completed
182931297-Advised,182931297,2018-10-20 14:24:44,"9001 N 75TH ST,MKE",4,CALL FOR POLICE,Advised
182931328-Service in Progress,182931328,2018-10-20 14:24:43,"300 W LAYTON AV,MKE",6,ACC PDO,Service in Progress
182931322-Service in Progress,182931322,2018-10-20 14:21:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182931321-Service in Progress,182931321,2018-10-20 14:21:03,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182931320-Service in Progress,182931320,2018-10-20 14:20:48,"6125 W CUSTER AV,MKE",4,INVESTIGATION,Service in Progress
182931319-Service in Progress,182931319,2018-10-20 14:20:43,"2355 N 35TH ST,MKE",3,ASSIGNMENT,Service in Progress
182931312-Advised/Referral,182931312,2018-10-20 14:15:49,"8854 W PALMETTO AV,MKE",7,BATTERY,Advised/Referral
182931309-Assignment Completed,182931309,2018-10-20 14:15:00,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
182931274-Assignment Completed,182931274,2018-10-20 14:00:10,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
182931325-Service in Progress,182931325,2018-10-20 14:28:26,"3053 N 40TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182931338-Service in Progress,182931338,2018-10-20 14:27:10,"N 26TH ST / W ATKINSON AV,MKE",5,PARKING TROUBLE,Service in Progress
182931337-Service in Progress,182931337,2018-10-20 14:26:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182931329-Advised,182931329,2018-10-20 14:26:10,"9030 N JOYCE AV,MKE",4,FAMILY TROUBLE,Advised
182931330-Advised,182931330,2018-10-20 14:26:01,"3523 N 9TH ST,MKE",5,INJ PERSON/SICK,Advised
182931332-Advised,182931332,2018-10-20 14:25:28,16TH ST VIADUCT,2,TRAFFIC STOP,Advised
182931331-Service in Progress,182931331,2018-10-20 14:25:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182931322-Assignment Completed,182931322,2018-10-20 14:21:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182931186-Advised,182931186,2018-10-20 14:18:39,"5015 N 24TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182931293-Unable to Locate Complainant,182931293,2018-10-20 14:13:10,"1600 W CANAL ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182931231-To be Filed,182931231,2018-10-20 13:39:41,"5642 W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
182931211-To be Filed,182931211,2018-10-20 13:30:02,"7324 W CAPITOL DR,MKE",7,BATTERY DV,To be Filed
182931247-Advised,182931247,2018-10-20 14:32:39,"8223 W LYNMAR TR,MKE",7,LOUD MUSIC - VEH,Advised
182931345-Service in Progress,182931345,2018-10-20 14:32:00,"2921 N 26TH ST,MKE",5,BATTERY DV,Service in Progress
182931346-Unable to Locate Complainant,182931346,2018-10-20 14:31:47,"4438 N 46TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
182931352-Service in Progress,182931352,2018-10-20 14:39:04,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182931347-Service in Progress,182931347,2018-10-20 14:35:55,"4400-BLK S TENNESSEE AV,MKE",6,TRAFFIC HAZARD,Service in Progress
182931345-Advised/Referral,182931345,2018-10-20 14:32:00,"2921 N 26TH ST,MKE",5,BATTERY DV,Advised/Referral
182931338-Assignment Completed,182931338,2018-10-20 14:27:10,"N 26TH ST / W ATKINSON AV,MKE",5,PARKING TROUBLE,Assignment Completed
182931238-Unable to Locate Complainant,182931238,2018-10-20 14:14:59,"8726 W HAMPTON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182931367-Service in Progress,182931367,2018-10-20 14:44:59,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
182931365-Service in Progress,182931365,2018-10-20 14:43:55,"4459 N 27TH ST,MKE",5,VIOL REST ORDER,Service in Progress
182931363-Unable to Locate Complainant,182931363,2018-10-20 14:43:44,"2472 N TEUTONIA AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182931364-Service in Progress,182931364,2018-10-20 14:42:36,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182931362-Assignment Completed,182931362,2018-10-20 14:42:07,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182931327-Service in Progress,182931327,2018-10-20 14:42:04,"2333 N 49TH ST,MKE",3,THEFT,Service in Progress
182931301-Service in Progress,182931301,2018-10-20 14:41:09,"N 76TH ST / W TOWER AV,MKE",4,ACC PDO,Service in Progress
182931359-Advised,182931359,2018-10-20 14:41:01,"1831 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182931358-Assignment Completed,182931358,2018-10-20 14:40:56,249 E HAMPTON AV,5,BUSINESS CHECK,Assignment Completed
182931357-Advised,182931357,2018-10-20 14:40:43,"1028 S 9TH ST,MKE",2,TRAFFIC STOP,Advised
182931356-Unable to Locate Complainant,182931356,2018-10-20 14:40:16,"1423 S COMSTOCK AV,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182931321-Assignment Completed,182931321,2018-10-20 14:21:03,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182931300-Assignment Completed,182931300,2018-10-20 14:08:54,"1100 W WINDLAKE AV,MKE",2,PATROL,Assignment Completed
182931292-Open Investigation,182931292,2018-10-20 14:08:00,"1015 N 10TH ST,MKE",1,SUSP PERS/AUTO,Open Investigation
182931377-Service in Progress,182931377,2018-10-20 14:49:10,"3900 N PALMER ST,MKE",5,FOLLOW UP,Service in Progress
182931368-Advised,182931368,2018-10-20 14:47:13,"2976 N 19TH ST,MKE",5,TRBL W/SUBJ,Advised
182931370-Assignment Completed,182931370,2018-10-20 14:47:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182931367-Assignment Completed,182931367,2018-10-20 14:44:59,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182931337-Assignment Completed,182931337,2018-10-20 14:26:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182931267-Unable to Locate Complainant,182931267,2018-10-20 14:01:03,"2955 S 37TH ST,MKE",6,BATTERY DV,Unable to Locate Complainant
182931353-Service in Progress,182931353,2018-10-20 14:54:55,"516 S 68TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
182931383-Service in Progress,182931383,2018-10-20 14:54:31,"524 S LAYTON BL,MKE",2,PARK AND WALK,Service in Progress
182931380-Advised,182931380,2018-10-20 14:53:15,"W BOW ST / S UNION ST,MKE",2,TRAFFIC STOP,Advised
182931366-Advised,182931366,2018-10-20 14:53:08,"7808 W CONGRESS ST,MKE",7,SUSP PERS/AUTO,Advised
182931374-Service in Progress,182931374,2018-10-20 14:51:31,"1720 S 29TH ST,MKE",2,LOUD MUSIC - RES,Service in Progress
182931257-Service in Progress,182931257,2018-10-20 14:51:28,"10001 W APPLETON AV,MKE",4,ENTRY AUTOS,Service in Progress
182931355-Open Investigation,182931355,2018-10-20 14:50:55,"3922 W GOOD HOPE RD,MKE",4,THEFT,Open Investigation
182931311-Service in Progress,182931311,2018-10-20 14:50:16,"4458 N 64TH ST,MKE",7,ENTRY,Service in Progress
182931301-To be Filed,182931301,2018-10-20 14:41:09,"N 76TH ST / W TOWER AV,MKE",4,ACC PDO,To be Filed
182931325-Assignment Completed,182931325,2018-10-20 14:28:26,"3053 N 40TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182931310-Assignment Completed,182931310,2018-10-20 14:15:05,"5506 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182931256-Advised,182931256,2018-10-20 14:03:08,"245 W LINCOLN AV,MKE",2,CHILD CUSTODY,Advised
182931268-Assignment Completed,182931268,2018-10-20 14:01:32,"356 N 64TH ST,MKE",3,BATTERY DV,Assignment Completed
182931393-Assignment Completed,182931393,2018-10-20 14:59:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182931392-Service in Progress,182931392,2018-10-20 14:59:02,2928 N 30TH ST,5,VACANT HOUSE CHK,Service in Progress
182931344-Advised,182931344,2018-10-20 14:58:53,"2960 N 37TH ST,MKE",7,WELFARE CITIZEN,Advised
182931391-Advised,182931391,2018-10-20 14:58:49,"2711 S 20TH ST,MKE",2,TRAFFIC STOP,Advised
182931390-Service in Progress,182931390,2018-10-20 14:58:25,"3601 W WELLS ST,MKE",3,SUBJ STOP,Service in Progress
182931386-Advised,182931386,2018-10-20 14:58:16,"S 22ND ST / W MINERAL ST,MKE",2,WELFARE CITIZEN,Advised
182931376-Service in Progress,182931376,2018-10-20 14:57:36,"S 76TH ST / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Service in Progress
182931388-Service in Progress,182931388,2018-10-20 14:57:10,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182931384-Service in Progress,182931384,2018-10-20 14:56:06,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182931406-Advised/Referral,182931406,2018-10-20 15:04:49,"4630 N 27TH ST,MKE",5,ENTRY,Advised/Referral
182931409-Service in Progress,182931409,2018-10-20 15:04:46,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182931408-Assignment Completed,182931408,2018-10-20 15:04:34,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182931399-Advised/Referral,182931399,2018-10-20 15:04:05,"2634 N 49TH ST,MKE",3,BATTERY DV,Advised/Referral
182931407-Service in Progress,182931407,2018-10-20 15:04:05,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182931402-Advised,182931402,2018-10-20 15:03:46,"5400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182931401-Assignment Completed,182931401,2018-10-20 15:03:25,"1800 W CHAMBERS ST,MKE",5,PARK AND WALK,Assignment Completed
182931385-Service in Progress,182931385,2018-10-20 15:00:56,"8135 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182931395-Service in Progress,182931395,2018-10-20 15:00:44,"1629 W BECHER ST,MKE",2,TRAFFIC STOP,Service in Progress
182931352-Assignment Completed,182931352,2018-10-20 14:39:04,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182931328-Advised,182931328,2018-10-20 14:24:43,"300 W LAYTON AV,MKE",6,ACC PDO,Advised
182931382-Unable to Locate Complainant,182931382,2018-10-20 15:09:53,"3269 N 25TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
182931421-Service in Progress,182931421,2018-10-20 15:09:24,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Service in Progress
182931417-Assignment Completed,182931417,2018-10-20 15:09:20,"1632 S 7TH ST,MKE",2,DRUG DEALING,Assignment Completed
182931413-Service in Progress,182931413,2018-10-20 15:08:01,"1170 N 43RD ST,MKE",3,BATTERY DV,Service in Progress
182931415-Service in Progress,182931415,2018-10-20 15:08:01,"2000 S 15TH ST,MKE",2,VIOL REST ORDER,Service in Progress
182931201-Service in Progress,182931201,2018-10-20 15:06:54,"2726 N 35TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182931404-Service in Progress,182931404,2018-10-20 15:06:49,"N SHERMAN BL / W WRIGHT ST,MKE",3,SHOTS FIRED,Service in Progress
182931410-Service in Progress,182931410,2018-10-20 15:06:29,"2525 N SHERMAN BL,MKE",3,SHOTSPOTTER,Service in Progress
182931403-Service in Progress,182931403,2018-10-20 15:06:13,"2711 W LOCUST ST,MKE",5,CALL FOR POLICE,Service in Progress
182931395-Advised,182931395,2018-10-20 15:00:44,"1629 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182931347-Assignment Completed,182931347,2018-10-20 14:35:55,"4400-BLK S TENNESSEE AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182931320-Assignment Completed,182931320,2018-10-20 14:20:48,"6125 W CUSTER AV,MKE",4,INVESTIGATION,Assignment Completed
182931420-Service in Progress,182931420,2018-10-20 15:14:54,"4680 N 51ST BL,MKE",7,BATTERY DV,Service in Progress
182931432-Service in Progress,182931432,2018-10-20 15:14:41,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182931431-Service in Progress,182931431,2018-10-20 15:14:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182931354-Service in Progress,182931354,2018-10-20 15:13:23,"3371 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182931430-Service in Progress,182931430,2018-10-20 15:13:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182931429-Unable to Locate Complainant,182931429,2018-10-20 15:12:56,"1343 N 37TH PL,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
182931397-Assignment Completed,182931397,2018-10-20 15:12:03,"3737 S 27TH ST,MKE",6,SHOPLIFTER,Assignment Completed
182931427-Service in Progress,182931427,2018-10-20 15:11:19,"2903 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Service in Progress
182931422-Service in Progress,182931422,2018-10-20 15:10:14,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
182931390-Advised,182931390,2018-10-20 14:58:25,"3601 W WELLS ST,MKE",3,SUBJ STOP,Advised
182931365-Assignment Completed,182931365,2018-10-20 14:43:55,"4459 N 27TH ST,MKE",5,VIOL REST ORDER,Assignment Completed
182931320-Unable to Locate Complainant,182931320,2018-10-20 14:20:48,"6125 W CUSTER AV,MKE",4,INVESTIGATION,Unable to Locate Complainant
182931342-Service in Progress,182931342,2018-10-20 15:18:40,"2900 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
