ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183251181-Assignment Completed,183251181,2018-11-21 12:47:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183251171-Assignment Completed,183251171,2018-11-21 12:45:47,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183251151-Assignment Completed,183251151,2018-11-21 12:42:02,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
183251150-Assignment Completed,183251150,2018-11-21 12:42:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183251110-To be Filed,183251110,2018-11-21 12:38:45,"11126 W SANCTUARY DR,MKE",4,TRBL W/SUBJ,To be Filed
183251084-Assignment Completed,183251084,2018-11-21 12:27:16,"9108 W BROWN DEER RD,MKE",4,THEFT,Assignment Completed
183251035-To be Filed,183251035,2018-11-21 12:14:16,"S 24TH ST / W LAPHAM ST,MKE",2,STOLEN VEHICLE,To be Filed
183251006-Assignment Completed,183251006,2018-11-21 12:02:54,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183251201-Service in Progress,183251201,2018-11-21 12:59:47,"400 E ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
183251155-Service in Progress,183251155,2018-11-21 12:59:42,"6000 N 63RD ST,MKE",4,CALL FOR POLICE,Service in Progress
183251230-Advised,183251230,2018-11-21 12:59:32,"3855 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
183251229-Service in Progress,183251229,2018-11-21 12:59:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183251226-Assignment Completed,183251226,2018-11-21 12:58:23,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251223-Assignment Completed,183251223,2018-11-21 12:57:58,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183251222-Service in Progress,183251222,2018-11-21 12:57:52,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183251221-Service in Progress,183251221,2018-11-21 12:57:47,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183251220-Advised,183251220,2018-11-21 12:57:45,"E PLEASANT ST / N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
183251219-Service in Progress,183251219,2018-11-21 12:57:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183251216-Service in Progress,183251216,2018-11-21 12:57:24,"749 W STATE ST,MKE",1,PAB,Service in Progress
183251212-City Citation(s) Issued,183251212,2018-11-21 12:56:51,"4020 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183251213-Service in Progress,183251213,2018-11-21 12:56:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183251211-Assignment Completed,183251211,2018-11-21 12:56:09,"S 23RD ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183251210-Service in Progress,183251210,2018-11-21 12:55:37,"5708 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
183251209-City Citation(s) Issued,183251209,2018-11-21 12:55:15,"9100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183251204-Advised,183251204,2018-11-21 12:53:48,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Advised
183251195-Assignment Completed,183251195,2018-11-21 12:52:05,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183251193-Assignment Completed,183251193,2018-11-21 12:52:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183251179-Advised,183251179,2018-11-21 12:50:54,"1800 E NEWBERRY BL,MKE",1,TRBL W/SUBJ,Advised
183251143-Unable to Locate Complainant,183251143,2018-11-21 12:42:57,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183251125-To be Filed,183251125,2018-11-21 12:40:35,"N PARK MANOR DR / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
183251124-Assignment Completed,183251124,2018-11-21 12:36:59,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183251242-Service in Progress,183251242,2018-11-21 13:04:48,"1608 N 60TH ST,MKE",3,FOLLOW UP,Service in Progress
183251189-Advised,183251189,2018-11-21 13:04:16,"5920 W NORTH AV,MKE",3,LOST PROP,Advised
183251240-Service in Progress,183251240,2018-11-21 13:04:11,"N 1ST ST / W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
183251238-Assignment Completed,183251238,2018-11-21 13:03:44,"5428 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251237-Service in Progress,183251237,2018-11-21 13:03:36,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183251234-Service in Progress,183251234,2018-11-21 13:01:18,"1254 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183251135-Advised,183251135,2018-11-21 13:01:10,"1840 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
183251233-Service in Progress,183251233,2018-11-21 13:01:04,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183251231-Assignment Completed,183251231,2018-11-21 13:00:23,"1100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183251201-Unable to Locate Complainant,183251201,2018-11-21 12:59:47,"400 E ST PAUL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183251133-Advised,183251133,2018-11-21 12:44:25,"4718 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Advised
183251073-To be Filed,183251073,2018-11-21 12:37:23,"2783 S ELLEN ST,MKE",6,ENTRY,To be Filed
183251118-Advised,183251118,2018-11-21 12:35:32,"1407 N MARTIN L KING JR DR,MKE",1,CALL FOR POLICE,Advised
183251083-To be Filed,183251083,2018-11-21 12:25:43,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183251245-Advised,183251245,2018-11-21 13:09:52,"1550 E ROYALL PL,MKE",1,THEFT,Advised
183251263-Assignment Completed,183251263,2018-11-21 13:09:31,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183251261-Assignment Completed,183251261,2018-11-21 13:09:28,"4034 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183251258-Assignment Completed,183251258,2018-11-21 13:09:11,"5335 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251257-Service in Progress,183251257,2018-11-21 13:08:42,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183251255-Service in Progress,183251255,2018-11-21 13:08:13,"500 E WELLS ST,MKE",1,PARK AND WALK,Service in Progress
183251218-Advised,183251218,2018-11-21 13:07:34,"2195 W STATE ST,MKE",3,ENTRY AUTOS,Advised
183251251-Service in Progress,183251251,2018-11-21 13:07:06,"1600 W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
183251249-Assignment Completed,183251249,2018-11-21 13:06:50,"5050 N 62ND ST,MKE",7,FOLLOW UP,Assignment Completed
183251250-Assignment Completed,183251250,2018-11-21 13:06:50,"3100 S 63RD ST,MKE",6,PATROL,Assignment Completed
183251236-Unable to Locate Complainant,183251236,2018-11-21 13:06:30,"3548 W SARNOW ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183251244-Assignment Completed,183251244,2018-11-21 13:06:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183251166-Unable to Locate Complainant,183251166,2018-11-21 13:05:28,"3539 N 11TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183251240-Assignment Completed,183251240,2018-11-21 13:04:11,"N 1ST ST / W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
183251045-City Citation(s) Issued,183251045,2018-11-21 12:17:30,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
183251043-Assignment Completed,183251043,2018-11-21 12:15:30,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183251279-Assignment Completed,183251279,2018-11-21 13:14:52,"5600 W JACKSON PARK DR,MKE",6,PATROL,Assignment Completed
183251277-Service in Progress,183251277,2018-11-21 13:14:11,"3512 N 92ND ST,MKE",7,PROBATION/PAROLE,Service in Progress
183251271-Service in Progress,183251271,2018-11-21 13:12:27,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
183251270-Service in Progress,183251270,2018-11-21 13:12:13,"2802-2818 N 23RD ST,MKE",5,ENTRY,Service in Progress
183251262-Service in Progress,183251262,2018-11-21 13:11:13,"W FIEBRANTZ AV / N PORT WASHINGTON AV,MKE",5,ACC PDO,Service in Progress
183251266-Service in Progress,183251266,2018-11-21 13:10:50,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183251265-Service in Progress,183251265,2018-11-21 13:10:38,"1962 S 26TH ST,MKE",2,FOLLOW UP,Service in Progress
183251260-Unable to Locate Complainant,183251260,2018-11-21 13:10:19,"3800 W HADLEY ST,MKE",7,BATTERY,Unable to Locate Complainant
183251276-Service in Progress,183251276,2018-11-21 13:19:46,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183251299-Advised,183251299,2018-11-21 13:19:34,"8211 W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Advised
183251298-Service in Progress,183251298,2018-11-21 13:19:31,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183251297-Assignment Completed,183251297,2018-11-21 13:18:53,"5225 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251294-Assignment Completed,183251294,2018-11-21 13:18:10,"200 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
183251292-City Citation(s) Issued,183251292,2018-11-21 13:17:53,"303 E HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251290-Assignment Completed,183251290,2018-11-21 13:17:19,"1300 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
183251289-City Citation(s) Issued,183251289,2018-11-21 13:17:18,"3843 N 19TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183251288-Advised,183251288,2018-11-21 13:16:54,"2236 S 22ND ST,MKE",2,TRAFFIC STOP,Advised
183251282-Assignment Completed,183251282,2018-11-21 13:15:19,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183251283-Assignment Completed,183251283,2018-11-21 13:15:19,"5309 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251281-Service in Progress,183251281,2018-11-21 13:15:12,"2830 N OAKLAND AV,MKE",1,LOOSE ANIMAL,Service in Progress
183251274-Service in Progress,183251274,2018-11-21 13:15:05,"2301 N LAKE DR,MKE",1,ADDL INFO,Service in Progress
183251210-Assignment Completed,183251210,2018-11-21 12:55:37,"5708 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
183251194-Assignment Completed,183251194,2018-11-21 12:52:02,"1011 S 37TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183251185-To be Filed,183251185,2018-11-21 12:49:35,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183251173-Assignment Completed,183251173,2018-11-21 12:46:13,"2550 S 67TH ST,MKE",6,PATROL,Assignment Completed
183251136-Assignment Completed,183251136,2018-11-21 12:39:57,"4707 W EUCLID AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183251314-Assignment Completed,183251314,2018-11-21 13:24:59,"5216 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183251278-Service in Progress,183251278,2018-11-21 13:24:22,"3113 N 10TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183251310-Service in Progress,183251310,2018-11-21 13:23:38,"2900 W GRANT ST,MKE",2,PARK AND WALK,Service in Progress
183251308-Assignment Completed,183251308,2018-11-21 13:23:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183251307-City Citation(s) Issued,183251307,2018-11-21 13:23:06,"116 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251273-Service in Progress,183251273,2018-11-21 13:22:59,"150 W HOLT AV,MKE",6,SHOPLIFTER,Service in Progress
183251306-Service in Progress,183251306,2018-11-21 13:22:27,"N LAKE DR / E HAMPSHIRE ST,MKE",1,TRAFFIC STOP,Service in Progress
183251305-Service in Progress,183251305,2018-11-21 13:22:21,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183251301-Advised,183251301,2018-11-21 13:20:37,"1236 S BARCLAY ST,MKE",2,FOLLOW UP,Advised
183251300-City Citation(s) Issued,183251300,2018-11-21 13:20:33,"3975 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251251-Assignment Completed,183251251,2018-11-21 13:07:06,"1600 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183251234-Advised,183251234,2018-11-21 13:01:18,"1254 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183251180-To be Filed,183251180,2018-11-21 12:47:34,"N 37TH ST / W WISCONSIN AV,MKE",3,THEFT,To be Filed
183251117-To be Filed,183251117,2018-11-21 12:35:56,"S HOWELL AV / E LAYTON AV,MKE",6,ACC PDO,To be Filed
183251326-Assignment Completed,183251326,2018-11-21 13:29:32,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183251325-Assignment Completed,183251325,2018-11-21 13:29:25,"4315 W LISBON AV,MKE",3,PROPERTY PICKUP,Assignment Completed
183251323-Service in Progress,183251323,2018-11-21 13:29:13,"2825 N HOLTON ST,MKE",5,THEFT,Service in Progress
183251302-Service in Progress,183251302,2018-11-21 13:29:11,"2965 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Service in Progress
183251254-Service in Progress,183251254,2018-11-21 13:28:03,"3557 S 27TH ST,MKE",6,THEFT,Service in Progress
183251287-Service in Progress,183251287,2018-11-21 13:27:40,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
183251322-Service in Progress,183251322,2018-11-21 13:27:39,"5045 N 50TH ST,MKE",7,POLICE ADMIN,Service in Progress
183251321-Advised,183251321,2018-11-21 13:27:23,"700 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183251317-Assignment Completed,183251317,2018-11-21 13:26:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183251316-Service in Progress,183251316,2018-11-21 13:25:45,"720 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
183251313-Service in Progress,183251313,2018-11-21 13:25:32,"2644 N VEL R PHILLIPS AV,MKE",5,ENTRY,Service in Progress
183251304-Service in Progress,183251304,2018-11-21 13:25:20,"6956 N RAINTREE DR,MKE",4,TRBL W/SUBJ,Service in Progress
183251155-Advised,183251155,2018-11-21 12:59:42,"6000 N 63RD ST,MKE",4,CALL FOR POLICE,Advised
183251338-Service in Progress,183251338,2018-11-21 13:34:04,"2450 W ROOSEVELT DR,MKE",5,SCHL PERIMETER,Service in Progress
183251336-Service in Progress,183251336,2018-11-21 13:33:43,"7415 W CONGRESS ST,MKE",7,BATTERY,Service in Progress
183251311-Service in Progress,183251311,2018-11-21 13:33:02,"7161 W BECKETT AV,MKE",7,WELFARE CITIZEN,Service in Progress
183251334-Unable to Locate Complainant,183251334,2018-11-21 13:32:57,"W SILVER SPRING DR / N 68TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183251335-Assignment Completed,183251335,2018-11-21 13:32:34,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183251331-City Citation(s) Issued,183251331,2018-11-21 13:31:15,"4328 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251330-Service in Progress,183251330,2018-11-21 13:30:18,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183251328-Assignment Completed,183251328,2018-11-21 13:30:06,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183251327-Advised,183251327,2018-11-21 13:30:01,"2928 W WALNUT ST,MKE",3,SUBJ STOP,Advised
183251316-Advised,183251316,2018-11-21 13:25:45,"720 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183251278-Unable to Locate Complainant,183251278,2018-11-21 13:24:22,"3113 N 10TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183251351-Advised,183251351,2018-11-21 13:38:52,"402 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
183251350-Assignment Completed,183251350,2018-11-21 13:38:13,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251349-City Citation(s) Issued,183251349,2018-11-21 13:38:02,"4030 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251348-Service in Progress,183251348,2018-11-21 13:37:55,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183251344-City Citation(s) Issued,183251344,2018-11-21 13:36:40,"3951 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183251342-Service in Progress,183251342,2018-11-21 13:36:20,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Service in Progress
183251291-Service in Progress,183251291,2018-11-21 13:35:50,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
183251255-Assignment Completed,183251255,2018-11-21 13:08:13,"500 E WELLS ST,MKE",1,PARK AND WALK,Assignment Completed
183251369-Assignment Completed,183251369,2018-11-21 13:44:59,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183251362-Service in Progress,183251362,2018-11-21 13:44:49,"268 W CHERRY ST,MKE",1,WELFARE CITIZEN,Service in Progress
183251363-Service in Progress,183251363,2018-11-21 13:44:02,"1407 N MARTIN L KING JR DR,MKE",1,TRBL W/SUBJ,Service in Progress
183251356-Service in Progress,183251356,2018-11-21 13:43:52,"6311 S 13TH ST,MKE",6,THEFT,Service in Progress
183251367-Assignment Completed,183251367,2018-11-21 13:43:51,6500 W ECULID,6,PATROL,Assignment Completed
183251365-Assignment Completed,183251365,2018-11-21 13:43:29,"716 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183251354-Service in Progress,183251354,2018-11-21 13:43:25,"1032 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
183251364-Assignment Completed,183251364,2018-11-21 13:42:50,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251358-City Citation(s) Issued,183251358,2018-11-21 13:41:53,"2801 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183251357-Assignment Completed,183251357,2018-11-21 13:41:05,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251332-Service in Progress,183251332,2018-11-21 13:40:52,"2624 W LISBON AV,MKE",3,TRBL W/JUV,Service in Progress
183251355-Assignment Completed,183251355,2018-11-21 13:40:33,"2618 W PORT SUNLIGHT WA,MKE",5,SUSP PERS/AUTO,Assignment Completed
183251347-Service in Progress,183251347,2018-11-21 13:40:09,"9001 N 85TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183251280-Service in Progress,183251280,2018-11-21 13:40:02,"9419 W BECKETT AV,MKE",4,RECK USE OF WEAP,Service in Progress
183251291-Advised,183251291,2018-11-21 13:35:50,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
183251254-To be Filed,183251254,2018-11-21 13:28:03,"3557 S 27TH ST,MKE",6,THEFT,To be Filed
183251306-City Citation(s) Issued,183251306,2018-11-21 13:22:27,"N LAKE DR / E HAMPSHIRE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183251383-Unable to Locate Complainant,183251383,2018-11-21 13:49:05,"W HADLEY ST / N 44TH ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
183251385-Assignment Completed,183251385,2018-11-21 13:48:18,"3330 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183251384-Assignment Completed,183251384,2018-11-21 13:47:48,"1710 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183251380-Assignment Completed,183251380,2018-11-21 13:47:04,"N 37TH ST / W MEINECKE AV,MKE",3,NON PURSUIT,Assignment Completed
183251379-Advised,183251379,2018-11-21 13:46:53,"754 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183251378-Assignment Completed,183251378,2018-11-21 13:46:49,"6595 W DODGE PL,MKE",6,PATROL,Assignment Completed
183251377-Service in Progress,183251377,2018-11-21 13:46:40,"2530 W GRANT ST,MKE",2,PROBATION/PAROLE,Service in Progress
183251373-Unable to Locate Complainant,183251373,2018-11-21 13:46:21,"W FIEBRANTZ AV / N PORT WASHINGTON AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183251376-Assignment Completed,183251376,2018-11-21 13:46:11,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251374-Advised,183251374,2018-11-21 13:45:51,"1877 N 40TH ST,MKE",3,TRAFFIC STOP,Advised
183251341-Service in Progress,183251341,2018-11-21 13:45:06,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Service in Progress
183251372-City Citation(s) Issued,183251372,2018-11-21 13:45:05,"1200 N VAN BUREN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183251348-Assignment Completed,183251348,2018-11-21 13:37:55,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183251338-Assignment Completed,183251338,2018-11-21 13:34:04,"2450 W ROOSEVELT DR,MKE",5,SCHL PERIMETER,Assignment Completed
183251312-Advised,183251312,2018-11-21 13:54:52,"1442 N 48TH ST,MKE",3,TRBL W/SUBJ,Advised
183251406-Assignment Completed,183251406,2018-11-21 13:54:05,"3022 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183251396-Service in Progress,183251396,2018-11-21 13:53:09,"4526 N 42ND ST,MKE",7,ENTRY,Service in Progress
183251400-Service in Progress,183251400,2018-11-21 13:52:59,"S 2ND ST / W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
183251398-Assignment Completed,183251398,2018-11-21 13:52:28,"4051 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251359-Service in Progress,183251359,2018-11-21 13:52:19,"9001 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183251397-Service in Progress,183251397,2018-11-21 13:52:11,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
183251392-Assignment Completed,183251392,2018-11-21 13:51:17,"6234 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183251391-Assignment Completed,183251391,2018-11-21 13:50:45,"4125 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183251388-Service in Progress,183251388,2018-11-21 13:50:01,"5651 N 96TH ST,MKE",4,ASSIGNMENT,Service in Progress
183251362-Unable to Locate Complainant,183251362,2018-11-21 13:44:49,"268 W CHERRY ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183251310-Assignment Completed,183251310,2018-11-21 13:23:38,"2900 W GRANT ST,MKE",2,PARK AND WALK,Assignment Completed
183251237-Assignment Completed,183251237,2018-11-21 13:03:36,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183251412-Service in Progress,183251412,2018-11-21 13:59:16,2727 W NORTH AV,3,BUSINESS CHECK,Service in Progress
183251410-Assignment Completed,183251410,2018-11-21 13:57:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183251408-Service in Progress,183251408,2018-11-21 13:56:43,"3239 S 43RD ST,GFD",6,PROBATION/PAROLE,Service in Progress
183251407-Assignment Completed,183251407,2018-11-21 13:55:40,"3200 N RICHARDS ST,MKE",5,SUBJ WANTED,Assignment Completed
183251400-Assignment Completed,183251400,2018-11-21 13:52:59,"S 2ND ST / W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
183251354-To be Filed,183251354,2018-11-21 13:43:25,"1032 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
183251265-Assignment Completed,183251265,2018-11-21 13:10:38,"1962 S 26TH ST,MKE",2,FOLLOW UP,Assignment Completed
183251428-To be Filed,183251428,2018-11-21 14:04:55,"821 W STATE ST,MKE",1,FOLLOW UP,To be Filed
183251421-Service in Progress,183251421,2018-11-21 14:04:16,29TH/LISBON,3,VEHICLE PURSUIT,Service in Progress
183251418-Service in Progress,183251418,2018-11-21 14:03:04,"3740 N FRATNEY ST,MKE",5,BUSINESS CHECK,Service in Progress
183251416-Assignment Completed,183251416,2018-11-21 14:03:01,"800 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183251352-Service in Progress,183251352,2018-11-21 14:02:11,"E KILBOURN AV / N ASTOR ST,MKE",1,ACC PDO,Service in Progress
183251339-Advised,183251339,2018-11-21 14:01:25,"1400 N PROSPECT AV,MKE",1,THEFT,Advised
183251414-Service in Progress,183251414,2018-11-21 14:00:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183251408-Assignment Completed,183251408,2018-11-21 13:56:43,"3239 S 43RD ST,GFD",6,PROBATION/PAROLE,Assignment Completed
183251302-Advised,183251302,2018-11-21 13:29:11,"2965 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
183251313-Advised/Referral,183251313,2018-11-21 13:25:32,"2644 N VEL R PHILLIPS AV,MKE",5,ENTRY,Advised/Referral
183251298-Assignment Completed,183251298,2018-11-21 13:19:31,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183251257-Assignment Completed,183251257,2018-11-21 13:08:42,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183251447-Service in Progress,183251447,2018-11-21 14:09:12,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183251446-Assignment Completed,183251446,2018-11-21 14:08:59,"2965 N RICHARDS ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183251405-Service in Progress,183251405,2018-11-21 14:07:50,"324 E JUNEAU AV,MKE",1,BATTERY DV,Service in Progress
183251444-Service in Progress,183251444,2018-11-21 14:07:40,5909 W SAINT PAUL AVE,4,FOLLOW UP,Service in Progress
183251442-City Citation(s) Issued,183251442,2018-11-21 14:07:18,"2775 N 27TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
183251439-Service in Progress,183251439,2018-11-21 14:07:04,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183251430-Service in Progress,183251430,2018-11-21 14:06:50,"4838 S 14TH ST,MKE",6,ACC PDO,Service in Progress
183251437-City Citation(s) Issued,183251437,2018-11-21 14:06:44,"220 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183251436-Assignment Completed,183251436,2018-11-21 14:06:37,"5400 W MIDLAND DR,MKE",6,PATROL,Assignment Completed
183251435-Assignment Completed,183251435,2018-11-21 14:06:18,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183251386-Service in Progress,183251386,2018-11-21 14:06:13,"9001 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183251434-Service in Progress,183251434,2018-11-21 14:06:09,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,Service in Progress
183251431-Service in Progress,183251431,2018-11-21 14:05:20,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
183251388-Assignment Completed,183251388,2018-11-21 13:50:01,"5651 N 96TH ST,MKE",4,ASSIGNMENT,Assignment Completed
183251332-Advised,183251332,2018-11-21 13:40:52,"2624 W LISBON AV,MKE",3,TRBL W/JUV,Advised
183251305-Assignment Completed,183251305,2018-11-21 13:22:21,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183251454-Unable to Locate Complainant,183251454,2018-11-21 14:14:57,"3265 N 24TH PL,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
