ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183051281-Service in Progress,183051281,2018-11-01 13:19:57,"1350 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
183051290-City Citation(s) Issued,183051290,2018-11-01 13:19:24,"2411 W HOPKINS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183051289-Service in Progress,183051289,2018-11-01 13:19:23,307 W LAYTON AV,6,FOLLOW UP,Service in Progress
183051284-Service in Progress,183051284,2018-11-01 13:17:18,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183051279-Advised,183051279,2018-11-01 13:14:58,"2652 N 37TH ST,MKE",3,FIGHT,Advised
183051272-Assignment Completed,183051272,2018-11-01 13:10:52,"4200 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
183051262-To be Filed,183051262,2018-11-01 13:07:31,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183051258-Unable to Locate Complainant,183051258,2018-11-01 13:04:36,"4765 N 32ND ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183051169-Advised/Referral,183051169,2018-11-01 12:56:23,"3845 N 17TH ST,MKE",5,ENTRY,Advised/Referral
183051173-Advised/Referral,183051173,2018-11-01 12:40:11,"231 E NORTH AV,MKE",5,BATTERY,Advised/Referral
183051190-Assignment Completed,183051190,2018-11-01 12:39:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183051302-Service in Progress,183051302,2018-11-01 13:23:46,"S 28TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183051300-Service in Progress,183051300,2018-11-01 13:23:22,"2275 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
183051299-Advised,183051299,2018-11-01 13:23:11,"2104 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
183051168-Service in Progress,183051168,2018-11-01 13:23:06,"3707 N 94TH ST,MKE",7,GAMBLING,Service in Progress
183051288-To be Filed,183051288,2018-11-01 13:23:04,"1710 N PULASKI ST,MKE",1,THEFT,To be Filed
183051295-Service in Progress,183051295,2018-11-01 13:22:36,"S 12TH ST / W MAPLE ST,MKE",2,PARK AND WALK,Service in Progress
183051291-Unable to Locate Complainant,183051291,2018-11-01 13:22:33,"2333 N 49TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183051277-Unable to Locate Complainant,183051277,2018-11-01 13:21:21,"N 33RD ST / W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183051293-Advised,183051293,2018-11-01 13:20:29,"1541 W LOCUST ST,MKE",5,CITIZEN CONTACT,Advised
183051246-Assignment Completed,183051246,2018-11-01 13:00:03,"1831 N CAMBRIDGE AV,MKE",1,FOLLOW UP,Assignment Completed
183051232-To be Filed,183051232,2018-11-01 12:54:08,"2323 N LAKE DR,MKE",1,FOLLOW UP,To be Filed
183051223-Assignment Completed,183051223,2018-11-01 12:52:39,"4831 N 26TH ST,MKE",7,BATTERY,Assignment Completed
183051187-Assignment Completed,183051187,2018-11-01 12:37:58,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
183051294-Open Investigation,183051294,2018-11-01 13:29:45,"4810 N TEUTONIA AV,MKE",7,SUBJ WANTED,Open Investigation
183051319-Service in Progress,183051319,2018-11-01 13:29:09,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183051306-Service in Progress,183051306,2018-11-01 13:28:47,"1330 W WASHINGTON ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183051317-Service in Progress,183051317,2018-11-01 13:28:26,"1559 S 30TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183051314-Service in Progress,183051314,2018-11-01 13:27:49,"9000 N 75TH ST,MKE",4,INVESTIGATION,Service in Progress
183051254-Service in Progress,183051254,2018-11-01 13:26:48,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
183051313-Assignment Completed,183051313,2018-11-01 13:26:36,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183051312-Advised,183051312,2018-11-01 13:26:34,"250 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183051311-Service in Progress,183051311,2018-11-01 13:26:19,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183051309-Service in Progress,183051309,2018-11-01 13:26:02,"3500-4500 W MARION ST,MKE",7,PATROL,Service in Progress
183051308-Assignment Completed,183051308,2018-11-01 13:26:01,"3404 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
183051227-Advised,183051227,2018-11-01 13:25:53,"2801 N PALMER ST,MKE",5,THEFT,Advised
183051255-Advised,183051255,2018-11-01 13:03:35,2727 S 27TH ST,6,TRAFFIC STOP,Advised
183051336-Advised,183051336,2018-11-01 13:34:50,"2000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183051208-Service in Progress,183051208,2018-11-01 13:34:45,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183051326-Service in Progress,183051326,2018-11-01 13:34:26,"S 15TH ST / W HAYES AV,MKE",2,ACC PDO,Service in Progress
183051334-Assignment Completed,183051334,2018-11-01 13:33:50,"715 W GALENA ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183051333-Service in Progress,183051333,2018-11-01 13:33:48,1200 W RAWSON,6,BATTERY DV,Service in Progress
183051332-Assignment Completed,183051332,2018-11-01 13:32:46,"3121 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183051331-Service in Progress,183051331,2018-11-01 13:32:45,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
183051330-Service in Progress,183051330,2018-11-01 13:32:39,"3024 S 54TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183051329-Advised,183051329,2018-11-01 13:32:23,"3700 W LOCUST ST,MKE",7,CITIZEN CONTACT,Advised
183051301-To be Filed,183051301,2018-11-01 13:31:56,"2301 N HOLTON ST,MKE",5,ALTERED CURRENCY,To be Filed
183051325-Service in Progress,183051325,2018-11-01 13:31:08,"6700 N 80TH ST,MKE",4,POLICE ADMIN,Service in Progress
183051298-Unable to Locate Complainant,183051298,2018-11-01 13:30:24,"2200 S 13TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183051322-Assignment Completed,183051322,2018-11-01 13:30:07,"600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
183051281-Advised,183051281,2018-11-01 13:19:57,"1350 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
183051265-Unable to Locate Complainant,183051265,2018-11-01 13:10:13,"3163 N 40TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183051247-Assignment Completed,183051247,2018-11-01 13:00:06,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183051223-No Prosecution,183051223,2018-11-01 12:52:39,"4831 N 26TH ST,MKE",7,BATTERY,No Prosecution
183051271-Advised,183051271,2018-11-01 13:39:23,"2170 N 46TH ST,MKE",3,LANDLORD/TEN TRB,Advised
183051321-Advised,183051321,2018-11-01 13:38:59,"1601 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
183051346-Service in Progress,183051346,2018-11-01 13:37:54,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183051340-Service in Progress,183051340,2018-11-01 13:37:25,3537 N PROSEPCT AV,1,ACC PDO,Service in Progress
183051345-Service in Progress,183051345,2018-11-01 13:37:10,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
183051344-Service in Progress,183051344,2018-11-01 13:36:59,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183051342-Service in Progress,183051342,2018-11-01 13:36:20,"9666 W BRADLEY RD,MKE",4,SUBJ WANTED,Service in Progress
183051341-Assignment Completed,183051341,2018-11-01 13:36:16,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183051339-Assignment Completed,183051339,2018-11-01 13:35:08,"S 35TH ST / W BECHER ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
183051330-Assignment Completed,183051330,2018-11-01 13:32:39,"3024 S 54TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183051311-Assignment Completed,183051311,2018-11-01 13:26:19,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183051274-Advised,183051274,2018-11-01 13:13:22,"4229 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
183051240-Assignment Completed,183051240,2018-11-01 12:56:39,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183051364-Assignment Completed,183051364,2018-11-01 13:44:57,3725 S HOWELL AV,6,BUSINESS CHECK,Assignment Completed
183051362-Advised,183051362,2018-11-01 13:44:39,"N 19TH ST / W ATKINSON AV,MKE",5,SHOOTING,Advised
183051350-Service in Progress,183051350,2018-11-01 13:44:24,"4018 W GOOD HOPE RD,MKE",4,SUBJ WITH GUN-DV,Service in Progress
183051360-Assignment Completed,183051360,2018-11-01 13:43:42,"W FLORIST AV / N SHERMAN BL,MKE",4,BUS INVESTIGATIO,Assignment Completed
183051359-City Citation(s) Issued,183051359,2018-11-01 13:43:40,"2704 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183051358-Service in Progress,183051358,2018-11-01 13:43:31,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,Service in Progress
183051347-Assignment Completed,183051347,2018-11-01 13:42:37,"N 55TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Assignment Completed
183051356-Assignment Completed,183051356,2018-11-01 13:42:24,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183051352-Service in Progress,183051352,2018-11-01 13:42:15,"4928 N 54TH ST,MKE",7,ENTRY,Service in Progress
183051354-Assignment Completed,183051354,2018-11-01 13:42:08,12400 W APPLETON AVE,4,TRAFFIC STOP,Assignment Completed
183051353-Service in Progress,183051353,2018-11-01 13:41:10,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183051348-Assignment Completed,183051348,2018-11-01 13:40:20,"1227 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183051306-Advised,183051306,2018-11-01 13:28:47,"1330 W WASHINGTON ST,MKE",2,FAMILY TROUBL-DV,Advised
183051317-Advised,183051317,2018-11-01 13:28:26,"1559 S 30TH ST,MKE",2,FAMILY TROUBLE,Advised
183051381-Assignment Completed,183051381,2018-11-01 13:49:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183051378-Service in Progress,183051378,2018-11-01 13:48:39,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183051376-Service in Progress,183051376,2018-11-01 13:47:41,"6401 N 43RD ST,MKE",4,POLICE ADMIN,Service in Progress
183051373-Service in Progress,183051373,2018-11-01 13:47:23,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183051369-City Citation(s) Issued,183051369,2018-11-01 13:46:55,"N 39TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183051367-Assignment Completed,183051367,2018-11-01 13:46:14,"2601 N 40TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183051344-Assignment Completed,183051344,2018-11-01 13:36:59,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
183051284-Assignment Completed,183051284,2018-11-01 13:17:18,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183051396-Advised,183051396,2018-11-01 13:54:35,"12400 W APPLETON AVE, MILWAUKEE, WI",4,TRAFFIC STOP,Advised
183051389-Service in Progress,183051389,2018-11-01 13:53:31,"4732 W LISBON AV,MKE",3,POLICE ADMIN,Service in Progress
183051387-Service in Progress,183051387,2018-11-01 13:52:51,"3908 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183051386-Unable to Locate Complainant,183051386,2018-11-01 13:52:12,"3450 N 55TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183051372-Service in Progress,183051372,2018-11-01 13:51:41,"N 91ST ST / W CUSTER AV,MKE",4,BATTERY,Service in Progress
183051384-City Citation(s) Issued,183051384,2018-11-01 13:51:21,"4500 W BURNHAM ST,WMW",2,TRAFFIC STOP,City Citation(s) Issued
183051286-Service in Progress,183051286,2018-11-01 13:50:47,"4820 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183051345-Assignment Completed,183051345,2018-11-01 13:37:10,"949 N 9TH ST,MKE",1,POLICE ADMIN,Assignment Completed
183051342-Assignment Completed,183051342,2018-11-01 13:36:20,"9666 W BRADLEY RD,MKE",4,SUBJ WANTED,Assignment Completed
183051331-Assignment Completed,183051331,2018-11-01 13:32:45,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
183051294-Unable to Locate Complainant,183051294,2018-11-01 13:29:45,"4810 N TEUTONIA AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183051314-Assignment Completed,183051314,2018-11-01 13:27:49,"9000 N 75TH ST,MKE",4,INVESTIGATION,Assignment Completed
183051168-Assignment Completed,183051168,2018-11-01 13:23:06,"3707 N 94TH ST,MKE",7,GAMBLING,Assignment Completed
183051411-Advised,183051411,2018-11-01 13:59:43,"N 76TH ST / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
183051375-Unable to Locate Complainant,183051375,2018-11-01 13:59:25,"10125 W APPLETON AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183051403-Service in Progress,183051403,2018-11-01 13:59:23,"2532 N 24TH ST,MKE",3,ACC PI,Service in Progress
183051408-Assignment Completed,183051408,2018-11-01 13:59:17,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183051406-Advised,183051406,2018-11-01 13:58:50,"12400 W APPLETON, MILWAUKEE, WI",4,TRAFFIC STOP,Advised
183051405-Service in Progress,183051405,2018-11-01 13:58:43,"7343 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
183051315-Advised,183051315,2018-11-01 13:58:14,"2330 N 1ST ST,MKE",5,THEFT,Advised
183051401-Service in Progress,183051401,2018-11-01 13:57:25,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183051149-Service in Progress,183051149,2018-11-01 13:57:01,"2300 W HIGHLAND AV,MKE",3,BATTERY,Service in Progress
183051361-Service in Progress,183051361,2018-11-01 13:56:57,"N VEL R PHILLIPS AV / W MEINECKE AV,MKE",5,ACC PDO,Service in Progress
183051398-Assignment Completed,183051398,2018-11-01 13:55:49,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183051389-Assignment Completed,183051389,2018-11-01 13:53:31,"4732 W LISBON AV,MKE",3,POLICE ADMIN,Assignment Completed
183051419-City Citation(s) Issued,183051419,2018-11-01 14:04:55,3750 S 27TH ST,2,TRAFFIC STOP,City Citation(s) Issued
183051404-Service in Progress,183051404,2018-11-01 14:03:27,"1661 N WATER ST,MKE",1,THEFT,Service in Progress
183051399-Service in Progress,183051399,2018-11-01 14:03:21,"2333 N 49TH ST,MKE",3,HOSPITAL TO MCMH,Service in Progress
183051416-Service in Progress,183051416,2018-11-01 14:02:42,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183051390-Service in Progress,183051390,2018-11-01 14:02:19,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183051415-Unable to Locate Complainant,183051415,2018-11-01 14:01:38,"1936 N 39TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183051412-Service in Progress,183051412,2018-11-01 14:01:27,"2550 N 59TH ST,MKE",3,NOTIFICATION,Service in Progress
183051358-City Citation(s) Issued,183051358,2018-11-01 13:43:31,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,City Citation(s) Issued
183051414-Service in Progress,183051414,2018-11-01 14:09:07,"2911 N 48TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183051426-Assignment Completed,183051426,2018-11-01 14:06:32,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
183051421-Advised,183051421,2018-11-01 14:05:14,"754 S 26TH ST,MKE",2,TRAFFIC STOP,Advised
183051420-City Citation(s) Issued,183051420,2018-11-01 14:05:10,"12300 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183051387-City Citation(s) Issued,183051387,2018-11-01 13:52:51,"3908 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183051309-Assignment Completed,183051309,2018-11-01 13:26:02,"3500-4500 W MARION ST,MKE",7,PATROL,Assignment Completed
183051445-Service in Progress,183051445,2018-11-01 14:14:58,"N 71ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183051443-Service in Progress,183051443,2018-11-01 14:14:39,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183051402-Service in Progress,183051402,2018-11-01 14:14:22,"5110 W LOCUST ST,MKE",7,TRBL W/JUV,Service in Progress
183051442-Service in Progress,183051442,2018-11-01 14:13:51,"718 E WELLS ST,MKE",1,FRAUD,Service in Progress
183051441-Assignment Completed,183051441,2018-11-01 14:13:45,"1311 W KNEELAND ST,MKE",3,SUBJ WANTED,Assignment Completed
183051436-Advised,183051436,2018-11-01 14:12:47,"W KINNICKINNIC RIVER PK / S 60TH ST,MKE",6,WELFARE CITIZEN,Advised
183051439-Service in Progress,183051439,2018-11-01 14:12:41,"5060 W MEDFORD AV,MKE",7,SUBJ WANTED,Service in Progress
183051438-Service in Progress,183051438,2018-11-01 14:12:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183051437-Assignment Completed,183051437,2018-11-01 14:12:10,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183051417-Advised,183051417,2018-11-01 14:11:57,"3249 N 10TH ST,MKE",5,SUBJ WITH WEAPON,Advised
183051435-Service in Progress,183051435,2018-11-01 14:11:34,"115 S 92ND ST,MKE",3,PARK AND WALK,Service in Progress
183051433-Assignment Completed,183051433,2018-11-01 14:11:08,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
183051431-Service in Progress,183051431,2018-11-01 14:10:11,3D/RAMSEY,6,FOLLOW UP,Service in Progress
183051426-Open Investigation,183051426,2018-11-01 14:06:32,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Open Investigation
183051405-Advised,183051405,2018-11-01 13:58:43,"7343 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183051378-Assignment Completed,183051378,2018-11-01 13:48:39,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183051362-Assignment Completed,183051362,2018-11-01 13:44:39,"N 19TH ST / W ATKINSON AV,MKE",5,SHOOTING,Assignment Completed
183051342-Unable to Locate Complainant,183051342,2018-11-01 13:36:20,"9666 W BRADLEY RD,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183051326-Unable to Locate Complainant,183051326,2018-11-01 13:34:26,"S 15TH ST / W HAYES AV,MKE",2,ACC PDO,Unable to Locate Complainant
183051355-Service in Progress,183051355,2018-11-01 14:18:53,"2525 N SHERMAN BL,MKE",3,TRBL W/SUBJ,Service in Progress
183051455-Service in Progress,183051455,2018-11-01 14:18:38,"6600 W FIEBRANTZ AV,MKE",7,CITIZEN CONTACT,Service in Progress
183051454-Assignment Completed,183051454,2018-11-01 14:18:17,"700 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183051452-Service in Progress,183051452,2018-11-01 14:17:57,"3900 W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
183051413-Unable to Locate Complainant,183051413,2018-11-01 14:16:36,"6039 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183051451-Service in Progress,183051451,2018-11-01 14:16:36,"2719 N 41ST ST,MKE",7,PROBATION/PAROLE,Service in Progress
183051450-Service in Progress,183051450,2018-11-01 14:16:31,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183051449-Assignment Completed,183051449,2018-11-01 14:16:11,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
183051440-Service in Progress,183051440,2018-11-01 14:15:09,"3115 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183051446-Service in Progress,183051446,2018-11-01 14:15:05,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183051333-Advised/Referral,183051333,2018-11-01 13:33:48,1200 W RAWSON,6,BATTERY DV,Advised/Referral
183051300-Assignment Completed,183051300,2018-11-01 13:23:22,"2275 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
183051469-Service in Progress,183051469,2018-11-01 14:24:05,"5141 N 84TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183051470-Assignment Completed,183051470,2018-11-01 14:24:04,"S 92ND ST / W WILBUR AV,MKE",6,THEFT,Assignment Completed
183051475-Assignment Completed,183051475,2018-11-01 14:23:59,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183051473-Service in Progress,183051473,2018-11-01 14:23:54,"S 13TH ST / W COLLEGE AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183051463-Unable to Locate Complainant,183051463,2018-11-01 14:23:41,"2056 S 15TH PL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183051471-Assignment Completed,183051471,2018-11-01 14:23:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183051458-Service in Progress,183051458,2018-11-01 14:22:59,"10416 W HAMPTON AV,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
183051251-Service in Progress,183051251,2018-11-01 14:22:30,"2759 N 2ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183051466-Advised,183051466,2018-11-01 14:21:44,"109 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183051464-Assignment Completed,183051464,2018-11-01 14:21:34,2500 S LOGAN AV,6,FOLLOW UP,Assignment Completed
183051462-Assignment Completed,183051462,2018-11-01 14:21:29,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183051461-Assignment Completed,183051461,2018-11-01 14:21:06,"3533 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183051434-Advised,183051434,2018-11-01 14:21:03,"4551 N 41ST ST,MKE",7,LANDLORD/TEN TRB,Advised
183051452-Advised,183051452,2018-11-01 14:17:57,"3900 W OKLAHOMA AV,MKE",6,ACC PI,Advised
183051445-Advised,183051445,2018-11-01 14:14:58,"N 71ST ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183051352-Advised/Referral,183051352,2018-11-01 13:42:15,"4928 N 54TH ST,MKE",7,ENTRY,Advised/Referral
183051325-Assignment Completed,183051325,2018-11-01 13:31:08,"6700 N 80TH ST,MKE",4,POLICE ADMIN,Assignment Completed
183051319-To be Filed,183051319,2018-11-01 13:29:09,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183051488-Service in Progress,183051488,2018-11-01 14:29:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183051487-Service in Progress,183051487,2018-11-01 14:29:39,"2333 N 49TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183051485-Assignment Completed,183051485,2018-11-01 14:28:49,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183051482-Assignment Completed,183051482,2018-11-01 14:27:55,"6026 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183051477-Advised,183051477,2018-11-01 14:25:32,"3000 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
183051476-Service in Progress,183051476,2018-11-01 14:25:03,"2602 W WALNUT ST,MKE",3,FOLLOW UP,Service in Progress
183051438-Assignment Completed,183051438,2018-11-01 14:12:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183051431-Assignment Completed,183051431,2018-11-01 14:10:11,3D/RAMSEY,6,FOLLOW UP,Assignment Completed
183051416-Assignment Completed,183051416,2018-11-01 14:02:42,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183051403-Assignment Completed,183051403,2018-11-01 13:59:23,"2532 N 24TH ST,MKE",3,ACC PI,Assignment Completed
183051372-Assignment Completed,183051372,2018-11-01 13:51:41,"N 91ST ST / W CUSTER AV,MKE",4,BATTERY,Assignment Completed
183051340-To be Filed,183051340,2018-11-01 13:37:25,"4715 W VLIET ST,MKE",3,ACC PDO,To be Filed
183051208-Advised,183051208,2018-11-01 13:34:45,"5235 N 76TH ST,MKE",4,TRBL W/SUBJ,Advised
183051500-Service in Progress,183051500,2018-11-01 14:34:48,"6800 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Service in Progress
183051496-Service in Progress,183051496,2018-11-01 14:34:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183051495-City Citation(s) Issued,183051495,2018-11-01 14:33:54,12400 W MILL,4,TRAFFIC STOP,City Citation(s) Issued
183051494-Service in Progress,183051494,2018-11-01 14:33:25,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183051491-Service in Progress,183051491,2018-11-01 14:32:48,"N TEUTONIA AV / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183051463-Advised,183051463,2018-11-01 14:23:41,"2056 S 15TH PL,MKE",2,TRBL W/SUBJ,Advised
183051455-Advised,183051455,2018-11-01 14:18:38,"6600 W FIEBRANTZ AV,MKE",7,CITIZEN CONTACT,Advised
183051439-Assignment Completed,183051439,2018-11-01 14:12:41,"5060 W MEDFORD AV,MKE",7,SUBJ WANTED,Assignment Completed
183051519-Service in Progress,183051519,2018-11-01 14:39:35,"1306 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
183051517-Assignment Completed,183051517,2018-11-01 14:38:50,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183051516-Service in Progress,183051516,2018-11-01 14:38:22,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183051515-Assignment Completed,183051515,2018-11-01 14:38:06,"5855 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183051512-Service in Progress,183051512,2018-11-01 14:38:02,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183051510-Assignment Completed,183051510,2018-11-01 14:37:46,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183051509-Service in Progress,183051509,2018-11-01 14:37:35,"3116 W LAPHAM ST,MKE",2,TRAFFIC STOP,Service in Progress
183051490-Service in Progress,183051490,2018-11-01 14:37:07,"12021 W FLORIST AV,MKE",4,BATTERY,Service in Progress
183051504-Assignment Completed,183051504,2018-11-01 14:37:00,"4909 N 39TH ST,MKE",7,ENTRY,Assignment Completed
183051507-Assignment Completed,183051507,2018-11-01 14:36:39,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183051480-Service in Progress,183051480,2018-11-01 14:36:11,"2751 S LENOX ST,MKE",6,TRBL W/JUV,Service in Progress
183051502-Unable to Locate Complainant,183051502,2018-11-01 14:35:18,"6360 S 13TH ST,OCR",OUT,SUBJ WANTED,Unable to Locate Complainant
183051500-Advised,183051500,2018-11-01 14:34:48,"6800 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183051473-Unable to Locate Complainant,183051473,2018-11-01 14:23:54,"S 13TH ST / W COLLEGE AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
183051531-Service in Progress,183051531,2018-11-01 14:43:42,"421 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
183051525-Service in Progress,183051525,2018-11-01 14:43:14,"205 W VOGEL AV,MKE",6,RECKLESS VEHICLE,Service in Progress
